Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
71.41623000000021,,1500,,,-0.1875,1.3046875,-0.19921875,,,0,0,4293,0,0,,0,,,1.1796875,,
71.43816000000015,,1500,,,-0.21875,0.671875,0.19921875,,-4.971424016444384,0,0,4294,0,0,,0,,,1.177734375,,
71.46002000000001,,1500,,,0.15625,1.0078125,0.35546875,,,0,0,4292,0,0,,0,,,1.181640625,,
71.48451000000001,,1500,,,0.03125,1.5390625,0.025390625,,,0,0,4293,0,0,,0,,,1.177734375,,
71.50767500000005,,1500,,,-0.298828125,1.19140625,0.130859375,,,0,0,4293,0,0,,0,,,1.181640625,,
71.53368000000017,,1500,,,0.25,0.357421875,0.125,0.058752542271066514,,0,0,4292,0,0,26.407905950846313,0,0.1882551394153637,0,1.1875,,
71.57211000000011,,1500,,,-0.5234375,1.5390625,0.068359375,,,0,0,4292,0,0,,0,,,1.181640625,,
71.59439000000013,,1500,,,0.140625,0.91015625,-0.0859375,,-4.963297676026561,0,0,4293,0,0,,0,,,1.1796875,,
71.61880000000028,,1500,,,-0.484375,1.107421875,0.337890625,,,0,0,4295,0,0,,0,,,1.18359375,,
71.64044000000018,,1500,,,0.173828125,1.2890625,-0.025390625,,,0,0,4295,0,0,,0,,,1.1796875,,
71.66296500000009,,1500,,,-0.1875,1.22265625,-0.306640625,,,0,0,4294,0,0,,0,,,1.1796875,,
71.6862200000002,,1500,,,-0.037109375,0.71875,0.16015625,0.058719371858308916,,0,0,4291,0,0,26.385779860485556,0,0.18810502104807697,0,1.189453125,,
71.70816500000004,,1500,,,0,0.767578125,0.10546875,,,0,0,4293,0,0,,0,,,1.18359375,,
71.74867000000016,,1500,,,0.109375,1.072265625,-0.017578125,,,0,0,4289,0,0,,0,,,1.17578125,,
71.77044999999995,,1500,,,-0.3828125,1.02734375,0.115234375,,-4.962727027584553,0,0,4290,0,0,,0,,,1.1796875,,
71.79255000000028,,1500,,,0.0859375,1.19921875,0.193359375,,,0,0,4289,0,0,,0,,,1.18359375,,
71.81456500000017,,1500,,,0,0.94921875,-0.015625,0.05875653851002719,,0,0,4291,0,0,26.404028578207786,0,0.1879534031288117,0,1.185546875,,
71.83620000000019,,1500,,,0.046875,1.11328125,-0.388671875,,,0,0,4289,0,0,,0,,,1.185546875,,
71.85941500000027,,1500,,,0.140625,0.5234375,0.375,,,0,0,4291,0,0,,0,,,1.1875,,
71.88381500000018,,1500,,,-0.07421875,1.18359375,-0.046875,,,0,0,4290,0,0,,0,,,1.1953125,,
71.90955500000017,,1500,,,0.125,1.158203125,-0.28125,,-4.965194692250707,0,0,4289,0,0,,0,,,1.19140625,,
71.93192000000016,,1500,,,-0.0234375,1.25390625,0.14453125,,,0,0,4292,0,0,,0,,,1.1953125,,
71.9592350000001,,1500,,,0.515625,0.376953125,0.01953125,,,0,0,4289,0,0,,0,,,1.197265625,,
71.98418000000017,,1500,,,-0.09375,1.2421875,-0.390625,0.05897034987840934,,0,0,4292,0,0,26.501585957643442,0,0.18735462474534179,0,1.1953125,,
72.00773999999998,,1500,,,-0.1875,1.361328125,0.193359375,,,0,0,4288,0,0,,0,,,1.19921875,,
72.0288450000002,,1500,,,0.390625,0.28125,0.333984375,,,0,0,4288,0,0,,0,,,1.201171875,,
72.0712350000001,,1500,,,-0.01171875,1.083984375,0.013671875,,-4.966373319706793,0,0,4292,0,0,,0,,,1.197265625,,
72.09471000000019,,1500,,,-0.25,1.07421875,0.12890625,,,0,0,4288,0,0,,0,,,1.1953125,,
72.1165950000002,,1500,,,-0.01171875,0.791015625,0.390625,0.05869313968253965,,0,0,4288,0,0,26.35309689825728,0,0.18845501683846566,0,1.18359375,,
72.13893500000029,,1500,,,0.046875,1.1875,-0.080078125,,,0,0,4289,0,0,,0,,,1.185546875,,
72.17142500000004,,1500,,,-0.390625,1.17578125,-0.365234375,,,0,0,4289,0,0,,0,,,1.1796875,,
72.19458000000007,,1500,,,0.0625,0.9140625,0.431640625,,-4.962588661973899,0,0,4287,0,0,,0,,,1.17578125,,
72.21696500000009,,1500,,,0.236328125,0.8203125,0.068359375,,,0,0,4287,0,0,,0,,,1.171875,,
72.24016000000015,,1500,,,-0.234375,1.12890625,-0.052734375,,,0,0,4288,0,0,,0,,,1.169921875,,
72.26275500000013,,1500,,,-0.099609375,0.765625,0.236328125,,,0,0,4290,0,0,,0,,,1.171875,,
72.28669500000007,,1500,,,-0.125,1.2265625,0.345703125,0.05859293279600281,,0,0,4287,0,0,26.304325176672112,0,0.18866055786045982,0,1.171875,,
72.30929000000027,,1500,,,0.046875,0.943359375,-0.5078125,,,0,0,4287,0,0,,0,,,1.16796875,,
72.33735500000022,,1500,,,-0.03125,1.125,0.005859375,,,0,0,4286,0,0,,0,,,1.16796875,,
72.35942500000029,,1500,,,-0.05078125,1.150390625,0.18359375,,-4.952292750140559,0,0,4286,0,0,,0,,,1.162109375,,
72.38488000000012,,1500,,,0,0.837890625,-0.3125,,,0,0,4286,0,0,,0,,,1.162109375,,
72.41018000000017,,1500,,,-0.3125,1.255859375,-0.12109375,,,0,0,4286,0,0,,0,,,1.162109375,,
72.43450000000023,,1500,,,0,1.291015625,0.345703125,0.058917850529550266,,0,0,4286,0,0,26.44328021994841,0,0.1872798196346543,0,1.16015625,,
72.45863000000013,,1500,,,0.111328125,1.099609375,-0.037109375,,,0,0,4285,0,0,,0,,,1.15234375,,
72.50140000000015,,1500,,,-0.0859375,0.7734375,-0.130859375,,,0,0,4286,0,0,,0,,,1.15234375,,
72.52332000000007,,1500,,,-0.0078125,1.109375,0.099609375,,-4.948356923719124,0,0,4289,0,0,,0,,,1.154296875,,
72.5454550000003,,1500,,,-0.298828125,1.2578125,-0.0859375,,,0,0,4288,0,0,,0,,,1.150390625,,
72.57421999999997,,1500,,,0.75,0.388671875,-0.296875,0.05907824546051854,,0,0,4288,0,0,26.526282784309227,0,0.1865454335971328,0,1.16015625,,
72.61089500000001,,1500,,,-0.01953125,1.03125,0.017578125,,,0,0,4290,0,0,,0,,,1.1484375,,
72.6356950000003,,1500,,,0.080078125,0.615234375,-0.076171875,,,0,0,4288,0,0,,0,,,1.146484375,,
72.67570999999997,,1500,,,-0.375,1.328125,0.26953125,,-4.9514862494489025,0,0,4291,0,0,,0,,,1.15234375,,
72.69917000000015,,1500,,,-0.142578125,1.26171875,0.072265625,,,0,0,4291,0,0,,0,,,1.14453125,,
72.72578000000003,,1500,,,0.423828125,0.71484375,-0.30078125,0.058669972213824285,,0,0,4290,0,0,26.35729427905689,0,0.1878601876590678,0,1.14453125,,
72.75241000000015,,1500,,,-0.3125,1.42578125,0.142578125,,,0,0,4291,0,0,,0,,,1.14453125,,
72.78482000000007,,1500,,,0,1.056640625,0.09375,,,0,0,4289,0,0,,0,,,1.14453125,,
72.80917000000017,,1500,,,-0.01953125,1.00390625,-0.375,,-4.965124962760465,0,0,4291,0,0,,0,,,1.146484375,,
72.83456000000005,,1500,,,0.099609375,0.7578125,0.046875,,,0,0,4295,0,0,,0,,,1.138671875,,
72.8592350000001,,1500,,,-0.07421875,1.19921875,0.197265625,,,0,0,4291,0,0,,0,,,1.130859375,,
72.88617000000016,,1500,,,0.21875,0.5546875,-0.34765625,0.058595292595345155,,0,0,4295,0,0,26.352837827372863,0,0.1884094986386308,0,1.130859375,,
72.90780500000017,,1500,,,-0.25,1.21484375,0.1875,,,0,0,4292,0,0,,0,,,1.130859375,,
72.92989000000013,,1500,,,-0.046875,1.158203125,0.05078125,,,0,0,4296,0,0,,0,,,1.12890625,,
72.95824000000022,,1500,,,-0.224609375,0.849609375,0.185546875,,-4.9711498226488064,0,0,4295,0,0,,0,,,1.1328125,,
72.98035500000022,,1500,,,0.07421875,0.95703125,-0.076171875,,,0,0,4295,0,0,,0,,,1.138671875,,
73.00740000000037,,1500,,,-0.32421875,1.140625,0.251953125,,,0,0,4296,0,0,,0,,,1.126953125,,
73.02854500000016,,1500,,,0.13671875,0.814453125,-0.125,0.05885983691414509,,0,0,4295,0,0,26.47153107377701,0,0.1877923044494121,0,1.123046875,,
73.07157500000018,,1500,,,-0.15625,0.908203125,0.013671875,,,0,0,4295,0,0,,0,,,1.130859375,,
73.09392500000028,,1500,,,-0.1015625,1.099609375,0.251953125,,-4.973530421644219,0,0,4295,0,0,,0,,,1.123046875,,
73.1188450000002,,1500,,,-0.03125,0.830078125,-0.263671875,,,0,0,4295,0,0,,0,,,1.107421875,,
73.140625,,1500,,,0.01953125,0.87109375,-0.029296875,,,0,0,4291,0,0,,0,,,1.11328125,,
73.16422500000009,,1500,,,-0.1875,1.66796875,0.06640625,,,0,0,4296,0,0,,0,,,1.12109375,,
73.19129500000015,,1500,,,0.162109375,0.650390625,-0.1796875,0.05896699838658888,,0,0,4295,0,0,26.520460226449195,0,0.1875356000302006,0,1.119140625,,
73.21396500000031,,1500,,,0.328125,0.7109375,0.09765625,,,0,0,4294,0,0,,0,,,1.115234375,,
73.23813500000024,,1500,,,-0.3125,1.51953125,0.12890625,,,0,0,4295,0,0,,0,,,1.123046875,,
73.2597100000002,,1500,,,0.125,1.115234375,0.0234375,,-4.974607064366263,0,0,4291,0,0,,0,,,1.126953125,,
73.28474500000034,,1500,,,-0.359375,1.29296875,-0.169921875,,,0,0,4293,0,0,,0,,,1.123046875,,
73.30767000000016,,1500,,,0.111328125,0.732421875,-0.23828125,,,0,0,4296,0,0,,0,,,1.13671875,,
73.32905000000005,,1500,,,0.109375,1.56640625,0.033203125,0.05880123182410407,,0,0,4294,0,0,26.439779881734147,0,0.18814858091171013,0,1.142578125,,
73.35692000000016,,1500,,,0.048828125,0.865234375,-0.13671875,,,0,0,4297,0,0,,0,,,1.140625,,
73.37806500000018,,1500,,,-0.349609375,1.150390625,0.17578125,,,0,0,4306,0,0,,0,,,1.140625,,
73.40783499999996,,1500,,,-0.046875,1.244140625,0.203125,,-4.974993197449381,0,0,4317,0,0,,0,,,1.13671875,,
73.43038500000024,,1500,,,0.125,0.9296875,0.0625,,,0,0,4326,0,0,,0,,,1.140625,,
73.45817500000004,,1500,,,-0.048828125,1.087890625,0.00390625,,,0,0,4334,0,0,,0,,,1.1484375,,
73.48159499999997,,1500,,,-0.13671875,0.87890625,-0.193359375,0.0587913344965961,,0,0,4343,0,0,26.737504992228914,0,0.18606796703339865,0,1.158203125,,
73.50717000000016,,1500,,,-0.099609375,1,0.384765625,,,0,0,4349,0,0,,0,,,1.16796875,,
73.54343000000017,,1500,,,0.125,0.73046875,0.2265625,,,0,0,4355,0,0,,0,,,1.185546875,,
73.57006500000017,,1500,,,-0.22265625,1.005859375,-0.013671875,,-5.007464042657883,0,0,4362,0,0,,0,,,1.197265625,,
73.5930700000003,,1500,,,-0.0859375,0.705078125,0.146484375,,,0,0,4367,0,0,,0,,,1.19921875,,
73.6148600000001,,1500,,,-0.109375,1.419921875,0.1328125,,,0,0,4373,0,0,,0,,,1.19921875,,
73.63765000000014,,1500,,,-0.162109375,1.3046875,0.140625,0.06109101996332783,,0,0,4375,0,0,27.98816811401303,0,0.17891360457245364,0,1.197265625,,
73.66067500000028,,1500,,,0.234375,0.7109375,-0.068359375,,,0,0,4378,0,0,,0,,,1.201171875,,
73.68351500000037,,1500,,,-0.0234375,1.123046875,-0.125,,,0,0,4383,0,0,,0,,,1.208984375,,
73.70840000000014,,1500,,,-0.234375,0.96484375,-0.259765625,,-5.096164427744133,0,0,4383,0,0,,0,,,1.21875,,
73.73822000000021,,1500,,,-0.099609375,1.078125,0.10546875,,,0,0,4387,0,0,,0,,,1.21484375,,
73.77082500000019,,1500,,,-0.228515625,0.939453125,0.119140625,,,0,0,4389,0,0,,0,,,1.20703125,,
73.79236499999999,,1500,,,-0.1328125,0.96484375,-0.029296875,0.062014506928724844,,0,0,4392,0,0,28.520390188516696,0,0.17868494764829781,0,1.203125,,
73.81562000000011,,1500,,,-0.203125,0.623046875,-0.2734375,,,0,0,4395,0,0,,0,,,1.224609375,,
73.8372200000002,,1500,,,0.328125,0.734375,0.091796875,,,0,0,4396,0,0,,0,,,1.22265625,,
73.87503500000015,,1500,,,-0.34375,1.13671875,0.13671875,,-5.1842928504564405,0,0,4398,0,0,,0,,,1.23828125,,
73.90079000000027,,1500,,,0.078125,0.91015625,-0.04296875,,,0,0,4399,0,0,,0,,,1.2421875,,
73.92900000000023,,1500,,,-0.2734375,1.361328125,-0.001953125,0.062331082266421416,,0,0,4401,0,0,28.726268952363924,0,0.18047219633894773,0,1.2421875,,
73.96062500000023,,1500,,,-0.228515625,1.080078125,-0.18359375,,,0,0,4402,0,0,,0,,,1.25390625,,
73.98413000000012,,1500,,,0.09375,1.06640625,0.068359375,,,0,0,4402,0,0,,0,,,1.251953125,,
74.00961500000022,,1500,,,-0.234375,0.958984375,0.04296875,,-5.21536439540123,0,0,4403,0,0,,0,,,1.236328125,,
74.03403500000015,,1500,,,0.19921875,0.93359375,-0.314453125,,,0,0,4402,0,0,,0,,,1.23046875,,
74.05949500000011,,1500,,,0.3125,0.76171875,-0.2109375,,,0,0,4402,0,0,,0,,,1.251953125,,
74.08464000000014,,1500,,,-0.125,1.08984375,0.111328125,0.062499692131705975,,0,0,4404,0,0,28.82219958021837,0,0.18094956219027458,0,1.2734375,,
74.10807500000018,,1500,,,0.037109375,0.990234375,0.013671875,,,0,0,4405,0,0,,0,,,1.279296875,,
74.13900000000024,,1500,,,-0.0859375,1.001953125,0.15625,,,0,0,4404,0,0,,0,,,1.28125,,
74.16164500000025,,1500,,,0.009765625,1.21875,0.12890625,,-5.269535891596801,0,0,4404,0,0,,0,,,1.283203125,,
74.18643500000006,,1500,,,0.0859375,1.146484375,-0.3671875,,,0,0,4405,0,0,,0,,,1.2890625,,
74.21604500000016,,1500,,,-0.078125,0.935546875,-0.05078125,,,0,0,4405,0,0,,0,,,1.30078125,,
74.23758000000008,,1500,,,-0.166015625,0.990234375,0.212890625,0.06276004695068557,,0,0,4405,0,0,28.950821686781428,0,0.18201679899133238,0,1.294921875,,
74.25949000000023,,1500,,,0.265625,0.849609375,-0.017578125,,,0,0,4405,0,0,,0,,,1.30078125,,
74.28568000000017,,1500,,,-0.01171875,0.84375,-0.0078125,,,0,0,4405,0,0,,0,,,1.30859375,,
74.30770000000018,,1500,,,-0.19921875,1.2734375,-0.375,,-5.294448259121189,0,0,4404,0,0,,0,,,1.302734375,,
74.33064500000002,,1500,,,-0.0625,0.822265625,0.029296875,,,0,0,4408,0,0,,0,,,1.30859375,,
74.35790000000014,,1500,,,-0.125,1.134765625,-0.07421875,,,0,0,4404,0,0,,0,,,1.3203125,,
74.39416500000027,,1500,,,0.0859375,0.80078125,0.201171875,0.0627705075703022,,0,0,4404,0,0,28.946992296410134,0,0.18290149819046245,0,1.318359375,,
74.41618000000017,,1500,,,-0.0625,1.32421875,0.259765625,,,0,0,4404,0,0,,0,,,1.318359375,,
74.43885000000009,,1500,,,0.390625,0.78125,-0.021484375,,,0,0,4405,0,0,,0,,,1.3203125,,
74.46145000000018,,1500,,,-0.048828125,0.9375,0.14453125,,-5.311005747673018,0,0,4405,0,0,,0,,,1.328125,,
74.48378000000002,,1500,,,-0.078125,1.18359375,-0.373046875,,,0,0,4402,0,0,,0,,,1.333984375,,
74.5124700000002,,1500,,,-0.046875,0.87109375,0.232421875,,,0,0,4405,0,0,,0,,,1.328125,,
74.54664500000025,,1500,,,0.01953125,0.806640625,0.162109375,0.06296817917133218,,0,0,4404,0,0,29.043218397885443,0,0.18286560652175168,0,1.326171875,,
74.56883500000019,,1500,,,-0.017578125,1.09765625,-0.09375,,,0,0,4404,0,0,,0,,,1.314453125,,
74.59103000000003,,1500,,,-0.375,0.8125,0.533203125,,,0,0,4402,0,0,,0,,,1.3203125,,
74.61228500000014,,1500,,,0.349609375,0.787109375,-0.2109375,,-5.317715718801413,0,0,4404,0,0,,0,,,1.33203125,,
74.63620500000007,,1500,,,-0.625,1.517578125,-0.123046875,,,0,0,4404,0,0,,0,,,1.333984375,,
74.65829000000026,,1500,,,-0.0625,0.95703125,0.060546875,,,0,0,4404,0,0,,0,,,1.326171875,,
74.68415500000026,,1500,,,-0.015625,1.134765625,0.267578125,0.06278041781718167,,0,0,4404,0,0,28.953407860535982,0,0.18366458775478225,0,1.31640625,,
74.70921500000009,,1500,,,-0.048828125,1.041015625,0.005859375,,,0,0,4405,0,0,,0,,,1.314453125,,
74.73448500000033,,1500,,,0.099609375,1.27734375,0.24609375,,,0,0,4405,0,0,,0,,,1.3125,,
74.76077000000025,,1500,,,0.109375,0.833984375,-0.158203125,,-5.317454747735352,0,0,4404,0,0,,0,,,1.3203125,,
74.78829000000027,,1500,,,0.009765625,1.09765625,0.37109375,,,0,0,4406,0,0,,0,,,1.318359375,,
74.81548500000011,,1500,,,0.0859375,0.98828125,0.12890625,,,0,0,4405,0,0,,0,,,1.322265625,,
74.83751000000024,,1500,,,0.20703125,0.712890625,-0.189453125,0.06297827136176491,,0,0,4405,0,0,29.052978990228457,0,0.18302614508218937,0,1.314453125,,
74.86010000000009,,1500,,,-0.296875,1.05078125,0.33984375,,,0,0,4405,0,0,,0,,,1.31640625,,
74.88523000000022,,1500,,,0.1875,0.544921875,-0.02734375,,,0,0,4404,0,0,,0,,,1.32421875,,
74.90977500000014,,1500,,,-0.453125,1.419921875,0.08984375,,-5.314869479326041,0,0,4406,0,0,,0,,,1.330078125,,
74.935375,,1500,,,0.3359375,0.515625,0.09375,,,0,0,4404,0,0,,0,,,1.328125,,
74.95715500000003,,1500,,,-0.19921875,1.16796875,-0.072265625,,,0,0,4404,0,0,,0,,,1.318359375,,
74.98842500000005,,1500,,,0.109375,0.720703125,0.01171875,0.06286551461608313,,0,0,4406,0,0,29.008057088728414,0,0.18322045709814969,0,1.318359375,,
75.01200500000012,,1500,,,0.0078125,1.033203125,0.09375,,,0,0,4404,0,0,,0,,,1.322265625,,
75.03568500000006,,1500,,,0.01171875,0.90234375,-0.015625,,,0,0,4403,0,0,,0,,,1.328125,,
75.05886000000011,,1500,,,-0.109375,0.884765625,0.14453125,,-5.313791469725883,0,0,4402,0,0,,0,,,1.330078125,,
75.08444000000017,,1500,,,0.048828125,1.3515625,0.154296875,,,0,0,4402,0,0,,0,,,1.328125,,
75.1066950000003,,1500,,,0.203125,0.849609375,-0.005859375,,,0,0,4404,0,0,,0,,,1.314453125,,
75.12877000000002,,1500,,,-0.1875,1.482421875,0.146484375,0.06305086375738103,,0,0,4403,0,0,29.070160990496447,0,0.18279195190776742,0,1.3125,,
75.15769999999995,,1500,,,-0.1875,1.15625,-0.123046875,,,0,0,4403,0,0,,0,,,1.31640625,,
75.19411000000011,,1500,,,-0.14453125,1.31640625,0.251953125,,,0,0,4402,0,0,,0,,,1.318359375,,
75.21679000000027,,1500,,,0.1953125,0.873046875,-0.005859375,,-5.322466964561342,0,0,4401,0,0,,0,,,1.326171875,,
75.23895500000008,,1500,,,-0.109375,1.208984375,-0.25,,,0,0,4403,0,0,,0,,,1.330078125,,
75.26093500000006,,1500,,,-0.07421875,0.931640625,-0.076171875,,,0,0,4403,0,0,,0,,,1.337890625,,
75.28469500000007,,1500,,,0.296875,0.82421875,0.09765625,0.06292949857622948,,0,0,4402,0,0,29.007557309433658,0,0.18348552785002692,0,1.341796875,,
75.30888000000012,,1500,,,-0.486328125,1.234375,0.02734375,,,0,0,4403,0,0,,0,,,1.345703125,,
75.35207500000018,,1500,,,0.037109375,1.11328125,0.119140625,,,0,0,4402,0,0,,0,,,1.333984375,,
75.37516500000027,,1500,,,0.1328125,0.83984375,0.06640625,,-5.325934042371855,0,0,4404,0,0,,0,,,1.3203125,,
75.4183350000002,,1500,,,-0.01171875,1.15625,-0.0859375,,,0,0,4404,0,0,,0,,,1.32421875,,
75.45296000000019,,1500,,,0.1875,0.8828125,-0.01953125,0.06295299169862996,,0,0,4405,0,0,29.041828203982142,0,0.1833883874308428,0,1.32421875,,
75.47606500000018,,1500,,,0.09765625,1.091796875,0.16796875,,,0,0,4406,0,0,,0,,,1.330078125,,
75.50835500000021,,1500,,,-0.359375,1.095703125,0.26953125,,,0,0,4405,0,0,,0,,,1.3203125,,
75.53051500000014,,1500,,,-0.04296875,0.923828125,-0.205078125,,-5.3240633011229175,0,0,4406,0,0,,0,,,1.318359375,,
75.55731000000029,,1500,,,0.109375,0.767578125,0.22265625,,,0,0,4407,0,0,,0,,,1.3203125,,
75.57903000000026,,1500,,,-0.3359375,0.88671875,0.08984375,0.06290430277600129,,0,0,4407,0,0,29.028246403668366,0,0.18340974604825264,0,1.3203125,,
75.60741000000014,,1500,,,-0.099609375,0.83984375,0.048828125,,,0,0,4408,0,0,,0,,,1.314453125,,
75.62948000000021,,1500,,,0.236328125,0.947265625,-0.228515625,,,0,0,4409,0,0,,0,,,1.30078125,,
75.65833500000019,,1500,,,0.0859375,0.76171875,0.224609375,,-5.308983247918234,0,0,4406,0,0,,0,,,1.30078125,,
75.67936500000022,,1500,,,0.224609375,0.82421875,-0.333984375,,,0,0,4409,0,0,,0,,,1.310546875,,
75.70736000000011,,1500,,,-0.625,1.5,0.236328125,,,0,0,4409,0,0,,0,,,1.310546875,,
75.72920500000008,,1500,,,0.166015625,0.576171875,0.236328125,0.06280798092912875,,0,0,4406,0,0,28.981416265495987,0,0.1831857766812755,0,1.310546875,,
75.7570600000003,,1500,,,-0.140625,0.935546875,0.13671875,,,0,0,4409,0,0,,0,,,1.302734375,,
75.77994000000018,,1500,,,-0.072265625,1.01171875,0.470703125,,,0,0,4410,0,0,,0,,,1.291015625,,
75.81045500000008,,1500,,,-0.140625,1.03515625,-0.662109375,,-5.295593006838798,0,0,4410,0,0,,0,,,1.294921875,,
75.83481000000006,,1500,,,-0.28125,1.1953125,0.154296875,,,0,0,4408,0,0,,0,,,1.30078125,,
75.8588350000002,,1500,,,-0.0234375,0.984375,0.0703125,,,0,0,4410,0,0,,0,,,1.302734375,,
75.8845850000002,,1500,,,-0.0625,0.837890625,0.244140625,0.06273800871241163,,0,0,4410,0,0,28.974542706324463,0,0.18276709525713739,0,1.298828125,,
75.9237100000002,,1500,,,-0.125,1.125,0.17578125,,,0,0,4411,0,0,,0,,,1.291015625,,
75.94714000000013,,1500,,,0.29296875,0.69140625,-0.111328125,,,0,0,4411,0,0,,0,,,1.294921875,,
75.97165000000037,,1500,,,-0.25,1.27734375,0.046875,,-5.289930793064308,0,0,4411,0,0,,0,,,1.3125,,
75.99295500000031,,1500,,,-0.173828125,0.814453125,0.185546875,,,0,0,4411,0,0,,0,,,1.310546875,,
76.01424500000012,,1500,,,0.09375,1.033203125,0.126953125,,,0,0,4411,0,0,,0,,,1.30078125,,
76.03701500000012,,1500,,,0.125,0.763671875,-0.087890625,0.0625947382557701,,0,0,4411,0,0,28.912346943726988,0,0.18296442012681527,0,1.29296875,,
76.06117500000005,,1500,,,0.01171875,0.84375,-0.1640625,,,0,0,4409,0,0,,0,,,1.29296875,,
76.08504000000028,,1500,,,-0.09375,1.279296875,0.232421875,,,0,0,4410,0,0,,0,,,1.296875,,
76.10883000000031,,1500,,,0.111328125,1.001953125,-0.28515625,,-5.310220379247154,0,0,4410,0,0,,0,,,1.3046875,,
76.13291500000027,,1500,,,-0.375,1.06640625,0.33984375,,,0,0,4410,0,0,,0,,,1.3046875,,
76.15802500000038,,1500,,,0.109375,0.865234375,0.0078125,,,0,0,4411,0,0,,0,,,1.3203125,,
76.18003000000003,,1500,,,-0.0859375,1.03125,-0.1953125,0.06279074065211107,,0,0,4409,0,0,28.9904307232309,0,0.18317148958369617,0,1.31640625,,
76.22024000000022,,1500,,,0.1875,0.76953125,-0.3046875,,,0,0,4408,0,0,,0,,,1.31640625,,
76.24162500000023,,1500,,,-0.1640625,0.931640625,-0.10546875,,,0,0,4410,0,0,,0,,,1.341796875,,
76.26365500000003,,1500,,,-0.015625,0.60546875,0.26953125,,-5.319641060866816,0,0,4410,0,0,,0,,,1.34765625,,
76.28644000000018,,1500,,,0.03125,1.435546875,0.296875,,,0,0,4410,0,0,,0,,,1.34765625,,
76.30929500000016,,1500,,,0.099609375,1.076171875,-0.0625,,,0,0,4410,0,0,,0,,,1.341796875,,
76.34187000000011,,1500,,,0.078125,0.642578125,-0.111328125,0.06272731930364177,,0,0,4407,0,0,28.950300030640115,0,0.18375080932621324,0,1.337890625,,
76.36349500000011,,1500,,,-0.1875,1.0859375,0.0625,,,0,0,4409,0,0,,0,,,1.3515625,,
76.3858200000003,,1500,,,0.15625,0.470703125,-0.236328125,,,0,0,4410,0,0,,0,,,1.361328125,,
76.40906500000018,,1500,,,-0.25,0.865234375,0.23046875,,-5.321930375878044,0,0,4410,0,0,,0,,,1.357421875,,
76.43426500000012,,1500,,,0.037109375,1.1171875,0.140625,,,0,0,4410,0,0,,0,,,1.345703125,,
76.46136500000023,,1500,,,0.3984375,0.97265625,-0.08984375,,,0,0,4408,0,0,,0,,,1.3359375,,
76.49927500000014,,1500,,,-0.2109375,1.095703125,-0.02734375,0.06280355598898799,,0,0,4410,0,0,29.00260446237454,0,0.18349836073454215,0,1.333984375,,
76.5220800000003,,1500,,,0.0078125,0.970703125,0.11328125,,,0,0,4411,0,0,,0,,,1.333984375,,
76.54422999999998,,1500,,,-0.375,0.994140625,0.328125,,,0,0,4411,0,0,,0,,,1.328125,,
76.56620500000007,,1500,,,0.28125,0.953125,-0.47265625,,-5.3229397911504694,0,0,4411,0,0,,0,,,1.3359375,,
76.58830000000027,,1500,,,0.265625,1.064453125,0.130859375,,,0,0,4412,0,0,,0,,,1.33203125,,
76.61671999999997,,1500,,,0.01171875,0.8828125,-0.328125,,,0,0,4412,0,0,,0,,,1.3359375,,
76.64506500000017,,1500,,,0.009765625,0.638671875,-0.08984375,0.06285087518633735,,0,0,4414,0,0,29.051636696853475,0,0.18322340481859964,0,1.353515625,,
76.66826500000013,,1500,,,-0.412109375,1.359375,0.275390625,,,0,0,4412,0,0,,0,,,1.361328125,,
76.69031500000018,,1500,,,0.25,0.69140625,0.287109375,,,0,0,4412,0,0,,0,,,1.361328125,,
76.71293000000017,,1500,,,-0.03125,1.1875,0.2578125,,-5.320642817432383,0,0,4413,0,0,,0,,,1.36328125,,
76.74041500000004,,1500,,,0,0.82421875,-0.1015625,,,0,0,4412,0,0,,0,,,1.353515625,,
76.77765000000014,,1500,,,0.037109375,0.904296875,0.04296875,,,0,0,4413,0,0,,0,,,1.3515625,,
76.80037000000034,,1500,,,0.025390625,0.94921875,-0.2734375,0.0627993855886434,,0,0,4415,0,0,29.033360088969633,0,0.18325962965112688,0,1.36328125,,
76.82920000000018,,1500,,,0.07421875,1.078125,0.24609375,,,0,0,4414,0,0,,0,,,1.361328125,,
76.85811499999998,,1500,,,0.1875,0.50390625,0.3125,,,0,0,4413,0,0,,0,,,1.359375,,
76.88350000000024,,1500,,,-0.228515625,1.197265625,0.068359375,,-5.324449751158526,0,0,4416,0,0,,0,,,1.35546875,,
76.92709500000021,,1500,,,-0.1484375,1.076171875,0.181640625,,,0,0,4414,0,0,,0,,,1.353515625,,
76.95806000000029,,1500,,,0.1171875,0.876953125,-0.212890625,0.06268408169411996,,0,0,4415,0,0,28.979909601705383,0,0.18372899792776431,0,1.36328125,,
76.99376500000037,,1500,,,-0.125,0.994140625,0.12890625,,,0,0,4413,0,0,,0,,,1.36328125,,
77.01750000000024,,1500,,,-0.1015625,0.95703125,0.208984375,,-5.325696330335739,0,0,4413,0,0,,0,,,1.36328125,,
