Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
618.89633,,,,,-0.099609375,1.28515625,-0.0546875,,,0,0,5005,0,0,,0,,,1.865234375,,
618.9203150000004,,,,,-0.65625,1.537109375,0.24609375,,,0,0,5002,0,0,,0,,,1.861328125,,
618.9429350000005,,,,,-0.3125,1.34765625,-0.017578125,,7.090914092663678,0,0,5002,0,0,,0,,,1.8515625,,
618.9721350000007,,,,,-0.671875,1.525390625,-0.3046875,,,0,0,5001,0,0,,0,,,1.85546875,,
618.9979950000011,,,,,-0.13671875,0.6796875,-0.0078125,,,0,0,5001,0,0,,0,,,1.85546875,,
619.0187350000003,,,,,-0.048828125,0.5234375,0.009765625,0.1696373678517673,,0,0,5002,0,0,88.85523557240987,0,0.07980299694197708,0,1.859375,,
619.0407450000001,,,,,-0.474609375,1.00390625,0.060546875,,,0,0,5003,0,0,,0,,,1.875,,
619.0833150000004,,,,,0.09375,0.57421875,-0.34375,,,0,0,5002,0,0,,0,,,1.876953125,,
619.1058050000006,,,,,0.03125,0.890625,-0.01953125,,7.085346262453873,0,0,5004,0,0,,0,,,1.884765625,,
619.1311400000006,,,,,0.01171875,0.8125,0.046875,,,0,0,5003,0,0,,0,,,1.884765625,,
619.1552150000008,,,,,-0.13671875,0.802734375,0.03125,,,0,0,5001,0,0,,0,,,1.87890625,,
619.1802300000004,,,,,-0.0859375,0.9140625,0.04296875,0.16953219642140405,,0,0,5005,0,0,88.86261444676552,0,0.07973371373963407,0,1.875,,
619.2018450000006,,,,,0.796875,0.376953125,0.03515625,,,0,0,5005,0,0,,0,,,1.87890625,,
619.2230750000011,,,,,0.2734375,0.802734375,0.103515625,,,0,0,5004,0,0,,0,,,1.876953125,,
619.247875,,,,,0.046875,0.9609375,-0.072265625,,7.08292953308733,0,0,5004,0,0,,0,,,1.8671875,,
619.2703700000001,,,,,0.537109375,0.830078125,0.046875,,,0,0,5007,0,0,,0,,,1.865234375,,
619.2920950000007,,,,,-0.03125,1.029296875,0.177734375,,,0,0,5003,0,0,,0,,,1.869140625,,
619.3217600000007,,,,,0.111328125,1.171875,-0.00390625,0.16938202548737946,,0,0,5003,0,0,88.7430564772068,0,0.07981390110117001,0,1.865234375,,
619.3469500000002,,,,,0.44921875,0.67578125,-0.14453125,,,0,0,5006,0,0,,0,,,1.869140625,,
619.3732500000009,,,,,0.423828125,0.59765625,0.15234375,,,0,0,5003,0,0,,0,,,1.876953125,,
619.3963650000002,,,,,-0.0625,1.2421875,-0.025390625,,7.0805276811784195,0,0,5002,0,0,,0,,,1.876953125,,
619.4206250000009,,,,,-0.44921875,1.18359375,0.10546875,,,0,0,5005,0,0,,0,,,1.87109375,,
619.4423650000011,,,,,-0.5859375,1.3125,-0.203125,,,0,0,5004,0,0,,0,,,1.86328125,,
619.4700449999999,,,,,0.1875,0.978515625,0.087890625,0.16935138546444606,,0,0,5003,0,0,88.71775863409073,0,0.07980958705665106,0,1.857421875,,
619.4951950000003,,,,,-0.474609375,1.36328125,-0.044921875,,,0,0,5002,0,0,,0,,,1.849609375,,
619.5210650000004,,,,,-0.611328125,1.505859375,-0.015625,,,0,0,5003,0,0,,0,,,1.8515625,,
619.5454400000004,,,,,-0.5234375,1.419921875,-0.142578125,,7.08085459283527,0,0,5005,0,0,,0,,,1.85546875,,
619.5733950000005,,,,,-0.1875,1.220703125,-0.158203125,,,0,-0.015573399259813015,5003,0,0,,0,,,1.8515625,,
619.5976800000007,,,,,-0.48828125,1.43359375,0.06640625,,,0,0,5001,0,0,,0,,,1.853515625,,
619.6216100000004,,,,,0.171875,1.140625,0.046875,0.1694195212305803,,0,0,5002,0,0,88.7415719276665,0,0.0797918544716212,0,1.849609375,,
619.6494650000008,,,,,-0.673828125,1.359375,0.046875,,,0,0,5001,0,0,,0,,,1.841796875,,
619.6708950000004,,,,,-0.5859375,1.478515625,-0.19140625,,,0,0,5002,0,0,,0,,,1.837890625,,
619.6926600000011,,,,,-0.1875,1.0859375,-0.078125,,7.0746019024092375,0,0,5002,0,0,,0,,,1.8515625,,
619.7221500000004,,,,,0.203125,0.3984375,0.107421875,,,0,0,5004,0,0,,0,,,1.853515625,,
619.743955000001,,,,,0.009765625,0.587890625,0.009765625,,,0,0,5003,0,0,,0,,,1.86328125,,
619.7765650000005,,,,,-0.5625,1.033203125,-0.056640625,0.1695434482263991,,0,0,5002,0,0,88.81315897241551,0,0.07965713622016912,0,1.876953125,,
619.7972850000001,,,,,0.330078125,0.509765625,0,,,0,0,5002,0,0,,0,,,1.875,,
619.8236750000008,,,,,-0.546875,1.22265625,-0.103515625,,,0,0,5001,0,0,,0,,,1.875,,
619.84867,,,,,0.1484375,0.87109375,-0.0078125,,7.073413318678834,0,0,5002,0,0,,0,,,1.876953125,,
619.8714550000001,,,,,0.2734375,0.53125,0.001953125,,,0,0,5005,0,0,,0,,,1.875,,
619.8926200000001,,,,,-0.328125,0.966796875,0.177734375,,,0,0,5002,0,0,,0,,,1.880859375,,
619.9196850000005,,,,,0.1484375,0.79296875,-0.015625,0.16964458530785848,,0,0,5002,0,0,88.86578360298981,0,0.07959658973221337,0,1.888671875,,
619.9415450000008,,,,,0.57421875,0.505859375,-0.076171875,,,0,0,5002,0,0,,0,,,1.892578125,,
619.970625000001,,,,,0.390625,0.6484375,0.419921875,,,0,0,5001,0,0,,0,,,1.892578125,,
619.9967350000003,,,,,0.572265625,0.720703125,0.017578125,,7.071311527726091,0,0,5001,0,0,,0,,,1.89453125,,
620.0224249999998,,,,,0.1484375,0.822265625,0.140625,,,0,0,5001,0,0,,0,,,1.880859375,,
620.0464650000008,,,,,-0.099609375,1.27734375,-0.0625,,,0,0,5001,0,0,,0,,,1.87890625,,
620.07121,,,,,0.5234375,0.798828125,-0.04296875,0.1694920385232156,,0,0,5002,0,0,88.77264273090745,0,0.07965642691477645,0,1.888671875,,
620.0932350000004,,,,,0.671875,0.40234375,0.09375,,,0,0,5001,0,0,,0,,,1.888671875,,
620.1199450000003,,,,,-0.0625,1.14453125,0.078125,,,0,0,5002,0,0,,0,,,1.890625,,
620.1416600000001,,,,,0.0625,0.966796875,-0.15625,,7.067340634328333,0,0,5006,0,0,,0,,,1.89453125,,
620.172125,,,,,0.53125,0.880859375,0.091796875,,,0,0,5003,0,0,,0,,,1.892578125,,
620.1968350000009,,,,,-0.3125,1.119140625,-0.068359375,,,0,0,5002,0,0,,0,,,1.884765625,,
620.22108,,,,,-0.349609375,1.287109375,0.03125,0.16923361939382237,,0,0,5002,0,0,88.64633985405497,0,0.0797251262258974,0,1.880859375,,
620.243165000001,,,,,-0.44921875,1.1640625,0.02734375,,,0,0,5002,0,0,,0,,,1.87109375,,
620.270625,,,,,-0.359375,1.384765625,-0.2578125,,,0,0,5007,0,0,,0,,,1.859375,,
620.2936050000004,,,,,-0.48828125,1.505859375,-0.00390625,,7.065667381439946,0,0,5003,0,0,,0,,,1.8671875,,
620.3228400000008,,,,,-0.03125,1.255859375,0.107421875,,,0,0,5003,0,0,,0,,,1.8671875,,
620.3469150000001,,,,,-0.14453125,1.1484375,-0.072265625,,,0,0,5003,0,0,,0,,,1.86328125,,
620.3743250000011,,,,,-0.51171875,1.5625,0.130859375,0.16929545382304495,,0,0,5003,0,0,88.69865566143125,0,0.07965923867448538,0,1.865234375,,
620.4003900000006,,,,,-0.5859375,1.330078125,0.0078125,,,0,0,5003,0,0,,0,,,1.861328125,,
620.4223550000005,,,,,-0.548828125,1.486328125,-0.13671875,,,0,0,5002,0,0,,0,,,1.85546875,,
620.443545,,,,,0.28125,0.8046875,0.00390625,,7.072377374144617,0,0,5001,0,0,,0,,,1.859375,,
620.473165,,,,,-0.5625,1.1875,0.0390625,,,0,0,5003,0,0,,0,,,1.869140625,,
620.4946400000006,,,,,-0.349609375,0.89453125,-0.01171875,,,0,0,5001,0,0,,0,,,1.8671875,,
620.5196250000009,,,,,-0.125,0.91796875,-0.04296875,0.16938346482850727,,0,0,5001,0,0,88.71440942228871,0,0.07972072879930309,0,1.880859375,,
620.5408200000003,,,,,0.048828125,0.65234375,-0.087890625,,,0,0,5000,0,0,,0,,,1.880859375,,
620.5733550000004,,,,,-0.375,1.169921875,0.001953125,,,0,0,5001,0,0,,0,,,1.880859375,,
620.5979050000003,,,,,0.0625,0.78515625,0.1015625,,7.0848505146257,0,0,5001,0,0,,0,,,1.88671875,,
620.6215500000008,,,,,-0.26171875,0.884765625,0.037109375,,,0,0,5000,0,0,,0,,,1.880859375,,
620.6458500000006,,,,,-0.13671875,0.90234375,-0.21484375,,,0,0,5000,0,0,,0,,,1.875,,
620.6711950000013,,,,,0.5,0.544921875,0.021484375,0.16945879311402737,,0,0,5000,0,0,88.72593907674329,0,0.07985094988397558,0,1.875,,
620.6920450000008,,,,,-0.2109375,0.87109375,0.0390625,,,0,0,5000,0,0,,0,,,1.873046875,,
620.7230500000007,,,,,0.25,0.65625,-0.158203125,,,0,0,5000,0,0,,0,,,1.87109375,,
620.7498350000009,,,,,0.20703125,0.62890625,0.197265625,,7.0919070133026105,0,0,4999,0,0,,0,,,1.87890625,,
620.772330000001,,,,,0.42578125,0.564453125,0.09375,,,0,0,4996,0,0,,0,,,1.876953125,,
620.7958800000008,,,,,0.84375,0.3671875,0.0546875,,,0,0,4998,0,0,,0,,,1.884765625,,
620.8210300000003,,,,,0.3359375,0.77734375,0.046875,0.16980113756138218,,0,0,4999,0,0,88.88930513890742,0,0.07978358028809068,0,1.8828125,,
620.8441350000007,,,,,0.099609375,0.76953125,0.14453125,,,0,0,4999,0,0,,0,,,1.876953125,,
620.8701800000007,,,,,0.65625,0.70703125,-0.28125,,,0,0,5000,0,0,,0,,,1.884765625,,
620.8936500000013,,,,,0.474609375,0.740234375,0.14453125,,7.102668241741491,0,0,5000,0,0,,0,,,1.875,,
620.9226350000007,,,,,0.1875,0.75390625,0.22265625,,,0,0,4997,0,0,,0,,,1.873046875,,
620.9480700000003,,,,,0.478515625,0.919921875,0.037109375,,,0,0,4997,0,0,,0,,,1.873046875,,
620.9726150000002,,,,,-0.25,1.224609375,0.126953125,0.17000634105825319,,0,0,4999,0,0,88.99248208105496,0,0.07981200294281413,0,1.869140625,,
620.9983500000005,,,,,0.662109375,0.689453125,-0.0078125,,,0,0,4999,0,0,,0,,,1.875,,
621.0204650000007,,,,,0.51171875,0.65234375,0.15625,,,0,0,4998,0,0,,0,,,1.87109375,,
621.04154,,,,,0.423828125,0.72265625,0.11328125,,7.111848968480988,0,0,4994,0,0,,0,,,1.876953125,,
621.0702200000006,,,,,-0.171875,1.310546875,-0.15234375,,,0,0,4997,0,0,,0,,,1.884765625,,
621.0934350000006,,,,,0.3359375,0.716796875,-0.05859375,,,0,0,4999,0,0,,0,,,1.8828125,,
621.1267250000005,,,,,0.537109375,0.5078125,0.16796875,,,0,-0.01528805271705999,4999,0,0,,0,,,1.89453125,,
621.1484750000005,,,,,-0.150390625,1.0234375,-0.017578125,0.16997871293288044,,0,0,4997,0,0,88.95141101249578,0,0.07995206470060294,0,1.904296875,,
621.1732550000008,,,,,0.890625,0.361328125,-0.06640625,,,0,0,4998,0,0,,0,,,1.9140625,,
621.1971450000004,,,,,-0.19921875,1.12890625,-0.009765625,,7.111210512773143,0,0,4998,0,0,,0,,,1.91796875,,
621.2226600000001,,,,,-0.234375,0.94921875,-0.28125,,,0,0,5000,0,0,,0,,,1.9140625,,
621.2461300000008,,,,,-0.1875,1.04296875,0.048828125,,,0,0,4999,0,0,,0,,,1.921875,,
621.2700099999997,,,,,0.5625,0.685546875,0.076171875,0.16988995153621114,,0,0,4994,0,0,88.84673586400412,0,0.08003907452107333,0,1.92578125,,
621.2940300000002,,,,,-0.349609375,1.255859375,0.20703125,,,0,0,4997,0,0,,0,,,1.92578125,,
621.3200150000006,,,,,-0.5,1.23828125,-0.16796875,,,0,0,4999,0,0,,0,,,1.923828125,,
621.3415200000005,,,,,-0.19921875,1.18359375,-0.037109375,,7.118134177432971,0,0,4999,0,0,,0,,,1.923828125,,
621.373500000001,,,,,-0.15625,1.119140625,0.11328125,,,0,0,4995,0,0,,0,,,1.919921875,,
621.3981300000008,,,,,-0.20703125,1.208984375,-0.080078125,,,0,0,4997,0,0,,0,,,1.9140625,,
621.4212300000005,,,,,-0.375,1.376953125,0.08984375,0.16993616996267266,,0,0,4998,0,0,88.94099663241906,0,0.08003209371322027,0,1.91015625,,
621.4490050000009,,,,,-0.57421875,1.47265625,-0.072265625,,,0,0,4994,0,0,,0,,,1.91015625,,
621.4728600000012,,,,,-0.5625,1.583984375,-0.119140625,,,0,0,4997,0,0,,0,,,1.896484375,,
621.4983399999999,,,,,-0.236328125,1.443359375,-0.158203125,,7.113546039525261,0,0,4998,0,0,,0,,,1.88671875,,
621.5220650000005,,,,,-0.25,1.17578125,0.02734375,,,0,0,4994,0,0,,0,,,1.8828125,,
621.5468900000006,,,,,-0.3359375,1.51171875,0.0078125,,,0,0,4997,0,0,,0,,,1.87890625,,
621.57304,,,,,-0.875,1.642578125,-0.138671875,0.17013849650471424,,0,0,4998,0,0,89.04476492870252,0,0.07988730213641447,0,1.876953125,,
621.5992250000006,,,,,-0.25,1.359375,-0.208984375,,,0,0,4997,0,0,,0,,,1.8671875,,
621.6209550000001,,,,,-0.666015625,1.564453125,0.017578125,,,0,0,4995,0,0,,0,,,1.880859375,,
621.6420050000008,,,,,-0.21875,1.3046875,0.044921875,,7.105629028398466,0,0,4997,0,0,,0,,,1.873046875,,
621.6701100000004,,,,,-0.609375,1.533203125,-0.28125,,,0,0,4997,0,0,,0,,,1.87109375,,
621.692915000001,,,,,-0.53125,1.494140625,0.044921875,,,0,0,4995,0,0,,0,,,1.869140625,,
621.7219000000003,,,,,0.265625,1.052734375,-0.140625,,,0,0,4998,0,0,,0,,,1.869140625,,
621.7465700000002,,,,,-0.46875,1.361328125,-0.123046875,0.1702747849548263,,0,0,4999,0,0,89.13093918844027,0,0.07972124038069177,0,1.873046875,,
621.773915000001,,,,,-0.38671875,1.314453125,-0.009765625,,,0,0,4995,0,0,,0,,,1.873046875,,
621.7970650000004,,,,,-0.736328125,1.6953125,0.048828125,,7.100121829297722,0,0,4998,0,0,,0,,,1.87890625,,
621.820335,,,,,-0.15625,1.134765625,-0.357421875,,,0,0,4998,0,0,,0,,,1.8828125,,
621.8410150000007,,,,,-0.13671875,1.1953125,0.185546875,,,0,0,4994,0,0,,0,,,1.8828125,,
621.8727600000007,,,,,-1.109375,1.802734375,-0.06640625,,,0,-0.015070946539173862,4996,0,0,,0,,,1.890625,,
621.8969300000007,,,,,-0.33203125,1.412109375,0.126953125,0.17019444564026923,,0,0,4998,0,0,89.08194218803654,0,0.07970326706966711,0,1.890625,,
621.9210600000005,,,,,-0.5859375,1.498046875,-0.212890625,,,0,0,4996,0,0,,0,,,1.892578125,,
621.945500000001,,,,,0.171875,1.15234375,-0.025390625,,,0,0,4998,0,0,,0,,,1.890625,,
621.9764000000004,,,,,-0.673828125,1.62890625,0.150390625,,7.097727794008847,0,0,4998,0,0,,0,,,1.888671875,,
621.9985250000013,,,,,-0.41796875,1.416015625,-0.17578125,,,0,0,4998,0,0,,0,,,1.8828125,,
622.0203850000007,,,,,-0.578125,1.228515625,0.158203125,0.1701441092838371,,0,0,4999,0,0,89.06754746034207,0,0.07968926950828144,0,1.8828125,,
622.04125,,,,,-0.25,1.220703125,-0.36328125,,,0,0,4998,0,0,,0,,,1.880859375,,
622.070375,,,,,-0.71875,1.353515625,0.26953125,,,0,0,4996,0,0,,0,,,1.88671875,,
622.0966150000003,,,,,-0.11328125,0.9453125,-0.01953125,,,0,0,4996,0,0,,0,,,1.8828125,,
622.1197650000006,,,,,-0.57421875,1.21484375,-0.021484375,,7.09695914731474,0,0,4997,0,0,,0,,,1.8828125,,
622.1414900000011,,,,,-0.412109375,1.220703125,-0.16796875,,,0,0,4998,0,0,,0,,,1.880859375,,
622.1725300000012,,,,,0.3125,0.658203125,-0.029296875,,,0,0,4998,0,0,,0,,,1.884765625,,
622.1967000000002,,,,,-0.25,0.89453125,-0.091796875,0.16998919392510242,,0,0,4995,0,0,88.92163739706268,0,0.07981138623915142,0,1.888671875,,
622.2198800000008,,,,,0,0.66796875,0.0234375,,,0,0,4998,0,0,,0,,,1.896484375,,
622.2411050000004,,,,,-0.640625,1.173828125,-0.02734375,,,0,0,4998,0,0,,0,,,1.90625,,
622.2725550000006,,,,,0.125,0.453125,-0.169921875,,7.093513091885685,0,0,4998,0,0,,0,,,1.908203125,,
622.2941850000005,,,,,0.13671875,0.5078125,0.171875,,,0,0,4999,0,0,,0,,,1.91796875,,
622.3212650000006,,,,,-0.3125,0.927734375,0.00390625,,,0,0,4999,0,0,,0,,,1.931640625,,
622.3435850000009,,,,,-0.25,0.76953125,0.12109375,0.16988549548480386,,0,0,4999,0,0,88.92995126296918,0,0.07976517462502485,0,1.9296875,,
622.3711950000003,,,,,-0.0234375,0.7578125,-0.185546875,,,0,0,4998,0,0,,0,,,1.939453125,,
622.3933350000009,,,,,0.0859375,0.685546875,-0.056640625,,,0,0,4993,0,0,,0,,,1.935546875,,
622.4236699999999,,,,,0.173828125,0.541015625,-0.001953125,,7.086199061320064,0,0,4997,0,0,,0,,,1.931640625,,
622.4476600000011,,,,,-0.048828125,0.896484375,0.03125,,,0,0,4999,0,0,,0,,,1.927734375,,
622.472165,,,,,-0.298828125,0.966796875,0.1484375,,,0,0,4995,0,0,,0,,,1.919921875,,
622.497120000001,,,,,-0.173828125,0.83203125,-0.0703125,0.1698494453877485,,0,0,4999,0,0,88.91292006795933,0,0.07969819297244797,0,1.9140625,,
622.5200149999997,,,,,0.037109375,0.89453125,-0.04296875,,,0,0,4999,0,0,,0,,,1.90625,,
622.5417400000002,,,,,0.4375,0.451171875,0.146484375,,,0,0,4998,0,0,,0,,,1.900390625,,
622.5732000000011,,,,,-0.26171875,0.94140625,0.078125,,7.089061675896216,0,0,4998,0,0,,0,,,1.89453125,,
622.5974600000009,,,,,0.21875,0.73046875,-0.005859375,,,0,0,4997,0,0,,0,,,1.88671875,,
622.6215350000001,,,,,-0.28125,1.064453125,-0.1796875,,,0,0,4995,0,0,,0,,,1.884765625,,
622.6433500000005,,,,,0.375,0.611328125,-0.00390625,0.1697308744479456,,0,0,4997,0,0,88.82428380595594,0,0.07980995029898426,0,1.8828125,,
622.6699700000007,,,,,0.3359375,0.619140625,0.19921875,,,0,0,4998,0,0,,0,,,1.87890625,,
622.691870000001,,,,,-0.07421875,0.73046875,0.11328125,,,0,0,4998,0,0,,0,,,1.880859375,,
622.7214200000009,,,,,0.15625,0.78515625,-0.21875,,7.090613602958692,0,0,4997,0,0,,0,,,1.880859375,,
622.74575,,,,,0.05078125,0.787109375,0.16015625,,,0,0,4995,0,0,,0,,,1.880859375,,
622.7717900000009,,,,,0.44921875,0.5703125,-0.17578125,,,0,0,4997,0,0,,0,,,1.873046875,,
622.7942700000004,,,,,0.412109375,0.56640625,0.23828125,0.16959852761609268,,0,0,4997,0,0,88.75267711160649,0,0.07989182787176376,0,1.87890625,,
622.8220650000004,,,,,-0.296875,1.0703125,0.0546875,,,0,0,4994,0,0,,0,,,1.87890625,,
622.8464850000004,,,,,0.353515625,0.7109375,0.208984375,,,0,0,4996,0,0,,0,,,1.87890625,,
622.8701600000002,,,,,0.421875,0.56640625,-0.37109375,,7.092222485785836,0,0,4996,0,0,,0,,,1.8828125,,
622.8912250000005,,,,,0.349609375,0.595703125,0.10546875,,,0,0,4993,0,0,,0,,,1.87890625,,
622.9222800000002,,,,,-0.203125,0.837890625,0.037109375,,,0,0,4996,0,0,,0,,,1.876953125,,
622.9479600000009,,,,,0.228515625,0.720703125,0.111328125,0.16954862483016786,,0,0,4994,0,0,88.66916098818349,0,0.0799852215442862,0,1.869140625,,
622.9727650000005,,,,,0.173828125,0.861328125,-0.00390625,,,0,0,4996,0,0,,0,,,1.873046875,,
622.997415000001,,,,,0.3984375,0.59375,-0.162109375,,,0,0,4996,0,0,,0,,,1.87109375,,
623.0239050000002,,,,,0.412109375,0.515625,0.26953125,,7.0929067907568575,0,0,4994,0,0,,0,,,1.873046875,,
623.0467400000011,,,,,0.361328125,0.642578125,0.1015625,,,0,0,4995,0,0,,0,,,1.87109375,,
623.0726400000005,,,,,0,0.80859375,0.13671875,,,0,0,4993,0,0,,0,,,1.86328125,,
623.0974800000005,,,,,0.111328125,0.82421875,-0.044921875,0.1693159069911054,,0,0,4995,0,0,88.56823048568101,0,0.08008409733220967,0,1.865234375,,
623.1243250000011,,,,,0.423828125,0.75,0.00390625,,,0,0,4992,0,0,,0,,,1.87109375,,
623.1471000000006,,,,,0.4609375,0.619140625,0.01953125,,,0,0,4996,0,0,,0,,,1.87890625,,
623.1718600000004,,,,,0.26171875,0.76171875,0.0859375,,7.092763206421344,0,0,4993,0,0,,0,,,1.87890625,,
623.1972600000007,,,,,-0.125,0.958984375,0.029296875,,,0,0,4996,0,0,,0,,,1.87890625,,
623.2240700000003,,,,,0.51171875,0.728515625,-0.076171875,,,0,0,4996,0,0,,0,,,1.876953125,,
623.2471000000006,,,,,0.134765625,0.970703125,0.1328125,0.16932322657260634,,0,0,4993,0,0,88.52783507684258,0,0.08011901793672907,0,1.88671875,,
623.2721399999997,,,,,0.765625,0.521484375,0.16796875,,,0,0,4995,0,0,,0,,,1.890625,,
623.2979850000004,,,,,-0.19921875,1.087890625,0.203125,,,0,0,4997,0,0,,0,,,1.892578125,,
623.3215600000005,,,,,0.25,0.724609375,-0.12890625,,7.09196857759729,0,0,4998,0,0,,0,,,1.896484375,,
623.342665,,,,,0.3984375,0.6796875,0.0546875,,,0,0,4998,0,0,,0,,,1.888671875,,
623.3717650000006,,,,,0.546875,0.65234375,0.2421875,,,0,0,4992,0,0,,0,,,1.896484375,,
623.3984000000004,,,,,0.634765625,0.72265625,0,0.1691202497582225,,0,0,4996,0,0,88.4884859258081,0,0.08014566531902748,0,1.89453125,,
623.4210550000006,,,,,0.01171875,0.955078125,0.16015625,,,0,0,4997,0,0,,0,,,1.896484375,,
623.4415650000004,,,,,0.203125,0.8046875,-0.193359375,,,0,0,4998,0,0,,0,,,1.890625,,
623.4770300000002,,,,,0.296875,0.7109375,0.490234375,,7.065669849084799,0,0,4998,0,0,,0,,,1.8828125,,
623.5003050000006,,,,,0.5,0.71484375,-0.1328125,,,0,0,4996,0,0,,0,,,1.880859375,,
623.5268050000006,,,,,0.6875,0.5859375,0.224609375,,,0,0,4998,0,0,,0,,,1.87109375,,
623.5509700000007,,,,,0.2734375,0.90625,0.150390625,0.16905196952697857,,0,0,4998,0,0,88.48787629548005,0,0.07984901598825819,0,1.873046875,,
623.5755150000006,,,,,0.099609375,0.9140625,0.171875,,,0,0,4999,0,0,,0,,,1.865234375,,
623.5992250000006,,,,,0.125,1.07421875,-0.154296875,,,0,0,4999,0,0,,0,,,1.861328125,,
623.6213650000011,,,,,0.828125,0.58984375,0.1171875,,7.053885549022078,0,0,4998,0,0,,0,,,1.86328125,,
623.6431650000001,,,,,-0.296875,1.15234375,0.005859375,,,0,0,4998,0,0,,0,,,1.859375,,
623.6748350000009,,,,,0.63671875,0.62890625,-0.015625,,,0,0,4998,0,0,,0,,,1.865234375,,
623.6983250000002,,,,,0.072265625,0.978515625,0.103515625,0.16899677014292247,,0,0,4999,0,0,88.47590433933541,0,0.0797266284158906,0,1.859375,,
623.7256200000002,,,,,0.4375,0.701171875,-0.134765625,,,0,0,5003,0,0,,0,,,1.86328125,,
623.7476400000006,,,,,0.349609375,0.625,0.19921875,,,0,0,5001,0,0,,0,,,1.87109375,,
623.7718700000001,,,,,0.287109375,0.81640625,-0.005859375,,7.045987431348694,0,0,5000,0,0,,0,,,1.873046875,,
623.7936000000005,,,,,-0.421875,1.267578125,-0.111328125,,,0,0,5000,0,0,,0,,,1.876953125,,
623.8221100000003,,,,,0.1875,0.890625,-0.0625,,,0,0,4999,0,0,,0,,,1.880859375,,
623.8485300000002,,,,,-0.037109375,1.029296875,0.08203125,0.16895934894753672,,0,0,5000,0,0,88.46465872022583,0,0.07964748333718216,0,1.87890625,,
623.8710300000002,,,,,-0.3984375,1.21875,0.068359375,,,0,0,5000,0,0,,0,,,1.87890625,,
623.8948700000001,,,,,-0.28125,1.17578125,-0.27734375,,,0,0,5003,0,0,,0,,,1.875,,
623.9206150000011,,,,,-0.125,1.0234375,0.072265625,,7.0419840296094005,0,0,4999,0,0,,0,,,1.869140625,,
623.9420500000008,,,,,-0.287109375,1.2265625,-0.0078125,,,0,0,4998,0,0,,0,,,1.8671875,,
623.9760600000005,,,,,-0.796875,1.455078125,-0.123046875,,,0,0,4998,0,0,,0,,,1.859375,,
624.0010600000005,,,,,-0.115234375,1.04296875,0.015625,0.1685258391257366,,0,0,4998,0,0,88.20952245043352,0,0.07983246971511963,0,1.849609375,,
624.0231000000006,,,,,-0.75,1.396484375,-0.041015625,,,0,0,4998,0,0,,0,,,1.84765625,,
624.0470899999998,,,,,-0.234375,1.2265625,-0.29296875,,,0,0,4999,0,0,,0,,,1.841796875,,
624.0718800000009,,,,,-0.111328125,1.048828125,0.125,,7.035154923466973,0,0,4998,0,0,,0,,,1.849609375,,
624.0942600000008,,,,,-0.349609375,1.3125,0.005859375,,,0,0,4999,0,0,,0,,,1.849609375,,
624.1225800000001,,,,,-0.609375,1.50390625,-0.197265625,,,0,0,4999,0,0,,0,,,1.857421875,,
624.1472200000006,,,,,-0.4375,1.533203125,0.060546875,0.16841180921773433,,0,0,5002,0,0,88.20958811480874,0,0.07975499119563287,0,1.865234375,,
624.1729400000004,,,,,-0.111328125,1.3828125,-0.125,,,0,0,5001,0,0,,0,,,1.87109375,,
624.2001150000002,,,,,-0.111328125,1.349609375,0.013671875,,,0,0,5000,0,0,,0,,,1.87890625,,
624.2229450000003,,,,,-0.361328125,1.541015625,0.01953125,,7.010738409818273,0,0,5000,0,0,,0,,,1.884765625,,
624.2439750000005,,,,,-0.6875,1.435546875,0.12890625,,,0,0,5004,0,0,,0,,,1.8828125,,
624.2707200000007,,,,,-0.15625,1.259765625,-0.3203125,,,0,0,5000,0,0,,0,,,1.880859375,,
624.2919500000011,,,,,-0.2734375,1.03515625,0.130859375,0.16822494237582203,,0,0,4999,0,0,88.07021489360362,0,0.07960396620228356,0,1.880859375,,
624.3228600000003,,,,,-1.015625,1.494140625,-0.03515625,,,0,0,4999,0,0,,0,,,1.880859375,,
624.3473150000013,,,,,-0.11328125,0.837890625,0.095703125,,,0,0,5001,0,0,,0,,,1.88671875,,
624.3725700000003,,,,,-0.32421875,1.22265625,-0.138671875,,6.995852015262736,0,0,5002,0,0,,0,,,1.884765625,,
624.3976200000011,,,,,-0.01171875,0.84375,-0.072265625,,,0,0,5000,0,0,,0,,,1.88671875,,
624.4208750000009,,,,,-0.0625,0.6875,-0.001953125,,,0,0,5004,0,0,,0,,,1.8984375,,
624.4415000000009,,,,,0,0.697265625,-0.056640625,0.16804799561855063,,0,0,4546,0,0,79.99464260176794,0,0.08745400676504957,0,1.896484375,,
624.4701500000003,,,,,-0.0625,0.626953125,0.162109375,,,0,0,4922,0,0,,0,,,1.896484375,,
624.4919400000005,,,,,-0.11328125,0.822265625,-0.115234375,,,0,0,4988,0,0,,0,,,1.8984375,,
624.525125,,,,,-0.203125,0.8359375,0.275390625,,6.982779506852071,0,0,5000,0,0,,0,,,1.888671875,,
