Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
330.8675,,,,,-0.15625,1.048828125,0.0390625,0.06200521399459178,,0,0,3091,0,0,20.071271521536747,0,0.12483140272381543,0,0.408203125,,
330.8908900000006,,,,,0.015625,0.908203125,0.02734375,,,0,0,3094,0,0,,0,,,0.408203125,,
330.91179000000005,,,,,-0.0625,1.076171875,0.005859375,,,0,0,3090,0,0,,0,,,0.40625,,
330.94372499999963,,,,,-0.111328125,1.015625,-0.01953125,,2.501501678689661,0,0,3090,0,0,,0,,,0.40625,,
330.96688500000073,,,,,-0.0625,1.03515625,0.025390625,,,0,0,3090,0,0,,0,,,0.404296875,,
330.9917000000002,,,,,0,0.984375,0.046875,,,0,0,3090,0,0,,0,,,0.404296875,,
331.01673000000045,,,,,-0.01171875,0.99609375,-0.064453125,0.0626059340395706,,0,0,3091,0,0,20.264161369337366,0,0.12344461895545296,0,0.404296875,,
331.0409349999996,,,,,-0.099609375,0.96875,-0.01953125,,,0,0,3090,0,0,,0,,,0.404296875,,
331.0634349999996,,,,,-0.0625,1.068359375,0,,,0,0,3090,0,0,,0,,,0.404296875,,
331.09051499999964,,,,,-0.13671875,0.9921875,0.025390625,,2.499841830282442,0,0,3091,0,0,,0,,,0.40625,,
331.1143849999998,,,,,-0.099609375,1.0078125,0.00390625,,,0,0,3091,0,0,,0,,,0.404296875,,
331.14216000000016,,,,,-0.0625,1.01171875,-0.009765625,,,0,0,3089,0,0,,0,,,0.404296875,,
331.168625,,,,,-0.14453125,1.02734375,0.013671875,0.06267751042793415,,0,0,3089,0,0,20.27428897181883,0,0.12330108512102253,0,0.404296875,,
331.19043500000055,,,,,-0.0625,0.9765625,0.06640625,,,0,0,3090,0,0,,0,,,0.404296875,,
331.21323000000046,,,,,-0.046875,0.9140625,-0.05078125,,,0,0,3088,0,0,,0,,,0.404296875,,
331.2411150000002,,,,,-0.037109375,1.025390625,-0.00390625,,2.4969100231319317,0,0,3091,0,0,,0,,,0.404296875,,
331.26639000000057,,,,,-0.037109375,0.96484375,-0.001953125,,,0,0,3091,0,0,,0,,,0.40625,,
331.2923900000006,,,,,-0.01171875,1.0390625,0.017578125,,,0,0,3089,0,0,,0,,,0.408203125,,
331.32316999999995,,,,,-0.125,0.990234375,-0.025390625,0.06269117886466043,,0,0,3088,0,0,20.275018781141203,0,0.12315204489252711,0,0.40625,,
331.34455000000077,,,,,-0.0625,0.98828125,-0.033203125,,,0,0,3091,0,0,,0,,,0.40625,,
331.3674900000002,,,,,-0.111328125,1.005859375,0.05078125,,,0,0,3090,0,0,,0,,,0.40625,,
331.3906000000006,,,,,-0.03125,0.97265625,-0.0390625,,2.5179363219444095,0,0,3089,0,0,,0,,,0.40625,,
331.41241000000014,,,,,-0.0859375,0.9765625,0.064453125,,,0,0,3088,0,0,,0,,,0.40625,,
331.4418799999999,,,,,-0.078125,0.986328125,-0.0546875,,,0,0,3089,0,0,,0,,,0.40625,,
331.46710500000046,,,,,-0.03125,0.982421875,0.015625,0.06264452304835894,,0,0,3088,0,0,20.259518902905857,0,0.12428411227392262,0,0.40625,,
331.49120999999997,,,,,0.01171875,0.98046875,0.060546875,,,0,0,3089,0,0,,0,,,0.408203125,,
331.51238999999964,,,,,-0.048828125,0.9375,-0.056640625,,,0,0,3090,0,0,,0,,,0.408203125,,
331.5406349999998,,,,,-0.0625,1.02734375,0.064453125,,2.526699403488039,0,0,3087,0,0,,0,,,0.408203125,,
331.5617050000001,,,,,-0.07421875,1,-0.07421875,,,0,0,3090,0,0,,0,,,0.408203125,,
331.5932949999999,,,,,-0.03125,1.01171875,0.048828125,,,0,0,3091,0,0,,0,,,0.40625,,
331.6183099999996,,,,,-0.15625,1.056640625,-0.013671875,0.062126236619548456,,0,0,3088,0,0,20.0874780859038,0,0.125784799499601,0,0.40625,,
331.6419300000006,,,,,-0.134765625,1.01171875,0.00390625,,,0,0,3088,0,0,,0,,,0.40625,,
331.6672149999998,,,,,-0.078125,1.021484375,0.044921875,,,0,0,3089,0,0,,0,,,0.41015625,,
331.69231000000053,,,,,-0.0625,0.947265625,-0.048828125,,2.5303565366677683,0,0,3089,0,0,,0,,,0.412109375,,
331.71711000000033,,,,,-0.048828125,1.025390625,0.021484375,,,0,0,3089,0,0,,0,,,0.412109375,,
331.74388499999975,,,,,0.01171875,0.91015625,0.0234375,,,0,0,3090,0,0,,0,,,0.41015625,,
331.7674700000007,,,,,-0.07421875,1.01171875,-0.05859375,0.06197440231980306,,0,0,3090,0,0,20.05422992398567,0,0.12617570189725208,0,0.41015625,,
331.7913100000005,,,,,-0.099609375,1.015625,-0.00390625,,,0,0,3088,0,0,,0,,,0.408203125,,
331.81471999999974,,,,,-0.0625,0.962890625,0.009765625,,,0,0,3091,0,0,,0,,,0.408203125,,
331.84213499999976,,,,,-0.111328125,1.0234375,0,,2.5346339786220886,0,0,3091,0,0,,0,,,0.408203125,,
331.86691000000013,,,,,-0.11328125,1.033203125,0.0625,,,0,0,3091,0,0,,0,,,0.408203125,,
331.88884999999965,,,,,-0.048828125,0.90625,-0.03515625,,,0,0,3092,0,0,,0,,,0.41015625,,
331.9155650000004,,,,,-0.109375,1.072265625,0.080078125,0.06193861479173303,,0,0,3092,0,0,20.055786671710344,0,0.12637918522524536,0,0.41015625,,
331.93978500000014,,,,,-0.048828125,0.978515625,-0.07421875,,,0,-0.015222216069461142,3092,0,0,,0,,,0.41015625,,
331.96188500000073,,,,,-0.01171875,1.037109375,0.044921875,,,0,-0.0157832074286735,3089,0,0,,0,,,0.408203125,,
331.99085999999943,,,,,-0.140625,0.9921875,-0.046875,,2.536403054153569,0,0,3090,0,0,,0,,,0.408203125,,
332.013375,,,,,0.009765625,0.943359375,-0.01953125,,,0,0,3091,0,0,,0,,,0.408203125,,
332.0428799999999,,,,,-0.0625,0.962890625,0.05078125,,,0,0,3091,0,0,,0,,,0.40625,,
332.0673400000008,,,,,-0.14453125,1.021484375,0.00390625,0.06183022318437329,,0,0,3091,0,0,20.015691403728944,0,0.1267207313998174,0,0.40625,,
332.09259499999973,,,,,-0.125,1.0703125,-0.0234375,,,0,0,3091,0,0,,0,,,0.408203125,,
332.1183650000002,,,,,-0.0625,1.001953125,0.0859375,,,0,0,3090,0,0,,0,,,0.408203125,,
332.14395500000006,,,,,-0.037109375,0.9375,-0.017578125,,2.537152582983843,0,0,3090,0,0,,0,,,0.41015625,,
332.16849000000025,,,,,-0.0234375,1.076171875,0.04296875,,,0,0,3090,0,0,,0,,,0.41015625,,
332.19283499999995,,,,,-0.01171875,0.955078125,-0.046875,,,0,0,3093,0,0,,0,,,0.41015625,,
332.2186349999998,,,,,-0.109375,0.982421875,0.03125,0.061641044095513076,,0,0,3091,0,0,19.950171121666127,0,0.12717447722683764,0,0.41015625,,
332.24256000000054,,,,,-0.0625,1.009765625,-0.044921875,,,0,0,3093,0,0,,0,,,0.408203125,,
332.26866500000006,,,,,-0.015625,0.931640625,-0.02734375,,,0,0,3091,0,0,,0,,,0.408203125,,
332.29113499999977,,,,,-0.0859375,1.01171875,0.04296875,,2.551063708998295,0,0,3091,0,0,,0,,,0.408203125,,
332.31214499999953,,,,,-0.162109375,1.05078125,-0.060546875,,,0,0,3091,0,0,,0,,,0.408203125,,
332.3415549999997,,,,,-0.015625,1.00390625,0.01953125,,,0,0,3089,0,0,,0,,,0.41015625,,
332.36214499999954,,,,,-0.0625,0.990234375,0.037109375,0.06148224390429693,,0,0,3090,0,0,19.892618888911365,0,0.12824172238177853,0,0.41015625,,
332.39220500000005,,,,,-0.0625,0.958984375,-0.048828125,,,0,0,3093,0,0,,0,,,0.408203125,,
332.4140549999997,,,,,-0.009765625,1.037109375,0.037109375,,,0,0,3091,0,0,,0,,,0.40625,,
332.43954,,,,,-0.109375,0.94140625,-0.046875,,2.544369054572159,0,0,3091,0,0,,0,,,0.40625,,
332.4628499999996,,,,,-0.01171875,1.05078125,0.060546875,,,0,0,3091,0,0,,0,,,0.404296875,,
332.4910749999992,,,,,-0.171875,0.99609375,-0.03125,,,0,0,3090,0,0,,0,,,0.40625,,
332.51227999999935,,,,,-0.0625,1.001953125,-0.01953125,0.06145456613806366,,0,0,3089,0,0,19.882360055749437,0,0.12797117884586323,0,0.40625,,
332.5450550000006,,,,,0.015625,1.005859375,0.001953125,,,0,0,3089,0,0,,0,,,0.408203125,,
332.5678300000001,,,,,-0.16796875,1.046875,0.03515625,,,0,0,3090,0,0,,0,,,0.408203125,,
332.5922200000007,,,,,-0.046875,0.98828125,-0.046875,,2.5415268629213936,0,0,3091,0,0,,0,,,0.40625,,
332.6177549999999,,,,,-0.099609375,1.076171875,0.037109375,,,0,0,3087,0,0,,0,,,0.404296875,,
332.6412949999999,,,,,-0.0234375,0.9453125,-0.021484375,,,0,0,3090,0,0,,0,,,0.404296875,,
332.6653700000001,,,,,-0.15625,1.05859375,0.03515625,0.06135817494940019,,0,0,3089,0,0,19.850446498499963,0,0.1280337378362471,0,0.404296875,,
332.6922250000006,,,,,-0.037109375,1.021484375,-0.03125,,,0,0,3088,0,0,,0,,,0.404296875,,
332.7161300000008,,,,,0.01171875,0.9296875,0.05859375,,,0,0,3090,0,0,,0,,,0.40625,,
332.7437399999993,,,,,-0.0625,0.998046875,-0.08984375,,2.5403687606273846,0,0,3089,0,0,,0,,,0.408203125,,
332.7672700000005,,,,,-0.1875,1.060546875,-0.00390625,,,0,0,3089,0,0,,0,,,0.408203125,,
332.7920600000005,,,,,-0.03125,0.978515625,0.013671875,,,0,0,3090,0,0,,0,,,0.40625,,
332.81691500000005,,,,,-0.099609375,1.0234375,-0.01171875,0.06130962810204142,,0,0,3087,0,0,19.821053272297206,0,0.1281651749646381,0,0.40625,,
332.8411849999996,,,,,-0.099609375,1.056640625,0.03125,,,0,0,3088,0,0,,0,,,0.404296875,,
332.8627549999999,,,,,-0.037109375,0.990234375,0.02734375,,,0,0,3087,0,0,,0,,,0.404296875,,
332.89238999999964,,,,,-0.046875,1.04296875,0.037109375,,2.5273927488067027,0,0,3086,0,0,,0,,,0.40234375,,
332.9188499999996,,,,,0.01953125,0.9375,0.009765625,,,0,0,3087,0,0,,0,,,0.40234375,,
332.9438950000005,,,,,-0.07421875,1.041015625,-0.064453125,,,0,0,3088,0,0,,0,,,0.40234375,,
332.9679550000001,,,,,-0.111328125,0.978515625,0.01171875,0.060956479525189546,,0,0,3086,0,0,19.69991336533921,0,0.12829461236380335,0,0.40234375,,
332.99227500000035,,,,,-0.0859375,0.953125,0.03125,,,0,0,3085,0,0,,0,,,0.40234375,,
333.01812999999987,,,,,-0.03125,0.927734375,0.01953125,,,0,0,3089,0,0,,0,,,0.40234375,,
333.04270999999994,,,,,-0.166015625,1.046875,0.001953125,,2.521877230155059,0,0,3086,0,0,,0,,,0.400390625,,
333.067375,,,,,-0.0625,0.951171875,-0.001953125,,,0,0,3088,0,0,,0,,,0.400390625,,
333.09133999999983,,,,,-0.0625,1.00390625,0.05078125,,,0,0,3089,0,0,,0,,,0.400390625,,
333.1132249999996,,,,,-0.037109375,1.064453125,-0.00390625,0.06153062414883086,,0,0,3090,0,0,19.908615967508464,0,0.12667265440605455,0,0.3984375,,
333.1418650000002,,,,,-0.078125,0.966796875,0.041015625,,,0,0,3088,0,0,,0,,,0.400390625,,
333.1632249999996,,,,,0.041015625,0.982421875,-0.013671875,,,0,0,3090,0,0,,0,,,0.400390625,,
333.19084499999974,,,,,-0.1875,0.9921875,-0.01171875,,2.5196027581705813,0,0,3091,0,0,,0,,,0.400390625,,
333.2154550000001,,,,,0,1.00390625,0.0078125,,,0,0,3087,0,0,,0,,,0.3984375,,
333.241625,,,,,-0.099609375,0.96875,-0.041015625,,,0,0,3090,0,0,,0,,,0.400390625,,
333.26708499999995,,,,,-0.099609375,1.013671875,0.0234375,0.06180043608798366,,0,0,3087,0,0,19.97639274137127,0,0.12612901592350373,0,0.3984375,,
333.2923950000005,,,,,-0.125,1.0703125,-0.021484375,,,0,0,3090,0,0,,0,,,0.3984375,,
333.31950999999975,,,,,-0.13671875,1.056640625,-0.01171875,,,0,0,3091,0,0,,0,,,0.396484375,,
333.3413650000002,,,,,0,0.955078125,0.03515625,,2.5195467731574066,0,0,3087,0,0,,0,,,0.3984375,,
333.36205000000075,,,,,-0.125,1.0078125,0.041015625,,,0,0,3090,0,0,,0,,,0.400390625,,
333.3957349999994,,,,,-0.125,1.083984375,0.07421875,,,0,0,3087,0,0,,0,,,0.400390625,,
333.4176400000006,,,,,-0.017578125,0.978515625,-0.04296875,0.06190963399529932,,0,0,3087,0,0,20.015376312752007,0,0.1258805597150915,0,0.400390625,,
333.4410100000007,,,,,-0.03125,0.98046875,-0.01171875,,,0,0,3088,0,0,,0,,,0.400390625,,
333.4623650000002,,,,,-0.0859375,1.05078125,0.01171875,,,0,0,3087,0,0,,0,,,0.400390625,,
333.49079500000084,,,,,-0.041015625,0.98828125,0.123046875,,,0,0,3090,0,0,,0,,,0.3984375,,
333.5121299999999,,,,,-0.072265625,1.009765625,-0.033203125,,2.5195220008100767,0,0,3090,0,0,,0,,,0.3984375,,
333.5388900000006,,,,,-0.03125,1.078125,-0.052734375,,,0,0,3087,0,0,,0,,,0.396484375,,
333.56420999999995,,,,,-0.1875,1.021484375,0.001953125,,,0,0,3089,0,0,,0,,,0.3984375,,
333.59140500000024,,,,,-0.07421875,1.03515625,0.05078125,0.0618161055000707,,0,0,3087,0,0,19.983058953485628,0,0.12608289885321078,0,0.3984375,,
333.61599000000024,,,,,-0.0625,1.005859375,-0.046875,,,0,0,3090,0,0,,0,,,0.400390625,,
333.642415,,,,,-0.037109375,0.96875,0.005859375,,,0,0,3087,0,0,,0,,,0.3984375,,
333.6644400000004,,,,,-0.01171875,1.01171875,-0.00390625,,2.5195132857262292,0,0,3089,0,0,,0,,,0.3984375,,
333.69311000000033,,,,,-0.15625,1.03125,0.01953125,,,0,0,3086,0,0,,0,,,0.3984375,,
333.71917499999984,,,,,-0.0625,0.9765625,-0.048828125,0.0618427168588898,,0,0,3090,0,0,20.0097166455034,0,0.1259144909626902,0,0.396484375,,
333.74075,,,,,-0.125,1.025390625,0.02734375,,,0,0,3089,0,0,,0,,,0.3984375,,
333.76770000000016,,,,,-0.078125,1.048828125,-0.001953125,,,0,0,3090,0,0,,0,,,0.3984375,,
333.7904400000004,,,,,-0.11328125,0.998046875,0.044921875,,2.513035187282712,0,0,3090,0,0,,0,,,0.400390625,,
333.8149899999993,,,,,-0.0625,0.97265625,-0.07421875,,,0,0,3087,0,0,,0,,,0.400390625,,
333.84192500000074,,,,,-0.048828125,0.99609375,0.064453125,,,0,0,3091,0,0,,0,,,0.400390625,,
333.8625650000004,,,,,-0.0625,1.060546875,-0.021484375,0.062001912282936354,,0,0,3087,0,0,20.044471250460774,0,0.1253729846939686,0,0.3984375,,
333.89101999999957,,,,,-0.0625,0.94921875,0.009765625,,,0,0,3091,0,0,,0,,,0.400390625,,
333.9125750000002,,,,,0.009765625,0.98828125,-0.00390625,,,0,0,3090,0,0,,0,,,0.3984375,,
333.94208499999996,,,,,-0.125,0.96875,0.05078125,,,0,0,3088,0,0,,0,,,0.3984375,,
333.96403000000026,,,,,-0.103515625,1.0234375,-0.044921875,,2.5234728288574857,0,0,3089,0,0,,0,,,0.400390625,,
333.9911299999999,,,,,0,0.94921875,-0.052734375,,,0,0,3090,0,0,,0,,,0.400390625,,
334.0127999999998,,,,,-0.111328125,1.015625,0.02734375,,,0,0,3087,0,0,,0,,,0.400390625,,
334.0449249999998,,,,,-0.0859375,0.984375,0.0078125,0.06256789292434213,,0,0,3088,0,0,20.233649849420242,0,0.12471664023234993,0,0.400390625,,
334.0678250000002,,,,,-0.0625,1.0078125,0.02734375,,,0,0,3087,0,0,,0,,,0.3984375,,
334.091875,,,,,-0.048828125,1.052734375,0.01171875,,2.526744334109336,0,0,3086,0,0,,0,,,0.3984375,,
334.1130049999999,,,,,-0.140625,0.99609375,-0.0546875,,,0,0,3089,0,0,,0,,,0.396484375,,
334.14604,,,,,-0.037109375,1.052734375,0.03125,,,0,0,3087,0,0,,0,,,0.396484375,,
334.1677549999999,,,,,-0.041015625,0.958984375,-0.04296875,0.06260992696268154,,0,0,3088,0,0,20.247924411758994,0,0.12479028875877905,0,0.39453125,,
334.1909900000002,,,,,-0.015625,0.99609375,-0.0234375,,,0,0,3087,0,0,,0,,,0.39453125,,
334.2141449999996,,,,,-0.111328125,0.984375,0.0390625,,,0,0,3085,0,0,,0,,,0.396484375,,
334.2410049999999,,,,,-0.015625,0.99609375,-0.044921875,,,0,0,3085,0,0,,0,,,0.3984375,,
334.2628099999996,,,,,-0.166015625,1.001953125,0.01171875,,2.5285310545745654,0,0,3106,0,0,,0,,,0.3984375,,
334.2974350000005,,,,,-0.109375,1.03125,-0.001953125,,,0,0,3131,0,0,,0,,,0.400390625,,
334.3192999999998,,,,,-0.03125,1.02734375,0.02734375,0.06480836584953655,,0,0,3158,0,0,21.434718319683416,0,0.11796427724700378,0,0.400390625,,
334.3421400000006,,,,,0.048828125,0.90234375,0.0625,,,0,0,3178,0,0,,0,,,0.40234375,,
334.3657750000004,,,,,-0.140625,1.083984375,0.03125,,,0,0,3193,0,0,,0,,,0.40625,,
334.39091000000013,,,,,-0.0625,1.0078125,-0.087890625,,,0,0,3200,0,0,,0,,,0.41015625,,
334.41307500000016,,,,,-0.13671875,1.01171875,0.04296875,,2.5575790949402126,0,0,3211,0,0,,0,,,0.4140625,,
334.4429299999997,,,,,-0.015625,1.029296875,-0.03125,,,0,0,3216,0,0,,0,,,0.41796875,,
334.4678199999994,,,,,-0.20703125,1.076171875,0.076171875,0.06746490206828615,,0,0,3222,0,0,22.761148540081845,0,0.11236599464374024,0,0.421875,,
334.4920950000007,,,,,0,0.9453125,-0.07421875,,,0,0,3227,0,0,,0,,,0.427734375,,
334.5162100000009,,,,,0.07421875,0.986328125,0.091796875,,,0,0,3230,0,0,,0,,,0.431640625,,
334.5501950000003,,,,,-0.0859375,0.953125,-0.068359375,,,0,-0.015219480797282355,3231,0,0,,0,,,0.435546875,,
334.5714299999997,,,,,-0.20703125,1.07421875,-0.005859375,,2.642401708234774,0,0,3233,0,0,,0,,,0.4375,,
334.5931500000004,,,,,-0.0625,1.00390625,0.07421875,,,0,0,3235,0,0,,0,,,0.439453125,,
334.6169249999998,,,,,-0.08203125,1.052734375,-0.03515625,,,0,0,3235,0,0,,0,,,0.443359375,,
334.6429800000004,,,,,-0.05078125,1.00390625,0.0390625,0.06782962770418054,,0,0,3236,0,0,22.982101266435915,0,0.11497650617760766,0,0.4453125,,
334.66929500000083,,,,,-0.046875,0.931640625,-0.029296875,,,0,0,3238,0,0,,0,,,0.44921875,,
334.6913099999996,,,,,0.03125,1.00390625,-0.041015625,,,0,0,3238,0,0,,0,,,0.451171875,,
334.7122599999998,,,,,-0.046875,0.931640625,0.01953125,,2.714845464749583,0,0,3238,0,0,,0,,,0.455078125,,
334.7443950000005,,,,,-0.03125,0.958984375,-0.017578125,,,0,0,3240,0,0,,0,,,0.45703125,,
334.7690250000004,,,,,-0.212890625,1.04296875,0.0625,0.0678079991640656,,0,0,3238,0,0,22.98998665432053,0,0.11808817054008076,0,0.462890625,,
334.79189500000047,,,,,-0.15625,1.056640625,0.064453125,,,0,0,3238,0,0,,0,,,0.466796875,,
334.81821499999984,,,,,-0.0234375,1.021484375,-0.046875,,,0,0,3239,0,0,,0,,,0.470703125,,
334.84445999999997,,,,,0.037109375,0.9921875,-0.025390625,,,0,0,3238,0,0,,0,,,0.47265625,,
334.86783499999996,,,,,-0.1484375,1.0546875,-0.01953125,,2.7610803956825256,0,0,3237,0,0,,0,,,0.4765625,,
334.89266999999995,,,,,-0.13671875,1.017578125,0.0234375,,,0,0,3239,0,0,,0,,,0.48046875,,
334.9183250000002,,,,,-0.162109375,1.0703125,0.0234375,,,0,0,3238,0,0,,0,,,0.482421875,,
334.94128000000023,,,,,-0.0234375,0.9921875,0.00390625,0.06752443738142426,,0,0,3236,0,0,22.885397628500257,0,0.12064812857977275,0,0.482421875,,
334.9634500000002,,,,,-0.0625,1.015625,0.05078125,,,0,0,3240,0,0,,0,,,0.486328125,,
334.99096,,,,,0.0234375,0.95703125,-0.00390625,,,0,0,3237,0,0,,0,,,0.48828125,,
335.0148300000001,,,,,0.037109375,0.982421875,-0.072265625,,2.794375860907326,0,0,3236,0,0,,0,,,0.486328125,,
335.04123000000044,,,,,-0.111328125,0.984375,-0.00390625,,,0,0,3237,0,0,,0,,,0.48828125,,
335.06259999999963,,,,,-0.125,0.955078125,0.037109375,,,0,0,3237,0,0,,0,,,0.490234375,,
335.0910300000003,,,,,0,0.970703125,-0.0234375,0.06761538635189823,,0,0,3238,0,0,22.926107747494314,0,0.12188618720998266,0,0.490234375,,
335.1125650000004,,,,,-0.09375,0.986328125,0.00390625,,,0,0,3237,0,0,,0,,,0.486328125,,
335.14179499999995,,,,,-0.09375,1.0078125,0.060546875,,,0,0,3236,0,0,,0,,,0.486328125,,
335.16536499999927,,,,,0.01953125,0.912109375,-0.0703125,,2.8090307240038777,0,0,3239,0,0,,0,,,0.486328125,,
335.1921200000001,,,,,-0.03125,0.98046875,-0.0234375,,,0,0,3235,0,0,,0,,,0.484375,,
335.2143399999999,,,,,-0.20703125,1.05859375,-0.03125,,,0,0,3237,0,0,,0,,,0.486328125,,
335.24147500000055,,,,,-0.03125,0.982421875,0.03515625,0.06831577928710879,,0,0,3236,0,0,23.15018766746617,0,0.12133943639478631,0,0.48828125,,
335.26539500000047,,,,,-0.13671875,1.037109375,0.04296875,,,0,0,3235,0,0,,0,,,0.48828125,,
335.2934249999998,,,,,-0.037109375,0.958984375,-0.064453125,,,0,0,3237,0,0,,0,,,0.48828125,,
335.3191999999992,,,,,0.0625,0.96484375,0.08203125,,2.81520990312228,0,0,3236,0,0,,0,,,0.48828125,,
335.3440850000009,,,,,-0.0859375,0.98046875,-0.11328125,,,0,0,3234,0,0,,0,,,0.4921875,,
335.36799000000025,,,,,-0.111328125,1.025390625,0.05859375,,,0,0,3237,0,0,,0,,,0.494140625,,
335.3907000000002,,,,,-0.224609375,1.046875,-0.0703125,0.0686096705029919,,0,0,3236,0,0,23.2505877208447,0,0.12108123617874735,0,0.49609375,,
335.41184500000065,,,,,0,0.9296875,0.060546875,,,0,0,3235,0,0,,0,,,0.5,,
335.4475200000005,,,,,0,1.01171875,0.001953125,,,0,0,3237,0,0,,0,,,0.498046875,,
335.47056000000055,,,,,-0.03125,0.99609375,0.03125,,2.817680744289719,0,0,3236,0,0,,0,,,0.5,,
335.4937850000002,,,,,-0.015625,1.005859375,-0.029296875,,,0,0,3236,0,0,,0,,,0.501953125,,
335.51762000000014,,,,,-0.125,1.0625,-0.013671875,,,0,0,3236,0,0,,0,,,0.501953125,,
335.5414850000003,,,,,-0.03125,1.029296875,0.046875,0.06919108807585307,,0,0,3238,0,0,23.462232595487922,0,0.12009431467453757,0,0.50390625,,
335.56314999999944,,,,,-0.13671875,1.009765625,-0.1015625,,,0,0,3237,0,0,,0,,,0.50390625,,
335.5912349999994,,,,,0,0.95703125,0.0703125,,,0,0,3234,0,0,,0,,,0.505859375,,
335.613665,,,,,-0.01953125,0.990234375,0.013671875,,2.824174423166334,0,0,3236,0,0,,0,,,0.505859375,,
335.64916000000017,,,,,-0.125,0.978515625,-0.04296875,,,0,0,3235,0,0,,0,,,0.505859375,,
335.67120000000017,,,,,-0.115234375,0.978515625,0,0.06943605979466387,,0,0,3234,0,0,23.51314541429597,0,0.12011044772637007,0,0.509765625,,
335.6926200000001,,,,,-0.046875,1.0078125,0.009765625,,,0,0,3238,0,0,,0,,,0.51171875,,
335.71467499999983,,,,,-0.1875,1.0625,0.01171875,,,0,0,3237,0,0,,0,,,0.513671875,,
335.7463999999994,,,,,-0.109375,1.01171875,-0.091796875,,,0,0,3236,0,0,,0,,,0.51171875,,
335.76900999999975,,,,,0.05078125,0.984375,0.1328125,,2.827057902836522,0,0,3237,0,0,,0,,,0.513671875,,
335.7937700000005,,,,,-0.01171875,0.939453125,-0.0703125,,,0,0,3238,0,0,,0,,,0.517578125,,
335.8200899999998,,,,,-0.03125,0.95703125,0.01953125,,,0,0,3238,0,0,,0,,,0.517578125,,
335.8413950000005,,,,,-0.20703125,1.033203125,0.00390625,0.06994015918314865,,0,0,3237,0,0,23.70915543341437,0,0.11923908090172723,0,0.51953125,,
335.8621749999998,,,,,-0.015625,1.029296875,-0.01953125,,,0,0,3236,0,0,,0,,,0.51953125,,
335.89086500000025,,,,,-0.015625,0.98828125,0.017578125,,,0,0,3239,0,0,,0,,,0.51953125,,
335.9122949999999,,,,,-0.134765625,1.0625,0.013671875,,2.8205962687040045,0,0,3238,0,0,,0,,,0.517578125,,
335.9418449999997,,,,,-0.09375,1.072265625,0.083984375,,,0,0,3236,0,0,,0,,,0.51953125,,
335.9636950000003,,,,,0.0625,0.970703125,-0.056640625,,,0,0,3237,0,0,,0,,,0.51953125,,
335.99248500000033,,,,,-0.046875,1.03125,0.005859375,0.07023330201609998,,0,0,3235,0,0,23.790424277686537,0,0.11856014990659465,0,0.517578125,,
336.01381000000055,,,,,-0.197265625,1.021484375,-0.009765625,,,0,0,3236,0,0,,0,,,0.517578125,,
336.04128000000026,,,,,0,0.96875,0.0859375,,,0,0,3240,0,0,,0,,,0.517578125,,
336.06240500000024,,,,,-0.111328125,1.05078125,0,,2.8177518948013716,0,0,3238,0,0,,0,,,0.515625,,
336.09383999999983,,,,,-0.0625,0.94140625,-0.109375,,,0,0,3238,0,0,,0,,,0.513671875,,
336.1181150000002,,,,,0.025390625,0.96484375,0.009765625,,,0,0,3238,0,0,,0,,,0.515625,,
336.14587999999986,,,,,-0.078125,0.98046875,-0.025390625,0.0704873015434,,0,0,3238,0,0,23.903641711573886,0,0.11787960716617696,0,0.515625,,
336.16863499999977,,,,,-0.21875,1.025390625,-0.013671875,,,0,0,3237,0,0,,0,,,0.515625,,
336.1941350000007,,,,,-0.046875,0.95703125,-0.05078125,,,0,0,3236,0,0,,0,,,0.515625,,
336.2175750000002,,,,,-0.0625,1.009765625,0.1328125,,2.8208244779993104,0,0,3236,0,0,,0,,,0.515625,,
336.2420300000003,,,,,-0.048828125,1,-0.056640625,,,0,0,3238,0,0,,0,,,0.515625,,
336.2641349999998,,,,,0.037109375,0.98046875,0.021484375,,,0,0,3238,0,0,,0,,,0.515625,,
336.29554,,,,,-0.09375,1.052734375,0.03515625,0.0704512994469202,,0,0,3236,0,0,23.876051321323047,0,0.11814451393309366,0,0.517578125,,
336.31798000000043,,,,,-0.134765625,0.9609375,-0.044921875,,,0,0,3234,0,0,,0,,,0.515625,,
336.3434900000002,,,,,-0.13671875,1.01171875,0.02734375,,,0,0,3237,0,0,,0,,,0.515625,,
336.3677000000002,,,,,-0.01171875,0.95703125,0.068359375,,2.8220456715009714,0,0,3237,0,0,,0,,,0.515625,,
336.39067000000085,,,,,-0.078125,1.03515625,0.05859375,,,0,0,3235,0,0,,0,,,0.517578125,,
336.41183000000007,,,,,0.01171875,0.9609375,-0.03515625,,,0,0,3236,0,0,,0,,,0.517578125,,
336.4408499999996,,,,,-0.046875,0.9453125,-0.03125,0.07048860741735052,,0,0,3237,0,0,23.891219484356515,0,0.11812062056308131,0,0.517578125,,
336.46383999999983,,,,,0.009765625,1.009765625,-0.01953125,,,0,0,3235,0,0,,0,,,0.517578125,,
