Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
201.29955454999953,,,,,-0.0234375,0.9609375,0.09765625,,-2.9086745884344025,0,0,3299,0,0,,0,,,0.59765625,,
201.32105955000034,,,,,0.037109375,1.017578125,-0.0625,,,0,0,3298,0,0,,0,,,0.599609375,,
201.34866454999988,,,,,-0.15625,1.013671875,-0.029296875,,,0,0,3295,0,0,,0,,,0.603515625,,
201.3705845499998,,,,,0.09375,0.953125,0.197265625,0.03570614986260171,,0,0,3298,0,0,12.331461714649892,0,0.23587427474059053,0,0.603515625,,
201.3990195499994,,,,,-0.078125,1.072265625,0.0078125,,,0,0,3299,0,0,,0,,,0.599609375,,
201.42335954999925,,,,,-0.15625,0.98828125,0.009765625,,,0,0,3296,0,0,,0,,,0.59765625,,
201.44967954999953,,,,,-0.046875,1.0546875,0.1015625,,-2.9048106971244225,0,0,3298,0,0,,0,,,0.59765625,,
201.47091454999986,,,,,0.05078125,0.958984375,-0.111328125,,,0,0,3295,0,0,,0,,,0.603515625,,
201.49829455000068,,,,,0.078125,0.927734375,0.01953125,,,0,0,3297,0,0,,0,,,0.603515625,,
201.51984454999956,,,,,-0.07421875,1.05078125,0.11328125,0.03605517806665969,,0,0,3298,0,0,12.452607109571453,0,0.23326928020492163,0,0.599609375,,
201.54881455000023,,,,,-0.1484375,0.99609375,-0.1640625,,,0,0,3295,0,0,,0,,,0.599609375,,
201.5698845499996,,,,,-0.037109375,1.037109375,0.232421875,,,0,0,3298,0,0,,0,,,0.6015625,,
201.59977954999917,,,,,-0.0625,1.01171875,0.013671875,,-2.9027127794822407,0,0,3298,0,0,,0,,,0.60546875,,
201.62099454999995,,,,,0.08203125,0.90625,-0.013671875,,,0,0,3299,0,0,,0,,,0.609375,,
201.64900454999972,,,,,-0.03125,1.07421875,0.017578125,,,0,0,3298,0,0,,0,,,0.60546875,,
201.67008454999979,,,,,-0.103515625,0.986328125,-0.060546875,0.03611752541517236,,0,0,3298,0,0,12.473936133092282,0,0.23270223195881154,0,0.599609375,,
201.6984045500001,,,,,0.0625,1.03125,0.138671875,,,0,0,3295,0,0,,0,,,0.599609375,,
201.72041454999987,,,,,-0.111328125,1.064453125,0.15625,,,0,0,3298,0,0,,0,,,0.603515625,,
201.74815954999997,,,,,-0.01171875,0.93359375,-0.041015625,,,0,0,3299,0,0,,0,,,0.603515625,,
201.7722045499999,,,,,0.01171875,0.9765625,0.10546875,,-2.901365288103794,0,0,3298,0,0,,0,,,0.599609375,,
201.79941954999975,,,,,-0.037109375,1.00390625,-0.015625,,,0,0,3297,0,0,,0,,,0.595703125,,
201.82154454999977,,,,,-0.048828125,0.978515625,0.01171875,0.0359071484621409,,0,0,3299,0,0,12.40367352524587,0,0.23391177478176026,0,0.595703125,,
201.84842454999963,,,,,0.03125,0.966796875,0.15234375,,,0,0,3299,0,0,,0,,,0.599609375,,
201.87005955000035,,,,,-0.072265625,1.041015625,-0.068359375,,,0,0,3299,0,0,,0,,,0.6015625,,
201.89839455000032,,,,,-0.140625,1.1171875,0.09375,,,0,0,3300,0,0,,0,,,0.599609375,,
201.92284954999946,,,,,0.05078125,0.939453125,0.03515625,,-2.9008967631301528,0,0,3299,0,0,,0,,,0.59375,,
201.94940455000008,,,,,-0.0859375,1.068359375,-0.005859375,,,0,0,3299,0,0,,0,,,0.59375,,
201.9708195499992,,,,,-0.125,1.015625,0.1875,0.03516800161021938,,0,0,3299,0,0,12.148615363142675,0,0.23878414752771723,0,0.6015625,,
201.99800955000055,,,,,0.03125,0.974609375,-0.08984375,,,0,0,3299,0,0,,0,,,0.60546875,,
202.02012954999972,,,,,-0.125,1.0078125,0.029296875,,,0,0,3300,0,0,,0,,,0.6015625,,
202.0477695500003,,,,,0.03125,0.90625,-0.0390625,,,0,0,3313,0,0,,0,,,0.6015625,,
202.0870695499992,,,,,0.01953125,0.970703125,0.056640625,,-2.9256022713045358,0,0,3330,0,0,,0,,,0.599609375,,
202.11216454999987,,,,,0.0625,0.890625,-0.064453125,,,0,0,3349,0,0,,0,,,0.603515625,,
202.13387955000064,,,,,-0.07421875,1.099609375,0.234375,0.034808355742730536,,0,0,3363,0,0,12.258681062974942,0,0.23865554999556776,0,0.607421875,,
202.15492454999963,,,,,0.109375,0.94921875,0.02734375,,,0,0,3372,0,0,,0,,,0.611328125,,
202.17691954999975,,,,,-0.09375,1.072265625,0.01953125,,,0,0,3379,0,0,,0,,,0.615234375,,
202.19901955000032,,,,,-0.13671875,0.966796875,0.005859375,,-2.944678922423714,0,0,3382,0,0,,0,,,0.61328125,,
202.22102954999917,,,,,-0.03125,1.125,0.017578125,,,0,0,3387,0,0,,0,,,0.609375,,
202.25265954999998,,,,,-0.078125,1.04296875,0.064453125,,,0,0,3393,0,0,,0,,,0.60546875,,
202.27511954999994,,,,,0.103515625,0.90625,0.01171875,0.03689018322446305,,0,0,3394,0,0,13.111282947989823,0,0.2245912115621898,0,0.60546875,,
202.30004454999977,,,,,-0.111328125,1.048828125,0.115234375,,,0,0,3397,0,0,,0,,,0.6015625,,
202.3218995500002,,,,,-0.1875,1.017578125,-0.001953125,,,0,0,3399,0,0,,0,,,0.59765625,,
202.34948454999923,,,,,-0.046875,1.0703125,0.00390625,,-3.0267966996680196,0,0,3400,0,0,,0,,,0.595703125,,
202.38096955000051,,,,,0.0859375,0.86328125,0.0234375,,,0,0,3401,0,0,,0,,,0.59765625,,
202.40581955000013,,,,,-0.017578125,0.962890625,-0.017578125,,,0,0,3405,0,0,,0,,,0.603515625,,
202.42878954999986,,,,,0.0625,0.98046875,0.04296875,0.03783264263233072,,0,0,3402,0,0,13.47953895724026,0,0.2245474944855022,0,0.60546875,,
202.45091454999988,,,,,-0.0859375,1.06640625,0.142578125,,,0,0,3403,0,0,,0,,,0.607421875,,
202.47201455000044,,,,,-0.109375,1.123046875,0.029296875,,,0,0,3405,0,0,,0,,,0.607421875,,
202.49874454999994,,,,,0,0.931640625,0.029296875,,,0,0,3403,0,0,,0,,,0.609375,,
202.5298945499994,,,,,0.07421875,0.94921875,0.01171875,,-3.085214993989466,0,0,3404,0,0,,0,,,0.611328125,,
202.5523895499995,,,,,-0.10546875,1.02734375,0.046875,,,0,0,3403,0,0,,0,,,0.6171875,,
202.58542455000057,,,,,-0.0625,1.03515625,0.09375,0.03833249058071526,,0,0,3404,0,0,13.66551800768875,0,0.22576641384934,0,0.6171875,,
202.6072545499997,,,,,-0.080078125,1.09375,-0.005859375,,,0,0,3404,0,0,,0,,,0.619140625,,
202.62907954999991,,,,,-0.015625,1.07421875,-0.017578125,,,0,0,3404,0,0,,0,,,0.62109375,,
202.65015954999998,,,,,-0.09375,1,0.05078125,,-3.1020271820924292,0,0,3405,0,0,,0,,,0.62109375,,
202.6711345499996,,,,,0.015625,0.984375,0.0546875,,,0,0,3403,0,0,,0,,,0.625,,
202.6985845499998,,,,,-0.0859375,0.8671875,0.0234375,,,0,0,3406,0,0,,0,,,0.626953125,,
202.7210245500002,,,,,-0.048828125,1.015625,-0.125,,,0,0,3403,0,0,,0,,,0.62890625,,
202.76791454999986,,,,,-0.125,1.06640625,-0.005859375,0.037676523709574035,,0,0,3404,0,0,13.429103799148066,0,0.23099286657455279,0,0.626953125,,
202.79122954999934,,,,,0,1.0078125,0.107421875,,,0,0,3405,0,0,,0,,,0.62109375,,
202.81991954999975,,,,,0.078125,0.888671875,0.015625,,-3.1118980272363523,0,0,3403,0,0,,0,,,0.619140625,,
202.84907455,,,,,-0.0625,0.90234375,-0.048828125,,,0,0,3403,0,0,,0,,,0.619140625,,
202.87215955,,,,,0.05078125,0.9609375,0.041015625,0.037477120790344536,,0,0,3404,0,0,13.360636755818712,0,0.23291539797914831,0,0.615234375,,
202.91420954999978,,,,,-0.173828125,1.11328125,0.080078125,,,0,0,3403,0,0,,0,,,0.61328125,,
202.95257455,,,,,-0.1171875,1.052734375,-0.01171875,,,0,0,3403,0,0,,0,,,0.60546875,,
202.97828954999986,,,,,0.125,0.892578125,0.0859375,,-3.125365014211774,0,0,3402,0,0,,0,,,0.6015625,,
203.0005895499997,,,,,-0.173828125,1.04296875,-0.083984375,,,0,0,3402,0,0,,0,,,0.603515625,,
203.02164954999927,,,,,0.015625,1.001953125,0.015625,,,0,0,3403,0,0,,0,,,0.6015625,,
203.04947454999947,,,,,-0.09375,1.099609375,0.0234375,0.0373405587282069,,0,0,3406,0,0,13.316920941121387,0,0.23469126444694463,0,0.6015625,,
203.07072454999945,,,,,0.03125,1.01953125,0.154296875,,,0,0,3402,0,0,,0,,,0.6015625,,
203.09993455000034,,,,,-0.03125,0.93359375,0.037109375,,,0,0,3402,0,0,,0,,,0.599609375,,
203.12187454999983,,,,,-0.041015625,0.931640625,-0.0625,,-3.1306450545860725,0,0,3404,0,0,,0,,,0.60546875,,
203.15198955000005,,,,,-0.09375,1.07421875,0.107421875,,,0,0,3402,0,0,,0,,,0.60546875,,
203.17839454999938,,,,,-0.103515625,1.044921875,0.013671875,0.03755654855462587,,0,0,3402,0,0,13.379660432690645,0,0.23398538926570508,0,0.609375,,
203.20174954999985,,,,,0,1.037109375,0.03515625,,,0,0,3401,0,0,,0,,,0.61328125,,
203.22326954999937,,,,,-0.0625,1.05859375,0.13671875,,,0,0,3402,0,0,,0,,,0.615234375,,
203.25153454999997,,,,,0.015625,0.962890625,0.0625,,,0,0,3089,0,0,,0,,,0.6171875,,
203.27293454999943,,,,,-0.0859375,1.02734375,0.05078125,,-3.1329684636896227,0,0,3351,0,0,,0,,,0.619140625,,
203.30037454999984,,,,,-0.01171875,0.875,-0.14453125,,,0,0,3392,0,0,,0,,,0.62109375,,
203.32251954999938,,,,,-0.01171875,1.05078125,0.09375,,,0,0,3400,0,0,,0,,,0.619140625,,
203.34978454999998,,,,,0.046875,1.01171875,0.01953125,0.03762718336362864,,0,0,3401,0,0,13.402544819666122,0,0.23375922303147126,0,0.615234375,,
203.37187454999983,,,,,-0.21875,1.099609375,0.064453125,,,0,0,3404,0,0,,0,,,0.611328125,,
203.39910454999935,,,,,-0.015625,0.92578125,0.033203125,,,0,0,3403,0,0,,0,,,0.609375,,
203.4229345499994,,,,,-0.048828125,1.001953125,0.03515625,,-3.133916994961981,0,0,3402,0,0,,0,,,0.60546875,,
203.44935454999936,,,,,0,0.97265625,0.07421875,,,0,0,3401,0,0,,0,,,0.599609375,,
203.47076954999937,,,,,-0.0859375,1.08203125,0.087890625,,,0,0,3401,0,0,,0,,,0.59375,,
203.4980295500001,,,,,-0.015625,0.98828125,0.025390625,0.03767552262746561,,0,0,3405,0,0,13.432725182729246,0,0.2333046312144707,0,0.58984375,,
203.51956955000014,,,,,-0.17578125,1.056640625,-0.0234375,,,0,0,3402,0,0,,0,,,0.5859375,,
203.54835455000028,,,,,0.078125,0.84765625,0.060546875,,,0,0,3402,0,0,,0,,,0.5859375,,
203.5698795499997,,,,,0.099609375,0.916015625,0.107421875,,-3.135009365170231,0,0,3404,0,0,,0,,,0.583984375,,
203.60024454999996,,,,,-0.099609375,1.021484375,-0.07421875,,,0,0,3403,0,0,,0,,,0.583984375,,
203.62211455000005,,,,,-0.125,1.087890625,0.095703125,,,0,0,3403,0,0,,0,,,0.58203125,,
203.65073955000005,,,,,-0.03125,1.029296875,0.05859375,0.03750292502280415,,0,0,3405,0,0,13.371609648539906,0,0.23445265361246573,0,0.58203125,,
203.67215954999998,,,,,0.20703125,0.810546875,-0.095703125,,,0,0,3403,0,0,,0,,,0.587890625,,
203.69898955000005,,,,,-0.09375,0.966796875,0.0078125,,,0,0,3403,0,0,,0,,,0.59375,,
203.72004954999966,,,,,-0.07421875,1.046875,0.107421875,,-3.1354660757148705,0,0,3405,0,0,,0,,,0.59765625,,
203.75087454999982,,,,,-0.0625,0.990234375,0.07421875,,,0,0,3402,0,0,,0,,,0.599609375,,
203.77325454999973,,,,,-0.03125,1.02734375,-0.029296875,,,0,0,3402,0,0,,0,,,0.6015625,,
203.79928954999988,,,,,0.099609375,0.95703125,-0.00390625,0.03740234784560005,,0,0,3405,0,0,13.337365202869012,0,0.23508886710550578,0,0.603515625,,
203.8201495499993,,,,,0.0859375,0.90234375,0.162109375,,,0,0,3403,0,0,,0,,,0.60546875,,
203.84830955000035,,,,,-0.109375,0.98828125,-0.01171875,,,0,0,3401,0,0,,0,,,0.609375,,
203.8700995500004,,,,,-0.07421875,1.05859375,0.00390625,,-3.133597639162915,0,0,3401,0,0,,0,,,0.60546875,,
203.89836455000005,,,,,-0.111328125,1.06640625,-0.095703125,,,0,0,3401,0,0,,0,,,0.6015625,,
203.92196454999967,,,,,0,1.03515625,0.09765625,,,0,0,3403,0,0,,0,,,0.59375,,
203.94930955000035,,,,,-0.048828125,1.03125,0.125,0.037318910429976204,,0,0,3403,0,0,13.29957479818227,0,0.23561637771992544,0,0.58984375,,
203.97176955000032,,,,,-0.162109375,1.00390625,-0.0390625,,,0,0,3401,0,0,,0,,,0.587890625,,
204.0111545500001,,,,,-0.0859375,1.076171875,0.048828125,,,0,0,3402,0,0,,0,,,0.587890625,,
204.03316454999987,,,,,-0.1328125,1.041015625,0,,-3.1253792145340533,0,0,3401,0,0,,0,,,0.583984375,,
204.05474454999995,,,,,0,1.056640625,0.03125,,,0,0,3401,0,0,,0,,,0.580078125,,
204.07903455,,,,,-0.078125,1.017578125,-0.0078125,0.03726634570779006,,0,0,3401,0,0,13.272005962748228,0,0.23548657401950732,0,0.578125,,
204.1004745500004,,,,,0.1484375,0.83203125,0.1015625,,,0,0,3401,0,0,,0,,,0.58203125,,
204.12176954999939,,,,,-0.046875,1.005859375,0.06640625,,,0,0,3403,0,0,,0,,,0.58203125,,
204.1492595499996,,,,,-0.0625,1.056640625,0.052734375,,,0,0,3404,0,0,,0,,,0.583984375,,
204.180244549999,,,,,-0.1875,1.1171875,-0.123046875,,-3.1223405537540994,0,0,3402,0,0,,0,,,0.5859375,,
204.2027045499999,,,,,0.09375,0.99609375,0.173828125,,,0,0,3402,0,0,,0,,,0.5859375,,
204.22991454999988,,,,,-0.015625,0.96484375,0.06640625,,,0,0,3401,0,0,,0,,,0.5859375,,
204.25167955000046,,,,,0,0.87890625,-0.1484375,0.037234313618202,,0,0,3403,0,0,13.268960628477098,0,0.23531161491677857,0,0.58984375,,
204.27708454999978,,,,,-0.162109375,1.091796875,0.0859375,,,0,0,3403,0,0,,0,,,0.59375,,
204.29868954999932,,,,,-0.015625,1.029296875,0.025390625,,,0,0,3403,0,0,,0,,,0.595703125,,
204.32005955000037,,,,,-0.173828125,1.1015625,0.169921875,,-3.121091684881268,0,0,3404,0,0,,0,,,0.59765625,,
204.34910455000028,,,,,0,1.029296875,0.091796875,,,0,0,3403,0,0,,0,,,0.59765625,,
204.37018454999944,,,,,0.0625,0.90625,-0.125,,,0,0,3405,0,0,,0,,,0.599609375,,
204.40137454999984,,,,,0.015625,0.884765625,0.076171875,0.03766615543927218,,0,0,3402,0,0,13.418717503741943,0,0.23259239819386024,0,0.60546875,,
204.42312954999971,,,,,-0.0625,1.0625,0.11328125,,,0,0,3404,0,0,,0,,,0.60546875,,
204.44893955000023,,,,,-0.07421875,0.9765625,-0.060546875,,,0,0,3404,0,0,,0,,,0.60546875,,
204.46979454999976,,,,,0,1.02734375,0.091796875,,-3.1233032946188493,0,0,3401,0,0,,0,,,0.6015625,,
204.4981345499996,,,,,0.048828125,1.04296875,0.09375,,,0,0,3402,0,0,,0,,,0.59765625,,
204.51966954999975,,,,,0.0234375,0.94921875,0.1328125,,,0,0,3404,0,0,,0,,,0.59765625,,
204.5482545499997,,,,,-0.173828125,1.044921875,-0.0703125,0.037772176749304345,,0,0,3403,0,0,13.461442923140492,0,0.23201846283876656,0,0.59765625,,
204.57165955,,,,,0,1.021484375,0.00390625,,,0,0,3402,0,0,,0,,,0.59375,,
204.59977454999927,,,,,0.037109375,0.9765625,0.05859375,,,0,0,3405,0,0,,0,,,0.58984375,,
204.62208454999978,,,,,-0.048828125,1.091796875,0.046875,,-3.1242301758285436,0,0,3402,0,0,,0,,,0.5859375,,
204.6495695499992,,,,,-0.046875,1.013671875,0.00390625,,,0,0,3402,0,0,,0,,,0.583984375,,
204.6708845499996,,,,,-0.17578125,1.0078125,-0.015625,,,0,0,3404,0,0,,0,,,0.5859375,,
204.6986495500002,,,,,-0.03125,1.01953125,0.080078125,0.037858552839843976,,0,0,3404,0,0,13.493805151451506,0,0.23153070173778784,0,0.5859375,,
204.7229445499992,,,,,0.0234375,0.9609375,0.109375,,,0,0,3402,0,0,,0,,,0.583984375,,
204.75032455000002,,,,,-0.111328125,1.0546875,-0.0859375,,,0,0,3401,0,0,,0,,,0.58203125,,
204.77089954999929,,,,,-0.15625,1.060546875,0.11328125,,-3.124819417776978,0,0,3404,0,0,,0,,,0.58203125,,
204.7988445500005,,,,,-0.0625,0.99609375,-0.021484375,,,0,0,3401,0,0,,0,,,0.583984375,,
204.82103454999998,,,,,0.037109375,0.912109375,0.009765625,,,0,0,3401,0,0,,0,,,0.58984375,,
204.8479445499992,,,,,0.037109375,0.92578125,-0.125,0.038054699407989605,,0,0,3402,0,0,13.556607667639845,0,0.23050157490623888,0,0.591796875,,
204.86973955000005,,,,,-0.1484375,1.1015625,0.1875,,,0,0,3401,0,0,,0,,,0.59765625,,
204.91167455000058,,,,,-0.078125,1.01953125,0.04296875,,,0,0,3401,0,0,,0,,,0.599609375,,
204.9335095499996,,,,,0.015625,0.98046875,0.056640625,,-3.1250767205486496,0,0,3401,0,0,,0,,,0.6015625,,
204.95461454999912,,,,,-0.07421875,1.0078125,0.00390625,,,0,0,3405,0,0,,0,,,0.603515625,,
204.97754454999975,,,,,0.01953125,0.896484375,-0.0234375,,,0,0,3402,0,0,,0,,,0.60546875,,
204.99917954999952,,,,,-0.111328125,1.068359375,0.056640625,0.03814014635113278,,0,0,3402,0,0,13.586420725744663,0,0.23001471716734034,0,0.60546875,,
205.02078954999988,,,,,-0.109375,0.98828125,-0.02734375,,,0,0,3404,0,0,,0,,,0.60546875,,
205.04892954999954,,,,,-0.037109375,1.072265625,-0.029296875,,,0,0,3403,0,0,,0,,,0.6015625,,
205.07243955000024,,,,,0.07421875,1.00390625,0.115234375,,-3.1363471398386342,0,0,3402,0,0,,0,,,0.59765625,,
205.0986495500002,,,,,0.0234375,0.88671875,0.0703125,,,0,0,3401,0,0,,0,,,0.59375,,
205.1196395499995,,,,,-0.19921875,1.03515625,-0.05859375,,,0,0,3401,0,0,,0,,,0.59375,,
205.1480095499996,,,,,0.015625,0.955078125,0.06640625,0.03832151292827731,,0,0,3402,0,0,13.650986716661711,0,0.22975241313586262,0,0.591796875,,
205.1699595499998,,,,,0.041015625,1.033203125,0.02734375,,,0,0,3405,0,0,,0,,,0.5859375,,
205.19512954999973,,,,,-0.03125,1.001953125,0.0859375,,,0,0,3402,0,0,,0,,,0.58203125,,
205.21942955000046,,,,,-0.048828125,1.04296875,0.025390625,,-3.1415855622801048,0,0,3402,0,0,,0,,,0.580078125,,
205.2561395499995,,,,,-0.1484375,1.033203125,-0.06640625,,,0,0,3403,0,0,,0,,,0.58203125,,
205.28453954999986,,,,,0.09765625,0.9296875,0.1015625,,,0,0,3404,0,0,,0,,,0.583984375,,
205.30923454999925,,,,,-0.17578125,1.064453125,-0.005859375,0.03810055118687242,,0,0,3402,0,0,13.572904852449042,0,0.23146007405432076,0,0.5859375,,
205.33087454999983,,,,,-0.046875,1.021484375,0.037109375,,,0,0,3402,0,0,,0,,,0.5859375,,
205.35231455000024,,,,,0.099609375,0.91796875,0.0625,,,0,0,3405,0,0,,0,,,0.587890625,,
205.37642455000056,,,,,0.0625,0.888671875,-0.0703125,,-3.1405794683838026,0,0,3402,0,0,,0,,,0.591796875,,
205.4000595499994,,,,,-0.0625,1.005859375,0.01953125,,,0,0,3401,0,0,,0,,,0.595703125,,
205.42321954999957,,,,,-0.099609375,1.04296875,-0.11328125,,,0,0,3401,0,0,,0,,,0.59765625,,
205.45001455000042,,,,,-0.125,1.1171875,0.19921875,0.0379729323492052,,0,0,3401,0,0,13.526007307975469,0,0.23218821318631058,0,0.6015625,,
205.47086954999995,,,,,-0.0625,1.06640625,0.11328125,,,0,0,3401,0,0,,0,,,0.603515625,,
205.49901955000033,,,,,-0.125,1,-0.009765625,,,0,0,3401,0,0,,0,,,0.607421875,,
205.52731455000026,,,,,0.08203125,0.84765625,-0.109375,,-3.1233908157173014,0,0,3401,0,0,,0,,,0.611328125,,
205.55053454999998,,,,,-0.0625,1.09765625,0.17578125,,,0,0,3401,0,0,,0,,,0.611328125,,
205.57710455000029,,,,,-0.173828125,1.09765625,0.033203125,,,0,0,3403,0,0,,0,,,0.609375,,
205.60540955,,,,,-0.0234375,1.041015625,-0.00390625,0.03789136852651253,,0,0,3401,0,0,13.495398651958757,0,0.2314411671910088,0,0.60546875,,
205.6278895499995,,,,,0.048828125,0.970703125,0.052734375,,,0,0,3402,0,0,,0,,,0.603515625,,
205.6493995500002,,,,,0.01171875,0.87109375,0.109375,,,0,0,3401,0,0,,0,,,0.603515625,,
205.67156454999932,,,,,-0.0625,1.033203125,0.0234375,,-3.1164940837365593,0,0,3401,0,0,,0,,,0.603515625,,
205.6986295499997,,,,,-0.1484375,1.05859375,-0.09375,,,0,0,3401,0,0,,0,,,0.6015625,,
205.72256955000015,,,,,-0.048828125,1.037109375,0.021484375,,,0,0,3401,0,0,,0,,,0.595703125,,
205.7720295500001,,,,,0.048828125,0.99609375,0.07421875,0.038205603455059176,,0,0,3400,0,0,13.6049649196558,0,0.2290703505772366,0,0.59375,,
205.81073455000018,,,,,-0.13671875,1.005859375,-0.05859375,,,0,0,3401,0,0,,0,,,0.59375,,
205.8360945499996,,,,,-0.0078125,1.021484375,0.05859375,,-3.1133480580991475,0,0,3401,0,0,,0,,,0.595703125,,
205.8593095499994,,,,,-0.1484375,1.1015625,-0.029296875,,,0,0,3401,0,0,,0,,,0.595703125,,
205.88049454999995,,,,,-0.015625,1.021484375,0.03515625,0.0382321449434202,,0,0,3401,0,0,13.615810105298351,0,0.22865683598860148,0,0.595703125,,
205.90243954999931,,,,,-0.048828125,1.01953125,0.21484375,,,0,0,3401,0,0,,0,,,0.595703125,,
205.92902955000008,,,,,0.046875,0.875,0.013671875,,,0,0,3401,0,0,,0,,,0.599609375,,
205.95024454999995,,,,,0.037109375,0.95703125,-0.080078125,,,0,0,3401,0,0,,0,,,0.6015625,,
205.9854595499998,,,,,-0.09375,1.03515625,-0.02734375,,-3.1278526306199708,0,0,3402,0,0,,0,,,0.60546875,,
206.01340454999917,,,,,-0.0625,1.087890625,0.1484375,,,0,0,3402,0,0,,0,,,0.607421875,,
206.03552455000022,,,,,0.048828125,0.87109375,-0.162109375,0.038135434682582035,,0,0,3402,0,0,13.584848110853631,0,0.23024568291793923,0,0.609375,,
206.05787955000065,,,,,0.0859375,0.82421875,0.078125,,,0,0,3401,0,0,,0,,,0.61328125,,
206.08120954999978,,,,,0.046875,0.8984375,0.08984375,,,0,0,3401,0,0,,0,,,0.6171875,,
206.10248955000006,,,,,-0.125,1.052734375,0.119140625,,,0,0,3401,0,0,,0,,,0.6171875,,
206.12529454999975,,,,,-0.109375,1.087890625,0.06640625,,-3.1336938620846,0,0,3400,0,0,,0,,,0.615234375,,
206.14863955000044,,,,,-0.099609375,1.05078125,0.017578125,,,0,0,3401,0,0,,0,,,0.61328125,,
206.1697145499997,,,,,-0.078125,1.123046875,0.021484375,,,0,0,3400,0,0,,0,,,0.609375,,
206.19531455000023,,,,,0.09375,0.826171875,-0.017578125,0.038053314162736926,,0,0,3401,0,0,13.552531861758492,0,0.23122571443104445,0,0.611328125,,
206.22118955000025,,,,,-0.0859375,0.984375,0,,,0,0,3400,0,0,,0,,,0.607421875,,
206.25023454999925,,,,,-0.041015625,1.07421875,0.11328125,,,0,0,3399,0,0,,0,,,0.6015625,,
206.2715845499998,,,,,-0.111328125,1.052734375,0.0234375,,-3.133453777143938,0,0,3398,0,0,,0,,,0.595703125,,
206.2990845499998,,,,,-0.03125,0.984375,-0.03515625,,,0,0,3400,0,0,,0,,,0.591796875,,
206.32077955000008,,,,,0.134765625,0.869140625,0.138671875,,,0,0,3400,0,0,,0,,,0.59375,,
206.3486045500003,,,,,0,0.96875,0.044921875,0.03796914541334089,,0,0,3401,0,0,13.522186699061063,0,0.2317268535688473,0,0.59375,,
206.37073955000005,,,,,-0.166015625,1.072265625,-0.12890625,,,0,0,3401,0,0,,0,,,0.59375,,
206.4015945500005,,,,,0,0.98828125,-0.03515625,,,0,0,3401,0,0,,0,,,0.59375,,
206.42287454999985,,,,,0.05078125,1.025390625,0.18359375,,-3.133350783247288,0,0,3400,0,0,,0,,,0.595703125,,
206.44828454999904,,,,,0.015625,0.947265625,0.00390625,,,0,0,3401,0,0,,0,,,0.599609375,,
206.47000454999971,,,,,-0.0234375,0.96875,-0.10546875,,,0,0,3401,0,0,,0,,,0.603515625,,
206.49800955000055,,,,,-0.109375,1.056640625,0.015625,0.03787004284932041,,0,0,3401,0,0,13.487025845230328,0,0.23232333200839786,0,0.60546875,,
206.5204745500004,,,,,-0.15625,1.07421875,0.16796875,,,0,0,3403,0,0,,0,,,0.607421875,,
206.54779955000058,,,,,0.015625,1.095703125,0.029296875,,,0,0,3401,0,0,,0,,,0.607421875,,
206.57174954999982,,,,,0.041015625,0.9609375,-0.138671875,,-3.133308856065527,0,0,3402,0,0,,0,,,0.611328125,,
206.61172954999935,,,,,-0.0625,0.931640625,0.037109375,,,0,0,3401,0,0,,0,,,0.6171875,,
206.63575954999962,,,,,-0.09375,1.041015625,0.06640625,0.03779226872451997,,0,0,3401,0,0,13.458395775982288,0,0.23281443852745043,0,0.615234375,,
206.65746454999967,,,,,-0.07421875,1.078125,0.12890625,,,0,0,3401,0,0,,0,,,0.611328125,,
206.6804545499999,,,,,-0.03125,1.02734375,0.037109375,,,0,0,3401,0,0,,0,,,0.607421875,,
206.70255954999942,,,,,-0.1875,1.12109375,-0.0078125,,,0,0,3401,0,0,,0,,,0.60546875,,
206.73419955000003,,,,,0,0.888671875,-0.01171875,,-3.1316643391948795,0,0,3401,0,0,,0,,,0.60546875,,
206.75604954999966,,,,,0.0625,0.94921875,0.072265625,,,0,0,3401,0,0,,0,,,0.60546875,,
206.7782645499995,,,,,-0.19921875,1.19921875,0.154296875,,,0,0,3400,0,0,,0,,,0.6015625,,
206.80004954999964,,,,,0.046875,1.021484375,0.05859375,0.03778037588328603,,0,0,3401,0,0,13.454855618634998,0,0.23275347041684483,0,0.599609375,,
206.82225954999961,,,,,-0.078125,1.1484375,0.05078125,,,0,0,3401,0,0,,0,,,0.59765625,,
206.84897954999934,,,,,0.015625,0.927734375,0.07421875,,,0,0,3400,0,0,,0,,,0.59765625,,
206.8704595499998,,,,,-0.17578125,1.00390625,-0.037109375,,-3.131053712421065,0,0,3400,0,0,,0,,,0.599609375,,
206.90142454999966,,,,,-0.078125,0.974609375,0.00390625,,,0,0,3401,0,0,,0,,,0.6015625,,
206.9235845499998,,,,,0.01953125,0.98046875,-0.01953125,,,0,0,3401,0,0,,0,,,0.603515625,,
206.94876955000032,,,,,-0.125,1.0234375,-0.04296875,0.03741084651237486,,0,0,3400,0,0,13.321859269448563,0,0.23503128573063434,0,0.603515625,,
206.97059454999956,,,,,-0.015625,1.041015625,0.0390625,,,0,0,3401,0,0,,0,,,0.603515625,,
