Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
218.93998000000045,,,,,0,0.91796875,-0.119140625,0.041871762656272196,,0,0,3642,0,0,15.967481824942904,0,0.21500862739101656,0,0.705078125,,
218.9613900000006,,,,,-0.046875,0.962890625,0.0703125,,,0,0,3642,0,0,,0,,,0.705078125,,
218.98711000000034,,,,,-0.21875,1.15234375,0.08203125,,,0,0,3641,0,0,,0,,,0.701171875,,
219.00903000000025,,,,,-0.19921875,1.224609375,-0.01953125,,-3.426788190196266,0,0,3642,0,0,,0,,,0.69921875,,
219.03000499999987,,,,,0.13671875,0.9921875,0.01171875,,,0,0,3641,0,0,,0,,,0.705078125,,
219.0600700000003,,,,,-0.0625,1.046875,-0.08984375,,,0,0,3642,0,0,,0,,,0.70703125,,
219.09396999999973,,,,,-0.125,1.064453125,0.087890625,0.041488054861616636,,0,0,3643,0,0,15.826097775954533,0,0.2165276771765416,0,0.70703125,,
219.11840500000025,,,,,0.228515625,0.80078125,-0.056640625,,,0,0,3641,0,0,,0,,,0.703125,,
219.13978500000016,,,,,-0.037109375,0.931640625,0.083984375,,-3.419827967808537,0,0,3641,0,0,,0,,,0.703125,,
219.1615750000002,,,,,-0.09375,0.978515625,0.080078125,,,0,0,3642,0,0,,0,,,0.69921875,,
219.1851299999999,,,,,-0.037109375,0.9453125,-0.01171875,,,0,0,3643,0,0,,0,,,0.69921875,,
219.2101599999992,,,,,-0.234375,1.12890625,-0.0234375,,,0,0,3641,0,0,,0,,,0.69921875,,
219.25428500000015,,,,,-0.236328125,1.25,0.037109375,0.04137197590743116,,0,0,3642,0,0,15.77863075603388,0,0.21673794264440632,0,0.697265625,,
219.2764299999997,,,,,-0.166015625,1.1796875,0.001953125,,,0,0,3642,0,0,,0,,,0.6953125,,
219.3090049999999,,,,,0.015625,0.95703125,0.046875,,-3.416128360566084,0,0,3640,0,0,,0,,,0.701171875,,
219.33034500000068,,,,,0.17578125,0.833984375,0.0078125,,,0,0,3642,0,0,,0,,,0.703125,,
219.3593700000001,,,,,0.037109375,0.890625,-0.015625,,,0,0,3643,0,0,,0,,,0.703125,,
219.38444499999937,,,,,-0.0234375,0.970703125,-0.0078125,0.04169587050024501,,0,0,3643,0,0,15.908264822015125,0,0.21473921881402008,0,0.701171875,,
219.40984999999964,,,,,-0.09375,0.943359375,0.091796875,,,0,0,3640,0,0,,0,,,0.6953125,,
219.43189499999954,,,,,-0.3125,1.091796875,-0.05859375,,,0,0,3642,0,0,,0,,,0.6953125,,
219.45918999999947,,,,,0.037109375,1.041015625,0.037109375,,-3.421049092809683,0,0,3642,0,0,,0,,,0.693359375,,
219.48077999999933,,,,,-0.236328125,1.40234375,0.17578125,,,0,0,3641,0,0,,0,,,0.6953125,,
219.50954999999982,,,,,-0.26171875,1.1796875,-0.048828125,,,0,0,3643,0,0,,0,,,0.69921875,,
219.53228500000014,,,,,0.25,0.716796875,0.056640625,0.04198577499782444,,0,0,3641,0,0,16.009506274793168,0,0.21368860688702784,0,0.701171875,,
219.56197499999962,,,,,0.111328125,0.8984375,0.03515625,,,0,0,3640,0,0,,0,,,0.703125,,
219.58731999999938,,,,,0,0.96484375,0.044921875,,,0,0,3642,0,0,,0,,,0.701171875,,
219.61141500000005,,,,,-0.0234375,0.982421875,-0.095703125,,-3.427626065200679,0,0,3641,0,0,,0,,,0.69921875,,
219.6365099999998,,,,,-0.099609375,0.9921875,-0.0078125,,,0,0,3641,0,0,,0,,,0.693359375,,
219.65927000000048,,,,,-0.3359375,1.123046875,0.03515625,,,0,0,3642,0,0,,0,,,0.689453125,,
219.68095999999997,,,,,-0.21875,1.1328125,-0.076171875,0.042130497498962804,,0,0,3639,0,0,16.055548622767187,0,0.21348545264533758,0,0.689453125,,
219.70761500000023,,,,,0.0859375,1.10546875,0.1640625,,,0,0,3641,0,0,,0,,,0.693359375,,
219.73504499999993,,,,,-0.13671875,1.046875,0.10546875,,,0,0,3642,0,0,,0,,,0.703125,,
219.7603250000002,,,,,-0.037109375,0.96484375,0,,-3.4304819894782974,0,0,3640,0,0,,0,,,0.703125,,
219.78636000000034,,,,,0.26171875,0.7890625,0.013671875,,,0,0,3640,0,0,,0,,,0.703125,,
219.80969999999925,,,,,-0.037109375,0.9375,0.033203125,,,0,0,3639,0,0,,0,,,0.705078125,,
219.83968499999958,,,,,-0.111328125,1.041015625,0.021484375,0.041907618202394276,,0,0,3641,0,0,15.979464317739046,0,0.21468066270970468,0,0.69921875,,
219.86207500000017,,,,,-0.072265625,0.9296875,-0.068359375,,,0,0,3641,0,0,,0,,,0.69921875,,
219.88738999999967,,,,,-0.203125,1.0546875,0.19140625,,,0,0,3639,0,0,,0,,,0.69921875,,
219.91033000000007,,,,,-0.287109375,1.365234375,0.07421875,,-3.431490667117664,0,0,3639,0,0,,0,,,0.69921875,,
219.93145000000018,,,,,-0.078125,1.025390625,0.064453125,,,0,0,3640,0,0,,0,,,0.703125,,
219.95945500000008,,,,,0.26171875,0.7265625,0.0546875,,,0,0,3640,0,0,,0,,,0.705078125,,
219.9861149999993,,,,,0.099609375,0.96484375,0.044921875,0.041513195009004966,,0,0,3641,0,0,15.827718305125092,0,0.21680261178305973,0,0.708984375,,
220.0107449999992,,,,,-0.009765625,0.88671875,-0.140625,,,0,0,3639,0,0,,0,,,0.705078125,,
220.03354000000004,,,,,0,0.85546875,0.2109375,,,0,0,3638,0,0,,0,,,0.705078125,,
220.06181999999936,,,,,-0.048828125,0.85546875,0.052734375,,-3.436638295281266,0,0,3642,0,0,,0,,,0.701171875,,
220.08659499999973,,,,,-0.26171875,1.1484375,0.091796875,,,0,0,3638,0,0,,0,,,0.697265625,,
220.11023000000046,,,,,-0.048828125,1.072265625,0.0234375,,,0,0,3637,0,0,,0,,,0.697265625,,
220.13179000000002,,,,,-0.048828125,1.12109375,-0.0078125,0.04139807695093322,,0,0,3639,0,0,15.773681403431244,0,0.21787166910406183,0,0.701171875,,
220.1595599999996,,,,,0.09375,0.7578125,0.115234375,,,0,0,3639,0,0,,0,,,0.705078125,,
220.1817549999999,,,,,0,0.93359375,-0.123046875,,,0,0,3638,0,0,,0,,,0.70703125,,
220.21816999999993,,,,,0.125,0.892578125,0.25390625,,-3.43991216052541,0,0,3637,0,0,,0,,,0.70703125,,
220.24418500000053,,,,,-0.115234375,0.95703125,-0.09375,,,0,0,3638,0,0,,0,,,0.701171875,,
220.26711499999928,,,,,-0.037109375,0.94140625,-0.021484375,0.04157324701244283,,0,0,3639,0,0,15.840948649454136,0,0.21715316655886932,0,0.69140625,,
220.2883549999995,,,,,-0.287109375,1.228515625,0.11328125,,,0,0,3638,0,0,,0,,,0.689453125,,
220.30995000000019,,,,,-0.171875,1.25390625,0.109375,,,0,0,3640,0,0,,0,,,0.6953125,,
220.3322000000002,,,,,0.125,0.876953125,0.162109375,,,0,0,3639,0,0,,0,,,0.69921875,,
220.3599900000002,,,,,0.0625,0.888671875,-0.03515625,,-3.4444971458914977,0,0,3638,0,0,,0,,,0.69921875,,
220.38466999999991,,,,,0.1484375,0.859375,0.029296875,,,0,0,3640,0,0,,0,,,0.69921875,,
220.41079000000005,,,,,0.0234375,0.953125,0.109375,,,0,0,3638,0,0,,0,,,0.69921875,,
220.434125,,,,,-0.0625,0.94140625,-0.109375,0.04219115704438805,,0,0,3640,0,0,16.081866995774458,0,0.2141851531788284,0,0.6953125,,
220.4597400000002,,,,,-0.0234375,0.9296875,0.064453125,,,0,0,3638,0,0,,0,,,0.693359375,,
220.48233000000008,,,,,-0.287109375,1.16015625,0.1171875,,,0,0,3637,0,0,,0,,,0.693359375,,
220.5078649999993,,,,,-0.140625,1.29296875,0.169921875,,-3.446455296956741,0,0,3640,0,0,,0,,,0.693359375,,
220.52998000000045,,,,,0.07421875,0.908203125,-0.04296875,,,0,0,3638,0,0,,0,,,0.6953125,,
220.56225499999988,,,,,0.078125,0.90625,0.119140625,,,0,0,3637,0,0,,0,,,0.6953125,,
220.58695500000007,,,,,-0.0078125,0.947265625,-0.14453125,0.0424447308001364,,0,0,3637,0,0,16.166895213886157,0,0.21317978816343738,0,0.697265625,,
220.611,,,,,0.111328125,0.923828125,0.025390625,,,0,0,3641,0,0,,0,,,0.69140625,,
220.63990500000025,,,,,-0.015625,0.97265625,0.140625,,,0,0,3638,0,0,,0,,,0.689453125,,
220.66383999999985,,,,,-0.166015625,1.013671875,0.01953125,,-3.4473000287492317,0,0,3637,0,0,,0,,,0.685546875,,
220.68671999999975,,,,,-0.01171875,1.1328125,0.06640625,,,0,0,3638,0,0,,0,,,0.685546875,,
220.70917499999982,,,,,-0.03125,1.146484375,0.111328125,,,0,0,3640,0,0,,0,,,0.685546875,,
220.73415000000037,,,,,-0.173828125,1.048828125,0.091796875,0.04232375155872352,,0,0,3638,0,0,16.12590148732812,0,0.21377409699905153,0,0.689453125,,
220.75983999999985,,,,,0.078125,0.892578125,0.16796875,,,0,0,3637,0,0,,0,,,0.689453125,,
220.7890549999997,,,,,0.14453125,0.810546875,-0.056640625,,,0,0,3639,0,0,,0,,,0.689453125,,
220.81679000000003,,,,,-0.173828125,1.078125,0.1171875,,-3.4447026776884195,0,0,3638,0,0,,0,,,0.689453125,,
220.84278500000016,,,,,0.03125,0.828125,0.1015625,,,0,0,3637,0,0,,0,,,0.68359375,,
220.86392499999982,,,,,-0.19921875,1.1015625,0.0703125,,,0,0,3637,0,0,,0,,,0.677734375,,
220.88868999999949,,,,,-0.15625,1.146484375,0.013671875,0.04184968965452325,,0,0,3637,0,0,15.940839582840344,0,0.21609292658565488,0,0.6796875,,
220.90992499999982,,,,,-0.0234375,1.0703125,0.15625,,,0,0,3640,0,0,,0,,,0.685546875,,
220.94422999999952,,,,,0.140625,0.79296875,-0.08984375,,,0,0,3638,0,0,,0,,,0.6875,,
220.96742499999982,,,,,0.03515625,0.9140625,0.1328125,,-3.436574441369525,0,0,3637,0,0,,0,,,0.6875,,
220.9900549999997,,,,,-0.01171875,1.07421875,0.009765625,,,0,0,3637,0,0,,0,,,0.685546875,,
221.01122500000056,,,,,-0.015625,0.966796875,-0.037109375,,,0,0,3639,0,0,,0,,,0.681640625,,
221.0474249999998,,,,,-0.015625,0.90625,-0.126953125,0.04167366107284482,,0,0,3639,0,0,15.87935933541227,0,0.21641770104072672,0,0.677734375,,
221.07032499999926,,,,,-0.04296875,1.041015625,0.185546875,,,0,0,3637,0,0,,0,,,0.68359375,,
221.09234999999964,,,,,-0.1875,1.298828125,0.17578125,,,0,0,3639,0,0,,0,,,0.69140625,,
221.11445999999995,,,,,0,0.884765625,-0.125,,-3.433283723380489,0,0,3639,0,0,,0,,,0.6953125,,
221.1371849999996,,,,,0,0.908203125,-0.087890625,,,0,0,3637,0,0,,0,,,0.6953125,,
221.1601799999997,,,,,0.125,0.7890625,0.103515625,,,0,0,3637,0,0,,0,,,0.6953125,,
221.18148000000045,,,,,-0.015625,1.123046875,-0.009765625,0.04189418788387524,,0,0,3638,0,0,15.960289907620883,0,0.2151141203106298,0,0.693359375,,
221.21112999999988,,,,,0.048828125,0.8203125,-0.0390625,,,0,0,3639,0,0,,0,,,0.689453125,,
221.2366799999997,,,,,-0.26171875,1.060546875,0.029296875,,,0,0,3636,0,0,,0,,,0.6875,,
221.26081499999947,,,,,-0.037109375,1.09375,0.17578125,,-3.4465389158649353,0,0,3636,0,0,,0,,,0.6875,,
221.28660000000056,,,,,0.0234375,1.107421875,0.04296875,,,0,0,3636,0,0,,0,,,0.6875,,
221.30920999999995,,,,,-0.01171875,0.943359375,0.0078125,,,0,0,3636,0,0,,0,,,0.689453125,,
221.33171499999986,,,,,0.0859375,0.830078125,0.0703125,0.04220163168775956,,0,0,3637,0,0,16.071259217730436,0,0.21445357013858501,0,0.69140625,,
221.37498500000032,,,,,0.015625,1.017578125,-0.0546875,,,0,0,3636,0,0,,0,,,0.69140625,,
221.39670999999996,,,,,0.03125,0.9375,0.169921875,,-3.4518965095951395,0,0,3636,0,0,,0,,,0.685546875,,
221.41881499999948,,,,,-0.125,1.05078125,0.05859375,,,0,0,3636,0,0,,0,,,0.68359375,,
221.44191999999993,,,,,-0.171875,1.302734375,0.240234375,,,0,0,3637,0,0,,0,,,0.68359375,,
221.4696450000005,,,,,-0.19921875,1.169921875,-0.00390625,,,0,0,3637,0,0,,0,,,0.685546875,,
221.49197999999953,,,,,0.19921875,0.767578125,-0.013671875,0.04245038768556001,,0,0,3635,0,0,16.158545321111873,0,0.21362668736554397,0,0.6875,,
221.5142450000001,,,,,-0.03125,0.916015625,-0.01171875,,,0,0,3635,0,0,,0,,,0.689453125,,
221.53816000000015,,,,,-0.037109375,0.994140625,0.021484375,,,0,0,3639,0,0,,0,,,0.6875,,
221.56265999999923,,,,,-0.078125,1.013671875,-0.123046875,,-3.448482895537157,0,0,3637,0,0,,0,,,0.68359375,,
221.58704000000003,,,,,-0.173828125,0.9765625,0.083984375,,,0,0,3637,0,0,,0,,,0.681640625,,
221.61082999999914,,,,,0.0625,1,0.091796875,,,0,0,3636,0,0,,0,,,0.677734375,,
221.63241999999994,,,,,-0.1875,1.294921875,0.109375,0.04208143936165107,,0,0,3636,0,0,16.022636129499364,0,0.21522568868602943,0,0.677734375,,
221.66038999999967,,,,,-0.078125,0.96875,-0.18359375,,,0,0,3636,0,0,,0,,,0.681640625,,
221.68254499999992,,,,,0.0625,0.865234375,0.15625,,,0,0,3636,0,0,,0,,,0.68359375,,
221.71188999999967,,,,,0.0234375,0.9921875,-0.041015625,,-3.4458491112387937,0,0,3636,0,0,,0,,,0.68359375,,
221.73761500000023,,,,,-0.125,1.0234375,-0.00390625,,,0,0,3637,0,0,,0,,,0.6796875,,
221.76135499999953,,,,,-0.13671875,0.95703125,0.02734375,,,0,0,3637,0,0,,0,,,0.6796875,,
221.7864399999995,,,,,-0.0234375,0.97265625,0,0.04182556678928762,,0,0,3637,0,0,15.930846776925039,0,0.2163004364733404,0,0.67578125,,
221.80991000000014,,,,,-0.2109375,1.240234375,0.140625,,,0,0,3637,0,0,,0,,,0.67578125,,
221.832625,,,,,-0.162109375,1.078125,-0.03125,,,0,0,3637,0,0,,0,,,0.6796875,,
221.86003999999912,,,,,0.224609375,0.80078125,0.0078125,,-3.4426004626542515,0,0,3636,0,0,,0,,,0.68359375,,
221.88804999999982,,,,,-0.01171875,0.927734375,0.0859375,,,0,0,3637,0,0,,0,,,0.6796875,,
221.91075,,,,,-0.1484375,1.06640625,0.05078125,,,0,0,3637,0,0,,0,,,0.6796875,,
221.93703000000025,,,,,0.01171875,0.927734375,0,0.04177635403969769,,0,0,3639,0,0,15.92178246639761,0,0.21621953885626466,0,0.677734375,,
221.96044499999937,,,,,-0.236328125,1.16796875,0.09375,,,0,0,3637,0,0,,0,,,0.67578125,,
221.9826749999998,,,,,-0.109375,1.197265625,-0.07421875,,,0,0,3637,0,0,,0,,,0.67578125,,
222.01075499999988,,,,,-0.224609375,1.21484375,0.04296875,,-3.4412450885245254,0,0,3636,0,0,,0,,,0.67578125,,
222.03316999999993,,,,,0.099609375,0.814453125,-0.0078125,,,0,0,3636,0,0,,0,,,0.681640625,,
222.0620600000005,,,,,0.015625,0.89453125,0.005859375,,,0,0,3636,0,0,,0,,,0.68359375,,
222.08708999999985,,,,,-0.03125,0.939453125,0.076171875,0.04205948827738173,,0,0,3636,0,0,16.016063711106245,0,0.21486210036353778,0,0.681640625,,
222.10904000000005,,,,,0.037109375,1.037109375,0.0390625,,,0,0,3636,0,0,,0,,,0.681640625,,
222.130125,,,,,-0.224609375,1.166015625,0.16796875,,,0,0,3636,0,0,,0,,,0.677734375,,
222.15971999999974,,,,,-0.1875,1.16796875,-0.052734375,,-3.4497365824846917,0,0,3636,0,0,,0,,,0.677734375,,
222.18110499999952,,,,,-0.1875,1.271484375,0.109375,,,0,0,3636,0,0,,0,,,0.6796875,,
222.20809499999973,,,,,0.07421875,0.875,-0.04296875,,,0,0,3637,0,0,,0,,,0.689453125,,
222.2341850000005,,,,,0.0859375,0.94140625,0.060546875,0.04226941790908231,,0,0,3636,0,0,16.09577394789494,0,0.21432561078778445,0,0.69140625,,
222.26054499999992,,,,,0.01171875,0.9375,0.00390625,,,0,0,3648,0,0,,0,,,0.689453125,,
222.2829500000002,,,,,0.1484375,0.8515625,-0.01171875,,,0,0,3664,0,0,,0,,,0.69140625,,
222.30969000000042,,,,,0.048828125,0.92578125,-0.005859375,,-3.4658716021488134,0,0,3682,0,0,,0,,,0.6875,,
222.3318150000004,,,,,-0.162109375,1.259765625,0.06640625,,,0,0,3690,0,0,,0,,,0.685546875,,
222.35945500000008,,,,,-0.203125,1.13671875,-0.029296875,,,0,0,3702,0,0,,0,,,0.693359375,,
222.3847999999998,,,,,-0.103515625,0.865234375,0.009765625,0.04258515346490438,,0,0,3709,0,0,16.538573434567976,0,0.2095629115691833,0,0.693359375,,
222.41270500000007,,,,,0.173828125,0.873046875,0.12109375,,,0,0,3715,0,0,,0,,,0.693359375,,
222.43675999999977,,,,,0.13671875,1.005859375,-0.015625,,,0,0,3720,0,0,,0,,,0.693359375,,
222.45985000000056,,,,,-0.3984375,1.146484375,0.05859375,,-3.5171072852107703,0,0,3725,0,0,,0,,,0.693359375,,
222.4808099999996,,,,,0.21875,0.86328125,0.228515625,,,0,0,3726,0,0,,0,,,0.6953125,,
222.50960500000045,,,,,-0.109375,1.015625,-0.021484375,,,0,0,3728,0,0,,0,,,0.69921875,,
222.53043499999958,,,,,-0.05078125,1.013671875,0.1484375,0.04393868254444711,,0,0,3733,0,0,17.17492323802265,0,0.20478154321088513,0,0.703125,,
222.57822000000067,,,,,0.09375,0.908203125,-0.12109375,,,0,0,3732,0,0,,0,,,0.69921875,,
222.5996450000005,,,,,-0.080078125,1.076171875,-0.03125,,-3.5848728721104046,0,0,3734,0,0,,0,,,0.701171875,,
222.62217500000074,,,,,0.171875,0.9140625,0.044921875,,,0,0,3736,0,0,,0,,,0.693359375,,
222.64403500000014,,,,,-0.171875,1.220703125,0.146484375,,,0,0,3734,0,0,,0,,,0.6953125,,
222.66722499999963,,,,,-0.21875,1.11328125,-0.0703125,,,0,0,3738,0,0,,0,,,0.6953125,,
222.68900999999977,,,,,-0.0234375,0.966796875,-0.01953125,0.04450236361623476,,0,0,3736,0,0,17.41299812984187,0,0.20587338523667315,0,0.693359375,,
222.7098200000003,,,,,-0.046875,0.96875,0.009765625,,,0,0,3738,0,0,,0,,,0.701171875,,
222.73532499999925,,,,,0.07421875,0.810546875,0.052734375,,,0,0,3736,0,0,,0,,,0.69921875,,
222.76004499999993,,,,,-0.046875,1.076171875,0.19140625,,-3.642356346401575,0,0,3737,0,0,,0,,,0.701171875,,
222.78077500000038,,,,,-0.26171875,1.150390625,0.09765625,,,0,0,3739,0,0,,0,,,0.701171875,,
222.80947999999952,,,,,0.0625,0.865234375,-0.033203125,,,0,0,3739,0,0,,0,,,0.705078125,,
222.84406000000052,,,,,-0.173828125,1.263671875,0.125,0.044536414521028724,,0,0,3737,0,0,17.430229261055786,0,0.2089677818833778,0,0.703125,,
222.86740500000025,,,,,0.080078125,0.841796875,-0.078125,,,0,0,3739,0,0,,0,,,0.708984375,,
222.89173500000032,,,,,-0.1484375,1.173828125,0.21875,,,0,0,3737,0,0,,0,,,0.712890625,,
222.91291500000003,,,,,0.015625,0.662109375,-0.1328125,,-3.664436230111441,0,0,3739,0,0,,0,,,0.71484375,,
222.9402549999999,,,,,0.078125,1.095703125,-0.001953125,,,0,0,3737,0,0,,0,,,0.712890625,,
222.96992499999982,,,,,-0.23828125,1.080078125,-0.033203125,,,0,0,3738,0,0,,0,,,0.71484375,,
222.99229499999993,,,,,0.0859375,0.958984375,0.12890625,0.044572676198189824,,0,0,3738,0,0,17.446103416510926,0,0.21004324820426276,0,0.716796875,,
223.0223599999994,,,,,-0.048828125,0.986328125,-0.064453125,,,0,0,3739,0,0,,0,,,0.720703125,,
223.04684499999973,,,,,-0.08203125,1.04296875,0.076171875,,,0,0,3737,0,0,,0,,,0.720703125,,
223.0692399999993,,,,,0.0625,1.080078125,0.06640625,,-3.673568743704292,0,0,3738,0,0,,0,,,0.72265625,,
223.0902949999999,,,,,-0.234375,0.974609375,0.140625,,,0,0,3739,0,0,,0,,,0.720703125,,
223.11129000000003,,,,,0.203125,0.751953125,0.1796875,,,0,0,3739,0,0,,0,,,0.71875,,
223.1362349999994,,,,,-0.140625,1.271484375,-0.13671875,0.044633783014173575,,0,0,3737,0,0,17.467472015827482,0,0.21030912431836887,0,0.720703125,,
223.159625,,,,,-0.1875,0.8828125,0.162109375,,,0,0,3740,0,0,,0,,,0.720703125,,
223.1813300000001,,,,,0.1875,0.900390625,-0.0703125,,,0,0,3739,0,0,,0,,,0.724609375,,
223.218375,,,,,-0.28125,1.171875,0.11328125,,-3.678673314923612,0,0,3739,0,0,,0,,,0.724609375,,
223.2424849999994,,,,,0.080078125,0.85546875,0.001953125,,,0,0,3737,0,0,,0,,,0.724609375,,
223.26457500000018,,,,,-0.2734375,1.263671875,0.087890625,,,0,0,3739,0,0,,0,,,0.724609375,,
223.28670500000007,,,,,0.15625,0.857421875,0.087890625,0.044737539551458205,,0,0,3738,0,0,17.514429531657992,0,0.21003671905352503,0,0.716796875,,
223.32093999999947,,,,,0.111328125,0.94140625,0.052734375,,,0,0,3737,0,0,,0,,,0.716796875,,
223.34363499999978,,,,,-0.166015625,1.01953125,-0.0234375,,,0,0,3737,0,0,,0,,,0.71484375,,
223.36924500000012,,,,,0.19921875,0.84375,0.080078125,,-3.684548612093726,0,0,3737,0,0,,0,,,0.7109375,,
223.40170500000008,,,,,-0.25,1.13671875,0.177734375,,,0,0,3738,0,0,,0,,,0.712890625,,
223.42457500000017,,,,,0.0078125,0.884765625,-0.13671875,,,0,0,3736,0,0,,0,,,0.712890625,,
223.44666999999993,,,,,-0.21875,1.36328125,0.322265625,0.04488676820450797,,0,0,3738,0,0,17.568528475076253,0,0.20972437260871582,0,0.716796875,,
223.46871499999986,,,,,-0.171875,0.978515625,-0.09375,,,0,0,3736,0,0,,0,,,0.716796875,,
223.48991000000015,,,,,0.046875,0.83203125,-0.068359375,,,0,0,3736,0,0,,0,,,0.716796875,,
223.51053000000027,,,,,-0.140625,1.19140625,0.1796875,,-3.6984160710947833,0,0,3734,0,0,,0,,,0.72265625,,
223.53795500000007,,,,,-0.0859375,0.97265625,0.015625,,,0,0,3734,0,0,,0,,,0.720703125,,
223.55953500000015,,,,,0.13671875,0.990234375,0.193359375,,,0,0,3734,0,0,,0,,,0.720703125,,
223.5817549999999,,,,,-0.34375,1.2578125,0.078125,0.0450547278488629,,0,0,3734,0,0,17.61793552880386,0,0.20992335140789797,0,0.72265625,,
223.60897499999962,,,,,-0.0859375,0.876953125,-0.11328125,,,0,0,3734,0,0,,0,,,0.7265625,,
223.6309349999996,,,,,0.111328125,1.083984375,0.001953125,,,0,0,3734,0,0,,0,,,0.73046875,,
223.65928499999922,,,,,-0.287109375,0.9609375,-0.03125,,-3.705394708060178,0,0,3737,0,0,,0,,,0.736328125,,
223.68196499999985,,,,,0.048828125,0.998046875,0.11328125,,,0,0,3736,0,0,,0,,,0.732421875,,
223.71183000000008,,,,,-0.125,1.021484375,-0.140625,,,0,0,3734,0,0,,0,,,0.736328125,,
223.7372349999994,,,,,-0.197265625,1.021484375,0.03125,0.04504710842126357,,0,0,3736,0,0,17.622040980553404,0,0.21027046255023596,0,0.73828125,,
223.7600549999997,,,,,0.1875,0.986328125,-0.029296875,,,0,0,3735,0,0,,0,,,0.7421875,,
223.78190499999934,,,,,-0.048828125,1.0390625,0.15625,,,0,0,3736,0,0,,0,,,0.740234375,,
223.8095700000003,,,,,0.25,0.93359375,0.25,,-3.707338361145996,0,0,3736,0,0,,0,,,0.73828125,,
223.83218500000052,,,,,-0.25,1.10546875,-0.046875,,,0,0,3736,0,0,,0,,,0.740234375,,
223.8591850000005,,,,,0.0859375,0.810546875,-0.04296875,,,0,0,3735,0,0,,0,,,0.736328125,,
223.894875,,,,,-0.0625,1.033203125,0.03125,0.04501937717495907,,0,0,3735,0,0,17.609640893843697,0,0.21052890195177548,0,0.7421875,,
223.9179350000005,,,,,-0.0703125,1.0703125,0.205078125,,,0,0,3736,0,0,,0,,,0.7421875,,
223.94018500000053,,,,,-0.07421875,1.138671875,-0.03125,,,0,0,3737,0,0,,0,,,0.740234375,,
223.96314499999954,,,,,-0.203125,1.123046875,0.08203125,,-3.697014799831149,0,0,3736,0,0,,0,,,0.740234375,,
223.98743999999948,,,,,0.162109375,0.666015625,-0.11328125,,,0,0,3735,0,0,,0,,,0.734375,,
224.01031500000042,,,,,0.0625,1.064453125,0.056640625,,,0,0,3738,0,0,,0,,,0.734375,,
224.0330549999997,,,,,-0.173828125,0.935546875,0.048828125,0.04491551721569552,,0,0,3735,0,0,17.567490389082064,0,0.21044638237734795,0,0.734375,,
224.06225999999978,,,,,0,1.0390625,0.130859375,,,0,0,3734,0,0,,0,,,0.728515625,,
224.0870750000002,,,,,-0.009765625,0.9453125,0.033203125,,,0,0,3738,0,0,,0,,,0.73046875,,
224.11110499999953,,,,,-0.111328125,1.02734375,-0.0390625,,-3.686857275500823,0,0,3736,0,0,,0,,,0.728515625,,
224.13720000000018,,,,,0.236328125,0.935546875,0.06640625,,,0,0,3737,0,0,,0,,,0.72265625,,
224.15954000000005,,,,,-0.375,1.060546875,-0.23828125,,,0,0,3737,0,0,,0,,,0.724609375,,
224.19216999999992,,,,,-0.01171875,0.935546875,0.064453125,0.04488599914782217,,0,0,3736,0,0,17.56095761727374,0,0.2099462544043877,0,0.724609375,,
224.21570499999913,,,,,-0.025390625,0.97265625,0.171875,,,0,0,3736,0,0,,0,,,0.7265625,,
224.24114499999956,,,,,-0.046875,1.09765625,-0.24609375,,,0,0,3736,0,0,,0,,,0.724609375,,
224.2623599999994,,,,,0,1.05078125,0.115234375,,-3.6825550274973513,0,0,3735,0,0,,0,,,0.724609375,,
224.2843049999997,,,,,-0.171875,1.125,-0.0234375,,,0,0,3736,0,0,,0,,,0.724609375,,
224.31367499999982,,,,,0.07421875,0.822265625,0.130859375,,,0,0,3736,0,0,,0,,,0.724609375,,
224.33841000000015,,,,,-0.173828125,1.162109375,0.125,0.0449574299186667,,0,0,3736,0,0,17.588823339773555,0,0.20936903830115802,0,0.724609375,,
224.37653000000026,,,,,-0.01171875,0.83984375,0.08984375,,,0,0,3736,0,0,,0,,,0.72265625,,
224.39778000000027,,,,,-0.046875,0.994140625,-0.09765625,,,0,0,3735,0,0,,0,,,0.724609375,,
224.41993499999958,,,,,-0.046875,1.046875,-0.025390625,,-3.682604672909116,0,0,3736,0,0,,0,,,0.728515625,,
224.44275,,,,,0.140625,0.947265625,0.18359375,,,0,0,3734,0,0,,0,,,0.724609375,,
224.4709500000002,,,,,-0.0859375,1.056640625,-0.056640625,,,0,0,3734,0,0,,0,,,0.72265625,,
224.4928200000003,,,,,0.1484375,0.8046875,-0.046875,0.04479714457148065,,0,0,3735,0,0,17.521154733468816,0,0.210180477766949,0,0.71875,,
224.51548499999942,,,,,0.0625,1.146484375,0.0390625,,,0,0,3735,0,0,,0,,,0.72265625,,
224.54048500000033,,,,,-0.26171875,1.0703125,0.0859375,,,0,0,3736,0,0,,0,,,0.720703125,,
224.56208999999984,,,,,0.19921875,0.794921875,-0.1171875,,-3.682623395900459,0,0,3731,0,0,,0,,,0.716796875,,
