Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
353.84002000000004,,1500,,,-0.541015625,1.958984375,-0.04296875,,,0,0,6061,0,0,,0,,,1.951171875,,
353.8642549999999,,1500,,,0,0.46484375,-0.181640625,,9.726301172951043,0,0,6063,0,0,,0,,,1.951171875,,
353.8860049999999,,1500,,,-0.19921875,0.716796875,0.046875,,,0,0,6064,0,0,,0,,,1.9609375,,
353.9115950000002,,1500,,,1.015625,1.09765625,0.005859375,,,0,0,6064,0,0,,0,,,1.9765625,,
353.94016500000004,,1500,,,-0.0859375,1.6484375,0.18359375,,,0,0,6066,0,0,,0,,,1.974609375,,
353.96556999999984,,1500,,,0.26953125,0.203125,-0.11328125,0.242812231345825,,0,0,6069,0,0,154.3153074161292,0,0.06302875155944794,0,1.970703125,,
353.9894950000006,,1500,,,-0.4375,0.48046875,-0.01171875,,,0,0,6069,0,0,,0,,,1.98046875,,
354.01524000000023,,1500,,,0.01171875,1.103515625,-0.064453125,,9.835060763581867,0,0,6071,0,0,,0,,,1.9609375,Cutoff: thrust (1),
354.0398900000001,,1500,,,-0.548828125,2.17578125,0.19140625,,,0,0,6070,0,0,,0,,,1.9609375,,
354.06621499999983,,1500,,,-0.787109375,1.626953125,0.154296875,,,0,0,6072,0,0,,0,,,1.982421875,,
354.08739000000014,,1500,,,-0.3359375,0.54296875,0.048828125,0.2425782497633411,,0,0,6071,0,0,154.2093077135383,0,0.0637773485232917,0,1.9921875,,
354.116895,,1500,,,-0.03125,0.09375,-0.353515625,,,0,0,6072,0,0,,0,,,2.0078125,,
354.14088500000025,,1500,,,0.4375,0.837890625,0.234375,,,0,0,6070,0,0,,0,,,2.009765625,,
354.16736500000025,,1500,,,0.2109375,1.498046875,0.00390625,,9.890247633506506,0,0,6070,0,0,,0,,,2.009765625,,
354.1899250000003,,1500,,,-0.4375,1.73046875,-0.13671875,,,0,0,6067,0,0,,0,,,2.009765625,,
354.21852,,1500,,,0.162109375,-0.0703125,-0.029296875,,,0,0,6069,0,0,,0,,,1.99609375,,
354.2403450000002,,1500,,,-0.25,0.986328125,-0.0390625,0.2423680697394395,,0,0,6068,0,0,154.01032000542722,0,0.06421808378268405,0,1.990234375,,
354.27005000000025,,1500,,,-0.2109375,2.052734375,0.13671875,,,0,0,6067,0,0,,0,,,1.98046875,,
354.29174000000023,,1500,,,-0.375,2.29296875,0.25390625,,,0,0,6069,0,0,,0,,,1.990234375,,
354.31600500000036,,1500,,,-0.423828125,0.8828125,-0.02734375,,9.902901897027643,0,0,6070,0,0,,0,,,1.978515625,,
354.34351500000014,,1500,,,0.15625,-0.08984375,-0.359375,,,0,0,6068,0,0,,0,,,1.984375,,
354.3688250000002,,1500,,,0.384765625,0.4609375,-0.0078125,,,0,0,6070,0,0,,0,,,1.982421875,,
354.39531000000005,,1500,,,0.38671875,1.353515625,0.01171875,0.24256989299582388,,0,0,6071,0,0,154.20863793388193,0,0.0642175563555239,0,2,,
354.42745500000007,,1500,,,-0.349609375,1.78125,0.041015625,,,0,0,6072,0,0,,0,,,2.001953125,,
354.449,,1500,,,0.166015625,-0.017578125,-0.068359375,,,0,0,6070,0,0,,0,,,1.984375,,
354.47129499999994,,1500,,,-0.13671875,0.57421875,-0.2421875,,9.908780307008973,0,0,6071,0,0,,0,,,1.9765625,,
354.4979250000003,,1500,,,0.15625,1.04296875,0.26953125,,,0,0,6069,0,0,,0,,,1.953125,,
354.51995500000055,,1500,,,-0.099609375,1.236328125,0.01953125,,,0,0,6072,0,0,,0,,,1.9375,,
354.5443650000002,,1500,,,-0.015625,1.3046875,0.216796875,0.2426262493065947,,0,0,6070,0,0,154.22831212660412,0,0.06424747940491611,0,1.927734375,,
354.5695,,1500,,,-0.2734375,0.96484375,-0.23046875,,,0,0,6072,0,0,,0,,,1.91015625,,
354.59454000000005,,1500,,,-0.787109375,1.162109375,-0.099609375,,,0,0,6070,0,0,,0,,,1.923828125,,
354.6195300000003,,1500,,,0.01171875,1.232421875,0.12109375,,9.889760819521062,0,0,6071,0,0,,0,,,1.9296875,,
354.641,,1500,,,0.19921875,1.46875,0.27734375,,,0,0,6070,0,0,,0,,,1.943359375,,
354.6665900000003,,1500,,,-0.3125,1.646484375,-0.20703125,,,0,0,6070,0,0,,0,,,1.947265625,,
354.6878799999999,,1500,,,-0.173828125,0.853515625,0.103515625,,,0,0,6070,0,0,,0,,,1.951171875,,
354.7149750000001,,1500,,,0.6875,-0.025390625,-0.203125,0.24261296976532942,,0,0,6067,0,0,154.15074965323726,0,0.06415642377197724,0,1.939453125,,
354.73805000000027,,1500,,,0.19921875,0.94140625,0.048828125,,,0,0,6070,0,0,,0,,,1.9453125,,
354.7680550000002,,1500,,,-0.03125,1.857421875,0.29296875,,,0,0,6068,0,0,,0,,,1.947265625,,
354.79117499999984,,1500,,,-0.46875,1.64453125,0.25390625,,9.904198470943268,0,0,6067,0,0,,0,,,1.943359375,,
354.81840500000027,,1500,,,-0.2109375,0.4609375,-0.216796875,,,0,0,6069,0,0,,0,,,1.96484375,,
354.8399550000001,,1500,,,0.26171875,0.939453125,-0.1328125,0.24276301644994216,,0,0,6066,0,0,154.21936906331175,0,0.06422149520581487,0,1.9609375,,
354.8665500000003,,1500,,,-0.015625,1.8203125,0.490234375,,,0,0,6066,0,0,,0,,,1.98046875,,
354.8879750000001,,1500,,,-0.037109375,1.23828125,-0.2109375,,,0,0,6065,0,0,,0,,,1.9765625,,
354.91576500000014,,1500,,,-0.0234375,0.474609375,-0.12890625,,,0,0,6064,0,0,,0,,,1.96875,,
354.94010000000054,,1500,,,0.01171875,0.87890625,0.140625,,9.92250604465501,0,0,6064,0,0,,0,,,1.955078125,,
354.96699000000024,,1500,,,0.111328125,1.609375,0.4296875,,,0,0,6065,0,0,,0,,,1.955078125,,
354.9892450000001,,1500,,,-0.0625,1.234375,0.107421875,0.2427403526471824,,0,0,6065,0,0,154.16456900372117,0,0.06436307712452077,0,1.9453125,,
355.0151000000001,,1500,,,-0.65625,1.380859375,-0.2109375,,,0,0,6064,0,0,,0,,,1.9296875,,
355.0373700000001,,1500,,,-0.103515625,0.8671875,-0.154296875,,,0,0,6064,0,0,,0,,,1.939453125,,
355.06156000000004,,1500,,,0.109375,1.716796875,0.341796875,,,0,0,6064,0,0,,0,,,1.935546875,,
355.0877100000004,,1500,,,-0.125,1.666015625,-0.068359375,,9.930291846607396,0,0,6063,0,0,,0,,,1.94140625,,
355.11618000000016,,1500,,,0.1484375,0.701171875,-0.142578125,,,0,0,6061,0,0,,0,,,1.927734375,,
355.13907500000016,,1500,,,0.63671875,0.08203125,0.48828125,,,0,0,6062,0,0,,0,,,1.919921875,,
355.1655900000003,,1500,,,0,1.103515625,0.1015625,0.24286038927573253,,0,0,6061,0,0,154.13756901601806,0,0.06442486351640486,0,1.91796875,,
355.18826000000024,,1500,,,-0.19921875,1.1875,-0.39453125,,,0,0,6060,0,0,,0,,,1.9140625,,
355.2150299999998,,1500,,,-0.875,1.0859375,-0.080078125,,,0,0,6061,0,0,,0,,,1.947265625,,
355.23738000000037,,1500,,,-0.611328125,1.98046875,-0.048828125,,9.93795670882955,0,0,6061,0,0,,0,,,1.9453125,,
355.26280000000025,,1500,,,0.546875,1.451171875,0.130859375,,,0,0,6062,0,0,,0,,,1.96484375,,
355.29030500000016,,1500,,,0.13671875,0.84765625,-0.0078125,,,0,0,6060,0,0,,0,,,1.953125,,
355.31743500000005,,1500,,,0.572265625,-0.154296875,-0.072265625,0.24262182103479754,,0,0,6063,0,0,154.03234758389036,0,0.06451863433047438,0,1.947265625,,
355.341625,,1500,,,0.44921875,1.046875,0.2734375,,,0,0,6060,0,0,,0,,,1.9453125,,
355.3740350000006,,1500,,,-0.69921875,1.6875,-0.259765625,,,0,0,6061,0,0,,0,,,1.951171875,,
355.4028800000004,,1500,,,-0.36328125,0.5546875,-0.2578125,,9.95666530110336,0,0,6060,0,0,,0,,,1.9609375,,
355.42484500000023,,1500,,,-0.42578125,1.818359375,0.451171875,,,0,0,6057,0,0,,0,,,1.97265625,,
355.45116500000006,,1500,,,0.328125,1.474609375,-0.126953125,0.24275265575296465,,0,0,6057,0,0,153.9869722689521,0,0.06465914066881677,0,1.9765625,,
355.47406499999994,,1500,,,0.5234375,0.109375,0.185546875,,,0,0,6054,0,0,,0,,,1.978515625,,
355.4984700000002,,1500,,,0.611328125,-0.19921875,-0.1484375,,,0,0,6053,0,0,,0,,,1.98046875,,
355.5218599999999,,1500,,,-0.224609375,1.25,-0.1953125,,9.969387030354133,0,0,6055,0,0,,0,,,1.974609375,,
355.54955500000017,,1500,,,-0.484375,0.818359375,-0.01171875,,,0,0,6055,0,0,,0,,,1.98828125,,
355.5721050000004,,1500,,,-0.572265625,1.55078125,-0.02734375,,,0,0,6053,0,0,,0,,,1.99609375,,
355.59803500000015,,1500,,,-0.109375,1.30859375,-0.017578125,0.24317046871265954,,0,0,6054,0,0,154.176105043112,0,0.06466233549982607,0,1.998046875,,
355.6274250000003,,1500,,,0.3359375,0.80859375,-0.01953125,,,0,0,6053,0,0,,0,,,1.98828125,,
355.6499600000004,,1500,,,0.23828125,0.4765625,-0.13671875,,,0,0,6052,0,0,,0,,,1.970703125,,
355.67185999999987,,1500,,,-0.3125,1.69921875,0.111328125,,9.998983610451956,0,0,6050,0,0,,0,,,1.970703125,,
355.69930500000015,,1500,,,-0.548828125,1.03125,-0.203125,,,0,0,6050,0,0,,0,,,1.974609375,,
355.7212350000003,,1500,,,-0.3359375,1.2890625,0.173828125,,,0,0,6051,0,0,,0,,,1.982421875,,
355.74760499999996,,1500,,,0.5625,0.990234375,-0.005859375,0.2436071187502683,,0,0,6051,0,0,154.3711406629713,0,0.0647723633284676,0,1.98046875,,
355.7693500000001,,1500,,,-0.048828125,1.0078125,0.099609375,,,0,0,6054,0,0,,0,,,1.974609375,,
355.79381499999994,,1500,,,0.1484375,0.4921875,0.001953125,,,0,0,6053,0,0,,0,,,1.95703125,,
355.81657500000017,,1500,,,-0.125,1.546875,0.212890625,,,0,0,6053,0,0,,0,,,1.955078125,,
355.83896499999986,,1500,,,-0.5234375,1.662109375,-0.046875,,10.011952889663633,0,0,6056,0,0,,0,,,1.955078125,,
355.8649900000002,,1500,,,-0.171875,0.626953125,-0.056640625,,,0,0,6053,0,0,,0,,,1.966796875,,
355.8897200000002,,1500,,,0.15625,1.240234375,0.078125,,,0,0,6057,0,0,,0,,,1.9609375,,
355.91664000000014,,1500,,,0,1.4765625,0.326171875,0.24363568589175488,,0,0,6056,0,0,154.4984807545596,0,0.06480292130230644,0,1.978515625,,
355.9399250000003,,1500,,,0.28125,0.69921875,-0.087890625,,,0,0,6056,0,0,,0,,,1.955078125,,
355.9675700000003,,1500,,,0.296875,-0.005859375,-0.017578125,,,0,0,6055,0,0,,0,,,1.943359375,,
355.99015000000037,,1500,,,-0.259765625,1.509765625,0.13671875,,9.986457824611048,0,0,6055,0,0,,0,,,1.92578125,,
356.01533499999994,,1500,,,-0.6875,1.095703125,-0.37890625,,,0,0,6056,0,0,,0,,,1.923828125,,
356.03694499999983,,1500,,,0.4375,0.669921875,0.09375,,,0,0,6053,0,0,,0,,,1.951171875,,
356.06087500000046,,1500,,,-0.296875,1.68359375,-0.013671875,0.24328127165834157,,0,0,6053,0,0,154.21293395570973,0,0.06475758918820117,0,1.94921875,,
356.0871550000003,,1500,,,-0.037109375,1.015625,0.162109375,,,0,0,6053,0,0,,0,,,1.9453125,,
356.1112250000001,,1500,,,0.32421875,0.001953125,-0.146484375,,,0,0,6053,0,0,,0,,,1.943359375,,
356.1397700000005,,1500,,,-0.13671875,1.46484375,0.02734375,,9.976060600895186,0,0,6052,0,0,,0,,,1.93359375,,
356.1647050000001,,1500,,,-0.38671875,1.021484375,-0.013671875,,,0,0,6054,0,0,,0,,,1.93359375,,
356.18714500000004,,1500,,,-0.7109375,0.947265625,-0.419921875,,,0,0,6055,0,0,,0,,,1.923828125,,
356.21158499999996,,1500,,,0.0859375,1.0390625,0.203125,0.24305187876643217,,0,0,6052,0,0,154.05002434964382,0,0.06475857853973946,0,1.9375,,
356.23658500000045,,1500,,,-0.25,1.2109375,-0.2421875,,,0,0,6054,0,0,,0,,,1.939453125,,
356.26112999999987,,1500,,,0.291015625,0.578125,0.013671875,,,0,0,6053,0,0,,0,,,1.9296875,,
356.286915,,1500,,,0.234375,0.94140625,0.47265625,,10.001268557911175,0,0,6052,0,0,,0,,,1.92578125,,
356.31485499999997,,1500,,,-0.287109375,1.62109375,0.001953125,,,0,0,6052,0,0,,0,,,1.919921875,,
356.33842500000026,,1500,,,-0.39453125,1.083984375,-0.099609375,,,0,0,6053,0,0,,0,,,1.9140625,,
356.36706000000004,,1500,,,0.38671875,1.28125,0.046875,0.243212108225887,,0,0,6055,0,0,154.20892314720453,0,0.06485531675987503,0,1.90625,,
356.3893200000003,,1500,,,-0.287109375,1.353515625,-0.060546875,,,0,0,6053,0,0,,0,,,1.923828125,,
356.41697999999997,,1500,,,0.03125,0.716796875,0.044921875,,,0,0,6052,0,0,,0,,,1.912109375,,
356.44377500000036,,1500,,,-0.125,0.986328125,0.025390625,,10.012043081343505,0,0,6052,0,0,,0,,,1.892578125,,
356.46977500000037,,1500,,,-0.037109375,1.08984375,0.111328125,,,0,0,6053,0,0,,0,,,1.884765625,,
356.49406000000005,,1500,,,-0.0859375,0.55078125,-0.33984375,,,0,0,6053,0,0,,0,,,1.888671875,,
356.52123,,1500,,,0.111328125,1.04296875,-0.04296875,0.24341351371999706,,0,0,6054,0,0,154.31605683730376,0,0.06488011219661512,0,1.908203125,,
356.5445,,1500,,,-0.291015625,1.384765625,0.4453125,,,0,0,6053,0,0,,0,,,1.90625,,
356.56686500000023,,1500,,,0.109375,0.9765625,-0.3203125,,,0,0,6054,0,0,,0,,,1.89453125,,
356.5910800000001,,1500,,,0.140625,0.3984375,0.052734375,,10.016225631529148,0,0,6054,0,0,,0,,,1.90234375,,
356.61740500000025,,1500,,,0.037109375,1.154296875,-0.01171875,,,0,0,6056,0,0,,0,,,1.89453125,,
356.6404400000004,,1500,,,0.1875,0.5859375,0.03125,,,0,0,6056,0,0,,0,,,1.8828125,,
356.66728000000023,,1500,,,-0.412109375,0.69921875,-0.314453125,0.24322012892965794,,0,0,6059,0,0,154.3270009932704,0,0.06490261306876506,0,1.87890625,,
356.68956000000054,,1500,,,-0.01171875,1.037109375,0.08984375,,,0,0,6059,0,0,,0,,,1.892578125,,
356.71525500000035,,1500,,,-0.234375,1.685546875,0.06640625,,,0,0,6060,0,0,,0,,,1.89453125,,
356.7407550000004,,1500,,,-0.0625,0.78125,-0.15625,,10.015425774325251,0,0,6062,0,0,,0,,,1.880859375,,
356.76711000000034,,1500,,,0.23828125,0.404296875,0.296875,,,0,0,6063,0,0,,0,,,1.873046875,,
356.79131000000007,,1500,,,-0.0625,1.09375,-0.193359375,,,0,0,6060,0,0,,0,,,1.875,,
356.82104500000037,,1500,,,-0.041015625,0.72265625,-0.189453125,0.24287523039807205,,0,0,6061,0,0,154.14910635625228,0,0.06497232459576323,0,1.876953125,,
356.8449249999998,,1500,,,-0.76171875,1.083984375,-0.1328125,,,0,0,6061,0,0,,0,,,1.888671875,,
356.86748500000033,,1500,,,-0.07421875,1.3203125,0.0859375,,,0,0,6063,0,0,,0,,,1.900390625,,
356.89056500000044,,1500,,,-0.28125,1.208984375,-0.1171875,,9.978333342994143,0,0,6062,0,0,,0,,,1.892578125,,
356.9149750000001,,1500,,,0.3359375,0.748046875,0.04296875,,,0,0,6062,0,0,,0,,,1.880859375,,
356.9379700000002,,1500,,,0.236328125,0.212890625,0.03125,,,0,0,6062,0,0,,0,,,1.8671875,,
356.9654249999998,,1500,,,0.25,0.6796875,0.025390625,0.242697814647484,,0,0,6062,0,0,154.05546896335574,0,0.06477104260003667,0,1.85546875,,
356.9872100000004,,1500,,,0.14453125,0.765625,-0.109375,,,0,0,6062,0,0,,0,,,1.83984375,,
357.01165500000025,,1500,,,-0.65625,1.32421875,-0.05859375,,,0,0,6062,0,0,,0,,,1.84765625,,
357.0366699999999,,1500,,,-0.57421875,0.9375,-0.279296875,,9.96306172638405,0,0,6062,0,0,,0,,,1.84375,,
357.0610950000002,,1500,,,-0.15625,1.533203125,0.150390625,,,0,0,6063,0,0,,0,,,1.853515625,,
357.0877050000001,,1500,,,-0.1875,1.62890625,0.23828125,,,0,0,6062,0,0,,0,,,1.8671875,,
357.11166000000014,,1500,,,0.015625,0.951171875,-0.083984375,0.24247203524690367,,0,0,6062,0,0,153.93263244192468,0,0.06472351942751897,0,1.861328125,,
357.1402650000001,,1500,,,0.2734375,0.69140625,0.2265625,,,0,0,6061,0,0,,0,,,1.853515625,,
357.1648500000001,,1500,,,0.09375,1.212890625,0.052734375,,,0,0,6062,0,0,,0,,,1.86328125,,
357.19088500000026,,1500,,,-0.19921875,1.216796875,-0.0390625,,9.973116643951727,0,0,6061,0,0,,0,,,1.857421875,,
357.21555500000017,,1500,,,-0.4609375,1.162109375,0.14453125,,,0,0,6062,0,0,,0,,,1.837890625,,
357.23701500000016,,1500,,,0.0625,0.75390625,-0.359375,,,0,0,6061,0,0,,0,,,1.85546875,,
357.26122999999995,,1500,,,0.26171875,1.421875,0.388671875,0.24263939218479144,,0,0,6063,0,0,154.045827809391,0,0.06474123178650439,0,1.861328125,,
357.2870950000002,,1500,,,-0.125,0.9296875,0.02734375,,,0,0,6063,0,0,,0,,,1.857421875,,
357.31343000000015,,1500,,,0.359375,0.4375,-0.35546875,,,0,0,6063,0,0,,0,,,1.84765625,,
357.3389450000003,,1500,,,-0.072265625,0.91796875,0.12109375,,9.977122256442257,0,0,6064,0,0,,0,,,1.84765625,,
357.3659450000003,,1500,,,-0.3984375,2.052734375,0.146484375,,,0,0,6064,0,0,,0,,,1.85546875,,
357.39079000000004,,1500,,,-0.361328125,0.74609375,0.15625,,,0,0,6065,0,0,,0,,,1.853515625,,
357.41631000000007,,1500,,,0.625,0.359375,0.259765625,0.24240921555698927,,0,0,6066,0,0,153.9791977384492,0,0.06479526067793592,0,1.8828125,,
357.43820000000017,,1500,,,0.625,1.583984375,-0.03125,,,0,0,6066,0,0,,0,,,1.890625,,
357.4655100000002,,1500,,,-0.09375,1.19140625,0.162109375,,,0,0,6065,0,0,,0,,,1.896484375,,
357.48888500000027,,1500,,,-0.3125,0.482421875,-0.41796875,,9.954184942994388,0,0,6065,0,0,,0,,,1.890625,,
357.51186000000035,,1500,,,0.421875,0.15625,-0.056640625,,,0,0,6064,0,0,,0,,,1.900390625,,
357.54202500000036,,1500,,,-0.673828125,1.94140625,0.02734375,,,0,0,6064,0,0,,0,,,1.888671875,,
357.56745500000005,,1500,,,-0.23828125,1.51171875,0.138671875,0.24203073677109524,,0,0,6064,0,0,153.69963401494786,0,0.06476388188423601,0,1.892578125,,
357.58943500000004,,1500,,,-0.4609375,0.6796875,0.01171875,,,0,0,6062,0,0,,0,,,1.90625,,
357.6160650000004,,1500,,,0.125,0.41015625,-0.01953125,,,0,0,6063,0,0,,0,,,1.896484375,,
357.6394850000003,,1500,,,0.38671875,1.7890625,0.29296875,,9.934461611562906,0,0,6063,0,0,,0,,,1.9140625,,
357.6659750000001,,1500,,,0.26171875,1.296875,-0.181640625,,,0,0,6063,0,0,,0,,,1.90625,,
357.6878250000002,,1500,,,-0.07421875,0.58984375,0.076171875,,,0,0,6062,0,0,,0,,,1.880859375,,
357.7115650000004,,1500,,,-0.203125,0.55078125,-0.27734375,0.24205865756457773,,0,0,6061,0,0,153.62558842394213,0,0.06466671153862703,0,1.876953125,,
357.7384550000001,,1500,,,-0.298828125,1.689453125,0.44921875,,,0,0,6059,0,0,,0,,,1.876953125,,
357.7620950000002,,1500,,,-0.0625,1.255859375,0.109375,,,0,0,6056,0,0,,0,,,1.884765625,,
357.7891450000005,,1500,,,0.13671875,0.388671875,-0.25390625,,9.926384735056592,0,0,6057,0,0,,0,,,1.87890625,,
357.81516500000004,,1500,,,-0.162109375,1.1875,-0.0234375,,,0,0,6058,0,0,,0,,,1.89453125,,
357.83747500000055,,1500,,,0.041015625,1.0703125,-0.04296875,,,0,0,6057,0,0,,0,,,1.892578125,,
357.86143000000015,,1500,,,-0.34375,0.703125,0.123046875,0.24242697698057442,,0,0,6057,0,0,153.7656692025359,0,0.06455527288072237,0,1.8828125,,
357.88770000000017,,1500,,,0.2734375,0.408203125,-0.0234375,,,0,0,6054,0,0,,0,,,1.87890625,,
357.9123250000002,,1500,,,-0.4375,1.72265625,0.046875,,,0,0,6056,0,0,,0,,,1.880859375,,
357.9432999999998,,1500,,,-0.173828125,0.791015625,-0.017578125,,9.960591092164341,0,0,6054,0,0,,0,,,1.875,,
357.9701200000001,,1500,,,-0.05078125,0.841796875,-0.193359375,,,0,0,5673,0,0,,0,,,1.8671875,,
357.9947900000005,,1500,,,0.1875,0.982421875,0.015625,,,0,0,5990,0,0,,0,,,1.880859375,,
358.01841500000006,,1500,,,-0.298828125,1.171875,0.03125,0.24268978733313645,,0,0,6043,0,0,153.57626946604276,0,0.06485761847709634,0,1.87890625,,
358.04011500000024,,1500,,,0.296875,0.470703125,-0.080078125,,,0,0,6055,0,0,,0,,,1.86328125,,
358.0670850000004,,1500,,,-0.25,1.3125,0.291015625,,,0,0,6053,0,0,,0,,,1.861328125,,
358.08943000000016,,1500,,,-0.3125,1.748046875,0.0625,,9.974302120145547,0,0,6057,0,0,,0,,,1.859375,,
358.11887500000046,,1500,,,0.046875,0.654296875,0.08203125,,,0,0,6056,0,0,,0,,,1.849609375,,
358.1435000000005,,1500,,,0.259765625,0.951171875,-0.1328125,,,0,0,6058,0,0,,0,,,1.84375,,
358.16854000000006,,1500,,,-0.01171875,1.529296875,0.068359375,0.24267327409537554,,0,0,6057,0,0,153.93149092949707,0,0.06479702145361488,0,1.869140625,,
358.1909550000001,,1500,,,-0.13671875,0.97265625,0.107421875,,,0,0,6058,0,0,,0,,,1.865234375,,
358.2151499999999,,1500,,,0.59375,0.318359375,-0.09375,,,0,0,6058,0,0,,0,,,1.853515625,,
358.2372200000002,,1500,,,0.0625,1.1328125,0.384765625,,9.974517343598915,0,0,6060,0,0,,0,,,1.84375,,
358.2613700000001,,1500,,,-0.0625,1.357421875,0.09375,,,0,0,6061,0,0,,0,,,1.833984375,,
358.28952500000037,,1500,,,-0.4375,1.15234375,-0.0625,,,0,0,6061,0,0,,0,,,1.837890625,,
358.31549000000024,,1500,,,-0.21875,0.734375,-0.271484375,0.2422371095520058,,0,0,6063,0,0,153.79044636773057,0,0.06485784766986567,0,1.828125,,
358.3386450000005,,1500,,,0.01171875,1.453125,-0.0078125,,,0,0,6063,0,0,,0,,,1.845703125,,
358.3618600000003,,1500,,,-0.25,1.326171875,0.345703125,,,0,0,6063,0,0,,0,,,1.849609375,,
358.38812000000013,,1500,,,-0.125,0.98828125,-0.03125,,9.918888562351304,0,0,6063,0,0,,0,,,1.83984375,,
358.41183499999994,,1500,,,0.416015625,0.078125,-0.00390625,,,0,0,6064,0,0,,0,,,1.83984375,,
358.43722500000007,,1500,,,-0.474609375,2.03125,0.16015625,,,0,0,6064,0,0,,0,,,1.8359375,,
358.46351500000014,,1500,,,0.078125,0.849609375,0.12890625,0.24155084479713057,,0,0,6061,0,0,153.30742929252753,0,0.06469933393394112,0,1.84375,,
358.4885700000003,,1500,,,-0.375,0.55078125,-0.251953125,,,0,0,6061,0,0,,0,,,1.84765625,,
358.513645,,1500,,,0.21875,1.01171875,0.072265625,,,0,0,6061,0,0,,0,,,1.87890625,,
358.54183499999994,,1500,,,0.009765625,1.59375,0.150390625,,9.895682478957653,0,0,6059,0,0,,0,,,1.876953125,,
358.5673550000005,,1500,,,0.412109375,0.45703125,-0.068359375,,,0,0,6060,0,0,,0,,,1.8671875,,
358.5895550000002,,1500,,,0.3359375,0.091796875,0.177734375,,,0,0,6060,0,0,,0,,,1.861328125,,
358.6167799999998,,1500,,,-0.265625,1.8671875,-0.068359375,0.24135285462822756,,0,0,6063,0,0,153.23056805308892,0,0.06458034192974572,0,1.84765625,,
358.63918500000005,,1500,,,-0.11328125,1.02734375,-0.169921875,,,0,0,6061,0,0,,0,,,1.833984375,,
358.66523,,1500,,,-0.625,0.921875,-0.18359375,,,0,0,6060,0,0,,0,,,1.84375,,
358.68848500000036,,1500,,,-0.0234375,0.953125,-0.166015625,,9.87433012404687,0,0,6061,0,0,,0,,,1.857421875,,
358.71296500000034,,1500,,,-0.01171875,1.640625,0.51953125,,,0,0,6063,0,0,,0,,,1.8671875,,
358.7385250000004,,1500,,,0.4609375,1.345703125,-0.060546875,,,0,0,5561,0,0,,0,,,1.873046875,,
358.7621749999998,,1500,,,0.234375,0.28125,-0.033203125,0.24133763282068213,,0,0,5977,0,0,151.0519239175926,0,0.06537043599281712,0,1.86328125,,
358.7919450000003,,1500,,,0.236328125,0.583984375,0.015625,,,0,0,6047,0,0,,0,,,1.85546875,,
358.81952,,1500,,,-0.392578125,1.6796875,0.173828125,,,0,0,6058,0,0,,0,,,1.841796875,,
358.8413900000001,,1500,,,-0.474609375,0.69140625,-0.189453125,,9.880937651614975,0,0,6059,0,0,,0,,,1.853515625,,
358.8730150000001,,1500,,,-0.578125,1.291015625,-0.283203125,,,0,0,6058,0,0,,0,,,1.84765625,,
358.8994050000003,,1500,,,0.40625,0.94921875,0.044921875,,,0,0,6056,0,0,,0,,,1.857421875,,
358.9231450000005,,1500,,,-0.01171875,1.1328125,-0.056640625,0.2414039357093231,,0,0,6054,0,0,153.03289553890042,0,0.06456740962013148,0,1.853515625,,
358.94998,,1500,,,0.375,0.5,0.29296875,,,0,0,6055,0,0,,0,,,1.83984375,,
358.97339500000004,,1500,,,-0.3359375,1.345703125,0.01171875,,,0,0,6053,0,0,,0,,,1.833984375,,
358.9976000000001,,1500,,,-0.349609375,1.27734375,-0.412109375,,9.910276805834991,0,0,6053,0,0,,0,,,1.83203125,,
359.0202100000004,,1500,,,-0.609375,1.37890625,0.34765625,,,0,0,6053,0,0,,0,,,1.8671875,,
359.04355500000014,,1500,,,0.38671875,0.986328125,0.087890625,,,0,0,6052,0,0,,0,,,1.8671875,,
359.0674250000003,,1500,,,0.048828125,1.1328125,-0.03125,0.2415840944921785,,0,0,6051,0,0,153.08075004455512,0,0.06473888325573622,0,1.8671875,,
359.08848,,1500,,,0.171875,0.5546875,-0.142578125,,,0,0,6050,0,0,,0,,,1.8671875,,
359.11340000000035,,1500,,,-0.515625,1.7109375,0.158203125,,,0,0,6049,0,0,,0,,,1.875,,
359.13981499999994,,1500,,,-0.162109375,1.3359375,0.0234375,,9.92462759072541,0,0,6051,0,0,,0,,,1.880859375,,
359.16548500000033,,1500,,,-0.25,0.841796875,-0.193359375,,,0,0,6052,0,0,,0,,,1.87890625,,
359.19255500000014,,1500,,,0.423828125,1.513671875,0.470703125,,,0,0,6051,0,0,,0,,,1.88671875,,
359.21776500000016,,1500,,,0.36328125,0.515625,-0.041015625,0.24199289725110681,,0,0,6050,0,0,153.32627392366453,0,0.06472881220387912,0,1.89453125,,
359.2406200000001,,1500,,,0.01171875,0.462890625,-0.078125,,,0,0,6052,0,0,,0,,,1.880859375,,
359.26801000000023,,1500,,,-0.1875,1.2421875,0.1953125,,,0,0,6053,0,0,,0,,,1.87109375,,
359.28963500000026,,1500,,,-0.791015625,1.591796875,0.150390625,,9.930995239152585,0,0,6054,0,0,,0,,,1.8671875,,
