Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
188.85693999999995,,1500,,,0.3984375,0.70703125,0.046875,,,0,0,4015,0,0,,0,,,1.595703125,,
188.88506999999984,,1500,,,-0.298828125,1.115234375,-0.15234375,0.10111047602859667,,0,0,4016,0,0,42.521438427581266,0,0.09759821377706404,0,1.59375,,
188.91194499999983,,1500,,,0.1484375,0.970703125,0.1796875,,,0,0,4016,0,0,,0,,,1.59765625,,
188.93527000000003,,1500,,,-0.23828125,1.076171875,-0.041015625,,,0,0,4013,0,0,,0,,,1.59375,,
188.95714500000003,,1500,,,0.109375,1.03125,-0.03515625,,4.165287871614125,0,0,4015,0,0,,0,,,1.58984375,,
188.9832949999999,,1500,,,0.25,0.69921875,0.099609375,,,0,0,4015,0,0,,0,,,1.5859375,,
189.00499499999964,,1500,,,-0.40625,1.150390625,-0.064453125,,,0,0,4012,0,0,,0,,,1.578125,,
189.03543000000016,,1500,,,0.265625,0.810546875,0.037109375,0.10118761878260298,,0,0,4015,0,0,42.54270640225266,0,0.09790838956577456,0,1.578125,,
189.05690999999968,,1500,,,-0.322265625,1.123046875,-0.03515625,,,0,0,4011,0,0,,0,,,1.576171875,,
189.08631999999983,,1500,,,0.3125,0.89453125,0.0390625,,,0,0,4014,0,0,,0,,,1.58203125,,
189.10863500000025,,1500,,,-0.25,1.173828125,-0.068359375,,4.163716197188995,0,0,4012,0,0,,0,,,1.58203125,,
189.13521499999985,,1500,,,0.1875,0.7578125,0.0234375,,,0,0,4014,0,0,,0,,,1.591796875,,
189.15653500000016,,1500,,,0.361328125,0.80859375,-0.005859375,,,0,0,4010,0,0,,0,,,1.59375,,
189.18250499999988,,1500,,,-0.44921875,1.21875,0.1484375,0.10119626950255882,,0,0,4014,0,0,42.53806972952738,0,0.09788211415476598,0,1.59375,,
189.20408999999984,,1500,,,0.298828125,0.703125,-0.08203125,,,0,0,4010,0,0,,0,,,1.5859375,,
189.22991999999994,,1500,,,-0.203125,1.10546875,0.15625,,,0,0,4015,0,0,,0,,,1.583984375,,
189.25731499999995,,1500,,,-0.298828125,1.251953125,-0.017578125,,4.163076406657272,0,0,4014,0,0,,0,,,1.580078125,,
189.283625,,1500,,,-0.197265625,1.033203125,-0.02734375,,,0,0,4013,0,0,,0,,,1.57421875,,
189.30521999999974,,1500,,,0.298828125,0.875,0.05859375,,,0,0,4014,0,0,,0,,,1.5703125,,
189.33347999999998,,1500,,,-0.046875,0.8984375,-0.10546875,0.10101259808495446,,0,0,4015,0,0,42.47337491009995,0,0.09801614341852814,0,1.5703125,,
189.35564499999956,,1500,,,-0.548828125,1.3203125,-0.005859375,,,0,0,4012,0,0,,0,,,1.57421875,,
189.38263499999977,,1500,,,0.171875,0.900390625,-0.037109375,,,0,0,4015,0,0,,0,,,1.578125,,
189.40428500000016,,1500,,,-0.08203125,1.00390625,0.046875,,4.162805520949213,0,0,4018,0,0,,0,,,1.580078125,,
189.4321499999999,,1500,,,-0.015625,0.91796875,0.060546875,,,0,0,4011,0,0,,0,,,1.58203125,,
189.45511499999975,,1500,,,0.01953125,0.931640625,0.02734375,,,0,0,4016,0,0,,0,,,1.5859375,,
189.48003500000016,,1500,,,-0.171875,1.048828125,0.134765625,0.10116124893962984,,0,0,4015,0,0,42.53811945108328,0,0.09786059126887901,0,1.5859375,,
189.50508999999985,,1500,,,0.486328125,0.62890625,-0.041015625,,,0,0,4017,0,0,,0,,,1.5859375,,
189.5344099999997,,1500,,,-0.486328125,1.34375,-0.0703125,,,0,0,4011,0,0,,0,,,1.583984375,,
189.55635499999997,,1500,,,0.166015625,0.763671875,0.052734375,,4.153203835860015,0,0,4016,0,0,,0,,,1.580078125,,
189.58677000000003,,1500,,,-0.46875,1.345703125,-0.0390625,,,0,0,4017,0,0,,0,,,1.57421875,,
189.60970999999995,,1500,,,0.28125,0.734375,0.0703125,,,0,0,4036,0,0,,0,,,1.5703125,,
189.6371000000001,,1500,,,-0.328125,1.142578125,-0.083984375,0.1023932286044458,,0,0,4070,0,0,43.63788127223652,0,0.0951742778241249,0,1.57421875,,
189.66531000000006,,1500,,,0.15625,0.896484375,0.001953125,,,0,0,4093,0,0,,0,,,1.578125,,
189.6884299999997,,1500,,,0.14453125,0.96484375,0.05078125,,4.177995438555155,0,0,4111,0,0,,0,,,1.583984375,,
189.71516999999992,,1500,,,-0.1875,1.080078125,-0.037109375,,,0,0,4130,0,0,,0,,,1.59375,,
189.74082999999962,,1500,,,-0.474609375,1.27734375,0.078125,,,0,0,4133,0,0,,0,,,1.59765625,,
189.765395,,1500,,,0.2734375,0.6796875,-0.009765625,0.10826134354899232,,0,0,4143,0,0,46.96955081770711,0,0.08895114740974035,0,1.603515625,,
189.7906549999998,,1500,,,-0.349609375,1.283203125,0.025390625,,,0,0,4150,0,0,,0,,,1.60546875,,
189.8186849999996,,1500,,,0.2109375,0.8203125,-0.10546875,,,0,0,4151,0,0,,0,,,1.607421875,,
189.8401799999997,,1500,,,-0.298828125,1.146484375,0.0703125,,4.291109781173805,0,0,4156,0,0,,0,,,1.607421875,,
189.86528000000027,,1500,,,0.13671875,0.8984375,0.033203125,,,0,0,4157,0,0,,0,,,1.60546875,,
189.8945249999999,,1500,,,-0.26171875,1.251953125,-0.0078125,,,0,0,4158,0,0,,0,,,1.60546875,,
189.91916500000005,,1500,,,-0.15625,0.970703125,-0.029296875,0.1097904130054781,,0,0,4159,0,0,47.81518614210726,0,0.08974365943950485,0,1.6171875,,
189.94180500000016,,1500,,,0.1875,0.888671875,0.09375,,,0,0,4164,0,0,,0,,,1.626953125,,
189.96518999999995,,1500,,,0.048828125,0.94140625,-0.03125,,,0,0,4160,0,0,,0,,,1.638671875,,
189.98630500000016,,1500,,,-0.4375,1.158203125,-0.0703125,,,0,0,4160,0,0,,0,,,1.642578125,,
190.00801000000024,,1500,,,0.109375,0.91796875,0.083984375,,4.403768338590452,0,0,4165,0,0,,0,,,1.642578125,,
190.03521499999985,,1500,,,0.1484375,0.875,0.001953125,,,0,0,4161,0,0,,0,,,1.638671875,,
190.0578799999999,,1500,,,-0.3984375,1.248046875,0.080078125,,,0,0,4164,0,0,,0,,,1.63671875,,
190.08495500000006,,1500,,,0.07421875,0.90625,-0.033203125,0.10954202246878397,,0,0,4162,0,0,47.746926016938545,0,0.09223145249242191,0,1.64453125,,
190.10596499999986,,1500,,,-0.173828125,1.1328125,0.03515625,,,0,0,4163,0,0,,0,,,1.654296875,,
190.1366000000001,,1500,,,0.453125,0.748046875,-0.0234375,,,0,0,4163,0,0,,0,,,1.6640625,,
190.1580049999999,,1500,,,-0.291015625,1.00390625,0.0078125,,4.4541934178974385,0,0,4166,0,0,,0,,,1.6640625,,
190.18497999999997,,1500,,,0.265625,0.791015625,0.060546875,,,0,0,4163,0,0,,0,,,1.662109375,,
190.20981499999994,,1500,,,-0.23828125,1.103515625,-0.01171875,,,0,0,4166,0,0,,0,,,1.666015625,,
190.23506499999993,,1500,,,0.140625,0.84765625,-0.05078125,0.10926540134775017,,0,0,4167,0,0,47.67589250262934,0,0.09342653454577257,0,1.669921875,,
190.25706499999995,,1500,,,-0.1875,1.0703125,0.048828125,,,0,0,4166,0,0,,0,,,1.677734375,,
190.28494999999972,,1500,,,0.1875,0.7890625,-0.087890625,,,0,0,4169,0,0,,0,,,1.6796875,,
190.30705999999958,,1500,,,-0.548828125,1.33984375,0,,4.475029783644637,0,0,4168,0,0,,0,,,1.68359375,,
190.3352200000002,,1500,,,0.21875,0.833984375,0.017578125,,,0,0,4168,0,0,,0,,,1.685546875,,
190.35628999999958,,1500,,,-0.21875,1.072265625,0.00390625,,,0,0,4167,0,0,,0,,,1.693359375,,
190.38760499999998,,1500,,,0.359375,0.73046875,0.01953125,0.10885664317161423,,0,0,4169,0,0,47.52861284201854,0,0.09415443700238618,0,1.697265625,,
190.41147999999998,,1500,,,-0.39453125,1.2734375,0.005859375,,,0,0,4167,0,0,,0,,,1.6953125,,
190.4356549999998,,1500,,,0.25,0.830078125,-0.05859375,,,0,0,4168,0,0,,0,,,1.703125,,
190.45741999999993,,1500,,,-0.349609375,1.171875,0.046875,,4.461426671313059,0,0,4168,0,0,,0,,,1.708984375,,
190.48541499999956,,1500,,,0.265625,0.951171875,0,,,0,0,3787,0,0,,0,,,1.708984375,,
190.50619499999982,,1500,,,-0.5,1.33984375,-0.07421875,,,0,0,4103,0,0,,0,,,1.701171875,,
190.5350249999999,,1500,,,0.486328125,0.53515625,0.1328125,0.10851363094154223,,0,0,4158,0,0,47.2498771752357,0,0.09442197394010059,0,1.705078125,,
190.5604249999998,,1500,,,-0.548828125,1.3125,-0.03515625,,,0,0,4166,0,0,,0,,,1.712890625,,
190.5857799999998,,1500,,,0.375,0.6875,0.025390625,,,0,0,4171,0,0,,0,,,1.71484375,,
190.60828999999958,,1500,,,-0.599609375,1.388671875,-0.146484375,,4.455775254137849,0,0,4169,0,0,,0,,,1.712890625,,
190.6344700000002,,1500,,,0.5859375,0.51171875,0.126953125,,,0,0,4168,0,0,,0,,,1.716796875,,
190.65623999999977,,1500,,,-0.662109375,1.390625,-0.04296875,,,0,0,4170,0,0,,0,,,1.72265625,,
190.68399500000012,,1500,,,0.078125,0.931640625,-0.04296875,0.10843290797095445,,0,0,4169,0,0,47.338726909495705,0,0.0941253714460171,0,1.72265625,,
190.70641499999957,,1500,,,0.0234375,0.861328125,0.017578125,,,0,0,4172,0,0,,0,,,1.72265625,,
190.736645,,1500,,,-0.07421875,1.03125,0.015625,,,0,0,4169,0,0,,0,,,1.724609375,,
190.75864000000013,,1500,,,-0.20703125,1.078125,0.046875,,4.462818322059054,0,0,4168,0,0,,0,,,1.728515625,,
190.78541999999993,,1500,,,0.32421875,0.7578125,-0.04296875,,,0,0,4168,0,0,,0,,,1.71875,,
190.80741999999992,,1500,,,-0.4375,1.23828125,-0.021484375,,,0,0,4167,0,0,,0,,,1.72265625,,
190.83560000000008,,1500,,,0.1875,0.853515625,0.1640625,0.10847665735145509,,0,0,4168,0,0,47.347002566799766,0,0.0942576737727518,0,1.728515625,,
190.86135499999997,,1500,,,-0.26171875,1.12890625,-0.095703125,,,0,0,4167,0,0,,0,,,1.732421875,,
190.88963500000025,,1500,,,0.111328125,0.759765625,0.13671875,,,0,0,4168,0,0,,0,,,1.732421875,,
190.91514000000012,,1500,,,-0.3125,1.130859375,0.009765625,,4.475485300450624,0,0,4168,0,0,,0,,,1.73046875,,
190.9386599999997,,1500,,,0.099609375,0.88671875,0.03125,,,0,0,4168,0,0,,0,,,1.73828125,,
190.96408499999995,,1500,,,-0.298828125,1.181640625,-0.060546875,,,0,0,4168,0,0,,0,,,1.736328125,,
190.98764999999992,,1500,,,0.037109375,0.892578125,0.01171875,0.10866292768656195,,0,0,4167,0,0,47.41826110554657,0,0.09438315948551564,0,1.734375,,
191.01467999999971,,1500,,,-0.421875,1.201171875,-0.025390625,,,0,0,4168,0,0,,0,,,1.734375,,
191.04190500000027,,1500,,,0.228515625,0.82421875,0.05078125,,,0,0,4168,0,0,,0,,,1.740234375,,
191.067125,,1500,,,-0.07421875,1.009765625,0.033203125,,4.49145519899852,0,0,4167,0,0,,0,,,1.73828125,,
191.09868000000017,,1500,,,-0.1484375,1.056640625,-0.11328125,,,0,0,4167,0,0,,0,,,1.734375,,
191.12099999999953,,1500,,,0.228515625,0.73828125,0.046875,0.10878506550160238,,0,0,4164,0,0,47.43830890469838,0,0.0946799180388506,0,1.73828125,,
191.144375,,1500,,,-0.5,1.4375,-0.072265625,,,0,0,4164,0,0,,0,,,1.7421875,,
191.16673999999975,,1500,,,0.162109375,0.89453125,0.107421875,,,0,0,4166,0,0,,0,,,1.75,,
191.1904900000002,,1500,,,0.125,0.85546875,-0.078125,,,0,0,4161,0,0,,0,,,1.74609375,,
191.2142099999995,,1500,,,-0.57421875,1.36328125,0.06640625,,4.498106880855121,0,0,4165,0,0,,0,,,1.740234375,,
191.23583000000008,,1500,,,0.44921875,0.6875,-0.064453125,,,0,0,4166,0,0,,0,,,1.740234375,,
191.26083499999996,,1500,,,-0.390625,1.29296875,-0.095703125,,,0,0,4161,0,0,,0,,,1.74609375,,
191.28511499999976,,1500,,,0.1875,0.865234375,0.10546875,0.10905593815593356,,0,0,4166,0,0,47.571642061397476,0,0.09455437495829386,0,1.75390625,,
191.3069299999997,,1500,,,-0.298828125,1.1796875,-0.109375,,,0,0,4166,0,0,,0,,,1.751953125,,
191.3345500000003,,1500,,,-0.25,1.09375,0.05859375,,,0,0,4162,0,0,,0,,,1.75,,
191.35804499999992,,1500,,,0.38671875,0.662109375,-0.01953125,,4.5150019919478845,0,0,4164,0,0,,0,,,1.74609375,,
191.3838999999999,,1500,,,-0.5859375,1.37890625,0.0625,,,0,0,4162,0,0,,0,,,1.744140625,,
191.40594999999973,,1500,,,0.361328125,0.73046875,-0.0625,,,0,0,4164,0,0,,0,,,1.748046875,,
191.43095500000007,,1500,,,-0.453125,1.248046875,-0.0625,0.10960489980729163,,0,0,4161,0,0,47.75925342369403,0,0.09453669536860745,0,1.75,,
191.4560249999999,,1500,,,0.0625,0.89453125,0.14453125,,,0,0,4164,0,0,,0,,,1.75390625,,
191.48457500000018,,1500,,,-0.19921875,1.17578125,-0.0859375,,,0,0,4161,0,0,,0,,,1.74609375,,
191.51441499999956,,1500,,,0.14453125,0.880859375,0.005859375,,4.5256647955809814,0,0,4162,0,0,,0,,,1.744140625,,
191.5397049999996,,1500,,,0.01953125,0.876953125,0.05859375,,,0,0,4161,0,0,,0,,,1.740234375,,
191.56439500000002,,1500,,,-0.599609375,1.42578125,-0.048828125,,,0,0,4161,0,0,,0,,,1.7421875,,
191.5865,,1500,,,0.1875,0.9140625,0.095703125,0.10991705664717047,,0,0,4163,0,0,47.91440737724391,0,0.09445311010421396,0,1.74609375,,
191.60799000000023,,1500,,,0.1484375,0.86328125,0,,,0,0,4161,0,0,,0,,,1.751953125,,
191.63461000000032,,1500,,,-0.46875,1.21875,-0.056640625,,,0,0,4160,0,0,,0,,,1.751953125,,
191.65954499999992,,1500,,,0.4375,0.673828125,0.0859375,,4.539874118673643,0,0,4164,0,0,,0,,,1.748046875,,
191.68671499999985,,1500,,,-0.51171875,1.3046875,-0.09375,,,0,0,4161,0,0,,0,,,1.74609375,,
191.70810999999986,,1500,,,0.4609375,0.6875,0.09765625,,,0,0,4163,0,0,,0,,,1.7421875,,
191.73583499999995,,1500,,,-0.5859375,1.38671875,-0.083984375,0.11008265258490195,,0,0,4160,0,0,47.958478528065385,0,0.09466259685483769,0,1.748046875,,
191.75745000000018,,1500,,,0.5,0.60546875,0.056640625,,,0,0,4165,0,0,,0,,,1.751953125,,
191.78393500000004,,1500,,,-0.34375,1.251953125,-0.033203125,,,0,0,4162,0,0,,0,,,1.75390625,,
191.80625499999988,,1500,,,-0.19921875,1.037109375,-0.04296875,,4.538864619057504,0,0,4164,0,0,,0,,,1.751953125,,
191.83668000000017,,1500,,,-0.0234375,1.07421875,0.03515625,,,0,0,4162,0,0,,0,,,1.74609375,,
191.85893999999993,,1500,,,0.21875,0.791015625,-0.07421875,,,0,0,4162,0,0,,0,,,1.740234375,,
191.88720500000008,,1500,,,-0.421875,1.212890625,-0.009765625,0.11006943554782879,,0,0,4165,0,0,48.012235306230735,0,0.0945355822345659,0,1.74609375,,
191.9083299999996,,1500,,,0.20703125,0.87109375,0.00390625,,,0,0,4162,0,0,,0,,,1.75390625,,
191.93649000000022,,1500,,,-0.390625,1.201171875,-0.029296875,,,0,0,4165,0,0,,0,,,1.755859375,,
191.95856499999994,,1500,,,0.048828125,0.82421875,0.1484375,,4.538433218847873,0,0,4161,0,0,,0,,,1.75390625,,
191.9883799999999,,1500,,,-0.298828125,1.2890625,-0.09765625,,,0,0,4166,0,0,,0,,,1.75,,
192.01560999999987,,1500,,,0.17578125,0.81640625,0.03515625,,,0,0,4163,0,0,,0,,,1.748046875,,
192.03887000000012,,1500,,,-0.361328125,1.17578125,0.029296875,0.110141939157994,,0,0,4163,0,0,48.01486502317191,0,0.09452141991147181,0,1.748046875,,
192.06556000000006,,1500,,,0.375,0.71484375,0.015625,,,0,0,4166,0,0,,0,,,1.75390625,,
192.08794499999982,,1500,,,-0.26953125,1.140625,0,,,0,0,4165,0,0,,0,,,1.751953125,,
192.11031999999983,,1500,,,0.34375,0.724609375,0.044921875,,4.521154678486151,0,0,4162,0,0,,0,,,1.751953125,,
192.13481499999995,,1500,,,-0.548828125,1.30859375,-0.0703125,,,0,0,4166,0,0,,0,,,1.75390625,,
192.15876499999968,,1500,,,0.046875,0.94921875,0.138671875,,,0,0,4164,0,0,,0,,,1.751953125,,
192.1836000000001,,1500,,,0.26171875,0.779296875,-0.009765625,0.10993535888590336,,0,0,4162,0,0,47.91194654449588,0,0.09436382790850188,0,1.755859375,,
192.2045599999996,,1500,,,-0.38671875,1.193359375,-0.0234375,,,0,0,4165,0,0,,0,,,1.751953125,,
192.23058999999986,,1500,,,0.296875,0.802734375,-0.009765625,,,0,0,4165,0,0,,0,,,1.748046875,,
192.2583099999996,,1500,,,-0.4375,1.302734375,-0.06640625,,4.508250684140945,0,0,4163,0,0,,0,,,1.75,,
192.2858999999999,,1500,,,0.1875,0.80859375,0.05078125,,,0,0,4165,0,0,,0,,,1.751953125,,
192.31308999999985,,1500,,,-0.0859375,1.029296875,0.0234375,,,0,0,4163,0,0,,0,,,1.7578125,,
192.34089000000014,,1500,,,-0.0234375,1.02734375,-0.02734375,0.11003463609180061,,0,0,4167,0,0,48.012448078245846,0,0.09389753833826288,0,1.755859375,,
192.36860499999952,,1500,,,0.09375,0.8359375,-0.01953125,,,0,0,4164,0,0,,0,,,1.748046875,,
192.39491999999993,,1500,,,-0.5625,1.326171875,0.091796875,,,0,0,4166,0,0,,0,,,1.7421875,,
192.41758499999997,,1500,,,0.3125,0.7265625,-0.015625,,4.495534071316905,0,0,4166,0,0,,0,,,1.748046875,,
192.44076000000024,,1500,,,-0.51171875,1.375,0.056640625,,,0,0,4162,0,0,,0,,,1.75,,
192.468645,,1500,,,0.298828125,0.75390625,-0.041015625,,,0,0,4163,0,0,,0,,,1.751953125,,
192.49134499999974,,1500,,,-0.32421875,1.23828125,0.015625,0.10994344046331962,,0,0,4166,0,0,47.962420856328784,0,0.09373034119322829,0,1.744140625,,
192.51493999999994,,1500,,,0.359375,0.630859375,0.080078125,,,0,0,4162,0,0,,0,,,1.7421875,,
192.5369349999996,,1500,,,-0.423828125,1.33203125,-0.08203125,,,0,0,4165,0,0,,0,,,1.7421875,,
192.55951500000012,,1500,,,-0.078125,1.001953125,0.08984375,,4.486864926603805,0,0,4163,0,0,,0,,,1.74609375,,
192.5853799999999,,1500,,,0.287109375,0.75390625,-0.083984375,,,0,0,4164,0,0,,0,,,1.751953125,,
192.60792499999982,,1500,,,-0.4375,1.23046875,0.05859375,,,0,0,4162,0,0,,0,,,1.75,,
192.63661999999965,,1500,,,0.3125,0.8203125,0.01171875,0.10977481854538831,,0,0,4163,0,0,47.8618949670521,0,0.09374607774498987,0,1.75,,
192.65789500000002,,1500,,,-0.291015625,1.2109375,-0.021484375,,,0,0,4167,0,0,,0,,,1.73828125,,
192.68664000000012,,1500,,,0.453125,0.57421875,-0.033203125,,,0,0,4167,0,0,,0,,,1.740234375,,
192.7079650000003,,1500,,,-0.375,1.17578125,0.001953125,,4.477012233580057,0,0,4166,0,0,,0,,,1.7421875,,
192.7350049999999,,1500,,,0.375,0.72265625,0.0234375,,,0,0,4167,0,0,,0,,,1.74609375,,
192.7562049999996,,1500,,,-0.548828125,1.298828125,-0.09375,,,0,0,4165,0,0,,0,,,1.740234375,,
192.78267999999971,,1500,,,0.015625,1.015625,0.166015625,0.10964169090910343,,0,0,4163,0,0,47.79305469803813,0,0.09367495469511881,0,1.736328125,,
192.80606999999983,,1500,,,0.26171875,0.771484375,-0.01953125,,,0,0,4167,0,0,,0,,,1.73828125,,
192.83411499999977,,1500,,,-0.361328125,1.26171875,-0.01171875,,,0,0,4165,0,0,,0,,,1.73828125,,
192.85660499999997,,1500,,,-0.166015625,1.099609375,-0.015625,,4.462255673208695,0,0,4163,0,0,,0,,,1.73828125,,
192.88550499999988,,1500,,,0.265625,0.79296875,0.015625,,,0,0,4165,0,0,,0,,,1.73828125,,
192.9071000000001,,1500,,,-0.21875,1.20703125,0.00390625,,,0,0,4168,0,0,,0,,,1.73828125,,
192.93367499999982,,1500,,,0.1875,0.728515625,0.013671875,0.1094939449753764,,0,0,4167,0,0,47.77785531675866,0,0.09339589740110214,0,1.7421875,,
192.95735499999998,,1500,,,-0.037109375,1.02734375,0,,,0,0,4166,0,0,,0,,,1.740234375,,
192.98448,,1500,,,-0.0234375,1.01171875,0.08984375,,,0,0,4170,0,0,,0,,,1.736328125,,
193.00624500000012,,1500,,,-0.1484375,1.1015625,-0.068359375,,4.456068880748473,0,0,4169,0,0,,0,,,1.732421875,,
193.03462999999988,,1500,,,-0.265625,1.130859375,0,,,0,0,4167,0,0,,0,,,1.736328125,,
193.05616999999992,,1500,,,0.072265625,0.962890625,-0.017578125,,,0,0,4168,0,0,,0,,,1.740234375,,
193.08566500000003,,1500,,,-0.15625,1.1015625,0.072265625,0.10917987537018377,,0,0,4167,0,0,47.639039562672906,0,0.09353817628682805,0,1.734375,,
193.11121999999975,,1500,,,-0.05078125,0.98046875,-0.03515625,,,0,0,4168,0,0,,0,,,1.732421875,,
193.13635999999988,,1500,,,0.32421875,0.796875,0.064453125,,,0,0,4169,0,0,,0,,,1.734375,,
193.15878499999968,,1500,,,-0.486328125,1.275390625,-0.06640625,,4.447308079527721,0,0,4170,0,0,,0,,,1.734375,,
193.18679000000003,,1500,,,0.3125,0.6875,0.0625,,,0,0,4172,0,0,,0,,,1.732421875,,
193.20883499999997,,1500,,,-0.611328125,1.3671875,-0.099609375,,,0,0,4171,0,0,,0,,,1.734375,,
193.23796999999973,,1500,,,0.474609375,0.75,0.1484375,0.10892212195088985,,0,0,4168,0,0,47.546090256469185,0,0.09353677779894035,0,1.734375,,
193.26301500000014,,1500,,,-0.5625,1.3828125,-0.083984375,,,0,0,4171,0,0,,0,,,1.73046875,,
193.28570999999948,,1500,,,0.486328125,0.63671875,0.09375,,,0,0,4169,0,0,,0,,,1.7265625,,
193.3074549999996,,1500,,,-0.390625,1.26171875,-0.041015625,,4.435812994935725,0,0,4173,0,0,,0,,,1.732421875,,
193.3367049999996,,1500,,,-0.13671875,0.99609375,0.00390625,,,0,0,4169,0,0,,0,,,1.734375,,
193.3574650000003,,1500,,,0.0859375,0.953125,-0.01953125,,,0,0,4170,0,0,,0,,,1.732421875,,
193.38504499999993,,1500,,,-0.375,1.259765625,-0.19140625,0.10883475449971945,,0,0,4173,0,0,47.55965479443273,0,0.09326840184413987,0,1.732421875,,
193.4096000000001,,1500,,,0.0625,0.853515625,0.08203125,,,0,0,4169,0,0,,0,,,1.734375,,
193.4358849999998,,1500,,,0.048828125,0.865234375,0.0625,,,0,0,4170,0,0,,0,,,1.734375,,
193.45801499999968,,1500,,,-0.19921875,1.134765625,-0.08984375,,4.428570330465052,0,0,4168,0,0,,0,,,1.73046875,,
193.48630500000016,,1500,,,-0.296875,1.205078125,0.052734375,,,0,0,4170,0,0,,0,,,1.732421875,,
193.51168999999993,,1500,,,0.05078125,0.912109375,-0.00390625,,,0,0,4169,0,0,,0,,,1.736328125,,
193.53520499999962,,1500,,,0.236328125,0.80078125,0.03515625,0.10866974182852847,,0,0,4170,0,0,47.454540820646024,0,0.09332237239851907,0,1.734375,,
193.5579049999998,,1500,,,-0.4375,1.365234375,-0.064453125,,,0,0,4171,0,0,,0,,,1.7265625,,
193.5869049999998,,1500,,,-0.109375,0.984375,0.16796875,,,0,0,4169,0,0,,0,,,1.728515625,,
193.60956499999995,,1500,,,0.361328125,0.6953125,-0.04296875,,4.422774843074417,0,0,4170,0,0,,0,,,1.734375,,
193.6362799999998,,1500,,,-0.38671875,1.166015625,0.03125,,,0,0,4168,0,0,,0,,,1.732421875,,
193.6579750000001,,1500,,,0.162109375,0.87890625,-0.107421875,,,0,0,4174,0,0,,0,,,1.732421875,,
193.6845749999997,,1500,,,-0.5,1.345703125,-0.103515625,0.10857584401480973,,0,0,4168,0,0,47.389100901992286,0,0.09332894608448836,0,1.732421875,,
193.70924500000012,,1500,,,0.17578125,0.900390625,0.087890625,,,0,0,4170,0,0,,0,,,1.732421875,,
193.73620499999961,,1500,,,-0.224609375,1.1015625,-0.044921875,,,0,0,4172,0,0,,0,,,1.7265625,,
193.75804499999992,,1500,,,-0.0234375,1.00390625,0.0078125,,4.420400924156435,0,0,4170,0,0,,0,,,1.73046875,,
193.78549499999966,,1500,,,-0.328125,1.21875,-0.146484375,,,0,0,4171,0,0,,0,,,1.734375,,
193.8068799999999,,1500,,,0.166015625,0.857421875,0.10546875,,,0,0,4169,0,0,,0,,,1.734375,,
193.83376000000024,,1500,,,-0.296875,1.26171875,-0.0390625,0.10840123090459072,,0,0,4172,0,0,47.35968771758016,0,0.09333678360627279,0,1.734375,,
193.856125,,1500,,,0.5859375,0.5234375,0.0859375,,,0,0,4169,0,0,,0,,,1.73828125,,
193.88250999999977,,1500,,,-0.3125,1.146484375,0.07421875,,,0,0,4171,0,0,,0,,,1.7421875,,
193.9065299999998,,1500,,,-0.07421875,0.978515625,-0.076171875,,4.419418511333563,0,0,4173,0,0,,0,,,1.73828125,,
193.9346000000001,,1500,,,-0.125,1.07421875,-0.005859375,,,0,0,4172,0,0,,0,,,1.734375,,
193.9571750000003,,1500,,,0.1875,0.912109375,-0.048828125,,,0,0,4171,0,0,,0,,,1.73828125,,
193.98443999999995,,1500,,,-0.4375,1.259765625,0.03125,0.10824508197458953,,0,0,4174,0,0,47.31303593394917,0,0.09340805179999953,0,1.73828125,,
194.0061000000001,,1500,,,0.15625,0.84375,-0.015625,,,0,0,4171,0,0,,0,,,1.73828125,,
194.03053500000016,,1500,,,-0.546875,1.40234375,0.005859375,,,0,0,4173,0,0,,0,,,1.740234375,,
194.0580249999999,,1500,,,0.19921875,0.80859375,0.130859375,,4.413479473388414,0,0,4170,0,0,,0,,,1.736328125,,
194.08473999999975,,1500,,,-0.2734375,1.185546875,-0.119140625,,,0,0,4170,0,0,,0,,,1.734375,,
194.10707500000018,,1500,,,0.4375,0.66015625,0.078125,,,0,0,4172,0,0,,0,,,1.73828125,,
194.1340249999999,,1500,,,-0.4609375,1.28125,-0.09375,0.10820246312010659,,0,0,4172,0,0,47.27473848147312,0,0.09335809388174719,0,1.73828125,,
194.15743999999995,,1500,,,0.32421875,0.66796875,0.072265625,,,0,0,4172,0,0,,0,,,1.736328125,,
194.18394999999973,,1500,,,-0.51171875,1.310546875,-0.060546875,,,0,0,4173,0,0,,0,,,1.740234375,,
194.20529000000005,,1500,,,0.4375,0.66796875,0.123046875,,4.41105749780754,0,0,4169,0,0,,0,,,1.7421875,,
194.23319499999982,,1500,,,-0.25,1.087890625,-0.0625,,,0,0,4172,0,0,,0,,,1.736328125,,
194.2559750000001,,1500,,,-0.298828125,1.255859375,-0.025390625,,,0,0,4171,0,0,,0,,,1.73046875,,
194.2855799999996,,1500,,,0.13671875,0.8671875,0.0390625,,,0,0,4171,0,0,,0,,,1.73046875,,
194.3076849999996,,1500,,,0.08203125,0.9140625,-0.025390625,0.10829869732166454,,0,0,4171,0,0,47.30746823051916,0,0.0932423074579557,0,1.73046875,,
