Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
396.5347199999988,,,,,-0.203125,1.166015625,-0.3515625,,,0,0,3526,0,0,,0,,,1.130859375,,
396.5606649999917,,,,,-0.20703125,0.966796875,0.048828125,,,0,0,3529,0,0,,0,,,1.134765625,,
396.59692999999226,,,,,0.1484375,1.15625,-0.015625,,3.84155508928724,0,0,3528,0,0,,0,,,1.130859375,,
396.6208299999982,,,,,-0.16015625,0.939453125,0.134765625,,,0,0,3526,0,0,,0,,,1.13671875,,
396.6442799999863,,,,,0.01171875,0.7109375,-0.044921875,0.07882298013315504,,0,0,3526,0,0,29.10736965299452,0,0.13197877840164188,0,1.1328125,,
396.66697499999407,,,,,0.203125,1.158203125,0.10546875,,,0,0,3528,0,0,,0,,,1.1328125,,
396.6898399999887,,,,,-0.224609375,1.125,-0.126953125,,,0,0,3530,0,0,,0,,,1.1328125,,
396.716799999997,,,,,-0.421875,1.146484375,-0.037109375,,,0,0,3527,0,0,,0,,,1.13671875,,
396.74003999999167,,,,,0.20703125,0.64453125,0.119140625,,3.809204969990877,0,0,3526,0,0,,0,,,1.140625,,
396.76592999999224,,,,,-0.359375,1.333984375,0.0234375,,,0,0,3526,0,0,,0,,,1.14453125,,
396.7911550000012,,,,,-0.26171875,0.916015625,0.005859375,,,0,0,3528,0,0,,0,,,1.142578125,,
396.8172349999994,,,,,0.01171875,1.09375,0.123046875,0.0794291996608101,,0,0,3525,0,0,29.3211347722184,0,0.12991328608468716,0,1.14453125,,
396.83975499999525,,,,,0.26953125,1.275390625,-0.072265625,,,0,0,3525,0,0,,0,,,1.1484375,,
396.86692999999224,,,,,0,0.912109375,-0.1796875,,,0,0,3525,0,0,,0,,,1.1484375,,
396.9002649999857,,,,,0.0234375,1,-0.091796875,,3.8029885568786703,0,0,3525,0,0,,0,,,1.15234375,,
396.9244549999982,,,,,0.017578125,1.01953125,-0.234375,,,0,0,3524,0,0,,0,,,1.158203125,,
396.9469099999964,,,,,-0.484375,1.22265625,0.017578125,0.07921268566024788,,0,0,3521,0,0,29.207770131011856,0,0.1302046866234674,0,1.154296875,,
396.9734499999881,,,,,-0.048828125,1.193359375,0.0546875,,,0,0,3523,0,0,,0,,,1.15234375,,
396.9983799999952,,,,,0.037109375,0.73046875,0.185546875,,,0,0,3524,0,0,,0,,,1.16015625,,
397.0229350000024,,,,,0.07421875,0.86328125,-0.185546875,,3.800827697177757,0,0,3525,0,0,,0,,,1.15234375,,
397.04570000000297,,,,,-0.3359375,0.857421875,-0.029296875,,,0,0,3525,0,0,,0,,,1.15234375,,
397.068950000003,,,,,-0.15625,1.109375,0.111328125,,,0,0,3522,0,0,,0,,,1.14453125,,
397.0913900000006,,,,,-0.0625,1.03515625,0.111328125,,,0,0,3523,0,0,,0,,,1.140625,,
397.1159950000048,,,,,-0.03125,0.8125,0.03125,0.07913560846626776,,0,0,3524,0,0,29.204113925073163,0,0.1301469959653376,0,1.142578125,,
397.13824499998987,,,,,0.3125,0.921875,0.15625,,,0,0,3525,0,0,,0,,,1.142578125,,
397.16168500000236,,,,,-0.07421875,0.98828125,-0.025390625,,,0,0,3525,0,0,,0,,,1.146484375,,
397.18593999999763,,,,,-0.515625,1.65234375,-0.3359375,,3.799621883432139,0,0,3521,0,0,,0,,,1.14453125,,
397.2096599999964,,,,,-0.1875,0.8828125,-0.009765625,,,0,0,3524,0,0,,0,,,1.138671875,,
397.23748499998453,,,,,0.140625,0.697265625,0.0703125,,,0,0,3525,0,0,,0,,,1.140625,,
397.26485500000416,,,,,-0.041015625,1.099609375,0.1796875,0.07911843916482295,,0,0,3525,0,0,29.20842698339674,0,0.13008649475002534,0,1.138671875,,
397.28852499999107,,,,,-0.5859375,1.224609375,0.09765625,,,0,0,3522,0,0,,0,,,1.140625,,
397.3121799999922,,,,,0.1484375,0.8203125,0.1171875,,,0,0,3524,0,0,,0,,,1.142578125,,
397.3525799999982,,,,,0.111328125,0.865234375,0.0859375,,3.843606505779561,0,0,3524,0,0,,0,,,1.15234375,,
397.3765949999988,,,,,-0.0546875,0.814453125,0.0703125,,,0,0,3524,0,0,,0,,,1.154296875,,
397.4051050000042,,,,,-0.125,1.248046875,0.03515625,0.07858306724567797,,0,0,3522,0,0,28.979552954138725,0,0.1326316700558569,0,1.15625,,
397.4320949999988,,,,,-0.134765625,0.8828125,0.115234375,,,0,0,3524,0,0,,0,,,1.150390625,,
397.45551000000535,,,,,0.0234375,0.95703125,0.005859375,,,0,0,3525,0,0,,0,,,1.138671875,,
397.4814899999946,,,,,-0.048828125,0.880859375,0.1015625,,3.776450883592864,0,0,3525,0,0,,0,,,1.13671875,,
397.50730499999224,,,,,-0.287109375,1.076171875,0.017578125,,,0,0,3525,0,0,,0,,,1.138671875,,
397.53456999999287,,,,,0.173828125,1.21875,-0.140625,,,0,0,3524,0,0,,0,,,1.140625,,
397.5564999999851,,,,,0.44921875,0.5859375,-0.125,0.07965085466597431,,0,0,3526,0,0,29.407827274101283,0,0.1284165215061191,0,1.14453125,,
397.58123999999464,,,,,-0.28125,1.154296875,-0.318359375,,,0,0,3522,0,0,,0,,,1.14453125,,
397.6187649999857,,,,,-0.103515625,1.1015625,-0.005859375,,,0,0,3528,0,0,,0,,,1.142578125,,
397.642799999997,,,,,-0.28515625,1.255859375,0.021484375,,3.8068006534081693,0,0,3524,0,0,,0,,,1.138671875,,
397.66825,,,,,0.07421875,0.71875,0.1640625,,,0,0,3529,0,0,,0,,,1.140625,,
397.6918550000042,,,,,0.162109375,0.615234375,0.037109375,,,0,0,3527,0,0,,0,,,1.142578125,,
397.7154650000036,,,,,0.078125,1.0625,-0.126953125,0.07909756144766303,,0,0,3526,0,0,29.20992648260433,0,0.13032558146544018,0,1.142578125,,
397.7387300000042,,,,,-0.125,0.9765625,-0.021484375,,,0,0,3531,0,0,,0,,,1.146484375,,
397.7652349999994,,,,,-0.421875,1.48046875,-0.330078125,,,0,0,3528,0,0,,0,,,1.142578125,,
397.78992999999224,,,,,0.166015625,0.884765625,0.19140625,,3.804324192553377,0,0,3526,0,0,,0,,,1.138671875,,
397.8129849999994,,,,,-0.203125,1.125,-0.013671875,,,0,0,3526,0,0,,0,,,1.134765625,,
397.8362649999857,,,,,-0.0625,0.921875,0.2265625,,,0,0,3531,0,0,,0,,,1.126953125,,
397.85909499999883,,,,,-0.173828125,1.173828125,-0.06640625,0.07876925629466891,,0,0,3528,0,0,29.097508446154226,0,0.13074398447528207,0,1.1328125,,
397.8852499999851,,,,,0.1875,0.7578125,0.052734375,,,0,0,3531,0,0,,0,,,1.138671875,,
397.9080949999839,,,,,-0.298828125,1.408203125,0,,,0,0,3528,0,0,,0,,,1.13671875,,
397.9477150000036,,,,,0.3125,0.455078125,-0.015625,,3.803235882224564,0,0,3528,0,0,,0,,,1.13671875,,
397.97135500000417,,,,,0.0390625,0.990234375,0.01953125,,,0,0,3530,0,0,,0,,,1.142578125,,
397.9964399999976,,,,,-0.578125,1.56640625,0.091796875,,,0,0,3532,0,0,,0,,,1.138671875,,
398.0190099999905,,,,,-0.38671875,1.1796875,-0.10546875,0.07875561424260724,,0,0,3529,0,0,29.103381845979992,0,0.13068020418905027,0,1.1328125,,
398.04250499999523,,,,,-0.0625,0.59765625,0.1875,,,0,0,3531,0,0,,0,,,1.13671875,,
398.06675,,,,,0.224609375,1.26171875,-0.0703125,,,0,0,3528,0,0,,0,,,1.140625,,
398.09032500000296,,,,,0.224609375,0.728515625,-0.169921875,,3.8028179978121934,0,0,3529,0,0,,0,,,1.154296875,,
398.11524499998984,,,,,0.234375,0.517578125,0.087890625,,,0,0,3529,0,0,,0,,,1.154296875,,
398.13791499999166,,,,,-0.599609375,1.482421875,0.095703125,,,0,0,3528,0,0,,0,,,1.15625,,
398.16203999999163,,,,,-0.048828125,0.92578125,0.001953125,0.07885157031060881,,0,0,3532,0,0,29.161580402996126,0,0.13040507219634379,0,1.150390625,,
398.18504499998687,,,,,-0.046875,0.62890625,0.08984375,,,0,0,3529,0,0,,0,,,1.15234375,,
398.20815500000117,,,,,0.048828125,1.123046875,-0.1171875,,,0,0,3530,0,0,,0,,,1.154296875,,
398.23626999999584,,,,,0.015625,1.22265625,0.046875,,3.751916752599329,0,0,3528,0,0,,0,,,1.15625,,
398.259349999994,,,,,-0.20703125,0.833984375,0.017578125,,,0,0,3531,0,0,,0,,,1.1640625,,
398.28475999999046,,,,,-0.171875,1.056640625,0.095703125,,,0,0,3528,0,0,,0,,,1.1640625,,
398.3074200000018,,,,,0.19921875,0.921875,0.099609375,0.07946330379540312,,0,0,3531,0,0,29.379523439132303,0,0.12770516037717386,0,1.1640625,,
398.3366400000006,,,,,0.099609375,0.759765625,-0.203125,,,0,0,3528,0,0,,0,,,1.1640625,,
398.3594650000036,,,,,-0.5859375,1.265625,-0.17578125,,,0,0,3530,0,0,,0,,,1.15625,,
398.38609999999403,,,,,0.07421875,1.076171875,0.1484375,,3.8209383653851705,0,0,3527,0,0,,0,,,1.146484375,,
398.4085199999958,,,,,0.07421875,0.583984375,0.099609375,,,0,0,3530,0,0,,0,,,1.146484375,,
398.4351550000012,,,,,0.01171875,0.98046875,0.0703125,,,0,0,3528,0,0,,0,,,1.1484375,,
398.4573599999994,,,,,-0.32421875,1.18359375,-0.26171875,0.07848946652864881,,0,0,3529,0,0,29.00485724806544,0,0.1317344309853488,0,1.154296875,,
398.4844699999988,,,,,0.0859375,0.8984375,0.302734375,,,0,0,3529,0,0,,0,,,1.15625,,
398.5177949999869,,,,,-0.19921875,1.103515625,-0.08203125,,,0,0,3527,0,0,,0,,,1.15625,,
398.5396199999899,,,,,-0.291015625,0.884765625,0.046875,,3.8067255289876596,0,0,3527,0,0,,0,,,1.146484375,,
398.5631449999958,,,,,0,1.048828125,-0.083984375,,,0,0,3529,0,0,,0,,,1.140625,,
398.5862699999958,,,,,0.38671875,0.97265625,-0.0625,,,0,0,3527,0,0,,0,,,1.146484375,,
398.6086700000018,,,,,0,0.97265625,-0.005859375,0.07879807888827747,,0,0,3527,0,0,29.100547116049434,0,0.13081285083084185,0,1.142578125,,
398.63536499999464,,,,,-0.265625,0.95703125,0.220703125,,,0,0,3529,0,0,,0,,,1.146484375,,
398.65870499999824,,,,,-0.2109375,1.2109375,0.10546875,,,0,0,3528,0,0,,0,,,1.142578125,,
398.68786999998986,,,,,0,0.65234375,0.171875,,3.801061615177944,0,0,3527,0,0,,0,,,1.1484375,,
398.71123999999463,,,,,0.01953125,0.912109375,-0.205078125,,,0,0,3530,0,0,,0,,,1.142578125,,
398.73661499999463,,,,,-0.38671875,1.322265625,0.044921875,,,0,0,3528,0,0,,0,,,1.138671875,,
398.75997499999403,,,,,0.03125,0.923828125,0.09765625,0.07903056650528649,,0,0,3531,0,0,29.21957448311325,0,0.1300861385703846,0,1.134765625,,
398.7838599999994,,,,,0.0234375,0.51171875,0.216796875,,,0,0,3530,0,0,,0,,,1.140625,,
398.8066099999994,,,,,-0.048828125,1.46484375,-0.234375,,,0,0,3529,0,0,,0,,,1.142578125,,
398.8302949999869,,,,,-0.203125,0.9609375,-0.1640625,,3.798686197412445,0,0,3528,0,0,,0,,,1.146484375,,
398.8569999999851,,,,,0.0234375,0.794921875,0.056640625,,,0,0,3532,0,0,,0,,,1.14453125,,
398.8848349999934,,,,,-0.13671875,1.017578125,0.30078125,,,0,0,3529,0,0,,0,,,1.14453125,,
398.90765500000117,,,,,0.125,0.908203125,0.001953125,0.07917050727953653,,0,0,3529,0,0,29.259518906149086,0,0.12982736351875304,0,1.142578125,,
398.9351849999875,,,,,-0.1484375,1.09765625,-0.138671875,,,0,0,3528,0,0,,0,,,1.14453125,,
398.9632849999964,,,,,-0.5,1.60546875,-0.19140625,,,0,0,3531,0,0,,0,,,1.150390625,,
398.98562999999524,,,,,0.228515625,0.404296875,0.166015625,,3.751921103448184,0,0,3528,0,0,,0,,,1.15625,,
399.0106350000054,,,,,-0.390625,1.48046875,0.017578125,,,0,0,3531,0,0,,0,,,1.166015625,,
399.0365649999976,,,,,-0.0625,0.814453125,0.134765625,,,0,0,3528,0,0,,0,,,1.1640625,,
399.0596850000024,,,,,0.44921875,0.7421875,0.158203125,0.07929232689863928,,0,0,3530,0,0,29.314288499439062,0,0.12798949916590943,0,1.173828125,,
399.08646500000356,,,,,-0.3125,1.443359375,-0.173828125,,,0,0,3527,0,0,,0,,,1.16796875,,
399.10901500000057,,,,,-0.26171875,1.19140625,-0.046875,,,0,0,3530,0,0,,0,,,1.16015625,,
399.1359399999976,,,,,-0.203125,0.630859375,0.2421875,,3.8243912194698373,0,0,3528,0,0,,0,,,1.16015625,,
399.16109999999406,,,,,0.17578125,0.96875,0.06640625,,,0,0,3531,0,0,,0,,,1.1640625,,
399.18643000000714,,,,,-0.162109375,1.24609375,-0.267578125,,,0,0,3528,0,0,,0,,,1.1640625,,
399.2090899999887,,,,,-0.0234375,0.9765625,0.037109375,0.07820159123662597,,0,0,3528,0,0,28.892438683183784,0,0.1323665081167323,0,1.1640625,,
399.2350949999988,,,,,-0.4375,1.431640625,-0.255859375,,,0,0,3529,0,0,,0,,,1.15625,,
399.26390999999643,,,,,0.26171875,0.794921875,0.19921875,,,0,0,3528,0,0,,0,,,1.154296875,,
399.28694499999284,,,,,-0.34375,1.138671875,-0.162109375,,3.780853273463427,0,0,3530,0,0,,0,,,1.146484375,,
399.3125900000036,,,,,0.0625,0.8203125,0.228515625,,,0,0,3528,0,0,,0,,,1.142578125,,
399.3349699999988,,,,,0.384765625,0.818359375,-0.171875,,,0,0,3530,0,0,,0,,,1.146484375,,
399.3571399999857,,,,,-0.4375,1.15625,0.21875,0.07857659498577836,,0,0,3529,0,0,29.037648934479282,0,0.13020521330754312,0,1.14453125,,
399.3818749999851,,,,,-0.015625,1.203125,0.05859375,,,0,0,3530,0,0,,0,,,1.140625,,
399.40481999999287,,,,,-0.048828125,0.654296875,0.083984375,,,0,0,3529,0,0,,0,,,1.146484375,,
399.4320349999964,,,,,-0.203125,1.06640625,-0.052734375,,3.763248851916577,0,0,3527,0,0,,0,,,1.1484375,,
399.454724999994,,,,,0.125,1.013671875,-0.095703125,,,0,0,3530,0,0,,0,,,1.142578125,,
399.483424999997,,,,,0.171875,0.83203125,-0.05078125,,,0,0,3528,0,0,,0,,,1.134765625,,
399.506,,,,,-0.48828125,1.08203125,0.1640625,0.07868457364920423,,0,0,3527,0,0,29.059718514123464,0,0.1295005266512675,0,1.140625,,
399.53227499999105,,,,,0.03125,1.34375,0.087890625,,,0,0,3530,0,0,,0,,,1.14453125,,
399.5550849999934,,,,,0.125,0.73828125,0.044921875,,,0,0,3528,0,0,,0,,,1.142578125,,
399.5804799999893,,,,,0.28125,0.927734375,-0.076171875,,3.755670590961026,0,0,3526,0,0,,0,,,1.140625,,
399.6047149999887,,,,,-0.69921875,1.39453125,-0.16796875,,,0,0,3527,0,0,,0,,,1.138671875,,
399.6339699999988,,,,,0.0859375,1.0078125,0.078125,,,0,0,3530,0,0,,0,,,1.134765625,,
399.6562699999958,,,,,-0.099609375,1.1171875,0.337890625,0.07886097016981646,,0,0,3527,0,0,29.12787640230192,0,0.12893732928172624,0,1.130859375,,
399.685299999997,,,,,0.0859375,0.8203125,0.056640625,,,0,0,3527,0,0,,0,,,1.125,,
399.7086149999946,,,,,0.103515625,0.947265625,-0.251953125,,,0,0,3530,0,0,,0,,,1.130859375,,
399.73410499998926,,,,,-0.328125,1.185546875,-0.009765625,,3.7447241690774726,0,0,3527,0,0,,0,,,1.140625,,
399.75664999999105,,,,,0.26171875,0.818359375,-0.0546875,,,0,0,3527,0,0,,0,,,1.140625,,
399.7840049999952,,,,,-0.265625,1.021484375,0.298828125,,,0,0,3530,0,0,,0,,,1.142578125,,
399.806224999994,,,,,-0.3125,1.0859375,0.103515625,0.07885117503172119,,0,0,3527,0,0,29.123601190838926,0,0.1285803958287757,0,1.140625,,
399.8349199999869,,,,,-0.109375,1.185546875,-0.126953125,,,0,0,3526,0,0,,0,,,1.1328125,,
399.86275,,,,,0.447265625,0.755859375,-0.03515625,,,0,0,3528,0,0,,0,,,1.1328125,,
399.88653999999167,,,,,-0.51953125,1.255859375,-0.21484375,,3.8075701532393396,0,0,3529,0,0,,0,,,1.1328125,,
399.90978999999163,,,,,0.015625,0.736328125,0.421875,,,0,0,3527,0,0,,0,,,1.13671875,,
399.93633499999345,,,,,-0.07421875,0.97265625,0.1015625,,,0,0,3529,0,0,,0,,,1.134765625,,
399.9590749999881,,,,,-0.2734375,1.076171875,-0.03125,0.0781005606789008,,0,0,3528,0,0,28.856645831404972,0,0.1319477729839108,0,1.130859375,,
399.9849549999982,,,,,-0.046875,0.916015625,-0.130859375,,,0,0,3527,0,0,,0,,,1.12890625,,
400.019,,,,,0.162109375,0.81640625,0.01171875,,,0,0,3527,0,0,,0,,,1.126953125,,
400.04441999998687,,,,,-0.3125,1.28515625,0.015625,,3.769197223075966,0,0,3529,0,0,,0,,,1.12109375,,
400.06850999999045,,,,,-0.01171875,0.58203125,0.1484375,,,0,0,3527,0,0,,0,,,1.125,,
400.09234999999404,,,,,0.287109375,1.1796875,-0.013671875,,,0,0,3526,0,0,,0,,,1.125,,
400.11788500000534,,,,,0.015625,0.9453125,-0.27734375,0.07876552966425053,,0,0,3527,0,0,29.08821389599245,0,0.12957815961313654,0,1.130859375,,
400.1408649999946,,,,,-0.09375,1.046875,0.02734375,,,0,0,3530,0,0,,0,,,1.130859375,,
400.16556999999284,,,,,-0.1875,1.103515625,-0.408203125,,,0,0,3527,0,0,,0,,,1.126953125,,
400.18820999999343,,,,,0.173828125,0.771484375,0.41015625,,3.77420703386288,0,0,3526,0,0,,0,,,1.126953125,,
400.2112349999994,,,,,-0.203125,1.216796875,-0.01953125,,,0,0,3527,0,0,,0,,,1.123046875,,
400.2380900000036,,,,,0.0234375,1.01953125,0.12890625,,,0,0,3526,0,0,,0,,,1.1171875,,
400.26356999999285,,,,,-0.19921875,1.04296875,-0.162109375,0.0789041729735865,,0,0,3530,0,0,29.17000813399129,0,0.1293865608993391,0,1.123046875,,
400.28586499999466,,,,,-0.1875,1.234375,-0.029296875,,,0,0,3527,0,0,,0,,,1.126953125,,
400.3081549999863,,,,,0.236328125,0.740234375,-0.01171875,,,0,0,3527,0,0,,0,,,1.125,,
400.3335299999863,,,,,-0.3125,1.064453125,0.2890625,,3.7763535244626882,0,0,3530,0,0,,0,,,1.126953125,,
400.35611499999465,,,,,-0.412109375,1.1484375,0.046875,,,0,0,3527,0,0,,0,,,1.125,,
400.38117999999224,,,,,-0.046875,0.984375,-0.083984375,,,0,0,3530,0,0,,0,,,1.1171875,,
400.4051550000012,,,,,0.1484375,0.83984375,-0.080078125,0.07904255691155161,,0,0,3529,0,0,29.207346585009944,0,0.1292946455601969,0,1.11328125,,
400.432900000006,,,,,-0.0625,1.0859375,0.16796875,,,0,0,3530,0,0,,0,,,1.123046875,,
400.45526999999583,,,,,-0.173828125,0.80078125,-0.03125,,,0,0,3528,0,0,,0,,,1.125,,
400.48125499999526,,,,,-0.111328125,0.947265625,0.048828125,,,0,0,3529,0,0,,0,,,1.130859375,,
400.5052199999988,,,,,0.125,1.15234375,-0.111328125,,3.777348889495883,0,0,3529,0,0,,0,,,1.134765625,,
400.54867999999226,,,,,-0.421875,1.306640625,-0.03515625,,,0,0,3528,0,0,,0,,,1.130859375,,
400.5712649999857,,,,,-0.08203125,0.88671875,0.0625,0.07887919238699082,,0,0,3529,0,0,29.151509302874533,0,0.12957644320403716,0,1.126953125,,
400.5965699999928,,,,,0.0625,0.6875,0.052734375,,,0,0,3526,0,0,,0,,,1.119140625,,
400.6192849999964,,,,,-0.13671875,1.14453125,0.0078125,,,0,0,3526,0,0,,0,,,1.126953125,,
400.64250499999525,,,,,-0.01171875,1.08984375,-0.1953125,,3.812472124851254,0,0,3527,0,0,,0,,,1.1328125,,
400.6655099999905,,,,,0.07421875,1.208984375,0.04296875,,,0,0,3528,0,0,,0,,,1.134765625,,
400.69086499999463,,,,,0.1875,0.51953125,0.0859375,,,0,0,3529,0,0,,0,,,1.13671875,,
400.7177799999863,,,,,-0.5,1.421875,-0.015625,0.07852489172224633,,0,0,3527,0,0,29.002456221811475,0,0.1314534222789055,0,1.140625,,
400.7406599999964,,,,,0.0234375,0.7578125,0.212890625,,,0,0,3527,0,0,,0,,,1.134765625,,
400.76797499999407,,,,,0.5625,0.794921875,0.005859375,,,0,0,3527,0,0,,0,,,1.138671875,,
400.79923999999465,,,,,-0.2109375,1.6953125,-0.142578125,,3.752174141913905,0,0,3526,0,0,,0,,,1.142578125,,
400.8223349999934,,,,,-0.259765625,0.908203125,-0.083984375,,,0,0,3528,0,0,,0,,,1.146484375,,
400.8450499999821,,,,,-0.13671875,1.0390625,0.298828125,,,0,0,3526,0,0,,0,,,1.15625,,
400.86851999999584,,,,,-0.046875,0.8828125,-0.154296875,0.07942410884947916,,0,0,3526,0,0,29.327908222773956,0,0.12793868943575848,0,1.15625,,
400.8926499999911,,,,,-0.25,0.953125,-0.005859375,,,0,0,3526,0,0,,0,,,1.162109375,,
400.91804500000177,,,,,0.13671875,0.865234375,0.060546875,,,0,0,3526,0,0,,0,,,1.16015625,,
400.9408299999982,,,,,-0.21875,1.623046875,-0.1328125,,3.7867269063374613,0,0,3525,0,0,,0,,,1.16015625,,
400.96628499999645,,,,,0.51171875,0.90234375,-0.203125,,,0,0,3526,0,0,,0,,,1.158203125,,
400.99159999999404,,,,,-0.3984375,1.25,-0.259765625,,,0,0,3525,0,0,,0,,,1.158203125,,
401.01775499999525,,,,,-0.07421875,0.9140625,0.00390625,0.0789956712542814,,0,0,3526,0,0,29.164820028676147,0,0.1298388573155666,0,1.162109375,,
401.03964999999107,,,,,-0.25,1.279296875,0.2421875,,,0,0,3526,0,0,,0,,,1.16015625,,
401.0659549999982,,,,,0.3359375,0.29296875,0.078125,,,0,0,3526,0,0,,0,,,1.16015625,,
401.090549999997,,,,,-0.5,1.3125,-0.021484375,,3.8018456987330436,0,0,3526,0,0,,0,,,1.16015625,,
401.113625,,,,,-0.037109375,0.994140625,0.056640625,,,0,0,3527,0,0,,0,,,1.150390625,,
401.13897999998926,,,,,0.15625,0.896484375,-0.15625,,,0,0,3529,0,0,,0,,,1.1484375,,
401.1622149999887,,,,,-0.01171875,1.17578125,-0.033203125,0.07876284052890657,,0,0,3527,0,0,29.089450084186392,0,0.13069500068685735,0,1.15234375,,
401.18578499999643,,,,,-0.298828125,1.193359375,0.052734375,,,0,0,3526,0,0,,0,,,1.15234375,,
401.2081999999881,,,,,0.109375,0.697265625,0,,,0,0,3526,0,0,,0,,,1.154296875,,
401.2509549999982,,,,,-0.484375,1.568359375,0.08203125,,,0,0,3526,0,0,,0,,,1.15625,,
401.2746700000018,,,,,-0.095703125,0.814453125,0.0625,,3.808928209461313,0,0,3526,0,0,,0,,,1.158203125,,
401.29917499999704,,,,,0.25,0.806640625,0.162109375,,,0,0,3525,0,0,,0,,,1.15625,,
401.3221249999851,,,,,0.09375,0.74609375,-0.3046875,0.07849164423492808,,0,0,3525,0,0,28.978278781027477,0,0.13144080220372084,0,1.15234375,,
401.349549999997,,,,,0.0859375,0.890625,0.169921875,,,0,0,3525,0,0,,0,,,1.150390625,,
401.3725649999976,,,,,-0.32421875,1.17578125,-0.28515625,,,0,0,3525,0,0,,0,,,1.15234375,,
401.3978850000054,,,,,-0.0234375,0.837890625,-0.03125,,3.811383948639283,0,0,3526,0,0,,0,,,1.154296875,,
401.41989999999106,,,,,0.0625,1.232421875,0.064453125,,,0,0,3529,0,0,,0,,,1.1484375,,
401.44331999999287,,,,,0.15625,0.435546875,0.22265625,,,0,0,3528,0,0,,0,,,1.150390625,,
401.4667150000036,,,,,-0.5625,1.423828125,0.017578125,0.07849223184204981,,0,0,3527,0,0,28.99099266335362,0,0.1314678663437801,0,1.15234375,,
401.4892949999869,,,,,0.046875,0.796875,0.056640625,,,0,0,3526,0,0,,0,,,1.146484375,,
401.5126099999845,,,,,0.13671875,1.009765625,0.01171875,,,0,0,3528,0,0,,0,,,1.14453125,,
401.5353899999857,,,,,-0.265625,1.12109375,-0.09765625,,3.749019077766716,0,0,3529,0,0,,0,,,1.14453125,,
401.5605450000018,,,,,0.048828125,1.17578125,-0.11328125,,,0,0,3529,0,0,,0,,,1.150390625,,
401.5856149999946,,,,,-0.0234375,0.64453125,0.095703125,,,0,0,3530,0,0,,0,,,1.15234375,,
401.60875499999526,,,,,-0.3359375,1.2421875,0.0390625,0.07944326389339092,,0,0,3528,0,0,29.346633804761662,0,0.12774954370263808,0,1.15625,,
401.6340899999887,,,,,-0.03125,0.986328125,0.07421875,,,0,0,3531,0,0,,0,,,1.154296875,,
401.65631999999283,,,,,0.25,0.751953125,-0.185546875,,,0,0,3528,0,0,,0,,,1.154296875,,
401.689700000003,,,,,-0.298828125,1.328125,0.078125,,,0,0,3527,0,0,,0,,,1.15234375,,
401.716900000006,,,,,0.0625,0.7890625,0.130859375,,3.7845615302828595,0,0,3529,0,0,,0,,,1.146484375,,
401.73917499999703,,,,,-0.015625,0.810546875,-0.056640625,,,0,0,3527,0,0,,0,,,1.1484375,,
401.76269499999285,,,,,-0.0859375,0.966796875,0.0625,0.07864993851581066,,0,0,3527,0,0,29.046459067002548,0,0.13029338693411374,0,1.146484375,,
401.78966499999166,,,,,-0.236328125,1.142578125,-0.271484375,,,0,0,3526,0,0,,0,,,1.1484375,,
401.8125199999958,,,,,0.099609375,0.759765625,0.357421875,,,0,0,3530,0,0,,0,,,1.150390625,,
401.83527499999104,,,,,-0.46875,1.4140625,0.09375,,3.77101926598613,0,0,3527,0,0,,0,,,1.15234375,,
401.85740999999643,,,,,0.162109375,0.595703125,-0.013671875,,,0,0,3527,0,0,,0,,,1.146484375,,
401.88407499998806,,,,,-0.25,1.212890625,0.03125,,,0,0,3526,0,0,,0,,,1.142578125,,
401.90634999999406,,,,,-0.1875,0.89453125,0.0546875,,,0,0,3529,0,0,,0,,,1.140625,,
401.9316849999875,,,,,0.099609375,0.953125,-0.189453125,0.07872176361220183,,0,0,3527,0,0,29.079463146338586,0,0.12967981035306497,0,1.140625,,
401.95534999999404,,,,,0.048828125,1.05859375,0.18359375,,,0,0,3527,0,0,,0,,,1.14453125,,
401.9807549999952,,,,,-0.078125,1.125,-0.013671875,,,0,0,3526,0,0,,0,,,1.138671875,,
402.006450000003,,,,,-0.099609375,0.658203125,0.07421875,,3.7629876404002407,0,0,3526,0,0,,0,,,1.142578125,,
402.03554999999704,,,,,-0.1875,1.044921875,0.0546875,,,0,0,3530,0,0,,0,,,1.140625,,
402.05898999999465,,,,,0.134765625,1.08203125,-0.234375,,,0,0,3527,0,0,,0,,,1.134765625,,
402.0853599999994,,,,,-0.111328125,1.07421875,-0.078125,0.07881948202144087,,0,0,3531,0,0,29.14153991539684,0,0.1291279613680291,0,1.1328125,,
402.1076199999899,,,,,-0.412109375,1.2890625,0.24609375,,,0,0,3528,0,0,,0,,,1.134765625,,
402.1312349999994,,,,,0.125,0.724609375,0.15625,,,0,0,3530,0,0,,0,,,1.140625,,
402.1550599999875,,,,,0.0859375,0.734375,0.09765625,,3.760199446599168,0,0,3528,0,0,,0,,,1.150390625,,
402.18078499999643,,,,,0.28125,0.982421875,-0.03515625,,,0,0,3527,0,0,,0,,,1.146484375,,
