Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
411.5553100000024,,,,,-0.26171875,1.111328125,0.078125,,,0,0,3617,0,0,,0,,,1.244140625,,
411.5849200000018,,,,,-0.375,0.9453125,0.27734375,,,0,0,3621,0,0,,0,,,1.2421875,,
411.60722499999406,,,,,-0.42578125,0.95703125,0.009765625,,5.1923242898059545,0,0,3618,0,0,,0,,,1.244140625,,
411.63317000000177,,,,,0.0625,0.673828125,0.21875,,,0,0,3621,0,0,,0,,,1.251953125,,
411.6563900000006,,,,,0.44921875,0.76953125,0.00390625,,,0,0,3619,0,0,,0,,,1.255859375,,
411.6832300000042,,,,,0.2109375,0.8671875,-0.33984375,0.08420696528569188,,0,0,3619,0,0,31.910362576356565,0,0.16271592895196743,0,1.251953125,,
411.70813500000537,,,,,-0.6875,1.931640625,-0.333984375,,,0,0,3617,0,0,,0,,,1.2578125,,
411.73339999999104,,,,,0.3984375,0.90625,-0.060546875,,,0,0,3620,0,0,,0,,,1.265625,,
411.75639999999106,,,,,0.125,1.01171875,-0.046875,,5.182028066594389,0,0,3617,0,0,,0,,,1.271484375,,
411.7826899999976,,,,,-0.390625,1.265625,-0.013671875,,,0,0,3619,0,0,,0,,,1.263671875,,
411.80642499999703,,,,,-0.46875,1.048828125,0.0625,,,0,0,3617,0,0,,0,,,1.26171875,,
411.83221000000833,,,,,-0.046875,0.765625,0.056640625,0.08471674296629186,,0,0,3617,0,0,32.08681628421352,0,0.16150022553480664,0,1.265625,,
411.8544849999994,,,,,0.13671875,0.96484375,0.087890625,,,0,0,3620,0,0,,0,,,1.267578125,,
411.8841099999994,,,,,-0.474609375,1.189453125,-0.11328125,,,0,0,3617,0,0,,0,,,1.2578125,,
411.9062349999994,,,,,0.298828125,1.23828125,-0.078125,,5.177725279373799,0,0,3617,0,0,,0,,,1.251953125,,
411.9318449999988,,,,,0.1875,0.875,-0.076171875,,,0,0,3618,0,0,,0,,,1.255859375,,
411.9548949999958,,,,,-0.162109375,1.1328125,-0.078125,,,0,0,3617,0,0,,0,,,1.259765625,,
411.97948999999466,,,,,0.078125,0.857421875,-0.275390625,0.08474484245168905,,0,0,3617,0,0,32.10089004157474,0,0.16129538067847918,0,1.25390625,,
412.0035150000006,,,,,0.19921875,1.4453125,-0.15625,,,0,0,3618,0,0,,0,,,1.25,,
412.0288599999994,,,,,0.423828125,1,-0.07421875,,,0,0,3617,0,0,,0,,,1.267578125,,
412.05516499999163,,,,,-0.2109375,1.1328125,-0.06640625,,5.221268168441474,0,0,3615,0,0,,0,,,1.2734375,,
412.08703999999165,,,,,-0.38671875,1.12109375,0.0234375,,,0,0,3619,0,0,,0,,,1.259765625,,
412.11067999999227,,,,,-0.34375,1.12890625,0.3046875,,,0,0,3618,0,0,,0,,,1.251953125,,
412.13606499999764,,,,,-0.224609375,0.697265625,0.189453125,0.08360937914532032,,0,0,3616,0,0,31.663930478943318,0,0.16489640071417053,0,1.255859375,,
412.1597950000018,,,,,0.236328125,0.634765625,0.212890625,,,0,0,3620,0,0,,0,,,1.25390625,,
412.1837950000018,,,,,-0.048828125,1.0859375,-0.025390625,,,0,0,3619,0,0,,0,,,1.24609375,,
412.209674999997,,,,,0.109375,0.951171875,-0.060546875,,5.240052230916445,0,0,3620,0,0,,0,,,1.25,,
412.23306999999284,,,,,-0.162109375,1.6015625,-0.1640625,,,0,0,3621,0,0,,0,,,1.2578125,,
412.2557349999994,,,,,0.611328125,0.7890625,-0.11328125,,,0,0,3622,0,0,,0,,,1.26171875,,
412.2799699999988,,,,,-0.171875,1.20703125,0.197265625,0.0833747414979131,,0,0,3618,0,0,31.58852509094787,0,0.1658846753949286,0,1.263671875,,
412.31334000000356,,,,,-0.412109375,1.38671875,-0.015625,,,0,0,3622,0,0,,0,,,1.259765625,,
412.335875,,,,,0.115234375,0.9609375,0.140625,,,0,0,3622,0,0,,0,,,1.2578125,,
412.3611250000149,,,,,0.03125,1.109375,-0.0859375,,5.18574368198393,0,0,3622,0,0,,0,,,1.2578125,,
412.3843600000143,,,,,-0.162109375,1.083984375,-0.03125,,,0,0,3623,0,0,,0,,,1.26171875,,
412.4080199999958,,,,,0.173828125,1.091796875,0.28125,,,0,0,3623,0,0,,0,,,1.263671875,,
412.43287000000475,,,,,0.015625,0.771484375,-0.01171875,0.08313423193304977,,0,0,3623,0,0,31.539341586055457,0,0.16442143117777422,0,1.25390625,,
412.45582999999823,,,,,-0.01171875,1.30859375,-0.01953125,,,0,0,3623,0,0,,0,,,1.25390625,,
412.4827950000018,,,,,0.09375,0.896484375,-0.03125,,,0,0,3623,0,0,,0,,,1.263671875,,
412.5057800000012,,,,,0.166015625,1.0703125,0.275390625,,5.1636576873325994,0,0,3623,0,0,,0,,,1.265625,,
412.5306800000072,,,,,-0.09375,1.19921875,-0.13671875,,,0,0,3623,0,0,,0,,,1.263671875,,
412.55390999999645,,,,,-0.166015625,1.1171875,0.052734375,,,0,0,3623,0,0,,0,,,1.255859375,,
412.579099999994,,,,,-0.140625,1.6328125,-0.18359375,0.08366103260444017,,0,0,3622,0,0,31.73074591745066,0,0.1627335739527255,0,1.26953125,,
412.6029950000048,,,,,0.38671875,0.814453125,0.04296875,,,0,0,3624,0,0,,0,,,1.275390625,,
412.6292950000018,,,,,-0.099609375,1.09375,0.0546875,,,0,0,3623,0,0,,0,,,1.26953125,,
412.65371500000356,,,,,-0.412109375,1.26171875,0.0625,,5.160732871419224,0,0,3623,0,0,,0,,,1.26171875,,
412.6821050000042,,,,,0.140625,1.078125,0.09765625,,,0,0,3623,0,0,,0,,,1.263671875,,
412.7049699999988,,,,,0.39453125,1.328125,-0.142578125,,,0,0,3623,0,0,,0,,,1.2734375,,
412.7320300000012,,,,,0.1875,0.84375,0.056640625,0.08375120881691665,,0,0,3622,0,0,31.77058198252066,0,0.1624374672852554,0,1.275390625,,
412.7546899999976,,,,,-0.228515625,1.45703125,0.0234375,,,0,0,3622,0,0,,0,,,1.275390625,,
412.7798900000006,,,,,0.203125,0.48828125,0.359375,,,0,0,3619,0,0,,0,,,1.26953125,,
412.8065500000119,,,,,0.099609375,1.138671875,-0.12109375,,5.187857114835438,0,0,3622,0,0,,0,,,1.271484375,,
412.83913000001013,,,,,-0.26171875,1.052734375,-0.017578125,,,0,0,3620,0,0,,0,,,1.267578125,,
412.863125,,,,,0.04296875,0.95703125,-0.029296875,,,0,0,3620,0,0,,0,,,1.2734375,,
412.8932049999982,,,,,-0.349609375,1.203125,0.189453125,0.08265912297822049,,0,0,3622,0,0,31.35090360859768,0,0.1654771160539283,0,1.267578125,,
412.91645000000295,,,,,-0.103515625,0.673828125,0.482421875,,,0,0,3619,0,0,,0,,,1.263671875,,
412.9390349999964,,,,,-0.0625,0.66015625,0.015625,,,0,0,3621,0,0,,0,,,1.271484375,,
412.963825000003,,,,,-0.099609375,0.982421875,0.0234375,,5.199154398817951,0,0,3622,0,0,,0,,,1.2734375,,
412.98619500000774,,,,,0.078125,0.91015625,-0.298828125,,,0,0,3618,0,0,,0,,,1.267578125,,
413.01242500001194,,,,,-0.25,1.291015625,-0.396484375,,,0,0,3622,0,0,,0,,,1.2578125,,
413.03507500000296,,,,,-0.3125,0.884765625,-0.001953125,0.0826170405984536,,0,0,3619,0,0,31.312800999199506,0,0.16603926295034624,0,1.263671875,,
413.05737999999525,,,,,0.046875,0.890625,-0.01171875,,,0,0,3620,0,0,,0,,,1.271484375,,
413.08307000000775,,,,,-0.0234375,1.123046875,0.1875,,,0,0,3622,0,0,,0,,,1.271484375,,
413.111224999994,,,,,0.349609375,0.78515625,0.1328125,,5.152940508947826,0,0,3621,0,0,,0,,,1.259765625,,
413.13520000000295,,,,,-0.291015625,1.595703125,-0.064453125,,,0,0,3620,0,0,,0,,,1.26953125,,
413.1571099999994,,,,,0.109375,1.150390625,-0.25,,,0,0,3621,0,0,,0,,,1.28125,,
413.18456999999285,,,,,0.1875,0.943359375,-0.15234375,0.08287204712817288,,0,0,3621,0,0,31.42536441903206,0,0.16397393011064224,0,1.28515625,,
413.2075,,,,,-0.322265625,1.2578125,0.185546875,,,0,0,3619,0,0,,0,,,1.271484375,,
413.23149500000477,,,,,-0.5625,1.177734375,0.076171875,,,0,0,3621,0,0,,0,,,1.26171875,,
413.25316500000656,,,,,-0.224609375,0.76171875,0.18359375,,5.133433317914153,0,0,3622,0,0,,0,,,1.265625,,
413.2796299999952,,,,,0.125,0.56640625,0.06640625,,,0,0,3619,0,0,,0,,,1.271484375,,
413.3027650000006,,,,,0.25,0.771484375,-0.04296875,,,0,0,3622,0,0,,0,,,1.263671875,,
413.32832500000296,,,,,-0.44921875,1.23828125,-0.365234375,0.083549881588181,,0,0,3622,0,0,31.69224859453158,0,0.16197756693098495,0,1.26171875,,
413.35480500000716,,,,,-0.5,1.193359375,0.30859375,,,0,0,3623,0,0,,0,,,1.255859375,,
413.38033500000836,,,,,0.2734375,0.486328125,0.23828125,,,0,0,3623,0,0,,0,,,1.255859375,,
413.40329000000656,,,,,-0.0625,1.046875,-0.08203125,,5.167033862006808,0,0,3624,0,0,,0,,,1.255859375,,
413.42957000000774,,,,,-0.236328125,1.20703125,0.06640625,,,0,0,3623,0,0,,0,,,1.2578125,,
413.4541650000066,,,,,-0.236328125,0.9296875,0.3203125,,,0,0,3627,0,0,,0,,,1.251953125,,
413.47982000000775,,,,,-0.037109375,0.857421875,0.1953125,0.0839752124312049,,0,0,3625,0,0,31.87430678187513,0,0.16210654861817947,0,1.248046875,,
413.5049350000024,,,,,-0.287109375,1.171875,0.07421875,,,0,0,3624,0,0,,0,,,1.255859375,,
413.52854500000177,,,,,0.3359375,0.984375,0.171875,,,0,0,3624,0,0,,0,,,1.259765625,,
413.55368500000236,,,,,-0.09375,1.1875,-0.060546875,,5.196043056450328,0,0,3624,0,0,,0,,,1.255859375,,
413.57907000000773,,,,,-0.01171875,0.775390625,0.099609375,,,0,0,3623,0,0,,0,,,1.248046875,,
413.6037250000089,,,,,-0.19921875,1.48828125,-0.1484375,,,0,0,3624,0,0,,0,,,1.25390625,,
413.6284650000036,,,,,0.236328125,0.60546875,0.06640625,0.08328401615378417,,0,0,3624,0,0,31.606211185971297,0,0.1643994285134891,0,1.26171875,,
413.6554699999988,,,,,-0.0234375,0.98828125,0.08203125,,,0,0,3624,0,0,,0,,,1.259765625,,
413.6822699999958,,,,,-0.3359375,1.23828125,0.01953125,,,0,0,3623,0,0,,0,,,1.251953125,,
413.70476999999585,,,,,0.3984375,1.2890625,-0.0234375,,5.208073317670072,0,0,3627,0,0,,0,,,1.25,,
413.7315550000072,,,,,0.111328125,1.0234375,-0.140625,,,0,0,3624,0,0,,0,,,1.2578125,,
413.7535,,,,,-0.32421875,0.9375,-0.046875,,,0,0,3624,0,0,,0,,,1.259765625,,
413.77884999999407,,,,,-0.048828125,1.189453125,0.1171875,,,0,0,3624,0,0,,0,,,1.2578125,,
413.80296500000355,,,,,-0.015625,0.935546875,-0.12890625,0.08308706401970092,,0,0,3624,0,0,31.528747765196826,0,0.16518490859377014,0,1.251953125,,
413.8315150000006,,,,,-0.298828125,0.943359375,-0.060546875,,,0,0,3624,0,0,,0,,,1.24609375,,
413.85525,,,,,-0.23828125,0.771484375,0.12109375,,5.153132206383498,0,0,3624,0,0,,0,,,1.248046875,,
413.88271000000833,,,,,0.298828125,0.720703125,-0.1015625,,,0,0,3628,0,0,,0,,,1.25,,
413.90517000000176,,,,,-0.298828125,1.412109375,0.078125,,,0,0,3625,0,0,,0,,,1.25,,
413.9321050000042,,,,,-0.328125,1.40625,0.111328125,0.0835263520251217,,0,0,3625,0,0,31.706435475964224,0,0.16252638081281465,0,1.2421875,,
413.95510500000415,,,,,0.228515625,0.958984375,0.037109375,,,0,0,3627,0,0,,0,,,1.244140625,,
413.986549999997,,,,,-0.015625,1.189453125,-0.232421875,,,0,0,3624,0,0,,0,,,1.26171875,,
414.01025,,,,,-0.15625,0.96875,0.0234375,,5.130074179365122,0,0,3627,0,0,,0,,,1.267578125,,
414.03388499999045,,,,,0.125,0.876953125,-0.03125,,,0,0,3625,0,0,,0,,,1.2578125,,
414.0561299999952,,,,,-0.32421875,1.080078125,-0.359375,,,0,0,3625,0,0,,0,,,1.251953125,,
414.0816400000006,,,,,-0.4375,1.1484375,0.291015625,0.0840814345814811,,0,0,3630,0,0,31.961492050709175,0,0.16050796912815882,0,1.251953125,,
414.1041400000006,,,,,-0.0234375,0.6953125,0.0703125,,,0,0,3626,0,0,,0,,,1.25,,
414.13008499999347,,,,,0,0.80859375,0.01171875,,,0,0,3625,0,0,,0,,,1.25,,
414.15525499999524,,,,,0.072265625,1.130859375,0.087890625,,5.153881948410101,0,0,3626,0,0,,0,,,1.255859375,,
414.1843900000006,,,,,-0.19921875,1.283203125,0.06640625,,,0,0,3626,0,0,,0,,,1.24609375,,
414.20768000000714,,,,,0.375,1.263671875,-0.08984375,,,0,0,3626,0,0,,0,,,1.244140625,,
414.2330150000006,,,,,-0.287109375,0.998046875,-0.162109375,0.08432896432154871,,0,0,3628,0,0,32.036126101863225,0,0.160877190082928,0,1.25,,
414.2563500000089,,,,,-0.173828125,0.75,0.08984375,,,0,0,3625,0,0,,0,,,1.255859375,,
414.2824450000077,,,,,0.171875,1.017578125,-0.01953125,,,0,0,3624,0,0,,0,,,1.255859375,,
414.306375,,,,,-0.224609375,1.240234375,0.1875,,5.179597211321778,0,0,3629,0,0,,0,,,1.2421875,,
414.33338000001015,,,,,-0.423828125,0.8828125,0.111328125,,,0,0,3626,0,0,,0,,,1.240234375,,
414.35553500001134,,,,,-0.2109375,1.056640625,-0.029296875,,,0,0,3625,0,0,,0,,,1.2421875,,
414.38327499999104,,,,,0.5859375,0.822265625,-0.0546875,0.0829639785065028,,0,0,3628,0,0,31.519230637220815,0,0.16433133381134096,0,1.248046875,,
414.4055199999958,,,,,-0.13671875,1.34375,0.0625,,,0,0,3625,0,0,,0,,,1.251953125,,
414.4331599999964,,,,,-0.298828125,1.478515625,0,,,0,0,3625,0,0,,0,,,1.25,,
414.46800999999044,,,,,0.1484375,1.212890625,-0.1953125,,5.190466312991622,0,0,3629,0,0,,0,,,1.255859375,,
414.49190999999644,,,,,-0.16015625,0.85546875,0.013671875,,,0,0,3627,0,0,,0,,,1.26171875,,
414.51596000000836,,,,,0.125,0.771484375,0.083984375,,,0,0,3625,0,0,,0,,,1.26953125,,
414.5388100000024,,,,,0.0625,0.982421875,0.03125,0.08272604306049167,,0,0,3625,0,0,31.401036028077733,0,0.16529602107237748,0,1.267578125,,
414.56721500000356,,,,,-0.412109375,1.3671875,-0.04296875,,,0,0,3629,0,0,,0,,,1.259765625,,
414.5979699999988,,,,,0.2734375,1.02734375,0.064453125,,,0,0,3626,0,0,,0,,,1.255859375,,
414.62433499999344,,,,,0.11328125,0.95703125,-0.009765625,,5.1327295293882145,0,0,3625,0,0,,0,,,1.271484375,,
414.64766499999166,,,,,0,0.728515625,0.02734375,,,0,0,3627,0,0,,0,,,1.27734375,,
414.67072499999404,,,,,0.162109375,0.830078125,-0.0078125,,,0,0,3625,0,0,,0,,,1.26953125,,
414.6941800000072,,,,,-0.361328125,1.150390625,-0.388671875,0.08323466813156484,,0,0,3628,0,0,31.619100930655463,0,0.1623300276831057,0,1.265625,,
414.718875,,,,,-0.546875,1.060546875,0.330078125,,,0,0,3627,0,0,,0,,,1.263671875,,
414.74325500001015,,,,,0.048828125,1.103515625,0.041015625,,,0,0,3625,0,0,,0,,,1.26171875,,
414.7715100000054,,,,,0.4609375,0.841796875,-0.1015625,,5.11086770490736,0,0,3625,0,0,,0,,,1.265625,,
414.796299999997,,,,,-0.224609375,1.287109375,0,,,0,0,3628,0,0,,0,,,1.26953125,,
414.81857000000775,,,,,-0.236328125,1.36328125,0.0703125,,,0,0,3624,0,0,,0,,,1.26171875,,
414.8409950000048,,,,,0.412109375,1.44921875,-0.09765625,0.08343462258163012,,0,0,3627,0,0,31.68632074406208,0,0.16129571325711967,0,1.26171875,,
414.8654499999881,,,,,-0.0625,0.810546875,-0.03125,,,0,0,3627,0,0,,0,,,1.265625,,
414.8876550000012,,,,,-0.224609375,0.87109375,-0.091796875,,,0,0,3625,0,0,,0,,,1.26953125,,
414.91152000001074,,,,,-0.09375,1.07421875,0.060546875,,5.150053536053749,0,0,3624,0,0,,0,,,1.26953125,,
414.93545000000296,,,,,-0.162109375,1.1328125,-0.193359375,,,0,0,3624,0,0,,0,,,1.265625,,
414.96168000000716,,,,,-0.01171875,0.806640625,0.388671875,,,0,0,3627,0,0,,0,,,1.263671875,,
414.98529500000177,,,,,0.046875,0.79296875,0.109375,0.08357302080409568,,0,0,3625,0,0,31.72540732970721,0,0.1623321485688637,0,1.259765625,,
415.0093900000006,,,,,-0.2734375,1.275390625,-0.07421875,,,0,0,3624,0,0,,0,,,1.265625,,
415.0336599999964,,,,,-0.0859375,0.978515625,0.046875,,,0,0,3324,0,0,,0,,,1.265625,,
415.0560600000024,,,,,0.07421875,1.16015625,0.07421875,,5.188450236008335,0,0,3571,0,0,,0,,,1.267578125,,
415.0834350000024,,,,,0.078125,1.06640625,0.06640625,,,0,0,3615,0,0,,0,,,1.267578125,,
415.1058949999958,,,,,-0.134765625,1.427734375,-0.146484375,,,0,0,3622,0,0,,0,,,1.271484375,,
415.13655500000715,,,,,-0.03125,0.919921875,-0.025390625,,,0,0,3627,0,0,,0,,,1.2734375,,
415.1616100000143,,,,,-0.08203125,0.826171875,0.150390625,0.0825611029261782,,0,0,3625,0,0,31.343243609449992,0,0.1655364805461301,0,1.2734375,,
415.18494499999287,,,,,-0.0625,1.05078125,-0.015625,,,0,0,3624,0,0,,0,,,1.265625,,
415.2081899999976,,,,,-0.40625,1.076171875,-0.296875,,5.205248622548749,0,0,3623,0,0,,0,,,1.259765625,,
415.23422500000896,,,,,0.1875,0.50390625,0.1015625,,,0,0,3624,0,0,,0,,,1.26171875,,
415.2569350000024,,,,,-0.3125,0.96484375,0.0390625,,,0,0,3626,0,0,,0,,,1.275390625,,
415.2843100000024,,,,,0.01171875,0.94140625,0.046875,,,0,0,3626,0,0,,0,,,1.279296875,,
415.30971500000356,,,,,-0.173828125,1.265625,0.1484375,0.0825650526302102,,0,0,3624,0,0,31.33788433778335,0,0.16610083075304807,0,1.267578125,,
415.33282999999824,,,,,-0.38671875,0.86328125,0.03515625,,,0,0,3624,0,0,,0,,,1.26171875,,
415.35539999999105,,,,,-0.01171875,1.19921875,0.03125,,,0,0,3624,0,0,,0,,,1.267578125,,
415.38021499998865,,,,,0.078125,0.87109375,-0.095703125,,5.1419111840144955,0,0,3623,0,0,,0,,,1.267578125,,
415.40305000001194,,,,,0.32421875,0.73828125,0.234375,,,0,0,3623,0,0,,0,,,1.267578125,,
415.4286400000006,,,,,0.125,0.787109375,-0.2734375,,,0,0,3623,0,0,,0,,,1.265625,,
415.45339999999106,,,,,-0.09375,1.08203125,-0.078125,0.08319752252994536,,0,0,3624,0,0,31.56967287910562,0,0.16287502261126272,0,1.267578125,,
415.4812150000036,,,,,-0.59375,1.47265625,-0.333984375,,,0,0,3623,0,0,,0,,,1.265625,,
415.5137150000036,,,,,0.14453125,0.482421875,0.033203125,,,0,0,3623,0,0,,0,,,1.275390625,,
415.53621000000834,,,,,0.01953125,0.98828125,0.005859375,,5.119536334700668,0,0,3623,0,0,,0,,,1.27734375,,
415.55849000000956,,,,,-0.01171875,0.8984375,-0.466796875,,,0,0,3623,0,0,,0,,,1.267578125,,
415.5832199999988,,,,,-0.609375,1.37890625,-0.1015625,,,0,0,3623,0,0,,0,,,1.267578125,,
415.60650499999525,,,,,-0.423828125,0.763671875,0.05078125,0.08377771333348098,,0,0,3623,0,0,31.787581499598762,0,0.1610546035018515,0,1.2734375,,
415.63380500000716,,,,,0.5234375,0.482421875,0.1484375,,,0,0,3624,0,0,,0,,,1.283203125,,
415.6719849999994,,,,,0.111328125,0.978515625,-0.171875,,,0,0,3623,0,0,,0,,,1.279296875,,
415.6955,,,,,-0.525390625,1.193359375,0.078125,,5.16378273775734,0,0,3623,0,0,,0,,,1.27734375,,
415.71860000000896,,,,,-0.361328125,0.91015625,-0.087890625,,,0,0,3623,0,0,,0,,,1.279296875,,
415.74180499999227,,,,,0.099609375,0.67578125,0.072265625,0.08399787790821957,,0,0,3622,0,0,31.862669262082097,0,0.16206372087923146,0,1.2890625,,
415.76540000000597,,,,,0.109375,0.900390625,-0.123046875,,,0,0,3619,0,0,,0,,,1.283203125,,
415.79041500000653,,,,,0.173828125,0.720703125,-0.3515625,,,0,0,3622,0,0,,0,,,1.279296875,,
415.81502500000596,,,,,-0.798828125,1.49609375,0.015625,,5.198675748752114,0,0,3622,0,0,,0,,,1.28125,,
415.8376899999976,,,,,-0.25,0.642578125,-0.04296875,,,0,0,3623,0,0,,0,,,1.28125,,
415.8611099999994,,,,,0.162109375,0.701171875,0.130859375,,,0,0,3622,0,0,,0,,,1.28125,,
415.8845300000012,,,,,0.2734375,0.68359375,0.041015625,0.08304449897687137,,0,0,3619,0,0,31.47059344842809,0,0.1651915384840568,0,1.28125,,
415.90693500000236,,,,,0.234375,0.9296875,-0.244140625,,,0,0,3622,0,0,,0,,,1.27734375,,
415.9498599999994,,,,,-0.548828125,1.73828125,-0.4765625,,,0,0,3622,0,0,,0,,,1.28125,,
415.9748100000024,,,,,0.15625,1.0625,0.0703125,,5.218620839697666,0,0,3623,0,0,,0,,,1.287109375,,
415.9995049999952,,,,,0.111328125,1.0859375,0.248046875,,,0,0,3622,0,0,,0,,,1.287109375,,
416.0229699999988,,,,,0.0625,1.15625,-0.314453125,,,0,0,3620,0,0,,0,,,1.275390625,,
416.0455150000006,,,,,-0.453125,1.763671875,-0.3671875,0.08287491573189819,,0,0,3620,0,0,31.41802518206296,0,0.166102764558132,0,1.279296875,,
416.06919500000777,,,,,-0.32421875,1.05859375,-0.16015625,,,0,0,3622,0,0,,0,,,1.283203125,,
416.09234000000356,,,,,0.109375,0.783203125,0.037109375,,,0,0,3622,0,0,,0,,,1.28515625,,
416.11827499999106,,,,,0.1484375,1.1640625,0.1640625,,5.174663648865916,0,0,3620,0,0,,0,,,1.28125,,
416.1413299999982,,,,,0,0.876953125,0.17578125,,,0,0,3621,0,0,,0,,,1.2734375,,
416.1637549999952,,,,,0.109375,1.3203125,-0.205078125,,,0,0,3623,0,0,,0,,,1.283203125,,
416.18585500000415,,,,,0.07421875,1.125,-0.05859375,0.0835147050833179,,0,0,3622,0,0,31.677975534556616,0,0.16335209436666875,0,1.29296875,,
416.2091550000012,,,,,0.0625,0.880859375,-0.076171875,,,0,0,3620,0,0,,0,,,1.29296875,,
416.2330799999982,,,,,-0.099609375,1.203125,0.267578125,,,0,0,3620,0,0,,0,,,1.27734375,,
416.2557900000066,,,,,-0.421875,0.662109375,0.154296875,,,0,0,3622,0,0,,0,,,1.275390625,,
416.2819750000089,,,,,-0.3359375,0.83984375,0.1015625,,5.154123416684843,0,0,3621,0,0,,0,,,1.28125,,
416.3039350000024,,,,,0.037109375,0.63671875,0.12890625,,,0,0,3618,0,0,,0,,,1.28515625,,
416.3299050000012,,,,,0.5234375,0.69140625,-0.052734375,,,0,0,3620,0,0,,0,,,1.283203125,,
416.353625,,,,,-0.38671875,1.11328125,-0.40234375,0.08398966841608603,,0,0,3619,0,0,31.828053734834374,0,0.16193649349799505,0,1.283203125,,
416.379674999997,,,,,-0.703125,1.541015625,-0.041015625,,,0,0,3621,0,0,,0,,,1.27734375,,
416.40344500000776,,,,,0.07421875,0.83984375,-0.111328125,,,0,0,3617,0,0,,0,,,1.2734375,,
416.42909000000355,,,,,0.486328125,1.02734375,0.109375,,5.190609423913594,0,0,3621,0,0,,0,,,1.28125,,
416.4562549999952,,,,,-0.51171875,1.3359375,-0.056640625,,,0,0,3618,0,0,,0,,,1.275390625,,
416.48183499999345,,,,,-0.3984375,0.828125,0.095703125,,,0,0,3621,0,0,,0,,,1.275390625,,
416.5050699999928,,,,,0.361328125,0.693359375,0.138671875,0.08416080473306754,,0,0,3622,0,0,31.9197428511792,0,0.16261438721840576,0,1.2734375,,
416.5360949999988,,,,,-0.099609375,0.89453125,0.021484375,,,0,0,3619,0,0,,0,,,1.271484375,,
416.558,,,,,-0.26953125,1.130859375,0.232421875,,,0,0,3622,0,0,,0,,,1.2734375,,
416.5840949999988,,,,,-0.28125,0.791015625,0.048828125,,5.2186354572018265,0,0,3622,0,0,,0,,,1.267578125,,
416.60997499999405,,,,,-0.048828125,0.91796875,0.103515625,,,0,0,3618,0,0,,0,,,1.263671875,,
416.6336700000018,,,,,-0.01953125,0.91015625,0.044921875,,,0,0,3622,0,0,,0,,,1.265625,,
416.6565600000024,,,,,0.171875,0.828125,-0.0703125,0.08337246874717781,,0,0,3621,0,0,31.613214032620707,0,0.16507766188584547,0,1.263671875,,
416.68279500000176,,,,,-0.15625,0.984375,-0.396484375,,,0,0,3619,0,0,,0,,,1.25390625,,
416.70550999999045,,,,,-0.53125,1.33203125,-0.265625,,,0,0,3622,0,0,,0,,,1.251953125,,
416.7285100000054,,,,,-0.078125,0.740234375,0.0234375,,5.22955353927631,0,0,3617,0,0,,0,,,1.259765625,,
416.75448000000415,,,,,0.25,0.763671875,0.267578125,,,0,0,3620,0,0,,0,,,1.265625,,
416.7816400000006,,,,,-0.111328125,1.052734375,-0.109375,,,0,0,3621,0,0,,0,,,1.255859375,,
416.8138550000042,,,,,-0.162109375,1.13671875,-0.04296875,0.08319740330966548,,0,0,3619,0,0,31.529474686871207,0,0.1658623745308983,0,1.248046875,,
416.8369699999988,,,,,0.10546875,1.400390625,-0.25390625,,,0,0,3621,0,0,,0,,,1.259765625,,
416.8600100000054,,,,,0.15625,1.001953125,-0.130859375,,,0,0,3618,0,0,,0,,,1.265625,,
416.88251999999585,,,,,-0.361328125,1.17578125,-0.01953125,,5.1734439265707906,0,0,3621,0,0,,0,,,1.255859375,,
416.90482000000776,,,,,-0.390625,0.978515625,0.296875,,,0,0,3622,0,0,,0,,,1.25,,
416.9313649999946,,,,,-0.046875,0.890625,0.119140625,,,0,0,3619,0,0,,0,,,1.24609375,,
416.9546700000018,,,,,-0.197265625,0.787109375,-0.07421875,0.0838585596391073,,0,0,3621,0,0,31.798833788805357,0,0.1626928824160866,0,1.25390625,,
416.97977499999104,,,,,0.09375,0.873046875,-0.04296875,,,0,0,3622,0,0,,0,,,1.25390625,,
417.00319499999284,,,,,-0.07421875,0.841796875,-0.18359375,,,0,0,3619,0,0,,0,,,1.25,,
417.02856000000236,,,,,-0.125,0.994140625,-0.00390625,,5.151276835741504,0,0,3622,0,0,,0,,,1.24609375,,
417.0536599999964,,,,,-0.416015625,1.001953125,-0.1796875,,,0,0,3622,0,0,,0,,,1.2421875,,
417.07940000000593,,,,,-0.07421875,0.9140625,0.259765625,,,0,0,3618,0,0,,0,,,1.240234375,,
417.1052800000012,,,,,0.0625,1.046875,0.05859375,0.08390697137906422,,0,0,3621,0,0,31.82082869870476,0,0.1618838052432991,0,1.23828125,,
417.1420150000006,,,,,-0.173828125,1.103515625,0.0546875,,,0,0,3620,0,0,,0,,,1.23828125,,
417.164625,,,,,0.3125,1.044921875,0.07421875,,5.179331936197541,0,0,3621,0,0,,0,,,1.240234375,,
417.18675,,,,,0.046875,0.931640625,-0.041015625,,,0,0,3622,0,0,,0,,,1.24609375,,
