Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
191.1439450000003,,,,,-0.072265625,1,0.025390625,0.03739669214964982,1.4881940634425481,0,0.030502522480966625,2479,0,0,9.709195978163448,0,0.1532767560557624,0,0.26953125,,
191.35993999999948,,,,,-0.056640625,1.00390625,0.025390625,0.037653908620306015,1.4910275799377368,0,0.029861718304607036,2479,0,0,9.775203919847481,0,0.1525316087688328,0,0.267578125,,
191.57668000000064,,,,,-0.06640625,0.994140625,0.0234375,0.03794966027062259,1.4964308157691841,0,0.03187871248413175,2480,0,0,9.854256867807493,0,0.1518562826038987,0,0.267578125,,
191.79281000000051,,,,,-0.07421875,1.0078125,0.033203125,0.03789788337049773,1.4980827689040417,0,0.026930894187648748,2480,0,0,9.840872923939868,0,0.15223067917680957,0,0.267578125,,
192.00400999999977,,,,,-0.056640625,0.998046875,0.01171875,0.03780113041298234,1.4880739725187246,0,0.02949195789950263,2479,0,0,9.813529964476343,0,0.15163493441252557,0,0.265625,,
192.2188049999997,,,,,-0.07421875,1,0.03515625,0.037643284672428716,1.4850439304526377,0,0.02791652388511299,2479,0,0,9.772463965364748,0,0.15196207790746352,0,0.267578125,,
192.42936500000022,,,,,-0.060546875,1.005859375,0.01953125,0.03758703609182027,1.4867439486873413,0,0.029791529614840932,2480,0,0,9.760461174217838,0,0.15232312512184984,0,0.267578125,,
192.64308499999996,,,,,-0.0859375,1.01171875,0.033203125,0.03775325773095883,1.4898833762030952,0,0.030060823012980867,2480,0,0,9.803162557569195,0,0.15197987052175627,0,0.267578125,,
192.85820000000018,,,,,-0.064453125,1.001953125,0.021484375,0.037744637961219754,1.4971334778750733,0,0.028266590290090945,2480,0,0,9.800616454614211,0,0.15275911314437884,0,0.265625,,
193.06966500000004,,,,,-0.06640625,1.001953125,0.02734375,0.037950046983929474,1.5056106090101733,0,0.028429255572209846,2480,0,0,9.855601231397822,0,0.1527669975337093,0,0.265625,,
193.283625,,,,,-0.076171875,1,0.029296875,0.03788123967644497,1.5137180938233306,0,0.028698333389440025,2480,0,0,9.837249709612157,0,0.15387614816204664,0,0.267578125,,
193.494375,,,,,-0.0546875,0.99609375,0.0234375,0.0379221076028393,1.5218995666348027,0,0.030294032499600547,2480,0,0,9.84758302797846,0,0.1545454922604722,0,0.267578125,,
193.70808000000008,,,,,-0.068359375,0.994140625,0.03125,0.037604058434632166,1.5243570211422242,0,0.028803298294729614,2479,0,0,9.76230553821128,0,0.15614723542257908,0,0.267578125,,
193.92495999999997,,,,,-0.0625,1.00390625,0.029296875,0.03757928477479471,1.5200999060747529,0,0.030764163774199493,2479,0,0,9.754363319626993,0,0.15583794208445392,0,0.267578125,,
194.1406900000004,,,,,-0.080078125,1,0.029296875,0.03785582911936247,1.5188075552627902,0,0.033146612591553985,2479,0,0,9.826108260719394,0,0.15456857536715096,0,0.265625,,
194.35645500000007,,,,,-0.0625,0.990234375,0.025390625,0.03787893871719915,1.521946532969632,0,0.03159221179678736,2478,0,0,9.829972254770228,0,0.154827144321905,0,0.263671875,,
194.57315000000037,,,,,-0.056640625,1.0078125,0.025390625,0.038005054262126095,1.5229080579598342,0,0.030619234279526057,2479,0,0,9.864934671973064,0,0.15437588880203307,0,0.263671875,,
194.78910500000046,,,,,-0.08984375,1.005859375,0.025390625,0.03811364103008205,1.5259555005189587,0,0.030978517977292928,2479,0,0,9.895570388574113,0,0.15420591644529136,0,0.265625,,
195.0052650000006,,,,,-0.0625,1.01171875,0.021484375,0.03790552815027119,1.526887923738063,0,0.028244889584582107,2478,0,0,9.837561118679591,0,0.15521000635399393,0,0.267578125,,
195.22211500000023,,,,,-0.072265625,1.001953125,0.021484375,0.03804097083972123,1.5215282895524183,0,0.027508463261247465,2478,0,0,9.869764686835687,0,0.1541605436228724,0,0.267578125,,
195.4317549999999,,,,,-0.0859375,0.9921875,0.033203125,0.038118134578458716,1.5199058914071633,0,0.027276935427774186,2479,0,0,9.89381129823576,0,0.153621879940058,0,0.265625,,
195.64065500000027,,,,,-0.0546875,1,0.0234375,0.038119079969283605,1.5179593209142739,0,0.02369253580235823,2479,0,0,9.894149777625461,0,0.1534198849856683,0,0.26953125,,
195.85505500000065,,,,,-0.083984375,1.015625,0.021484375,0.03777314689483801,1.5173468535148396,0,0.025403595779468772,2478,0,0,9.801548106664603,0,0.1548068567334902,0,0.26953125,,
196.071125,,,,,-0.064453125,1.00390625,0.017578125,0.03770798365648803,1.5143975121133058,0,0.027138016477978658,2478,0,0,9.785086958394476,0,0.15476587163225233,0,0.271484375,,
196.2892000000002,,,,,-0.06640625,0.998046875,0.03125,0.03745053089598897,1.5134921555292977,0,0.030517587030624408,2478,0,0,9.716313100695933,0,0.15576815401521937,0,0.271484375,,
196.49899500000012,,,,,-0.072265625,1.001953125,0.01953125,0.037488427340907175,1.512172278799544,0,0.030848802924204645,2478,0,0,9.727852853112294,0,0.15544769247982046,0,0.271484375,,
196.71284500000067,,,,,-0.068359375,1.01171875,0.01953125,0.037501658305063655,1.5107413800951486,0,0.027256444965901672,2478,0,0,9.732754199911247,0,0.15522239122292075,0,0.26953125,,
196.92852499999944,,,,,-0.083984375,1.0078125,0.03125,0.037608941870374064,1.5115646512959189,0,0.027804009174122686,2478,0,0,9.760370817773406,0,0.15486754340761263,0,0.26953125,,
197.14478000000025,,,,,-0.037109375,0.978515625,0.017578125,0.03778977824763761,1.513099290971892,0,0.027366525625140452,2478,0,0,9.806262847136736,0,0.15429927940527227,0,0.271484375,,
197.3609849999994,,,,,-0.07421875,0.98828125,0.0234375,0.037963991678883334,1.51424166573963,0,0.030123419505865466,2478,0,0,9.851677938387198,0,0.1537039350260697,0,0.275390625,,
197.57784499999974,,,,,-0.06640625,0.99609375,0.029296875,0.03775218532498733,1.515264851717152,0,0.03186186518406164,2478,0,0,9.796478844523218,0,0.15467443718967147,0,0.27734375,,
197.79370999999998,,,,,-0.060546875,1.005859375,0.017578125,0.037831734477524526,1.5155763855181144,0,0.031063012006111307,2478,0,0,9.816860957587675,0,0.15438503123003802,0,0.27734375,,
198.00426999999956,,,,,-0.07421875,0.99609375,0.02734375,0.037942609465078415,1.504737737249468,0,0.030992280266230982,2479,0,0,9.85022254586022,0,0.1527618010906635,0,0.2734375,,
198.2196450000005,,,,,-0.0625,1.009765625,0.017578125,0.03784865842891715,1.5013992976972812,0,0.027880936652538803,2479,0,0,9.824747683424093,0,0.15281810241604268,0,0.271484375,,
198.42925000000093,,,,,-0.05859375,1.001953125,0.029296875,0.03776345239660838,1.5106354194744533,0,0.027399397912314764,2478,0,0,9.799563168055375,0,0.1541533427121348,0,0.26953125,,
198.6390750000002,,,,,-0.078125,1.009765625,0.01953125,0.037936541559583606,1.5134262348623935,0,0.02800538019981548,2478,0,0,9.843596697440232,0,0.1537472817487485,0,0.26953125,,
198.8529950000001,,,,,-0.06640625,0.9921875,0.03125,0.03798197015115231,1.509266958537208,0,0.028566190060790968,2478,0,0,9.858023182134064,0,0.15310036613349515,0,0.271484375,,
199.0691299999999,,,,,-0.06640625,1,0.025390625,0.0378052643634593,1.5079522978953654,0,0.029098523923517253,2478,0,0,9.808493231497971,0,0.1537394442046292,0,0.26953125,,
199.28515000000039,,,,,-0.05859375,1,0.0234375,0.037762162782093864,1.5003850480633019,0,0.027671761229850884,2477,0,0,9.796803233086965,0,0.15315047290079456,0,0.26953125,,
199.50052499999944,,,,,-0.078125,0.98828125,0.02734375,0.03744425780170498,1.4980737664674315,0,0.029092961883277875,2479,0,0,9.718881485319681,0,0.1541405529772396,0,0.26953125,,
199.7157000000002,,,,,-0.05859375,1.005859375,0.015625,0.03749864505898489,1.4944910611156181,0,0.03094499393291596,2479,0,0,9.734396378683059,0,0.15352683443098133,0,0.26953125,,
199.92781000000053,,,,,-0.078125,1.009765625,0.0234375,0.0377025054798446,1.4933902711062461,0,0.028932664437781107,2479,0,0,9.78771924817183,0,0.1525779635930183,0,0.271484375,,
200.1433049999997,,,,,-0.0625,0.998046875,0.03515625,0.03752914396855943,1.5092883657805976,0,0.028470271377067292,2478,0,0,9.739634486872065,0,0.154963553079425,0,0.271484375,,
200.3600049999999,,,,,-0.064453125,0.998046875,0.01953125,0.03780236137677424,1.5142898951726385,0,0.027962387381296024,2479,0,0,9.812145768625545,0,0.15432810833432573,0,0.271484375,,
200.57711000000035,,,,,-0.080078125,1.00390625,0.03125,0.037755508658684336,1.5067987186287226,0,0.030755251683934955,2478,0,0,9.798399699706462,0,0.15378008295312376,0,0.271484375,,
200.79277000000047,,,,,-0.06640625,1.00390625,0.025390625,0.03782840199887134,1.5045040561710827,0,0.02936856211891234,2477,0,0,9.814298656382954,0,0.15329715437104555,0,0.271484375,,
201.00732500000018,,,,,-0.048828125,0.9921875,0.025390625,0.03785760017516455,1.506932643179227,0,0.027846237125936354,2476,0,0,9.817251818469105,0,0.1534984200307716,0,0.275390625,,
201.22386500000022,,,,,-0.083984375,1.001953125,0.03125,0.03776514093479118,1.5108033784492703,0,0.029906228233878975,2477,0,0,9.796251461096565,0,0.15422260080287434,0,0.275390625,,
201.4338049999997,,,,,-0.046875,0.984375,0.0234375,0.03762024491726916,1.5118156125368896,0,0.029508955010844853,2478,0,0,9.760680451514881,0,0.1548883420624893,0,0.2734375,,
201.64196999999973,,,,,-0.0703125,1,0.021484375,0.037823728417461025,1.5119535720947215,0,0.029465017663028763,2477,0,0,9.812966249716435,0,0.1540771193560777,0,0.271484375,,
201.85567499999982,,,,,-0.0625,0.998046875,0.025390625,0.03768596056305505,1.5119968929124148,0,0.027529592204349893,2477,0,0,9.774716921452642,0,0.15468446862067425,0,0.271484375,,
202.07200999999978,,,,,-0.076171875,0.998046875,0.029296875,0.037563299603086533,1.4981071882901071,0,0.030074404362963447,2476,0,0,9.740994416604886,0,0.15379407114086568,0,0.26953125,,
202.28929999999983,,,,,-0.0625,1,0.0234375,0.03736567627553281,1.488873303170056,0,0.026973092779296944,2475,0,0,9.68482302421077,0,0.1537326288201726,0,0.26953125,,
202.49891500000004,,,,,-0.056640625,1.001953125,0.01953125,0.03699015466101289,1.4825120495366426,0,0.02900562561459548,2476,0,0,9.590325504338544,0,0.15458412218291992,0,0.267578125,,
202.71369999999925,,,,,-0.080078125,1.009765625,0.02734375,0.036924222942835684,1.485986710648799,0,0.030015766888319736,2476,0,0,9.574703211451935,0,0.15519924511826821,0,0.265625,,
202.92970500000007,,,,,-0.060546875,1.009765625,0.025390625,0.03682345831935525,1.4870972523256998,0,0.029740067874955867,2477,0,0,9.550147812141205,0,0.15571457966704316,0,0.263671875,,
203.14564499999955,,,,,-0.072265625,1.005859375,0.02734375,0.036865082336240355,1.49325805651789,0,0.02985459032373745,2476,0,0,9.559233314187546,0,0.15621106917660835,0,0.265625,,
203.36183999999986,,,,,-0.068359375,0.994140625,0.033203125,0.036322153516165065,1.4951416766546495,0,0.02868072445555509,2476,0,0,9.417314357033119,0,0.15876518718290794,0,0.267578125,,
203.5784399999995,,,,,-0.06640625,1.00390625,0.021484375,0.036345852808528194,1.5006943222659093,0,0.027245420109345893,2476,0,0,9.424973891259846,0,0.1592253028581398,0,0.267578125,,
203.7942249999996,,,,,-0.078125,1.005859375,0.033203125,0.03625122605748042,1.5073658368862628,0,0.027097519864885126,2476,0,0,9.397691776535327,0,0.16039745426104915,0,0.26953125,,
204.00970000000018,,,,,-0.0546875,0.9921875,0.021484375,0.03630602093261016,1.5099495377299568,0,0.026167192636684447,2476,0,0,9.413472727801567,0,0.1604030288705784,0,0.26953125,,
204.24421499999985,,,,,-0.078125,1.00390625,0.03125,0.03635895912046007,1.5113378185720787,0,0.030848344080567035,2476,0,0,9.426170957496762,0,0.16033422535903524,0,0.271484375,,
204.4543150000004,,,,,-0.056640625,1.001953125,0.0234375,0.03630649177981325,1.5142225642196228,0,0.030525898510262564,2476,0,0,9.412057652537758,0,0.16088113992919978,0,0.271484375,,
204.66808499999996,,,,,-0.0703125,0.99609375,0.0234375,0.03621273515736355,1.5175841797051148,0,0.028585453925453176,2476,0,0,9.390928658122517,0,0.1616010764167085,0,0.26953125,,
204.88322999999951,,,,,-0.0625,1.00390625,0.0234375,0.035717444692897754,1.5201777017520222,0,0.028706672275772803,2476,0,0,9.26269162776953,0,0.16411835380490616,0,0.265625,,
205.09936500000023,,,,,-0.0703125,0.998046875,0.0234375,0.035684046604806494,1.5224926902296965,0,0.028942640982466038,2476,0,0,9.254200306186931,0,0.16451909833979153,0,0.265625,,
205.3162949999999,,,,,-0.072265625,0.99609375,0.029296875,0.03572538338472748,1.523200097668783,0,0.030368018244146297,2476,0,0,9.261751457775521,0,0.16446134455378958,0,0.267578125,,
205.5314600000009,,,,,-0.056640625,0.99609375,0.02734375,0.035803535738645954,1.5370497116644601,0,0.029051229783511753,2476,0,0,9.281925855067811,0,0.16559599114070178,0,0.26953125,,
205.74458499999997,,,,,-0.07421875,1.00390625,0.02734375,0.035573465137466766,1.541232990773322,0,0.029868644031189974,2475,0,0,9.221437907433609,0,0.16713586386900672,0,0.271484375,,
205.96113999999966,,,,,-0.0625,1.00390625,0.03125,0.0362471141783253,1.541948939792813,0,0.027308256980026653,2476,0,0,9.397301052724579,0,0.1640842334561318,0,0.271484375,,
206.1762450000001,,,,,-0.0625,1.013671875,0.02734375,0.036219921470410366,1.5421666343753866,0,0.02692633739462237,2475,0,0,9.389212683332087,0,0.1642487699861215,0,0.271484375,,
206.3926950000003,,,,,-0.08203125,1,0.02734375,0.03599711886686418,1.5559176729147424,0,0.02889167696742334,2475,0,0,9.331485925046444,0,0.16673846860107636,0,0.26953125,,
206.60278500000015,,,,,-0.0546875,1,0.03125,0.0359388470064663,1.56015130121429,0,0.03158601435062008,2474,0,0,9.310753586020859,0,0.16756444973011608,0,0.271484375,,
206.81651499999967,,,,,-0.076171875,1.001953125,0.033203125,0.03668424109666424,1.5704277861011486,0,0.03062705126781404,2475,0,0,9.50657571217271,0,0.1651938440978587,0,0.26953125,,
207.03308000000007,,,,,-0.064453125,1,0.02734375,0.03674073759219919,1.5737210064857101,0,0.028719949655436075,2475,0,0,9.52360369979426,0,0.16524427686125864,0,0.26953125,,
207.24905499999971,,,,,-0.052734375,0.99609375,0.02734375,0.03699029380213043,1.5773868502486559,0,0.02934411879968381,2476,0,0,9.589679623784114,0,0.16448796123871073,0,0.267578125,,
207.45866500000002,,,,,-0.078125,0.986328125,0.029296875,0.03678457379294436,1.5679563494753963,0,0.026359574708344283,2476,0,0,9.537180701058706,0,0.16440459697920373,0,0.265625,,
207.67247499999962,,,,,-0.052734375,0.99609375,0.02734375,0.0370802998745213,1.554701527504598,0,0.02788208059648968,2475,0,0,9.611920393363315,0,0.16174723300643057,0,0.265625,,
207.8888200000003,,,,,-0.08203125,1.001953125,0.0234375,0.03741834185901158,1.550305294370181,0,0.028094493748040558,2476,0,0,9.703609292790649,0,0.15976584048184925,0,0.265625,,
208.105125,,,,,-0.052734375,0.99609375,0.033203125,0.037384040471492866,1.5488208162063273,0,0.030600866024849065,2453,0,0,9.604955730303145,0,0.16125225973919657,0,0.263671875,,
208.32121999999973,,,,,-0.0546875,0.9921875,0.029296875,0.037515991459269295,1.5483676111008462,0,0.030217051976403418,2470,0,0,9.705643114350028,0,0.1595327164679636,0,0.267578125,,
208.5381849999996,,,,,-0.072265625,0.998046875,0.03125,0.03743763897602999,1.5428366939421119,0,0.029380227969931307,2473,0,0,9.696672059846293,0,0.15910991775528482,0,0.267578125,,
208.75441000000015,,,,,-0.0546875,1.005859375,0.017578125,0.03826199575660741,1.5411554254167443,0,0.024976330552444585,2474,0,0,9.913508437417587,0,0.15546014159828633,0,0.267578125,,
208.97473500000032,,,,,-0.072265625,0.9921875,0.03515625,0.038034511177213175,1.5207881949404094,0,0.027584436023868564,2475,0,0,9.856700816717442,0,0.15428977943218877,0,0.267578125,,
209.19085000000055,,,,,-0.0703125,0.99609375,0.029296875,0.03782832019506111,1.514528364777486,0,0.030813578254081462,2473,0,0,9.798044146493416,0,0.15457456020133517,0,0.26953125,,
209.40485000000055,,,,,-0.07421875,1.001953125,0.0234375,0.0374647257383503,1.4992622099594333,0,0.03276601303301406,2473,0,0,9.703039500822243,0,0.15451469715570929,0,0.26953125,,
209.61852500000037,,,,,-0.064453125,1,0.02734375,0.037438967572559934,1.4946280187740362,0,0.030448714684206984,2474,0,0,9.699795892855112,0,0.15408860508858563,0,0.26953125,,
209.83443000000062,,,,,-0.072265625,0.998046875,0.029296875,0.03696509687818275,1.4838789023933834,0,0.03106327525305526,2473,0,0,9.574098858413436,0,0.15498888452456228,0,0.271484375,,
210.04803500000014,,,,,-0.068359375,1.01171875,0.029296875,0.037166666540242414,1.4863147809294952,0,0.02560451332051058,2473,0,0,9.626757509444976,0,0.15439412278446263,0,0.271484375,,
210.2592000000002,,,,,-0.08203125,0.994140625,0.025390625,0.03681346660088557,1.4927411439119658,0,0.02801935712163461,2475,0,0,9.539525018010005,0,0.1564796089002091,0,0.271484375,,
210.46819999999926,,,,,-0.048828125,0.998046875,0.029296875,0.03640759880375071,1.4932417823799904,0,0.02837019675076162,2475,0,0,9.435418960696671,0,0.1582591921567133,0,0.2734375,,
210.68201499999967,,,,,-0.08203125,0.99609375,0.029296875,0.03621430334535398,1.4919015416766708,0,0.02940862282932276,2475,0,0,9.3858895348675,0,0.15895153422959307,0,0.2734375,,
210.89710500000044,,,,,-0.05859375,1.009765625,0.025390625,0.036124539218534604,1.5007671648681016,0,0.029455143894196685,2475,0,0,9.361693867504115,0,0.16030936133016443,0,0.2734375,,
211.10752999999934,,,,,-0.083984375,0.998046875,0.025390625,0.03624073181701366,1.512768730216113,0,0.028379705881246636,2475,0,0,9.392684177467016,0,0.16105819184735654,0,0.275390625,,
211.32248500000034,,,,,-0.046875,1.001953125,0.025390625,0.036054323145085374,1.516434771693249,0,0.028783863670897268,2475,0,0,9.344704503297214,0,0.1622774450661533,0,0.275390625,,
211.5355099999998,,,,,-0.07421875,1.009765625,0.017578125,0.036020342602087016,1.5280030357627705,0,0.03134796532258761,2475,0,0,9.337663418002755,0,0.16363869282510474,0,0.27734375,,
211.75270999999995,,,,,-0.0703125,1.01171875,0.02734375,0.03548134153119796,1.5315419561020067,0,0.027372163371999332,2475,0,0,9.196894070274709,0,0.16652817183706672,0,0.275390625,,
211.96911000000034,,,,,-0.068359375,1.00390625,0.021484375,0.03538497828013177,1.5326327838914064,0,0.027541237117814574,2475,0,0,9.171768081407176,0,0.16710330770337825,0,0.2734375,,
212.18414500000048,,,,,-0.078125,1.009765625,0.03125,0.035242281078596505,1.5329654117069205,0,0.02451797631417229,2475,0,0,9.134510452502285,0,0.16782129920131447,0,0.2734375,,
212.40025999999978,,,,,-0.052734375,1.00390625,0.021484375,0.035234654118858635,1.5477805085104988,0,0.024085599137408025,2475,0,0,9.132260153909698,0,0.16948493389644229,0,0.271484375,,
212.60957500000018,,,,,-0.0703125,1.001953125,0.0234375,0.03542479301491253,1.5522937341308656,0,0.02769401403458646,2474,0,0,9.176045801299445,0,0.1691680455552043,0,0.265625,,
212.82349500000012,,,,,-0.0625,0.9921875,0.02734375,0.03573248759656773,1.565022816382345,0,0.029431773086194477,2473,0,0,9.253719460227144,0,0.16912365056114742,0,0.265625,,
213.04095500000008,,,,,-0.0703125,1.001953125,0.025390625,0.03627575386686959,1.5664525656522246,0,0.030716657264215803,2474,0,0,9.398013193969826,0,0.16667911965236748,0,0.263671875,,
213.25062500000092,,,,,-0.078125,1.01171875,0.025390625,0.03655608328833359,1.564248027098102,0,0.02946117458498488,2473,0,0,9.468147565207358,0,0.1652116231105492,0,0.263671875,,
213.45866999999993,,,,,-0.0625,0.998046875,0.01953125,0.03674383427959812,1.5575542426560678,0,0.029956896765393544,2474,0,0,9.51775003321043,0,0.16364731551272835,0,0.26171875,,
213.67226499999967,,,,,-0.064453125,1.001953125,0.02734375,0.03677397139524018,1.5494446562916593,0,0.028406144353522386,2473,0,0,9.524526108057394,0,0.16267944868993398,0,0.26171875,,
213.88864999999944,,,,,-0.078125,1.021484375,0.017578125,0.03744461057324626,1.546835476252962,0,0.028041715509610463,2473,0,0,9.697103773319771,0,0.15951520293191704,0,0.26171875,,
214.10493499999959,,,,,-0.0703125,0.994140625,0.025390625,0.03773531682319226,1.530011736677207,0,0.028838843007661798,2473,0,0,9.770424710916144,0,0.15659623628927613,0,0.26171875,,
214.31603500000014,,,,,-0.0546875,0.998046875,0.029296875,0.03827446300618006,1.5248867833445001,0,0.02531695137227983,2474,0,0,9.915753620672396,0,0.15378425500260626,0,0.263671875,,
214.52479499999993,,,,,-0.08203125,1.00390625,0.029296875,0.03810068636489672,1.5117298179962517,0,0.028833029719080455,2474,0,0,9.870579622398582,0,0.15315512116084795,0,0.265625,,
214.73821999999973,,,,,-0.0625,1.001953125,0.029296875,0.037962479066283215,1.5076441738994766,0,0.027948228230601828,2473,0,0,9.83155353002186,0,0.15334750192792007,0,0.265625,,
214.95353500000107,,,,,-0.072265625,1,0.03515625,0.03765037315372843,1.4917960905202083,0,0.028312932280988856,2473,0,0,9.749734780402157,0,0.15300888938218632,0,0.263671875,,
215.17200000000093,,,,,-0.0625,1.00390625,0.017578125,0.03760488987039269,1.4869311770761113,0,0.02991542679308322,2452,0,0,9.655577529887255,0,0.1539971247161094,0,0.263671875,,
215.38827999999933,,,,,-0.076171875,1.0078125,0.025390625,0.037203142617805954,1.4852513463943195,0,0.02741125659817127,2469,0,0,9.62053792725042,0,0.15438339910155202,0,0.26171875,,
215.59781999999936,,,,,-0.060546875,0.994140625,0.017578125,0.036685468182046495,1.4891523780965847,0,0.02864456858054993,2473,0,0,9.501441588411327,0,0.1567290988677831,0,0.263671875,,
215.80596499999984,,,,,-0.0546875,1.001953125,0.0234375,0.036623655524428055,1.4946683818507636,0,0.026867536851894226,2474,0,0,9.487039130215964,0,0.15754845756778688,0,0.263671875,,
216.0205850000009,,,,,-0.06640625,1,0.0234375,0.03673163311083549,1.5051345759865098,0,0.029752923345464206,2474,0,0,9.5149642476701,0,0.15818604640107475,0,0.263671875,,
216.2385,,,,,-0.0703125,1.001953125,0.025390625,0.036493921417572524,1.517309443757999,0,0.027956144163021147,2474,0,0,9.45346293146859,0,0.16050302992220924,0,0.26171875,,
216.44708000000008,,,,,-0.06640625,0.9921875,0.03125,0.036229694586180236,1.520979516493598,0,0.02917846026738531,2472,0,0,9.377478537670818,0,0.16219493442545158,0,0.263671875,,
216.6607700000005,,,,,-0.0546875,0.986328125,0.033203125,0.0362644679912663,1.527516752638008,0,0.029284984074236357,2471,0,0,9.383657061002225,0,0.16278480156593245,0,0.265625,,
216.87528000000026,,,,,-0.072265625,1.0078125,0.025390625,0.03578197341101186,1.529612006580692,0,0.026739151168910274,2472,0,0,9.261215186533157,0,0.16516320761069445,0,0.265625,,
217.09117499999982,,,,,-0.048828125,0.9921875,0.02734375,0.03577430928838385,1.5659180878085803,0,0.03038015802183782,2473,0,0,9.262748550126796,0,0.1690554460519329,0,0.263671875,,
217.30798999999928,,,,,-0.0859375,1.009765625,0.021484375,0.03577048467638498,1.5672712849201107,0,0.027665001828433473,2471,0,0,9.255978204005599,0,0.1693252998631589,0,0.263671875,,
217.525875,,,,,-0.064453125,1.0078125,0.02734375,0.03657163025071738,1.567684725088631,0,0.027630694852616773,2470,0,0,9.460621857590152,0,0.1657063086007285,0,0.263671875,,
217.74350500000082,,,,,-0.056640625,0.9921875,0.021484375,0.036885771508850154,1.5517031910206815,0,0.028694829198512076,2471,0,0,9.542848409996923,0,0.16260377660354994,0,0.265625,,
217.95627000000047,,,,,-0.080078125,1.009765625,0.01953125,0.03795115489442551,1.546900860292841,0,0.030783625282305504,2470,0,0,9.81749835128245,0,0.15756568577276822,0,0.265625,,
218.17219999999926,,,,,-0.0625,1.001953125,0.021484375,0.038058226395222876,1.533152003420639,0,0.027813393023186157,2471,0,0,9.847854312405996,0,0.15568386318319366,0,0.263671875,,
218.38198000000045,,,,,-0.06640625,0.99609375,0.029296875,0.037423274377927966,1.5164663946366777,0,0.02906754396718971,2471,0,0,9.682420507834715,0,0.15662058814834573,0,0.263671875,,
218.59406999999936,,,,,-0.0703125,1.001953125,0.0234375,0.037019013920196166,1.5052472174451372,0,0.030437653709241196,2471,0,0,9.580001600350002,0,0.1571239004166913,0,0.263671875,,
218.81058499999997,,,,,-0.078125,1.013671875,0.03515625,0.036595477690758216,1.4953634649788206,0,0.02839649608922176,2472,0,0,9.474985561886523,0,0.15782224207221748,0,0.265625,,
219.0272650000006,,,,,-0.076171875,1.005859375,0.01171875,0.036281437002962685,1.510962233101368,0,0.03148422183280955,2473,0,0,9.393975904368466,0,0.1608437416151693,0,0.267578125,,
219.24326999999954,,,,,-0.05859375,0.99609375,0.0234375,0.035589126086970554,1.5157038055159742,0,0.027901591884164807,2474,0,0,9.21968501437161,0,0.16439865387519215,0,0.267578125,,
219.45170999999996,,,,,-0.076171875,1.005859375,0.025390625,0.035299948648599845,1.5299962156761409,0,0.03067405870465848,2473,0,0,9.140502792282309,0,0.16738643928515373,0,0.267578125,,
219.66635499999953,,,,,-0.068359375,1.0078125,0.03125,0.035122044809054107,1.5343527559108312,0,0.03074421919087251,2473,0,0,9.09440962151345,0,0.1687138384751457,0,0.267578125,,
219.88279000000003,,,,,-0.07421875,0.998046875,0.025390625,0.03544629926664326,1.5553203008627603,0,0.027476906779512873,2473,0,0,9.180815612503777,0,0.16940981787549442,0,0.26953125,,
220.09417000000084,,,,,-0.0625,0.990234375,0.025390625,0.035942247840389345,1.5617072528176255,0,0.02975595725574883,2474,0,0,9.310400002766256,0,0.16773793310208146,0,0.26953125,,
220.3081550000012,,,,,-0.056640625,0.9921875,0.02734375,0.03624971225815377,1.565532407158243,0,0.02740744878182161,2472,0,0,9.385610477843372,0,0.16680134029150243,0,0.271484375,,
220.52437999999896,,,,,-0.072265625,1.0078125,0.02734375,0.03665288800698683,1.5667458483867076,0,0.027750619463750535,2472,0,0,9.48887086946402,0,0.1651140446466214,0,0.271484375,,
220.74055500000063,,,,,-0.060546875,0.994140625,0.01953125,0.036713293874606395,1.5552247260767351,0,0.030298065646102976,2473,0,0,9.506728819924659,0,0.1635919942112181,0,0.271484375,,
220.95536000000033,,,,,-0.07421875,1,0.03125,0.037043963082475206,1.5517081307478124,0,0.02734769530259268,2473,0,0,9.593111570760101,0,0.1617523281473588,0,0.2734375,,
221.1646200000001,,,,,-0.0546875,0.990234375,0.02734375,0.03701394296744288,1.544074756264065,0,0.028623216812269286,2473,0,0,9.584254885329026,0,0.1611053519275283,0,0.275390625,,
221.37799499999917,,,,,-0.0859375,1.00390625,0.03125,0.037468086134187166,1.5417581698932656,0,0.02992759737133535,2473,0,0,9.702202435451314,0,0.1589080603245059,0,0.279296875,,
221.58988499999978,,,,,-0.052734375,0.984375,0.015625,0.03771493710977127,1.537816748076992,0,0.028111972200355877,2472,0,0,9.765014817094562,0,0.15748227492547184,0,0.28125,,
221.7996900000004,,,,,-0.078125,1.009765625,0.03515625,0.03801693639490084,1.5366317297128964,0,0.03237183564088118,2471,0,0,9.838845324503216,0,0.15618008811318357,0,0.279296875,,
222.01457499999927,,,,,-0.060546875,1,0.021484375,0.037592471133336566,1.5098858421255474,0,0.031238505671592094,2472,0,0,9.73009876413001,0,0.1551768259220285,0,0.279296875,,
