Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
99.85358999999939,,,,,-0.07421875,1.009765625,0.0234375,0.02039991317190839,0.9026727934150468,0,0.029330711597072987,1859,0,0,3.970894441319969,0,0.22732228387188969,0,0.12109375,,
100.0636099999994,,,,,-0.06640625,0.994140625,0.025390625,0.02025801635617547,0.9014793654840665,0,0.02836224308425869,1859,0,0,3.9442613546381495,0,0.22855467334181487,0,0.12109375,,
100.28032999999961,,,,,-0.0625,0.99609375,0.025390625,0.02034276545737225,0.8989412725282455,0,0.03123851317208582,1859,0,0,3.959839587586111,0,0.22701456779875104,0,0.12109375,,
100.49648999999975,,,,,-0.0703125,1,0.025390625,0.020290897310442597,0.8985726398371737,0,0.02809957554180801,1860,0,0,3.95133478167166,0,0.2274098980438761,0,0.123046875,,
100.71242999999923,,,,,-0.0703125,1,0.025390625,0.02014775076352253,0.9038372132767106,0,0.02806164771354289,1860,0,0,3.9240294521135266,0,0.23033395246049787,0,0.123046875,,
100.92768999999994,,,,,-0.06640625,1.00390625,0.0234375,0.01999182042783149,0.9068675048534139,0,0.029443043162468513,1860,0,0,3.8935861872058837,0,0.23291317085347493,0,0.123046875,,
101.14485499999998,,,,,-0.072265625,1.013671875,0.0234375,0.02096380374456887,0.9035129889830643,0,0.03144569986398916,1866,0,0,4.097152728446586,0,0.22052216474869527,0,0.125,,
101.35973499999987,,,,,-0.0546875,0.994140625,0.025390625,0.028998260493922436,0.9464741400936907,0,0.02708871229163001,1966,0,0,5.970294234622565,0,0.15853056866191886,0,0.130859375,,
101.57225499999942,,,,,-0.068359375,0.994140625,0.02734375,0.02837472256028325,0.9942410400588253,0,0.030763431796777284,2012,0,0,5.979584661364435,0,0.1662725918880053,0,0.1484375,,
101.78319499999984,,,,,-0.072265625,1.00390625,0.02734375,0.026745721852138842,1.0049238937304443,0,0.02761209639929156,2026,0,0,5.675304392842276,0,0.17706960264507746,0,0.16015625,,
101.99330499999971,,,,,-0.05859375,0.98046875,0.025390625,0.024639407255554573,0.9505427008443359,0,0.028241575791904595,2031,0,0,5.240729389764244,0,0.18137603187465787,0,0.166015625,,
102.21351499999966,,,,,-0.056640625,0.986328125,0.025390625,0.02375809579446618,0.9837704032995155,0,0.02864045951140846,2033,0,0,5.057278276106865,0,0.19452566174721753,0,0.171875,,
102.42776999999955,,,,,-0.060546875,1.015625,0.03125,0.023342436338510405,0.99432002025543,0,0.029761362335456343,2033,0,0,4.969867251309956,0,0.20006973425564786,0,0.177734375,,
102.64151499999967,,,,,-0.076171875,0.9921875,0.025390625,0.02502904348700623,1.0726670236453277,0,0.027092119513429637,2032,0,0,5.325955204253799,0,0.20140368863572058,0,0.18359375,,
102.85034999999962,,,,,-0.07421875,1.001953125,0.02734375,0.025579930174398125,1.049347421224098,0,0.029134430202801084,2033,0,0,5.444878070604514,0,0.19272193199132465,0,0.18359375,,
103.0601399999992,,,,,-0.0625,1.009765625,0.03515625,0.02490898985841843,1.0422097863752247,0,0.031421706599727525,2033,0,0,5.30190977728774,0,0.1965725238931509,0,0.18359375,,
103.27835999999941,,,,,-0.0546875,0.97265625,0.025390625,0.023654982346376027,0.9607060608562307,0,0.03104187049510642,2033,0,0,5.0358304429060645,0,0.1907741080142144,0,0.18359375,,
103.48928499999968,,,,,-0.056640625,1.00390625,0.025390625,0.02323734523499635,0.9888166438655892,0,0.02870834329635084,2033,0,0,4.947511246593995,0,0.19986142417489564,0,0.18359375,,
103.70253499999968,,,,,-0.068359375,1.017578125,0.02734375,0.024092299993916367,0.9971014980790136,0,0.029820494556732913,2033,0,0,5.128838261528399,0,0.19441078997524802,0,0.18359375,,
103.91247999999999,,,,,-0.0859375,0.98828125,0.021484375,0.025473622388993804,1.0585551568659577,0,0.030507449379388936,2033,0,0,5.423093237203636,0,0.19519398073483818,0,0.185546875,,
104.12383999999939,,,,,-0.078125,1.00390625,0.0234375,0.026022878455583223,1.0608566267130177,0,0.030285663118971684,2032,0,0,5.538531769169547,0,0.1915411287551545,0,0.1875,,
104.33525999999978,,,,,-0.0703125,1.005859375,0.02734375,0.024254522204512546,1.0173869684339414,0,0.02866044610867894,2032,0,0,5.16060305983449,0,0.19714497639866352,0,0.18359375,,
104.54376499999967,,,,,-0.0546875,1.001953125,0.02734375,0.0238065518479561,0.9936316246813903,0,0.025954236297153058,2032,0,0,5.064898845385985,0,0.1961799544301991,0,0.18359375,,
104.754375,,,,,-0.076171875,1.01171875,0.017578125,0.02318998447135949,0.9862486201108122,0,0.02814005982185757,2031,0,0,4.932756089240053,0,0.1999386554429767,0,0.185546875,,
104.96482499999925,,,,,-0.056640625,1.005859375,0.029296875,0.02467224065889549,1.0201233893505557,0,0.030015218064994725,2030,0,0,5.2449232852775625,0,0.19449729459609635,0,0.185546875,,
105.17619499999984,,,,,-0.06640625,0.998046875,0.025390625,0.02500785854983734,1.0544962070706725,0,0.031006069467440816,2029,0,0,5.313003402135046,0,0.1984745966183496,0,0.1875,,
105.3868599999994,,,,,-0.06640625,0.998046875,0.033203125,0.02605895374615712,1.0652005111476974,0,0.03137276887596377,2028,0,0,5.535468559153582,0,0.1924318600611066,0,0.1875,,
105.59829999999934,,,,,-0.072265625,1.0078125,0.021484375,0.02515212836341514,1.014022993382061,0,0.029435454620762143,2028,0,0,5.342297418607348,0,0.18981028458846094,0,0.185546875,,
105.81041499999957,,,,,-0.07421875,0.998046875,0.03515625,0.02478635765241798,0.9980347910843727,0,0.03068576171135929,2028,0,0,5.263343598823958,0,0.1896199197991508,0,0.185546875,,
106.02537499999953,,,,,-0.076171875,1.00390625,0.02734375,0.02314437425728568,0.969820529027891,0,0.03403765766496982,2027,0,0,4.9125209756116535,0,0.19741809426210938,0,0.185546875,,
106.2394599999995,,,,,-0.06640625,1.001953125,0.013671875,0.023059433842066067,0.9882082613503802,0,0.030486942183361447,2027,0,0,4.895806353377825,0,0.20184790615106196,0,0.1875,,
106.45058999999985,,,,,-0.060546875,1,0.029296875,0.02335454664460094,0.9938900944437072,0,0.026514814834356158,2028,0,0,4.960098530030872,0,0.20037708695224674,0,0.1875,,
106.66529499999946,,,,,-0.068359375,1.005859375,0.021484375,0.024440185340109492,1.0629921338308674,0,0.028200394256888514,2028,0,0,5.190072329840423,0,0.20481258569734628,0,0.185546875,,
106.87919999999973,,,,,-0.060546875,0.9921875,0.025390625,0.02488186618724048,1.0718104814753004,0,0.028569788841928803,2028,0,0,5.284121055072939,0,0.2028360952189627,0,0.18359375,,
107.08758999999938,,,,,-0.078125,0.998046875,0.033203125,0.026024894164996506,1.0744518371574094,0,0.02914504068630464,2028,0,0,5.5261654304712735,0,0.19442990816613678,0,0.185546875,,
107.29747999999951,,,,,-0.0625,1.00390625,0.025390625,0.02518038930135639,1.0209015652573437,0,0.027934976680293225,2028,0,0,5.347437186175829,0,0.19091417621446288,0,0.185546875,,
107.50921999999974,,,,,-0.080078125,1.013671875,0.029296875,0.024896834024443606,1.0037987784294014,0,0.026732777295704082,2028,0,0,5.286847998159707,0,0.1898671531276883,0,0.185546875,,
107.72129499999946,,,,,-0.0625,0.9921875,0.021484375,0.023448515575147454,0.9531392744571858,0,0.029686052491383313,2028,0,0,4.979401236807813,0,0.19141644328871615,0,0.18359375,,
107.93058999999985,,,,,-0.072265625,1.0078125,0.025390625,0.023299438772888433,0.9911241702719956,0,0.02926936541622764,2028,0,0,4.9477892378464485,0,0.20031657021498103,0,0.185546875,,
108.14148999999976,,,,,-0.080078125,1.001953125,0.021484375,0.02328190724383792,1.002967826524833,0,0.02928822585188084,2027,0,0,4.941559851726825,0,0.20296583601518994,0,0.185546875,,
108.35243499999959,,,,,-0.0546875,1.005859375,0.03125,0.02472589909957178,1.0661601804557792,0,0.02645042069448729,2027,0,0,5.248490319446909,0,0.20313654318945798,0,0.185546875,,
108.57068499999959,,,,,-0.0703125,0.990234375,0.0234375,0.024985867080717143,1.0807641378885608,0,0.02929141130602119,2028,0,0,5.30607522462498,0,0.20368428492548307,0,0.1875,,
108.78843999999948,,,,,-0.078125,0.998046875,0.025390625,0.025476208439205627,1.0853882843719636,0,0.028682942075266855,2028,0,0,5.409200068076891,0,0.20065596959105395,0,0.1875,,
108.99851499999967,,,,,-0.056640625,0.994140625,0.029296875,0.024566066814034088,1.0256754437309683,0,0.0319105814415505,2027,0,0,5.214536763402307,0,0.19669540944261177,0,0.1875,,
109.20934499999974,,,,,-0.072265625,1.009765625,0.02734375,0.024468996893292894,1.0075398064749113,0,0.03199941929366397,2026,0,0,5.192590000951887,0,0.19403415372486807,0,0.185546875,,
109.42399499999965,,,,,-0.0625,1,0.017578125,0.02322737915234913,0.9501442274013275,0,0.029308510459835877,2026,0,0,4.928236396823367,0,0.19279599250023186,0,0.18359375,,
109.64088499999977,,,,,-0.056640625,0.998046875,0.03125,0.022980264535048745,0.9782660397372438,0,0.03150644643587988,2026,0,0,4.875875826036965,0,0.20063391165815703,0,0.185546875,,
109.85821499999939,,,,,-0.08203125,1.005859375,0.037109375,0.023508076792603225,0.986953727372641,0,0.026118596635438893,2026,0,0,4.98827444315576,0,0.19785473686733623,0,0.185546875,,
110.07062999999943,,,,,-0.068359375,0.998046875,0.03125,0.024406678186681952,1.0523917192957215,0,0.028228155089867854,2027,0,0,5.179557534562231,0,0.2031817799635019,0,0.18359375,,
110.28250999999977,,,,,-0.0546875,1,0.025390625,0.025314178049191602,1.0722120723620672,0,0.03166173637391593,2026,0,0,5.371848404677875,0,0.19959834894602962,0,0.18359375,,
110.49646499999939,,,,,-0.072265625,1.01171875,0.02734375,0.02506086134243189,1.1004971869161313,0,0.030181216830177757,2027,0,0,5.31935418303144,0,0.20688548817198146,0,0.18359375,,
110.70850999999978,,,,,-0.0703125,0.99609375,0.02734375,0.02516867123498321,1.0475312059990052,0,0.027922846471293193,2027,0,0,5.343496845801572,0,0.19603851863823196,0,0.18359375,,
110.92175,,,,,-0.078125,0.9921875,0.025390625,0.024130704805235607,1.0311461578731849,0,0.029450423008113492,2027,0,0,5.1217120807233965,0,0.20132841159777662,0,0.18359375,,
111.13183999999985,,,,,-0.068359375,1,0.029296875,0.0233734125857171,0.9852891417817011,0,0.028197526351098547,2027,0,0,4.961045407566723,0,0.19860514485090403,0,0.18359375,,
111.34276999999955,,,,,-0.068359375,0.986328125,0.02734375,0.0228697199700912,0.9775067772896472,0,0.02822408241390051,2027,0,0,4.853499872029535,0,0.20140245247001393,0,0.18359375,,
111.55338499999931,,,,,-0.056640625,0.990234375,0.02734375,0.023911113471256937,0.9750681504430343,0,0.031001626909139997,2027,0,0,5.076453977629286,0,0.19207662568003683,0,0.18359375,,
111.76598499999987,,,,,-0.068359375,1.0078125,0.021484375,0.024066340868585792,1.0341405837966318,0,0.027890545490277995,2027,0,0,5.10810118993095,0,0.2024510763089662,0,0.18359375,,
111.98240999999922,,,,,-0.05859375,1.009765625,0.025390625,0.025004858806462672,1.0526105531347034,0,0.028012365548677066,2027,0,0,5.306733635962202,0,0.1983537568197253,0,0.18359375,,
112.20333999999939,,,,,-0.06640625,0.9921875,0.02734375,0.025492728429149254,1.0808026694725352,0,0.029329522708110164,2027,0,0,5.4110674821209965,0,0.19973927012436535,0,0.18359375,,
112.4180049999999,,,,,-0.06640625,0.99609375,0.02734375,0.025616580163632646,1.0670244813005467,0,0.028772835782342944,2027,0,0,5.438698409905893,0,0.19619114738134738,0,0.185546875,,
112.63556999999983,,,,,-0.052734375,0.998046875,0.02734375,0.0243657227796045,1.0256104123164036,0,0.03028692175247253,2027,0,0,5.171308095363169,0,0.19832707574240505,0,0.185546875,,
112.85814999999944,,,,,-0.0703125,0.99609375,0.025390625,0.023869523729978834,0.9830404573518836,0,0.035820344798824705,2025,0,0,5.062401471449123,0,0.194184610386202,0,0.185546875,,
113.07225499999942,,,,,-0.06640625,0.99609375,0.0234375,0.022653385939337724,0.970136326355219,0,0.03300122393023114,2026,0,0,4.805782360109534,0,0.20186855201930276,0,0.1875,,
113.28693499999959,,,,,-0.0625,1.00390625,0.0234375,0.023270814695665082,1.0155183252531585,0,0.032890876982388365,2025,0,0,4.935912116566827,0,0.20574076305870337,0,0.1875,,
113.49866499999958,,,,,-0.056640625,1.005859375,0.021484375,0.023741300559486044,1.0296027398220426,0,0.031253126521948546,2026,0,0,5.036590284197396,0,0.20442455743372318,0,0.1875,,
113.70938999999966,,,,,-0.072265625,1,0.029296875,0.024826764825425677,1.061203132864851,0,0.0305880415160125,2025,0,0,5.264323618010191,0,0.20158394693561119,0,0.1875,,
113.92090999999968,,,,,-0.076171875,0.99609375,0.025390625,0.02546891888161499,1.0816515027881566,0,0.026656138133421305,2025,0,0,5.401652368751809,0,0.2002445601730013,0,0.1875,,
114.13302499999944,,,,,-0.080078125,1.01171875,0.02734375,0.026318944777102775,1.088056784867066,0,0.029227130615808963,2025,0,0,5.5808961346279276,0,0.19496094509194906,0,0.185546875,,
114.34262999999942,,,,,-0.0703125,0.9921875,0.02734375,0.025220125801262244,1.0266147137487474,0,0.027430934537553374,2025,0,0,5.347813791569015,0,0.19196904637316198,0,0.185546875,,
114.5565849999995,,,,,-0.0625,1.001953125,0.02734375,0.025033642629623265,1.0076575317605787,0,0.024356556897047132,2024,0,0,5.306470550671561,0,0.18989223102972924,0,0.185546875,,
114.7724299999997,,,,,-0.060546875,1,0.029296875,0.024043872025061794,0.9789892093775119,0,0.025625835642444115,2023,0,0,5.094804724044963,0,0.1921544126622098,0,0.185546875,,
114.98729999999982,,,,,-0.05859375,1.001953125,0.015625,0.023600109419596744,0.9648947115347266,0,0.027900473905206946,2022,0,0,4.998161297320849,0,0.19304993459333464,0,0.185546875,,
115.19818999999949,,,,,-0.0703125,1.0078125,0.025390625,0.02275469475520995,0.960596343361656,0,0.030375515771388903,2024,0,0,4.82299205304722,0,0.19917021069000942,0,0.18359375,,
115.41190499999979,,,,,-0.068359375,1,0.02734375,0.02338209205532589,1.0097053716279079,0,0.026685772805737158,2024,0,0,4.955229109462861,0,0.203765628051325,0,0.185546875,,
115.6282099999995,,,,,-0.064453125,1,0.025390625,0.023521081903632723,1.0252092906475538,0,0.027132104042560418,2025,0,0,4.98704335279823,0,0.2055745695638096,0,0.18359375,,
115.84429000000004,,,,,-0.0546875,1.001953125,0.025390625,0.02472172860411373,1.0717516773031175,0,0.028635157368198882,2023,0,0,5.236430949224639,0,0.20467216844744462,0,0.185546875,,
116.0564549999996,,,,,-0.072265625,1.0078125,0.025390625,0.024992786601802833,1.0859657448654623,0,0.032494023029200944,2023,0,0,5.295204819232897,0,0.20508474779315214,0,0.185546875,,
116.26708499999997,,,,,-0.0703125,0.998046875,0.025390625,0.025874856091376835,1.0963052829271536,0,0.030371897944597038,2022,0,0,5.479695228899346,0,0.2000668353132767,0,0.18359375,,
116.48218999999948,,,,,-0.0703125,1.009765625,0.02734375,0.02559721590058146,1.066207777251508,0,0.030714447284864783,2022,0,0,5.419167611883634,0,0.19674751799767778,0,0.18359375,,
116.69788499999932,,,,,-0.08203125,1.013671875,0.0234375,0.02569024095516652,1.0567437087592515,0,0.03134444949666111,2021,0,0,5.436321807663837,0,0.19438578990476807,0,0.18359375,,
116.91031999999983,,,,,-0.05859375,0.990234375,0.025390625,0.024734703162799344,1.0066650081256088,0,0.02736386560698414,2021,0,0,5.234257854465889,0,0.19232239528794295,0,0.185546875,,
117.1220299999998,,,,,-0.05859375,1.001953125,0.0234375,0.024397837589600735,0.9915634067192614,0,0.02846599041074312,2021,0,0,5.162535450511835,0,0.19206907462900882,0,0.1875,,
117.33764999999991,,,,,-0.0546875,0.9921875,0.02734375,0.023568142942129087,0.9787421709290518,0,0.027592401097469736,2019,0,0,4.982564798870692,0,0.19643340537204565,0,0.1875,,
117.5529349999996,,,,,-0.078125,0.99609375,0.0234375,0.02349102071914948,0.9666075693056434,0,0.028204042623934597,2019,0,0,4.967003266050252,0,0.194605784923167,0,0.189453125,,
117.76864499999955,,,,,-0.07421875,0.998046875,0.02734375,0.022802495199034645,0.9559937886837258,0,0.027100827451163753,2019,0,0,4.820320896293336,0,0.1983257565733544,0,0.189453125,,
117.9794549999996,,,,,-0.06640625,1.00390625,0.03515625,0.02267982701761556,0.9733399132324051,0,0.027160060363750998,2018,0,0,4.793237272227025,0,0.20306524754618993,0,0.1875,,
118.19094999999972,,,,,-0.06640625,1.00390625,0.029296875,0.022619216920698744,0.9786284547713879,0,0.027204936960383667,2019,0,0,4.7823125741810975,0,0.20463498351296372,0,0.1875,,
118.4013299999996,,,,,-0.0703125,1.005859375,0.02734375,0.02287969289910558,1.0090756718843783,0,0.027399840411417867,2019,0,0,4.836889294388798,0,0.2086207912707433,0,0.1875,,
118.61059499999928,,,,,-0.056640625,0.994140625,0.033203125,0.023046888774641637,1.0185796128954363,0,0.02938096092135572,2018,0,0,4.871573514561396,0,0.20908636805969305,0,0.1875,,
118.8215599999996,,,,,-0.06640625,1.0078125,0.0234375,0.023567473813602597,1.0251651595993005,0,0.030438918707935164,2018,0,0,4.98139286772195,0,0.20579889738110954,0,0.185546875,,
119.0329549999996,,,,,-0.068359375,1.001953125,0.02734375,0.023888930877026877,1.0308730159174908,0,0.029829330626065395,2018,0,0,5.047851032356382,0,0.20422017395316638,0,0.1875,,
119.25088499999978,,,,,-0.0625,0.998046875,0.0234375,0.024258833899434184,1.044990604288217,0,0.030909368793979174,2018,0,0,5.125338135712146,0,0.20388715370932686,0,0.1875,,
119.46691499999957,,,,,-0.080078125,1.00390625,0.029296875,0.0245696258002708,1.0619359955538914,0,0.03275211424786595,2016,0,0,5.186405901717234,0,0.20475373807558747,0,0.185546875,,
119.67900499999989,,,,,-0.064453125,1.001953125,0.025390625,0.02460771552050016,1.0669538820083675,0,0.03108349112118046,2016,0,0,5.194553204216755,0,0.20539858579988207,0,0.185546875,,
119.89000499999942,,,,,-0.064453125,1,0.0234375,0.0248562726273356,1.076286105386779,0,0.032696096674576215,2017,0,0,5.24991239639897,0,0.2050102981004078,0,0.18359375,,
120.10189499999956,,,,,-0.056640625,0.99609375,0.021484375,0.024952447402984912,1.079167908087782,0,0.030836095042291352,2017,0,0,5.269324157604545,0,0.20480195862126957,0,0.185546875,,
120.31260999999986,,,,,-0.06640625,0.998046875,0.02734375,0.025419611999660766,1.0947670461479584,0,0.0303559068307876,2017,0,0,5.368627694999238,0,0.2039193455652942,0,0.185546875,,
120.52437999999943,,,,,-0.068359375,1.001953125,0.033203125,0.025631352001901853,1.0996276004924757,0,0.03030678946764411,2017,0,0,5.414286477629981,0,0.20309741736713946,0,0.1875,,
120.74162999999989,,,,,-0.07421875,1.00390625,0.021484375,0.0257425741831457,1.103361941196563,0,0.03005930276397884,2017,0,0,5.436612673616925,0,0.20295025734516914,0,0.1875,,
120.9627799999998,,,,,-0.072265625,0.9921875,0.03515625,0.025883515728230604,1.0822444885652998,0,0.031701604596578004,2017,0,0,5.468383391958912,0,0.19790940228454112,0,0.1875,,
121.17714499999956,,,,,-0.0625,1.00390625,0.0234375,0.02582848516269531,1.07585928350902,0,0.026669807531646342,2017,0,0,5.455273264580653,0,0.1972145539425551,0,0.1875,,
121.3865299999998,,,,,-0.060546875,1.005859375,0.017578125,0.025460444326560912,1.0669674714917663,0,0.025938691057115968,2016,0,0,5.376323383037209,0,0.19845671390566758,0,0.185546875,,
121.60002999999934,,,,,-0.064453125,0.998046875,0.025390625,0.025098820251667195,1.0641867241165064,0,0.028308107098585573,2016,0,0,5.299808927943495,0,0.2007971869524449,0,0.185546875,,
121.80922499999963,,,,,-0.072265625,1.005859375,0.029296875,0.025105923096264637,1.0461271301297284,0,0.027870309578661545,2017,0,0,5.3027943930079315,0,0.1972784635039052,0,0.185546875,,
122.02003999999957,,,,,-0.0625,1.001953125,0.025390625,0.024854926776544585,1.040441255152209,0,0.024710771340009836,2015,0,0,5.245667868518239,0,0.19834295293386656,0,0.18359375,,
122.2379849999994,,,,,-0.07421875,1.0078125,0.0234375,0.02496498098606125,1.0397932123685205,0,0.027848964621540937,2015,0,0,5.268488025134248,0,0.19736083813952016,0,0.185546875,,
122.450875,,,,,-0.076171875,1.005859375,0.0234375,0.024735248675636586,1.0395898695818035,0,0.027857913609277994,2016,0,0,5.223139763429378,0,0.19903543015652253,0,0.185546875,,
122.65994999999972,,,,,-0.06640625,1.0078125,0.021484375,0.024736449443693805,1.013630584908692,0,0.027816296906160016,2016,0,0,5.222971622397228,0,0.19407162400845246,0,0.1875,,
122.87335499999952,,,,,-0.0625,0.998046875,0.02734375,0.02461921520564135,1.0054980569537166,0,0.03157169530032453,2016,0,0,5.197159009684829,0,0.19347071257200057,0,0.1875,,
123.0828099999996,,,,,-0.060546875,1,0.0234375,0.024241955687003835,0.9965216887873519,0,0.030814056961990313,2016,0,0,5.117904015705524,0,0.19471285231791854,0,0.1875,,
123.29004499999947,,,,,-0.076171875,1.005859375,0.025390625,0.02426985397309723,0.9937964443291695,0,0.026846346535932045,2016,0,0,5.124126558315177,0,0.19394455484642278,0,0.1875,,
123.50533999999938,,,,,-0.06640625,1.001953125,0.033203125,0.024120207746218657,0.9896619204120731,0,0.02998259398659276,2017,0,0,5.094084164101859,0,0.1942767116778804,0,0.1875,,
123.71791999999947,,,,,-0.064453125,1,0.029296875,0.024197531387509363,0.9850129891649776,0,0.028127990446628733,2016,0,0,5.108464648997899,0,0.19281977205386017,0,0.189453125,,
123.9283299999996,,,,,-0.0625,1.009765625,0.021484375,0.02370151199274939,0.97996833638641,0,0.02900755961783954,2015,0,0,5.0017001597205315,0,0.1959270458229878,0,0.19140625,,
124.13762499999953,,,,,-0.068359375,0.998046875,0.025390625,0.02358967928254527,0.9747608353513151,0,0.03078816336807797,2016,0,0,4.97987032016854,0,0.19574020460001157,0,0.189453125,,
124.34900499999942,,,,,-0.0625,1,0.025390625,0.0233241542561192,0.9731308325453526,0,0.029038592633623496,2016,0,0,4.924260524240169,0,0.1976196888355151,0,0.19140625,,
124.56059999999962,,,,,-0.0703125,1.00390625,0.0234375,0.023265241668535903,0.9642576447601054,0,0.028568437882556863,2015,0,0,4.90997059670749,0,0.1963876617523359,0,0.193359375,,
124.7712099999995,,,,,-0.068359375,0.994140625,0.037109375,0.023199203940350098,0.9615112210940289,0,0.03008457792440373,2015,0,0,4.89430276208217,0,0.19645519859195953,0,0.193359375,,
124.98773999999929,,,,,-0.076171875,1.009765625,0.03515625,0.023030955910998727,0.9580590647589324,0,0.026990360951688767,2015,0,0,4.858639051509339,0,0.19718671311080635,0,0.19140625,,
125.2024849999994,,,,,-0.056640625,1.001953125,0.033203125,0.023113713241047953,0.9569904744467683,0,0.030099624888791376,2015,0,0,4.877070659187172,0,0.19622239276850323,0,0.193359375,,
125.41812999999942,,,,,-0.076171875,1.01171875,0.01953125,0.022917334058047564,0.9439851137245595,0,0.027682233430715034,2016,0,0,4.8374551454823305,0,0.19514085099189835,0,0.193359375,,
125.63435499999952,,,,,-0.076171875,1.00390625,0.025390625,0.02312326245840594,0.9414491199084811,0,0.028017296603343653,2016,0,0,4.881844900579672,0,0.19284699515887796,0,0.193359375,,
125.85062999999988,,,,,-0.0703125,0.994140625,0.03125,0.022696909002279747,0.940674604160943,0,0.028930942108712138,2016,0,0,4.792325687004235,0,0.19628770363246634,0,0.193359375,,
126.06846999999973,,,,,-0.060546875,0.9921875,0.029296875,0.022680421473665998,0.9448811261856221,0,0.029805682273828897,2017,0,0,4.7905626275458095,0,0.19723802810812677,0,0.19140625,,
126.27846999999974,,,,,-0.056640625,0.998046875,0.021484375,0.022605086615995956,0.9461718510950478,0,0.029914460962975304,2017,0,0,4.774898943777798,0,0.1981553666864532,0,0.19140625,,
126.4888799999999,,,,,-0.06640625,1.005859375,0.025390625,0.022614120563264072,0.9758575745095559,0,0.02992709726693623,2017,0,0,4.775718982735054,0,0.20433731089233448,0,0.193359375,,
126.70392499999981,,,,,-0.060546875,0.99609375,0.029296875,0.02292600629896946,0.9853141696690002,0,0.027857824420116355,2016,0,0,4.84088018692201,0,0.20354029259614775,0,0.193359375,,
126.92184999999962,,,,,-0.07421875,1,0.02734375,0.02296998900276772,0.9965137099351067,0,0.028386129649132126,2015,0,0,4.847864242296238,0,0.20555726400933585,0,0.19140625,,
127.14388499999977,,,,,-0.068359375,0.998046875,0.029296875,0.023263540007183156,0.9999277413004962,0,0.02724007411503005,2015,0,0,4.907973684445062,0,0.20373535100026863,0,0.19140625,,
127.35824999999953,,,,,-0.06640625,1.005859375,0.025390625,0.023260652000087208,0.9987567926272516,0,0.026497235926470318,2016,0,0,4.911413481124677,0,0.20335424750240003,0,0.189453125,,
127.56935499999952,,,,,-0.0625,0.99609375,0.033203125,0.023320497131018064,0.9984118171847091,0,0.028779253674412936,2016,0,0,4.924395098858648,0,0.2027481136548357,0,0.189453125,,
127.7844849999994,,,,,-0.07421875,1.001953125,0.02734375,0.023813232670792203,1.0213811734286706,0,0.029613579585122646,2016,0,0,5.026643120098608,0,0.20319349295850428,0,0.189453125,,
128.00339499999956,,,,,-0.072265625,1.005859375,0.029296875,0.024105664889153746,1.0286134085119325,0,0.0290209177500328,2016,0,0,5.0878725118759105,0,0.2021696506960392,0,0.1875,,
128.22436999999965,,,,,-0.06640625,1,0.029296875,0.023968665112991824,1.0517285735466402,0,0.03036204343785511,2016,0,0,5.059673576558422,0,0.20786490623018083,0,0.1875,,
128.4333799999999,,,,,-0.0625,1.009765625,0.0234375,0.023981783514792177,1.0587094058865327,0,0.026855947680593018,2015,0,0,5.061629247819861,0,0.20916376013563992,0,0.1875,,
128.64277499999943,,,,,-0.0703125,0.99609375,0.02734375,0.02423691321962647,1.0611069902530954,0,0.031049097469985402,2015,0,0,5.1142941582981685,0,0.20747867787999685,0,0.1875,,
128.85724999999954,,,,,-0.076171875,1.009765625,0.03125,0.024523700965169877,1.0618737821585458,0,0.030925459793659543,2016,0,0,5.176458277400397,0,0.2051351957755595,0,0.1875,,
129.06911499999975,,,,,-0.072265625,0.990234375,0.029296875,0.02466242461519822,1.0660573647762077,0,0.030749669938327423,2016,0,0,5.205469628625365,0,0.20479561707820912,0,0.1875,,
129.2806799999997,,,,,-0.068359375,1.00390625,0.025390625,0.02464755506077135,1.0712645226447373,0,0.030098405774583368,2016,0,0,5.202779086686047,0,0.2059023657925649,0,0.1875,,
129.4927349999994,,,,,-0.068359375,1.005859375,0.025390625,0.025145595152731865,1.0751893926225047,0,0.029218414932211716,2014,0,0,5.304317214137169,0,0.20270080940048027,0,0.189453125,,
129.70414499999956,,,,,-0.060546875,1,0.025390625,0.025063870778624278,1.0787075535963146,0,0.0271305284244259,2014,0,0,5.2868069036430585,0,0.20403763051247317,0,0.189453125,,
129.91925499999942,,,,,-0.0625,1,0.01953125,0.025045780647548865,1.0798011629841608,0,0.029568668715381396,2014,0,0,5.283407444113883,0,0.20437590218167662,0,0.19140625,,
130.13129499999945,,,,,-0.0625,1.001953125,0.029296875,0.024940991813627716,1.0827090706325022,0,0.031049531486760623,2015,0,0,5.261706788652386,0,0.2057714567006123,0,0.189453125,,
130.3476099999994,,,,,-0.068359375,1.005859375,0.017578125,0.025126426922392427,1.0835925880521442,0,0.02811024003868179,2014,0,0,5.300113587366346,0,0.2044470500849373,0,0.189453125,,
130.56409499999975,,,,,-0.072265625,1.0078125,0.0234375,0.025179072382144556,1.081612803971455,0,0.02939830721864288,2013,0,0,5.307210820963703,0,0.2038006102374979,0,0.19140625,,
