Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
44.34279000000097,,,,,0,0.974609375,-0.001953125,,-1.828250630977785,0,0,2865,0,0,,0,,,0.681640625,,
44.371050000002604,,,,,-0.0625,1.05078125,-0.03515625,,,0,0,2863,0,0,,0,,,0.681640625,,
44.39284500000067,,,,,-0.09375,0.966796875,0.103515625,,,0,0,2865,0,0,,0,,,0.681640625,,
44.421120000001046,,,,,0.046875,0.93359375,-0.16796875,0.025764429016363388,,0,0,2864,0,0,7.726233705607618,0,0.2366289579942243,0,0.681640625,,
44.44272500000149,,,,,-0.07421875,1.03125,0.033203125,,,0,0,2864,0,0,,0,,,0.6796875,,
44.47267500000261,,,,,-0.0625,1.03515625,0.1171875,,,0,0,2864,0,0,,0,,,0.677734375,,
44.49667500000074,,,,,-0.14453125,0.982421875,-0.01953125,,-1.8663140330043042,0,0,2865,0,0,,0,,,0.6796875,,
44.52082000000216,,,,,0.109375,0.986328125,0.0703125,,,0,0,2863,0,0,,0,,,0.67578125,,
44.54169000000134,,,,,-0.07421875,1.06640625,-0.025390625,,,0,0,2863,0,0,,0,,,0.673828125,,
44.57071500000171,,,,,0.09375,0.91015625,-0.033203125,0.026036547889728222,,0,0,2865,0,0,7.8110894743075505,0,0.23893133462918784,0,0.671875,,
44.59204000000283,,,,,-0.166015625,1.044921875,-0.013671875,,,0,0,2863,0,0,,0,,,0.671875,,
44.62104000000097,,,,,0.078125,1.005859375,0.19140625,,,0,0,2864,0,0,,0,,,0.67578125,,
44.642900000002236,,,,,-0.134765625,1.0390625,-0.015625,,-1.9517902781918013,0,0,2864,0,0,,0,,,0.67578125,,
44.67423000000231,,,,,0.109375,0.896484375,-0.03125,,,0,0,2867,0,0,,0,,,0.673828125,,
44.70460000000149,,,,,-0.0625,1.02734375,0.041015625,,,0,0,2864,0,0,,0,,,0.671875,,
44.726169999999925,,,,,0.03125,1.015625,-0.0078125,0.025196977056207902,,0,0,2865,0,0,7.558379774879625,0,0.25822865962340263,0,0.671875,,
44.75067500000261,,,,,-0.09375,0.97265625,0.052734375,,,0,0,2863,0,0,,0,,,0.671875,,
44.773460000000895,,,,,0,1.0234375,0.015625,,,0,0,2865,0,0,,0,,,0.671875,,
44.79499000000209,,,,,-0.037109375,1.0390625,0.009765625,,-1.9878145815449728,0,0,2863,0,0,,0,,,0.66796875,,
44.82104500000179,,,,,-0.09375,0.982421875,0.150390625,,,0,0,2866,0,0,,0,,,0.666015625,,
44.843975000003354,,,,,-0.037109375,1.03125,-0.005859375,,,0,0,2866,0,0,,0,,,0.66796875,,
44.872290000002835,,,,,-0.01171875,1.05078125,0.001953125,0.024631663609059717,,0,0,2864,0,0,7.3861969949274044,0,0.26912558423639904,0,0.669921875,,
44.89433500000089,,,,,-0.01171875,0.986328125,0,,,0,0,2868,0,0,,0,,,0.66796875,,
44.92295500000007,,,,,-0.109375,1.037109375,0.05078125,,,0,0,2866,0,0,,0,,,0.66796875,,
44.944000000001864,,,,,0.08203125,0.978515625,-0.04296875,,-1.9410408610031404,0,0,2868,0,0,,0,,,0.66796875,,
44.97107500000298,,,,,-0.03125,0.923828125,0.154296875,,,0,0,2866,0,0,,0,,,0.669921875,,
44.99414500000142,,,,,0,1.02734375,-0.0390625,,,0,0,2867,0,0,,0,,,0.66796875,,
45.02077000000141,,,,,0,0.98046875,0.0234375,0.02434287228832956,,0,0,2865,0,0,7.302950835527082,0,0.2657885702256748,0,0.666015625,,
45.0422650000006,,,,,-0.0625,0.986328125,-0.01953125,,,0,0,2868,0,0,,0,,,0.6640625,,
45.070985000001265,,,,,0,1.044921875,0.017578125,,,0,0,2864,0,0,,0,,,0.6640625,,
45.093050000002606,,,,,0.0234375,0.970703125,0.05859375,,-1.8686029367625976,0,0,2865,0,0,,0,,,0.666015625,,
45.12071000000276,,,,,-0.140625,0.99609375,0.033203125,,,0,0,2863,0,0,,0,,,0.666015625,,
45.142070000000295,,,,,0.103515625,0.978515625,0.025390625,,,0,0,2865,0,0,,0,,,0.666015625,,
45.16973500000313,,,,,-0.234375,1.099609375,-0.123046875,,,0,0,2866,0,0,,0,,,0.6640625,,
45.19150000000186,,,,,0.08203125,0.947265625,0.04296875,0.0250396064844511,,0,0,2866,0,0,7.515378141950634,0,0.2486372477164,0,0.666015625,,
45.21883000000194,,,,,-0.1875,1.1171875,0.04296875,,,0,0,2863,0,0,,0,,,0.66796875,,
45.24174000000209,,,,,-0.0234375,1.03125,0.0390625,,-1.838434717921006,0,0,2866,0,0,,0,,,0.666015625,,
45.26768500000239,,,,,0.048828125,0.921875,0.0625,,,0,0,2866,0,0,,0,,,0.6640625,,
45.291025000002236,,,,,-0.01171875,0.99609375,0.009765625,,,0,0,2864,0,0,,0,,,0.666015625,,
45.317825000001115,,,,,-0.203125,1.130859375,-0.041015625,,,0,0,2865,0,0,,0,,,0.66796875,,
45.34302000000142,,,,,0.01171875,0.962890625,0.0546875,0.02560813320103122,,0,0,2868,0,0,7.689784591625989,0,0.23907493064539442,0,0.66796875,,
45.37228500000201,,,,,-0.01953125,0.984375,-0.021484375,,,0,0,2867,0,0,,0,,,0.666015625,,
45.39432500000112,,,,,-0.103515625,0.99609375,0.064453125,,-1.8573559855018726,0,0,2867,0,0,,0,,,0.662109375,,
45.42035500000045,,,,,0.26953125,0.935546875,0.08984375,,,0,0,2866,0,0,,0,,,0.662109375,,
45.44260500000045,,,,,-0.134765625,1.03515625,0.080078125,,,0,0,2866,0,0,,0,,,0.6640625,,
45.46742000000179,,,,,0,1,-0.13671875,,,0,0,2864,0,0,,0,,,0.6640625,,
45.49086500000209,,,,,-0.01171875,0.96875,0.06640625,0.026015177706182245,,0,0,2865,0,0,7.804608738585809,0,0.23798194729726124,0,0.6640625,,
45.52116000000201,,,,,-0.046875,1.0625,0.10546875,,,0,0,2867,0,0,,0,,,0.6640625,,
45.54266000000201,,,,,-0.177734375,1.037109375,0,,-1.9375580254898628,0,0,2864,0,0,,0,,,0.662109375,,
45.57139500000142,,,,,0.125,0.912109375,0.140625,,,0,0,2868,0,0,,0,,,0.662109375,,
45.592680000001565,,,,,-0.0859375,1.08203125,-0.033203125,,,0,0,2865,0,0,,0,,,0.6640625,,
45.6344400000032,,,,,0.046875,1.017578125,-0.068359375,,,0,0,2864,0,0,,0,,,0.662109375,,
45.656265000002456,,,,,0.01953125,0.951171875,0.046875,0.02476722198939811,,0,0,2864,0,0,7.429177165260575,0,0.2608038524845038,0,0.66015625,,
45.68214500000141,,,,,-0.140625,1.0546875,-0.01171875,,,0,0,2863,0,0,,0,,,0.66015625,,
45.70372500000149,,,,,0.037109375,1.017578125,0.01953125,,-1.9726878579792886,0,0,2865,0,0,,0,,,0.658203125,,
45.72650000000186,,,,,-0.171875,1.013671875,-0.015625,,,0,0,2864,0,0,,0,,,0.65625,,
45.751215000001714,,,,,-0.07421875,0.986328125,-0.01953125,,,0,0,2865,0,0,,0,,,0.654296875,,
45.77297500000149,,,,,-0.01171875,1.060546875,0.0390625,0.02425166900322519,,0,0,2863,0,0,7.271559938333928,0,0.2712881245164121,0,0.654296875,,
45.79397000000067,,,,,-0.125,1,0.123046875,,,0,0,2865,0,0,,0,,,0.654296875,,
45.82076000000164,,,,,-0.109375,0.916015625,-0.009765625,,,0,0,2864,0,0,,0,,,0.654296875,,
45.84474000000208,,,,,-0.048828125,1.05859375,0.00390625,,-1.9399616543646032,0,0,2864,0,0,,0,,,0.65234375,,
45.87341500000097,,,,,-0.037109375,1.0546875,0.03125,,,0,0,2866,0,0,,0,,,0.65234375,,
45.89517500000261,,,,,0.0625,0.919921875,-0.04296875,,,0,0,2863,0,0,,0,,,0.65234375,,
45.92332500000298,,,,,-0.15625,1.060546875,0.103515625,0.02392285034714281,,0,0,2866,0,0,7.179920970784256,0,0.27019261942554545,0,0.65625,,
45.94507000000216,,,,,0.103515625,0.94921875,0.021484375,,,0,0,2863,0,0,,0,,,0.654296875,,
45.97161500000209,,,,,-0.140625,0.974609375,-0.05078125,,,0,0,2866,0,0,,0,,,0.654296875,,
45.99528500000201,,,,,0.0234375,0.9296875,0.01171875,,-1.8565776487573806,0,0,2863,0,0,,0,,,0.654296875,,
46.02188000000082,,,,,0.048828125,0.94140625,0.02734375,,,0,0,2866,0,0,,0,,,0.65234375,,
46.04324500000104,,,,,-0.01171875,1.01171875,0.0546875,,,0,0,2863,0,0,,0,,,0.650390625,,
46.07186500000022,,,,,-0.125,0.962890625,0.001953125,,,0,0,2865,0,0,,0,,,0.650390625,,
46.09297000000253,,,,,-0.01171875,0.96484375,-0.00390625,0.0247834792144962,,0,0,2863,0,0,7.430756857681426,0,0.2498504101689417,0,0.6484375,,
46.11805500000156,,,,,-0.037109375,1.0390625,-0.029296875,,,0,0,2865,0,0,,0,,,0.6484375,,
46.14093000000157,,,,,-0.01171875,0.998046875,0.02734375,,,0,0,2864,0,0,,0,,,0.650390625,,
46.170160000002014,,,,,-0.15625,0.9765625,0.076171875,,-1.8191247930411902,0,0,2863,0,0,,0,,,0.650390625,,
46.19115500000119,,,,,0.05078125,1.015625,0.03515625,,,0,0,2864,0,0,,0,,,0.650390625,,
46.21828500000201,,,,,-0.21875,1.09765625,-0.06640625,,,0,0,2863,0,0,,0,,,0.6484375,,
46.24162500000186,,,,,0.01171875,0.9453125,0.017578125,0.02571077693943623,,0,0,2865,0,0,7.712673667130787,0,0.23586176098617795,0,0.6484375,,
46.26808000000194,,,,,0.01171875,0.9765625,0.04296875,,,0,0,2863,0,0,,0,,,0.650390625,,
46.29141500000283,,,,,0.0234375,0.99609375,0.0546875,,,0,0,2865,0,0,,0,,,0.650390625,,
46.318215000001715,,,,,0.01171875,0.9375,0.07421875,,-1.8425122031789403,0,0,2864,0,0,,0,,,0.65234375,,
46.34306000000238,,,,,0,0.958984375,0.01953125,,,0,0,2865,0,0,,0,,,0.650390625,,
46.37184500000253,,,,,-0.01171875,0.9765625,-0.033203125,,,0,0,2863,0,0,,0,,,0.6484375,,
46.39351000000164,,,,,-0.048828125,0.9921875,-0.03125,0.026101706403863428,,0,0,2865,0,0,7.830653183142435,0,0.23529482919067823,0,0.650390625,,
46.421215000001716,,,,,-0.0625,0.9375,0.00390625,,,0,0,2863,0,0,,0,,,0.650390625,,
46.443560000002385,,,,,-0.037109375,0.95703125,0.05078125,,,0,0,2864,0,0,,0,,,0.650390625,,
46.47172500000149,,,,,-0.099609375,1.09375,0.119140625,,-1.928759455264503,0,0,2864,0,0,,0,,,0.65234375,,
46.494705000001936,,,,,-0.0625,0.998046875,0.05078125,,,0,0,2865,0,0,,0,,,0.654296875,,
46.521965000001714,,,,,-0.048828125,0.97265625,0.0234375,,,0,0,2865,0,0,,0,,,0.654296875,,
46.55236000000313,,,,,-0.0859375,1.052734375,-0.01953125,0.025080129665083387,,0,0,2864,0,0,7.521517724219338,0,0.25643221567555236,0,0.65625,,
46.57472500000149,,,,,-0.103515625,1.07421875,0,,,0,0,2865,0,0,,0,,,0.654296875,,
46.59583000000194,,,,,0.046875,0.865234375,-0.046875,,-1.9599157189447307,0,0,2863,0,0,,0,,,0.654296875,,
46.62137500000186,,,,,-0.0625,1.064453125,0.041015625,,,0,0,2865,0,0,,0,,,0.654296875,,
46.644905000001195,,,,,-0.01171875,0.96484375,0.0703125,,,0,0,2863,0,0,,0,,,0.65234375,,
46.67166000000015,,,,,0.171875,0.84765625,0.048828125,,,0,0,2863,0,0,,0,,,0.650390625,,
46.70221000000276,,,,,-0.037109375,0.96484375,-0.001953125,0.024259537379475463,,0,0,2864,0,0,7.277060403685529,0,0.2693279442825725,0,0.6484375,,
46.724930000001564,,,,,-0.103515625,1.08203125,0.09765625,,,0,0,2865,0,0,,0,,,0.646484375,,
46.74591500000283,,,,,0.01171875,0.96484375,-0.01953125,,-1.9348141258282867,0,0,2862,0,0,,0,,,0.6484375,,
46.77061500000209,,,,,-0.09375,0.919921875,-0.013671875,,,0,0,2866,0,0,,0,,,0.646484375,,
46.79183999999985,,,,,-0.048828125,1.052734375,0.04296875,,,0,0,2863,0,0,,0,,,0.646484375,,
46.81900500000268,,,,,0.109375,0.896484375,-0.015625,,,0,0,2865,0,0,,0,,,0.6484375,,
46.84098000000231,,,,,-0.0625,0.970703125,0.0078125,0.02401564242955121,,0,0,2863,0,0,7.200133797710982,0,0.2687191905299579,0,0.6484375,,
46.867555000001566,,,,,0.078125,0.99609375,0.126953125,,,0,0,2866,0,0,,0,,,0.650390625,,
46.89259000000171,,,,,-0.17578125,1.14453125,-0.0390625,,,0,0,2863,0,0,,0,,,0.650390625,,
46.91809000000171,,,,,-0.01171875,0.984375,0.025390625,,-1.851216491355773,0,0,2866,0,0,,0,,,0.650390625,,
46.94246500000171,,,,,0,1.01171875,0.01171875,,,0,0,2865,0,0,,0,,,0.650390625,,
46.97242000000179,,,,,-0.01171875,1.072265625,-0.009765625,,,0,0,2865,0,0,,0,,,0.65234375,,
46.995445000002164,,,,,0.125,0.90625,-0.029296875,0.02473629061982706,,0,0,2865,0,0,7.4216915646203585,0,0.24943322896637624,0,0.654296875,,
47.02068000000156,,,,,-0.125,0.978515625,-0.0078125,,,0,0,2867,0,0,,0,,,0.654296875,,
47.04240500000119,,,,,-0.0234375,1.017578125,-0.015625,,,0,0,2866,0,0,,0,,,0.650390625,,
47.071005000002685,,,,,-0.046875,0.96484375,0.1640625,,-1.8220284435050538,0,0,2868,0,0,,0,,,0.650390625,,
47.09204500000179,,,,,0.0625,0.982421875,-0.05078125,,,0,0,2867,0,0,,0,,,0.65234375,,
47.11740500000119,,,,,-0.171875,1.109375,0.0703125,,,0,0,2867,0,0,,0,,,0.65625,,
47.14297500000149,,,,,0,0.978515625,-0.0078125,0.025645940553424,,0,0,2864,0,0,7.692004384598438,0,0.23687303756004985,0,0.65625,,
47.17155000000261,,,,,-0.0234375,1.02734375,-0.0234375,,,0,0,2868,0,0,,0,,,0.65625,,
47.19335000000149,,,,,0.103515625,0.923828125,0.0625,,,0,0,2865,0,0,,0,,,0.65625,,
47.22099500000291,,,,,-0.109375,1.048828125,0.05078125,,-1.831917203671149,0,0,2865,0,0,,0,,,0.65625,,
47.24206000000052,,,,,-0.048828125,1.01171875,0.0390625,,,0,0,2866,0,0,,0,,,0.658203125,,
47.27105000000261,,,,,-0.203125,0.99609375,-0.02734375,,,0,0,2865,0,0,,0,,,0.66015625,,
47.294120000001044,,,,,0.103515625,0.958984375,0.08984375,0.026178497633138082,,0,0,2864,0,0,7.852435706642921,0,0.23329286250906875,0,0.66015625,,
47.321170000001786,,,,,-0.048828125,1.03125,-0.04296875,,,0,0,2866,0,0,,0,,,0.66015625,,
47.343695000002164,,,,,-0.01171875,0.943359375,-0.037109375,,,0,0,2867,0,0,,0,,,0.66015625,,
47.371050000002604,,,,,0,0.966796875,0.115234375,,-1.9135213366159451,0,0,2866,0,0,,0,,,0.66015625,,
47.392275000000375,,,,,-0.03125,0.974609375,-0.017578125,,,0,0,2866,0,0,,0,,,0.658203125,,
47.41744000000134,,,,,-0.015625,1.046875,0.05859375,,,0,0,2862,0,0,,0,,,0.658203125,,
47.44442000000179,,,,,-0.048828125,0.98828125,-0.046875,0.02551698329423064,,0,0,2867,0,0,7.660692068892415,0,0.24978439537938543,0,0.66015625,,
47.471790000002834,,,,,-0.0625,1.056640625,0.00390625,,,0,0,2867,0,0,,0,,,0.66015625,,
47.492650000000374,,,,,-0.037109375,0.9921875,0.029296875,,,0,0,2866,0,0,,0,,,0.66015625,,
47.52040000000223,,,,,-0.037109375,0.98828125,0.068359375,,-1.947298624672413,0,0,2865,0,0,,0,,,0.658203125,,
47.54150500000268,,,,,-0.099609375,1.06640625,0.09375,,,0,0,2866,0,0,,0,,,0.66015625,,
47.567360000001266,,,,,0.03125,1.0234375,-0.107421875,,,0,0,2865,0,0,,0,,,0.662109375,,
47.59113000000082,,,,,-0.037109375,1.04296875,-0.001953125,0.02446766381515601,,0,0,2868,0,0,7.347598527335149,0,0.2650251803263216,0,0.6640625,,
47.618920000001786,,,,,-0.0625,1.078125,0.037109375,,,0,0,2867,0,0,,0,,,0.6640625,,
47.64118000000156,,,,,-0.01171875,0.919921875,0.103515625,,,0,0,2866,0,0,,0,,,0.662109375,,
47.667340000001715,,,,,-0.048828125,1.03125,0.091796875,,-1.9317844525802663,0,0,2867,0,0,,0,,,0.66015625,,
47.69098500000127,,,,,-0.0625,1.04296875,0.033203125,,,0,0,2866,0,0,,0,,,0.66015625,,
47.71692500000074,,,,,-0.048828125,1,0.0078125,,,0,0,2867,0,0,,0,,,0.658203125,,
47.74157500000112,,,,,-0.07421875,0.970703125,-0.00390625,0.023969065213120058,,0,0,2866,0,0,7.193678634268425,0,0.2685391648408996,0,0.66015625,,
47.785,,,,,0.140625,0.921875,0.046875,,,0,0,2867,0,0,,0,,,0.658203125,,
47.809115000000226,,,,,0.013671875,0.97265625,-0.01953125,,-1.8515276518227122,0,0,2867,0,0,,0,,,0.66015625,,
47.829895000001414,,,,,-0.0625,1.037109375,0.03515625,,,0,0,2865,0,0,,0,,,0.662109375,,
47.85227500000224,,,,,-0.015625,1.005859375,0.166015625,,,0,0,2868,0,0,,0,,,0.66015625,,
47.87405000000074,,,,,-0.265625,1.08984375,-0.107421875,0.02458180989661295,,0,0,2865,0,0,7.374847262695541,0,0.2510597963415951,0,0.66015625,,
47.89609500000067,,,,,-0.0234375,1.0546875,0.01953125,,,0,0,2864,0,0,,0,,,0.662109375,,
47.922300000000746,,,,,-0.125,1.0625,0.125,,,0,0,2867,0,0,,0,,,0.6640625,,
47.94691500000097,,,,,-0.01171875,0.9453125,-0.076171875,,,0,0,2865,0,0,,0,,,0.6640625,,
47.97350500000082,,,,,-0.048828125,1.056640625,-0.029296875,,-1.8138265417444537,0,0,2864,0,0,,0,,,0.6640625,,
47.99512500000186,,,,,-0.037109375,1.009765625,-0.005859375,,,0,0,2868,0,0,,0,,,0.6640625,,
48.02051500000059,,,,,-0.046875,0.958984375,0.193359375,,,0,0,2866,0,0,,0,,,0.666015625,,
48.041050000002606,,,,,0,1.060546875,-0.013671875,0.025744549577052276,,0,0,2869,0,0,7.73441560250879,0,0.2345137157041455,0,0.66796875,,
48.06709000000171,,,,,-0.171875,1.009765625,0.021484375,,,0,0,2901,0,0,,0,,,0.66796875,,
48.09133000000194,,,,,-0.0859375,1.16015625,0.12890625,,,0,0,2986,0,0,,0,,,0.66796875,,
48.120025000000375,,,,,0.07421875,0.95703125,-0.15234375,,-1.8359693924536569,0,0,3077,0,0,,0,,,0.677734375,,
48.141085000002754,,,,,0.03125,0.9609375,-0.013671875,,,0,0,3152,0,0,,0,,,0.681640625,,
48.16814500000328,,,,,-0.125,1.10546875,0.080078125,,,0,0,3210,0,0,,0,,,0.69140625,,
48.19211500000208,,,,,-0.099609375,1.099609375,0.28515625,0.026269744629382384,,0,0,3256,0,0,8.956634575305147,0,0.2049842914788233,0,0.697265625,,
48.21863000000268,,,,,-0.1875,1.111328125,-0.080078125,,,0,0,3293,0,0,,0,,,0.689453125,,
48.24181000000238,,,,,0.048828125,1.05859375,0.01953125,,,0,0,3324,0,0,,0,,,0.685546875,,
48.270860000001264,,,,,0.03125,1.0546875,0.111328125,,-2.102768146202077,0,0,3351,0,0,,0,,,0.689453125,,
48.29226000000164,,,,,0.0703125,0.892578125,-0.03515625,,,0,0,3368,0,0,,0,,,0.69140625,,
48.318285000002014,,,,,-0.015625,1.064453125,0.1328125,,,0,0,3384,0,0,,0,,,0.69921875,,
48.34223000000045,,,,,-0.07421875,1.09375,0.20703125,0.03395883299849524,,0,0,3396,0,0,12.077584716761589,0,0.1741050214521617,0,0.70703125,,
48.368525000000375,,,,,-0.0625,1.076171875,0.009765625,,,0,0,3403,0,0,,0,,,0.71484375,,
48.39174000000209,,,,,0,0.93359375,-0.294921875,,,0,0,3410,0,0,,0,,,0.720703125,,
48.41740000000037,,,,,-0.109375,1.142578125,0,,-2.4730912210540437,0,0,3416,0,0,,0,,,0.724609375,,
48.443630000002685,,,,,-0.048828125,1.072265625,0.208984375,,,0,0,3419,0,0,,0,,,0.728515625,,
48.472365000002085,,,,,-0.048828125,1.01171875,0.02734375,,,0,0,3424,0,0,,0,,,0.734375,,
48.49361500000209,,,,,0.197265625,0.771484375,-0.169921875,0.03726668126459269,,0,0,3426,0,0,13.368726127289255,0,0.1849907910078121,0,0.74609375,,
48.52194500000216,,,,,-0.015625,0.94921875,-0.029296875,,,0,0,3429,0,0,,0,,,0.751953125,,
48.54364500000328,,,,,-0.11328125,1.03125,0.123046875,,,0,0,3429,0,0,,0,,,0.755859375,,
48.571560000000524,,,,,-0.03125,0.921875,0.041015625,,-2.6943728747558633,0,0,3430,0,0,,0,,,0.76171875,,
48.59572500000149,,,,,0.11328125,0.810546875,-0.1484375,,,0,0,3434,0,0,,0,,,0.767578125,,
48.62209500000067,,,,,-0.015625,0.953125,0.013671875,,,0,0,3433,0,0,,0,,,0.7734375,,
48.64373000000231,,,,,-0.0234375,0.986328125,0.173828125,0.03783771427454206,,0,0,3436,0,0,13.613017126516407,0,0.19792620913607545,0,0.77734375,,
48.67173500000127,,,,,0,0.93359375,0.01171875,,,0,0,3435,0,0,,0,,,0.779296875,,
48.69379000000283,,,,,0.01953125,0.91796875,-0.169921875,,,0,0,3437,0,0,,0,,,0.783203125,,
48.72186500000208,,,,,0.015625,0.962890625,-0.0625,,-2.790516006733127,0,0,3435,0,0,,0,,,0.7890625,,
48.74604000000097,,,,,0.01953125,0.900390625,0.134765625,,,0,0,3437,0,0,,0,,,0.791015625,,
48.771685000002385,,,,,-0.111328125,1.076171875,0.03515625,,,0,0,3437,0,0,,0,,,0.79296875,,
48.793150000002235,,,,,-0.0234375,1.0234375,-0.306640625,0.03764593794019801,,0,0,3437,0,0,13.548006470782667,0,0.205972444193254,0,0.798828125,,
48.82077000000142,,,,,-0.015625,1.0234375,0.01171875,,,0,0,3437,0,0,,0,,,0.798828125,,
48.84304000000283,,,,,-0.07421875,1.05859375,-0.03515625,,,0,0,3437,0,0,,0,,,0.80078125,,
48.8726950000003,,,,,-0.125,1.14453125,0.185546875,,-2.831468832155997,0,0,3434,0,0,,0,,,0.802734375,,
48.896845000002536,,,,,-0.15625,1.060546875,-0.15234375,,,0,0,3437,0,0,,0,,,0.80859375,,
48.921015000000594,,,,,-0.109375,1.06640625,-0.025390625,,,0,0,3439,0,0,,0,,,0.810546875,,
48.94306500000134,,,,,-0.01171875,0.9453125,-0.01171875,0.037171619958103065,,0,0,3439,0,0,13.386179058405782,0,0.21152181065275613,0,0.814453125,,
48.971120000001044,,,,,-0.046875,1.048828125,-0.044921875,,,0,0,3436,0,0,,0,,,0.814453125,,
48.99223500000313,,,,,-0.166015625,1.103515625,0.248046875,,,0,0,3437,0,0,,0,,,0.81640625,,
49.01953000000305,,,,,-0.03125,1.021484375,-0.0078125,,-2.869388155121687,0,0,3438,0,0,,0,,,0.818359375,,
49.04269000000134,,,,,-0.041015625,0.994140625,-0.236328125,,,0,0,3436,0,0,,0,,,0.818359375,,
49.07319000000134,,,,,-0.046875,1.041015625,-0.037109375,,,0,0,3436,0,0,,0,,,0.818359375,,
49.09541000000015,,,,,-0.072265625,1.134765625,0.283203125,0.036902990030924544,,0,0,3436,0,0,13.280123510882058,0,0.2160663756455608,0,0.818359375,,
49.12304500000179,,,,,-0.037109375,1.142578125,-0.1328125,,,0,0,3435,0,0,,0,,,0.818359375,,
49.14406500000134,,,,,-0.0234375,1.046875,-0.052734375,,,0,0,3436,0,0,,0,,,0.814453125,,
49.17145000000298,,,,,-0.015625,1.05859375,-0.02734375,,-2.8765869498472783,0,0,3435,0,0,,0,,,0.810546875,,
49.193285000002014,,,,,-0.099609375,1.138671875,0.2578125,,,0,0,3436,0,0,,0,,,0.810546875,,
49.22403500000201,,,,,-0.015625,1.017578125,0.0078125,,,0,0,3437,0,0,,0,,,0.80859375,,
49.24690000000037,,,,,-0.03125,1.046875,-0.0859375,0.03679263306203923,,0,0,3434,0,0,13.232537253463043,0,0.21738740611476126,0,0.80859375,,
49.27457500000298,,,,,-0.099609375,1.0390625,-0.09765625,,,0,0,3436,0,0,,0,,,0.80859375,,
49.29682500000298,,,,,-0.14453125,1.11328125,0.23828125,,,0,0,3435,0,0,,0,,,0.80859375,,
49.32298500000127,,,,,-0.0625,1.0703125,-0.009765625,,-2.8805283030699815,0,0,3437,0,0,,0,,,0.810546875,,
49.35325500000082,,,,,-0.037109375,1.0625,-0.1484375,,,0,0,3434,0,0,,0,,,0.810546875,,
49.37742000000179,,,,,-0.0625,1.060546875,0.015625,,,0,0,3435,0,0,,0,,,0.80859375,,
49.40262500000186,,,,,-0.173828125,1.046875,0.095703125,0.03645061279668616,,0,0,3436,0,0,13.11447038713167,0,0.21964503468599436,0,0.806640625,,
49.42377000000142,,,,,-0.09375,0.998046875,-0.03125,,,0,0,3435,0,0,,0,,,0.806640625,,
49.44457500000298,,,,,0.037109375,0.935546875,-0.1328125,,,0,0,3437,0,0,,0,,,0.806640625,,
49.47075500000082,,,,,-0.03125,1.025390625,0.013671875,,-2.8821431837038554,0,0,3434,0,0,,0,,,0.80859375,,
49.50155500000157,,,,,-0.01171875,0.96875,-0.015625,,,0,0,3436,0,0,,0,,,0.8125,,
49.52363000000268,,,,,-0.1875,1.138671875,0.322265625,,,0,0,3435,0,0,,0,,,0.81640625,,
49.54669500000216,,,,,-0.09375,0.984375,0.0546875,0.0368849115685803,,0,0,3436,0,0,13.27232526643953,0,0.21715435131714692,0,0.818359375,,
49.57086000000313,,,,,0,0.982421875,-0.0546875,,,0,0,3438,0,0,,0,,,0.8203125,,
49.59273500000127,,,,,0.0234375,0.896484375,-0.078125,,,0,0,3435,0,0,,0,,,0.822265625,,
49.62084500000253,,,,,-0.046875,0.96484375,0.0078125,,-2.8828224706568397,0,0,3438,0,0,,0,,,0.8203125,,
49.64285000000149,,,,,-0.134765625,1.1328125,0.3203125,,,0,0,3436,0,0,,0,,,0.822265625,,
49.683960000000894,,,,,0.015625,0.986328125,0.03515625,,,0,0,3436,0,0,,0,,,0.82421875,,
49.70755500000156,,,,,0.0546875,0.94140625,0.109375,0.036878049670995464,,0,0,3437,0,0,13.273585467031749,0,0.21718491042356616,0,0.828125,,
49.72904500000179,,,,,0.125,0.939453125,-0.025390625,,,0,0,3437,0,0,,0,,,0.830078125,,
49.75190000000224,,,,,0.03125,0.896484375,0.048828125,,,0,0,3438,0,0,,0,,,0.83203125,,
49.77292500000261,,,,,0.03125,0.951171875,0.03125,,-2.8853654819064434,0,0,3437,0,0,,0,,,0.833984375,,
49.79494500000216,,,,,0.015625,0.919921875,0.076171875,,,0,0,3437,0,0,,0,,,0.8359375,,
49.82151500000246,,,,,0.037109375,0.947265625,-0.146484375,,,0,0,3438,0,0,,0,,,0.8359375,,
49.85596000000089,,,,,-0.13671875,1.09375,0.162109375,0.036927326041627795,,0,0,3437,0,0,13.289869640538573,0,0.21711014178085752,0,0.8359375,,
49.879815000001344,,,,,0.09765625,0.84765625,-0.03125,,,0,0,3436,0,0,,0,,,0.8359375,,
49.902965000001714,,,,,-0.015625,0.89453125,0.056640625,,,0,0,3436,0,0,,0,,,0.83984375,,
49.92405000000261,,,,,-0.162109375,1.0390625,0.087890625,,-2.875356979611808,0,0,3439,0,0,,0,,,0.841796875,,
49.94671500000172,,,,,0.0625,0.90234375,-0.00390625,,,0,0,3434,0,0,,0,,,0.841796875,,
