Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
423.11205000000075,,,,,-0.05078125,0.85546875,0.447265625,,,0,0,3660,0,0,,0,,,1.2265625,,
423.1399549999982,,,,,-0.15625,1.599609375,-0.619140625,0.08507686270278424,,0,0,3657,0,0,32.58294335499286,0,0.11191383409213329,0,1.2265625,,
423.1620799999982,,,,,-0.298828125,1.771484375,-0.21484375,,,0,0,3656,0,0,,0,,,1.234375,,
423.19319999999925,,,,,0.2734375,1.126953125,0.171875,,,0,0,3661,0,0,,0,,,1.234375,,
423.21512999999896,,,,,0.259765625,0.7734375,0.138671875,,3.620290593683999,0,0,3658,0,0,,0,,,1.236328125,,
423.24167499999703,,,,,0.140625,0.626953125,0.095703125,,,0,0,3656,0,0,,0,,,1.236328125,,
423.26787499999625,,,,,0.224609375,0.44921875,0.2578125,,,0,0,3662,0,0,,0,,,1.240234375,,
423.29380999999864,,,,,0.30078125,0.30859375,0.12890625,0.08526040597365575,,0,0,3657,0,0,32.652979260294885,0,0.11087167773649897,0,1.251953125,,
423.31696999999883,,,,,0.0625,0.5703125,0.18359375,,,0,0,3656,0,0,,0,,,1.2578125,,
423.3449750000015,,,,,0.234375,0.68359375,-0.09765625,,,0,0,3656,0,0,,0,,,1.263671875,,
423.3706349999979,,,,,0.23828125,0.794921875,-0.009765625,,3.5734545514281164,0,0,3656,0,0,,0,,,1.2734375,,
423.3968599999957,,,,,0.162109375,0.701171875,0.068359375,,,0,0,3656,0,0,,0,,,1.28125,,
423.42080999999865,,,,,0.4375,0.3515625,0.33984375,,,0,0,3661,0,0,,0,,,1.291015625,,
423.44386499999837,,,,,-0.046875,0.693359375,-0.076171875,0.08632709008841455,,0,0,3657,0,0,33.063585736556945,0,0.10807825200510864,0,1.298828125,,
423.4659949999973,,,,,-0.38671875,0.99609375,0.158203125,,,0,0,3659,0,0,,0,,,1.3046875,,
423.49179499999804,,,,,0.037109375,0.833984375,0.220703125,,,0,0,3658,0,0,,0,,,1.30859375,,
423.521254999999,,,,,0.162109375,0.77734375,0.15625,,3.55496229148845,0,0,3657,0,0,,0,,,1.31640625,,
423.5441499999985,,,,,-0.287109375,1.201171875,-0.203125,,,0,0,3655,0,0,,0,,,1.318359375,,
423.5652349999994,,,,,0.07421875,0.86328125,-0.185546875,,,0,0,3662,0,0,,0,,,1.328125,,
423.5904849999957,,,,,-0.109375,1.08203125,0.275390625,0.08660956162343732,,0,0,3658,0,0,33.180355890754896,0,0.10714057146321855,0,1.328125,,
423.6125399999991,,,,,-0.349609375,1.234375,0.140625,,,0,0,3657,0,0,,0,,,1.318359375,,
423.6397149999961,,,,,-0.46875,1.392578125,0.287109375,,,0,0,3660,0,0,,0,,,1.318359375,,
423.661379999999,,,,,-0.42578125,1.458984375,0.2734375,,3.567991676734597,0,0,3659,0,0,,0,,,1.31640625,,
423.68966999999805,,,,,-0.15625,1.443359375,0.517578125,,,0,0,3657,0,0,,0,,,1.302734375,,
423.7115150000006,,,,,-0.349609375,1.45703125,0.08984375,,,0,0,3661,0,0,,0,,,1.302734375,,
423.7401550000012,,,,,-0.4609375,1.4453125,0.21875,0.08711449712824784,,0,0,3657,0,0,33.360758864570485,0,0.10695175404189758,0,1.298828125,,
423.76283999999987,,,,,-0.125,1.20703125,-0.26953125,,,0,0,3657,0,0,,0,,,1.287109375,,
423.79114999999854,,,,,-0.140625,1.140625,-0.408203125,,,0,0,3656,0,0,,0,,,1.291015625,,
423.81273999999837,,,,,-0.361328125,1.12109375,-0.1015625,,3.599150237967589,0,0,3661,0,0,,0,,,1.28515625,,
423.84233999999987,,,,,-0.037109375,0.853515625,0.208984375,,,0,0,3657,0,0,,0,,,1.26953125,,
423.8645999999978,,,,,-0.0625,1.08984375,0.07421875,,,0,0,3657,0,0,,0,,,1.2578125,,
423.8915649999976,,,,,-0.287109375,1.0546875,0.171875,0.0864194537438969,,0,0,3658,0,0,33.10363837254757,0,0.10872370575895123,0,1.25,,
423.91362000000106,,,,,-0.13671875,1.033203125,0.5,,,0,0,3660,0,0,,0,,,1.244140625,,
423.93975499999897,,,,,-0.40625,1.146484375,0.353515625,,,0,0,3657,0,0,,0,,,1.236328125,,
423.96183000000195,,,,,-0.5,1.3046875,0.216796875,,3.6319084000187436,0,0,3662,0,0,,0,,,1.236328125,,
423.9874649999999,,,,,-0.412109375,1.25,-0.439453125,,,0,0,3658,0,0,,0,,,1.23046875,,
424.01373999999834,,,,,0.07421875,1.23046875,-0.443359375,,,0,0,3661,0,0,,0,,,1.228515625,,
424.04203500000017,,,,,0.0234375,1.23828125,-0.275390625,0.0855737830157832,,0,0,3658,0,0,32.777931157472636,0,0.11080346659373436,0,1.228515625,,
424.06382499999927,,,,,0.15625,1.23046875,-0.1328125,,,0,0,3660,0,0,,0,,,1.224609375,,
424.0905949999988,,,,,0.09375,1.560546875,-0.25,,,0,0,3658,0,0,,0,,,1.23046875,,
424.1129399999976,,,,,0.125,1.189453125,-0.107421875,,3.645644226832003,0,0,3657,0,0,,0,,,1.23046875,,
424.1395300000012,,,,,0.09375,0.91015625,0.00390625,,,0,0,3663,0,0,,0,,,1.23046875,,
424.1608049999997,,,,,0.14453125,0.66015625,0.3203125,,,0,0,3658,0,0,,0,,,1.23046875,,
424.18900499999893,,,,,-0.0625,0.78125,0.140625,0.08524633373812569,,0,0,3657,0,0,32.64486522911621,0,0.1116758853573218,0,1.23046875,,
424.2114849999994,,,,,-0.36328125,1.384765625,-0.099609375,,,0,0,3660,0,0,,0,,,1.232421875,,
424.23823499999565,,,,,0,1.458984375,-0.255859375,,,0,0,3657,0,0,,0,,,1.23828125,,
424.26104499999803,,,,,0.0234375,1.849609375,-0.560546875,,3.6428130680487367,0,0,3658,0,0,,0,,,1.244140625,,
424.28905999999864,,,,,-0.224609375,1.5234375,-0.125,,,0,0,3659,0,0,,0,,,1.255859375,,
424.3130350000001,,,,,-0.361328125,1.41015625,-0.244140625,,,0,0,3658,0,0,,0,,,1.259765625,,
424.3438550000005,,,,,0.1875,1.7578125,-0.34375,0.08471195664793821,,0,0,3661,0,0,32.47683977658918,0,0.11216648827619756,0,1.265625,,
424.3652399999984,,,,,-0.103515625,1.349609375,0.025390625,,,0,0,3661,0,0,,0,,,1.271484375,,
424.39211499999834,,,,,0.265625,0.427734375,0.224609375,,,0,0,3658,0,0,,0,,,1.279296875,,
424.41518499999864,,,,,0.416015625,0.462890625,0.21875,,3.605390429448679,0,0,3657,0,0,,0,,,1.28125,,
424.44521499999985,,,,,0.125,0.482421875,0.16015625,,,0,0,3662,0,0,,0,,,1.28125,,
424.47345499999824,,,,,0.36328125,0.33203125,0.140625,,,0,0,3658,0,0,,0,,,1.2890625,,
424.4974100000002,,,,,0.13671875,0.546875,-0.072265625,0.08542240726050325,,0,0,3661,0,0,32.750943716536874,0,0.11008508520101716,0,1.29296875,,
424.52304499999804,,,,,-0.111328125,0.7578125,0.0703125,,,0,0,3657,0,0,,0,,,1.298828125,,
424.5445,,,,,0.51171875,0.595703125,0.087890625,,,0,0,3659,0,0,,0,,,1.302734375,,
424.5676799999997,,,,,0.234375,0.681640625,-0.41015625,,3.569016800760473,0,0,3660,0,0,,0,,,1.306640625,,
424.5927149999998,,,,,-0.125,0.97265625,0.12109375,,,0,0,3657,0,0,,0,,,1.314453125,,
424.6144149999991,,,,,0.07421875,0.63671875,0.03125,,,0,0,3662,0,0,,0,,,1.322265625,,
424.6408149999976,,,,,0.171875,0.39453125,0.06640625,0.08645950348929832,,0,0,3658,0,0,33.11674827523717,0,0.1077707500476181,0,1.333984375,,
424.6644549999982,,,,,0.4375,0.369140625,0.318359375,,,0,0,3661,0,0,,0,,,1.33984375,,
424.69164499999954,,,,,-0.046875,0.845703125,0.01953125,,,0,0,3658,0,0,,0,,,1.34375,,
424.7134899999984,,,,,-0.26953125,0.884765625,0.24609375,,3.554285709059175,0,0,3660,0,0,,0,,,1.349609375,,
424.7404299999997,,,,,0,0.751953125,0.125,,,0,0,3658,0,0,,0,,,1.35546875,,
424.76137999999895,,,,,-0.0625,0.79296875,0.29296875,,,0,0,3658,0,0,,0,,,1.359375,,
424.78761499999837,,,,,0.228515625,0.896484375,0.2578125,,,0,0,3660,0,0,,0,,,1.361328125,,
424.81119999999925,,,,,-0.26953125,1.064453125,-0.142578125,0.08653258944750744,,0,0,3657,0,0,33.13957708610663,0,0.10725199358531547,0,1.36328125,,
424.83868499999863,,,,,0.298828125,0.748046875,-0.1484375,,,0,0,3660,0,0,,0,,,1.37109375,,
424.86066000000017,,,,,-0.38671875,1.296875,-0.1796875,,3.559283375832929,0,0,3658,0,0,,0,,,1.376953125,,
424.88766000000015,,,,,-0.078125,1.142578125,-0.259765625,,,0,0,3658,0,0,,0,,,1.380859375,,
424.9111449999996,,,,,0.3125,0.83984375,-0.240234375,,,0,0,3661,0,0,,0,,,1.380859375,,
424.93725499999897,,,,,-0.171875,1.13671875,-0.109375,0.08682235552163468,,0,0,3657,0,0,33.24688793300126,0,0.10705613659256033,0,1.380859375,,
424.96065999999644,,,,,-0.5625,1.33984375,0.017578125,,,0,0,3660,0,0,,0,,,1.380859375,,
424.98980000000074,,,,,-0.2109375,1.244140625,0.427734375,,,0,0,3659,0,0,,0,,,1.373046875,,
425.01397499999774,,,,,-0.634765625,1.51953125,0.015625,,3.604857584771612,0,0,3657,0,0,,0,,,1.359375,,
425.04366000000016,,,,,-0.375,1.24609375,-0.326171875,,,0,0,3659,0,0,,0,,,1.349609375,,
425.06839499999955,,,,,-0.47265625,1.34375,-0.01953125,,,0,0,3659,0,0,,0,,,1.33203125,,
425.0909799999967,,,,,-0.5625,1.328125,-0.1796875,0.08642954294009872,,0,0,3662,0,0,33.147984815496415,0,0.10875042947064371,0,1.318359375,,
425.1128699999973,,,,,-0.375,1.05859375,-0.248046875,,,0,0,3657,0,0,,0,,,1.30859375,,
425.1408200000003,,,,,-0.1484375,0.95703125,-0.1640625,,,0,0,3661,0,0,,0,,,1.291015625,,
425.16275,,,,,0.173828125,0.8828125,-0.49609375,,3.6532704569734555,0,0,3659,0,0,,0,,,1.283203125,,
425.1878399999998,,,,,-0.0859375,0.95703125,-0.2421875,,,0,0,3657,0,0,,0,,,1.28125,,
425.2112899999991,,,,,0.078125,0.71875,-0.03515625,,,0,0,3658,0,0,,0,,,1.2734375,,
425.2380199999958,,,,,-0.236328125,1.056640625,0.357421875,,,0,0,3661,0,0,,0,,,1.2578125,,
425.261049999997,,,,,-0.548828125,1.3203125,0.15625,0.08524347548617242,,0,0,3657,0,0,32.643607646282476,0,0.1119138085642779,0,1.248046875,,
425.29570500000193,,,,,-0.6875,1.318359375,0.248046875,,,0,0,3663,0,0,,0,,,1.244140625,,
425.32022999999674,,,,,-0.41796875,1.298828125,0.2734375,,3.6740790738787754,0,0,3658,0,0,,0,,,1.232421875,,
425.3447349999994,,,,,-0.59375,1.537109375,-0.046875,,,0,0,3661,0,0,,0,,,1.232421875,,
425.3676649999991,,,,,-0.572265625,1.626953125,-0.056640625,,,0,0,3657,0,0,,0,,,1.234375,,
425.3913299999982,,,,,-0.4375,1.486328125,-0.123046875,0.08513948105389459,,0,0,3664,0,0,32.6690067673671,0,0.11246375196042978,0,1.224609375,,
425.4140249999985,,,,,-0.125,1.53125,-0.63671875,,,0,0,3658,0,0,,0,,,1.224609375,,
425.4447899999991,,,,,0.01171875,0.9765625,-0.037109375,,,0,0,3661,0,0,,0,,,1.22265625,,
425.46864499999583,,,,,0.48828125,0.587890625,0.0625,,3.6477431894002694,0,0,3658,0,0,,0,,,1.22265625,,
425.4941649999991,,,,,0.01171875,1.322265625,-0.177734375,,,0,0,3663,0,0,,0,,,1.22265625,,
425.51640499999746,,,,,0.3984375,1.119140625,0.16796875,,,0,0,3658,0,0,,0,,,1.220703125,,
425.54344999999927,,,,,0.359375,0.71484375,0.314453125,0.08481954770864497,,0,0,3663,0,0,32.536124263516456,0,0.11211363590378749,0,1.224609375,,
425.56508000000196,,,,,0.19921875,0.720703125,-0.0234375,,,0,0,3662,0,0,,0,,,1.2265625,,
425.59078500000015,,,,,-0.037109375,0.810546875,0.05078125,,,0,0,3659,0,0,,0,,,1.2265625,,
425.61505999999866,,,,,0.173828125,0.416015625,0.5,,3.60563098888334,0,0,3660,0,0,,0,,,1.232421875,,
425.64078500000016,,,,,-0.046875,0.890625,0.248046875,,,0,0,3658,0,0,,0,,,1.236328125,,
425.6621949999966,,,,,-0.353515625,1.294921875,-0.19921875,,,0,0,3659,0,0,,0,,,1.236328125,,
425.6869699999988,,,,,-0.125,1.23828125,0.234375,,,0,0,3660,0,0,,0,,,1.23828125,,
425.71174500000103,,,,,-0.13671875,0.935546875,0.1640625,0.08546892109351603,,0,0,3662,0,0,32.77818764821847,0,0.11000092584677452,0,1.234375,,
425.73900499999894,,,,,-0.1875,1.06640625,-0.22265625,,,0,0,3661,0,0,,0,,,1.23046875,,
425.7614299999997,,,,,-0.34375,1.154296875,0.130859375,,,0,0,3659,0,0,,0,,,1.236328125,,
425.7920549999997,,,,,-0.171875,1.166015625,-0.10546875,,3.5612454542188576,0,0,3663,0,0,,0,,,1.234375,,
425.8136549999975,,,,,-0.103515625,1.6796875,-0.34765625,,,0,0,3660,0,0,,0,,,1.236328125,,
425.841054999996,,,,,0.078125,1.201171875,0.05078125,,,0,0,3661,0,0,,0,,,1.2421875,,
425.8640749999993,,,,,0.33203125,0.94140625,0.158203125,0.08643480773476485,,0,0,3662,0,0,33.14681122469901,0,0.10743855359351225,0,1.2421875,,
425.89025499999894,,,,,0.4375,0.419921875,-0.01953125,,,0,0,3658,0,0,,0,,,1.2421875,,
425.91243499999865,,,,,0.125,0.82421875,0.14453125,,3.5480494294663845,0,0,3661,0,0,,0,,,1.24609375,,
425.9368899999969,,,,,0.13671875,0.8359375,0.01171875,,,0,0,3659,0,0,,0,,,1.24609375,,
425.96357499999925,,,,,0.486328125,0.013671875,0.203125,,,0,0,3662,0,0,,0,,,1.255859375,,
425.9904399999976,,,,,0.037109375,0.595703125,0.2890625,,,0,0,3662,0,0,,0,,,1.26171875,,
426.0163499999978,,,,,-0.0234375,0.763671875,0.1484375,0.0864904540593496,,0,0,3658,0,0,33.131721616304446,0,0.10708919598432079,0,1.26953125,,
426.044549999997,,,,,0.36328125,0.341796875,0.07421875,,,0,0,3662,0,0,,0,,,1.279296875,,
426.06757499999554,,,,,-0.0625,0.75390625,-0.03515625,,3.562185628246855,0,0,3662,0,0,,0,,,1.287109375,,
426.0914600000009,,,,,0.328125,0.46875,-0.197265625,,,0,0,3658,0,0,,0,,,1.291015625,,
426.1160350000001,,,,,0.5859375,0.064453125,-0.0703125,,,0,0,3663,0,0,,0,,,1.298828125,,
426.140929999996,,,,,0.037109375,0.51953125,0.16015625,0.08660083795395836,,0,0,3659,0,0,33.18082138674277,0,0.10735676452151086,0,1.306640625,,
426.16253500000016,,,,,-0.01171875,0.75,-0.1015625,,,0,0,3661,0,0,,0,,,1.314453125,,
426.18773999999837,,,,,0.09375,0.69140625,-0.142578125,,,0,0,3658,0,0,,0,,,1.318359375,,
426.2116849999987,,,,,0.57421875,0.517578125,-0.08203125,,,0,0,3661,0,0,,0,,,1.326171875,,
426.2370399999991,,,,,-0.1875,0.9375,-0.3125,,3.591298564962488,0,0,3664,0,0,,0,,,1.330078125,,
426.2613299999982,,,,,0.03125,0.9453125,-0.06640625,,,0,0,3658,0,0,,0,,,1.3359375,,
426.2898449999988,,,,,0.2734375,0.62890625,0.03125,,,0,0,3662,0,0,,0,,,1.33984375,,
426.31217500000076,,,,,0.166015625,0.67578125,0.02734375,0.08613259357763632,,0,0,3661,0,0,33.02333629142259,0,0.10875032532358896,0,1.34375,,
426.3370450000018,,,,,0.140625,0.833984375,-0.05859375,,,0,0,3658,0,0,,0,,,1.349609375,,
426.36094999999926,,,,,0.25,0.765625,0.130859375,,,0,0,3662,0,0,,0,,,1.353515625,,
426.38698499999566,,,,,0.2734375,0.708984375,0.177734375,,3.6252185977120472,0,0,3659,0,0,,0,,,1.357421875,,
426.41193499999866,,,,,-0.349609375,0.896484375,0.1484375,,,0,0,3662,0,0,,0,,,1.361328125,,
426.4422600000016,,,,,0.048828125,0.845703125,0.22265625,,,0,0,3662,0,0,,0,,,1.361328125,,
426.46368499999863,,,,,-0.15625,0.94921875,0.203125,0.08536980839500775,,0,0,3658,0,0,32.70632690418792,0,0.11084150807677069,0,1.365234375,,
426.4915850000009,,,,,-0.171875,0.958984375,0.005859375,,,0,0,3660,0,0,,0,,,1.3671875,,
426.5158149999976,,,,,0.11328125,0.734375,0.38671875,,3.638093058769548,0,0,3659,0,0,,0,,,1.369140625,,
426.54442500000073,,,,,-0.4375,1.251953125,-0.009765625,,,0,0,3662,0,0,,0,,,1.369140625,,
426.5668200000003,,,,,-0.173828125,1.130859375,0.11328125,,,0,0,3658,0,0,,0,,,1.3671875,,
426.59443999999763,,,,,0.26171875,0.78515625,0.0625,,,0,0,3663,0,0,,0,,,1.369140625,,
426.61584999999775,,,,,-0.298828125,1.25,-0.294921875,0.08489579226199195,,0,0,3658,0,0,32.51633322865328,0,0.11188509581282284,0,1.37109375,,
426.6408200000003,,,,,-0.078125,1.041015625,-0.27734375,,,0,0,3663,0,0,,0,,,1.375,,
426.6630449999981,,,,,-0.0859375,1.068359375,-0.052734375,,,0,0,3658,0,0,,0,,,1.373046875,,
426.68703999999536,,,,,-0.015625,1.138671875,0.2265625,,3.639240324500989,0,0,3661,0,0,,0,,,1.37109375,,
426.71163999999686,,,,,-0.25,1.30859375,0,,,0,0,3659,0,0,,0,,,1.361328125,,
426.7372149999961,,,,,-0.51171875,1.39453125,-0.009765625,,,0,0,3662,0,0,,0,,,1.359375,,
426.7654399999976,,,,,0.01171875,0.96484375,0.158203125,0.08445888328769231,,0,0,3658,0,0,32.35223671079901,0,0.1124880593892981,0,1.349609375,,
426.7927199999988,,,,,-0.322265625,1.3203125,-0.01953125,,,0,0,3661,0,0,,0,,,1.33984375,,
426.8142149999999,,,,,-0.349609375,1.33984375,0.3125,,,0,0,3661,0,0,,0,,,1.333984375,,
426.8408049999997,,,,,-0.34375,1.294921875,0.47265625,,3.5959793904170767,0,0,3660,0,0,,0,,,1.328125,,
426.86208999999985,,,,,-0.4375,1.6171875,0.16015625,,,0,0,3660,0,0,,0,,,1.318359375,,
426.8882699999996,,,,,-0.375,1.408203125,0.076171875,,,0,0,3662,0,0,,0,,,1.31640625,,
426.91116999999804,,,,,-0.5625,1.521484375,-0.06640625,0.08478047113954053,,0,0,3659,0,0,32.483336644617005,0,0.11070227882556476,0,1.30859375,,
426.93802999999747,,,,,-0.236328125,1.353515625,0.322265625,,,0,0,3663,0,0,,0,,,1.296875,,
426.96368499999863,,,,,-0.537109375,1.376953125,-0.21484375,,,0,0,3660,0,0,,0,,,1.291015625,,
426.9918449999988,,,,,-0.5625,1.40625,0.111328125,,3.545561269856895,0,0,3661,0,0,,0,,,1.28125,,
427.0158049999997,,,,,-0.197265625,1.29296875,-0.11328125,,,0,0,3662,0,0,,0,,,1.271484375,,
427.0475949999988,,,,,-0.5,1.353515625,-0.150390625,,,0,0,3662,0,0,,0,,,1.267578125,,
427.07240499999745,,,,,-0.1484375,1.365234375,0.1953125,0.08603045476520312,,0,0,3663,0,0,33.00093475837616,0,0.10743820730583926,0,1.2578125,,
427.09565499999746,,,,,-0.259765625,1.2734375,-0.11328125,,,0,0,3662,0,0,,0,,,1.24609375,,
427.1223200000003,,,,,-0.453125,1.287109375,-0.232421875,,3.52638795385463,0,0,3662,0,0,,0,,,1.234375,,
427.1447349999994,,,,,-0.38671875,1.216796875,-0.01953125,,,0,0,3663,0,0,,0,,,1.2265625,,
427.167504999999,,,,,-0.4375,1.265625,-0.35546875,,,0,0,3661,0,0,,0,,,1.21875,,
427.1910199999995,,,,,-0.28125,1.04296875,-0.2109375,,,0,0,3661,0,0,,0,,,1.21484375,,
427.2136499999985,,,,,-0.3984375,1.1484375,-0.169921875,0.0863963564885433,,0,0,3662,0,0,33.12872805515145,0,0.10644501497262536,0,1.208984375,,
427.2388200000003,,,,,0.15625,0.892578125,-0.458984375,,,0,0,3661,0,0,,0,,,1.212890625,,
427.2639149999991,,,,,0.228515625,0.978515625,-0.517578125,,,0,0,3663,0,0,,0,,,1.216796875,,
427.29123499999565,,,,,0.015625,0.95703125,-0.1484375,,3.533457656561887,0,0,3661,0,0,,0,,,1.21484375,,
427.31274500000103,,,,,-0.072265625,1.09765625,-0.021484375,,,0,0,3668,0,0,,0,,,1.216796875,,
427.3407349999994,,,,,-0.21875,0.94921875,-0.330078125,,,0,0,3685,0,0,,0,,,1.22265625,,
427.36254999999704,,,,,0.0625,0.896484375,-0.00390625,0.08772705109184202,,0,0,3710,0,0,34.08147757974123,0,0.10367677423300012,0,1.228515625,,
427.3877199999988,,,,,-0.01171875,0.779296875,0.080078125,,,0,0,3734,0,0,,0,,,1.232421875,,
427.4112749999985,,,,,-0.40625,1.46875,-0.0859375,,,0,0,3755,0,0,,0,,,1.228515625,,
427.439370000001,,,,,0.236328125,0.78125,-0.08203125,,3.554908632083392,0,0,3765,0,0,,0,,,1.236328125,,
427.46133999999984,,,,,-0.28125,1.056640625,0.072265625,,,0,0,3777,0,0,,0,,,1.244140625,,
427.4870199999996,,,,,0.359375,0.625,0.248046875,,,0,0,3788,0,0,,0,,,1.248046875,,
427.5154199999981,,,,,-0.162109375,0.826171875,0.134765625,0.0937696971623157,,0,0,3790,0,0,37.215878862664354,0,0.09552128663149054,0,1.25,,
427.54229499999803,,,,,0.17578125,0.8203125,-0.16015625,,,0,0,3800,0,0,,0,,,1.26171875,,
427.56474999999625,,,,,-0.224609375,0.876953125,0.111328125,,,0,0,3800,0,0,,0,,,1.271484375,,
427.59480999999863,,,,,-0.65625,1.669921875,-0.353515625,,3.711152964572261,0,0,3802,0,0,,0,,,1.279296875,,
427.6158849999979,,,,,0.33203125,0.68359375,-0.017578125,,,0,0,3805,0,0,,0,,,1.2890625,,
427.64240499999744,,,,,-0.173828125,0.833984375,0.041015625,,,0,0,3805,0,0,,0,,,1.294921875,,
427.66479499999804,,,,,-0.099609375,0.80859375,0.51953125,0.0947109576203665,,0,0,3810,0,0,37.78733123256114,0,0.09821156571582332,0,1.298828125,,
427.6927199999988,,,,,0.0625,0.740234375,0.166015625,,,0,0,3804,0,0,,0,,,1.298828125,,
427.7148399999961,,,,,-0.662109375,1.7265625,-0.255859375,,,0,0,3810,0,0,,0,,,1.294921875,,
427.74911499999837,,,,,0.25,1.0078125,-0.142578125,,3.7745028960471116,0,0,3805,0,0,,0,,,1.30078125,,
427.7734600000009,,,,,0.142578125,1.05078125,-0.06640625,,,0,0,3811,0,0,,0,,,1.314453125,,
427.79641000000015,,,,,-0.125,0.845703125,-0.037109375,0.09417237742208298,,0,0,3807,0,0,37.53952283462253,0,0.10054743936611536,0,1.31640625,,
427.8218299999982,,,,,0.0859375,0.64453125,0.1953125,,,0,0,3811,0,0,,0,,,1.3203125,,
427.84426999999954,,,,,-0.82421875,1.8671875,0.228515625,,,0,0,3812,0,0,,0,,,1.326171875,,
427.86601999999954,,,,,0.46875,0.111328125,0.173828125,,,0,0,3812,0,0,,0,,,1.345703125,,
427.89136499999836,,,,,-0.26171875,1.26171875,0.04296875,,3.8116726770833114,0,0,3810,0,0,,0,,,1.341796875,,
427.91528500000015,,,,,-0.2734375,0.98828125,-0.2421875,,,0,0,3808,0,0,,0,,,1.33984375,,
427.9440099999979,,,,,-0.453125,1.544921875,-0.341796875,,,0,0,3811,0,0,,0,,,1.337890625,,
427.96533999999986,,,,,0.42578125,0.958984375,-0.09375,0.09320942712033732,,0,0,3811,0,0,37.20151696496829,0,0.10246014109243623,0,1.345703125,,
427.9929600000009,,,,,0.078125,1.015625,-0.08203125,,,0,0,3812,0,0,,0,,,1.35546875,,
428.01823999999834,,,,,-0.08203125,0.828125,0.333984375,,,0,0,3808,0,0,,0,,,1.359375,,
428.0474299999997,,,,,-0.3359375,0.99609375,-0.03515625,,3.831420813655071,0,0,3811,0,0,,0,,,1.361328125,,
428.0810150000006,,,,,-0.423828125,1.49609375,0.2578125,,,0,0,3811,0,0,,0,,,1.37109375,,
428.10566999999804,,,,,-0.28515625,0.9296875,0.154296875,0.0925713195547634,,0,0,3808,0,0,36.914314616884795,0,0.10379227823730364,0,1.380859375,,
428.12728500000014,,,,,0.4375,0.591796875,-0.19921875,,,0,0,3811,0,0,,0,,,1.37890625,,
428.14966000000015,,,,,0.125,0.85546875,0.0390625,,,0,0,3806,0,0,,0,,,1.38671875,,
428.1723399999961,,,,,-0.1875,0.982421875,0.1875,,3.880429346198948,0,0,3810,0,0,,0,,,1.390625,,
428.1948199999966,,,,,-0.44921875,1.421875,-0.181640625,,,0,0,3809,0,0,,0,,,1.388671875,,
428.2166099999994,,,,,0.5625,0.47265625,0.28125,,,0,0,3807,0,0,,0,,,1.40234375,,
428.24304499999806,,,,,-0.2734375,1.21875,0.052734375,,,0,0,3810,0,0,,0,,,1.388671875,,
428.2664649999961,,,,,-0.349609375,1.103515625,-0.01953125,0.09235185551564123,,0,0,3806,0,0,36.808626566030036,0,0.1054217369191417,0,1.384765625,,
428.29281499999763,,,,,0.09375,1.056640625,-0.48828125,,,0,0,3810,0,0,,0,,,1.39453125,,
428.31456499999763,,,,,0.375,0.908203125,-0.072265625,,,0,0,3806,0,0,,0,,,1.392578125,,
428.33932000000027,,,,,-0.015625,1.265625,-0.005859375,,3.907704201750121,0,0,3811,0,0,,0,,,1.39453125,,
428.3613299999982,,,,,-0.5,1.375,0.234375,,,0,0,3811,0,0,,0,,,1.39453125,,
428.38656499999763,,,,,0.2734375,0.505859375,0.08203125,,,0,0,3812,0,0,,0,,,1.3984375,,
428.4138399999961,,,,,-0.625,1.52734375,-0.34375,0.09255231483227593,,0,0,3808,0,0,36.90839654612408,0,0.10587575097895947,0,1.396484375,,
428.43758999999613,,,,,0,0.751953125,-0.044921875,,,0,0,3810,0,0,,0,,,1.39453125,,
428.4614349999987,,,,,0.19921875,1.2734375,-0.271484375,,,0,0,3812,0,0,,0,,,1.39453125,,
428.48700499999893,,,,,-0.361328125,1.15234375,-0.03515625,,3.8665718987696325,0,0,3812,0,0,,0,,,1.392578125,,
428.5108049999997,,,,,-0.1875,0.826171875,0.560546875,,,0,0,3810,0,0,,0,,,1.392578125,,
428.5387950000018,,,,,0.037109375,0.86328125,0.19140625,,,0,0,3808,0,0,,0,,,1.396484375,,
428.5614849999994,,,,,-0.09375,1.00390625,0.017578125,0.092865465274425,,0,0,3811,0,0,37.06504761132233,0,0.10431854666196365,0,1.404296875,,
428.5889849999994,,,,,-0.671875,1.40234375,-0.478515625,,,0,0,3811,0,0,,0,,,1.400390625,,
428.61105999999864,,,,,0.3359375,0.833984375,0.08984375,,,0,0,3807,0,0,,0,,,1.3984375,,
428.6359600000009,,,,,-0.486328125,1.609375,-0.1875,,3.849215745543136,0,0,3811,0,0,,0,,,1.39453125,,
428.66095499999824,,,,,0.5,0.56640625,-0.056640625,,,0,0,3808,0,0,,0,,,1.40234375,,
428.6865949999988,,,,,0.125,0.8359375,-0.052734375,,,0,0,3809,0,0,,0,,,1.400390625,,
428.71196499999985,,,,,-0.416015625,1.212890625,0.166015625,0.09290819704671631,,0,0,3811,0,0,37.08273697203862,0,0.10380074557186944,0,1.3984375,,
