Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
599.7756099999995,,,,,-0.71875,1.533203125,-0.0625,,,0,0,4767,0,0,,0,,,2.287109375,,
599.8006449999996,,,,,0.173828125,0.849609375,-0.0234375,,,0,0,4767,0,0,,0,,,2.28125,,
599.8337600000017,,,,,0.26171875,0.833984375,0.08984375,,,0,0,4765,0,0,,0,,,2.279296875,,
599.8564800000041,,,,,-0.01953125,0.94140625,-0.041015625,0.1493431224831794,,0,0,4768,0,0,74.57359755516626,0,0.08374189853218528,0,2.287109375,,
599.8835150000006,,,,,-0.26171875,1.181640625,0.177734375,,,0,0,4768,0,0,,0,,,2.2890625,,
599.9093400000036,,,,,-0.51171875,1.375,-0.17578125,,6.253080390268478,0,0,4767,0,0,,0,,,2.28125,,
599.9326000000015,,,,,0.01953125,0.982421875,0.09765625,,,0,0,4767,0,0,,0,,,2.27734375,,
599.9555549999997,,,,,0.6875,0.646484375,-0.064453125,,,0,0,4767,0,0,,0,,,2.279296875,,
599.979009999998,,,,,-0.3125,1.14453125,0.171875,0.14932551304562572,,0,0,4767,0,0,74.5392391064679,0,0.08388978027179628,0,2.287109375,,
600.0017100000009,,,,,0.21875,0.8203125,-0.251953125,,,0,0,4767,0,0,,0,,,2.2890625,,
600.0277750000022,,,,,-0.162109375,1.001953125,0.044921875,,,0,0,4767,0,0,,0,,,2.2890625,,
600.0490250000022,,,,,-0.375,1.173828125,-0.166015625,,,0,0,4767,0,0,,0,,,2.283203125,,
600.0929250000007,,,,,-0.20703125,1.099609375,0.005859375,,6.242618872001609,0,0,4767,0,0,,0,,,2.287109375,,
600.1141550000012,,,,,0.486328125,0.6953125,0.03515625,,,0,0,4767,0,0,,0,,,2.294921875,,
600.1366149999984,,,,,-0.625,1.140625,-0.0390625,0.1490917541611442,,0,0,4767,0,0,74.42992687004913,0,0.0838724305466658,0,2.29296875,,
600.1604299999997,,,,,0.546875,0.65625,0.05859375,,,0,0,4767,0,0,,0,,,2.28515625,,
600.184205000002,,,,,-0.5625,1.41796875,0.06640625,,,0,0,4767,0,0,,0,,,2.283203125,,
600.2101600000002,,,,,-0.048828125,0.947265625,-0.119140625,,6.23363241330998,0,0,4767,0,0,,0,,,2.283203125,,
600.2330300000012,,,,,0.140625,1.064453125,0.30078125,,,0,0,4767,0,0,,0,,,2.287109375,,
600.2600100000017,,,,,-0.25,1.09375,-0.15625,,,0,0,4767,0,0,,0,,,2.2890625,,
600.2824649999999,,,,,0.19921875,0.65625,0.017578125,0.1490962552981667,,0,0,4767,0,0,74.42278056069982,0,0.08375973547811452,0,2.28125,,
600.3044050000012,,,,,0.125,0.955078125,0.08203125,,,0,0,4767,0,0,,0,,,2.28125,,
600.3280500000008,,,,,-0.53125,1.205078125,-0.21484375,,,0,0,4767,0,0,,0,,,2.28125,,
600.3554499999992,,,,,0.4609375,0.7265625,0.015625,,,0,0,4767,0,0,,0,,,2.283203125,,
600.3793300000019,,,,,-0.361328125,1.15625,0.22265625,,6.228185373424514,0,0,4767,0,0,,0,,,2.29296875,,
600.4056149999983,,,,,-0.51171875,1.328125,-0.041015625,,,0,0,4767,0,0,,0,,,2.283203125,,
600.428544999998,,,,,0.2734375,0.68359375,-0.068359375,0.14899892809846796,,0,0,4767,0,0,74.38556060207965,0,0.08372841883577051,0,2.287109375,,
600.4524850000031,,,,,-0.234375,1.123046875,0.107421875,,,0,0,4767,0,0,,0,,,2.28515625,,
600.4766950000003,,,,,-0.19921875,1.13671875,-0.08984375,,,0,0,4767,0,0,,0,,,2.28515625,,
600.50575,,,,,0.361328125,0.80078125,0.08984375,,,0,0,4762,0,0,,0,,,2.28515625,,
600.5285850000009,,,,,-0.20703125,1.078125,0.01171875,,6.238697820399726,0,0,4765,0,0,,0,,,2.279296875,,
600.5529549999982,,,,,-0.34375,1.23828125,0.125,,,0,0,4766,0,0,,0,,,2.26953125,,
600.5768850000017,,,,,0.0234375,0.7421875,-0.076171875,,,0,0,4766,0,0,,0,,,2.27734375,,
600.6014100000001,,,,,0,1.1953125,0.19921875,0.149007931317973,,0,0,4765,0,0,74.35858126937691,0,0.08390017283679684,0,2.2734375,,
600.6266800000034,,,,,0.041015625,0.958984375,-0.03515625,,,0,0,4766,0,0,,0,,,2.279296875,,
600.6562200000026,,,,,-0.140625,1.107421875,-0.1328125,,,0,0,4766,0,0,,0,,,2.2734375,,
600.6798100000024,,,,,-0.125,0.978515625,-0.013671875,,6.243084970229166,0,0,4766,0,0,,0,,,2.26953125,,
600.703205000002,,,,,0.361328125,0.76953125,0.03125,,,0,0,4766,0,0,,0,,,2.271484375,,
600.7272600000016,,,,,-0.6875,1.265625,-0.048828125,,,0,0,4766,0,0,,0,,,2.271484375,,
600.7516600000039,,,,,0.2109375,0.966796875,0.0390625,0.14882678301957503,,0,0,4766,0,0,74.28393466782599,0,0.0840435418256484,0,2.267578125,,
600.7771700000018,,,,,0.0234375,0.96484375,0.07421875,,,0,0,4767,0,0,,0,,,2.263671875,,
600.8009000000022,,,,,-0.38671875,1.255859375,-0.0234375,,,0,0,4760,0,0,,0,,,2.255859375,,
600.8306050000004,,,,,0,0.767578125,-0.125,,6.243965591739228,0,0,4765,0,0,,0,,,2.2578125,,
600.8532149999999,,,,,0.375,0.82421875,0.109375,,,0,0,4765,0,0,,0,,,2.251953125,,
600.8811449999996,,,,,-0.38671875,1.2578125,0.150390625,,,0,0,4767,0,0,,0,,,2.251953125,,
600.9035549999998,,,,,-0.5234375,1.43359375,-0.01953125,0.14858981298754761,,0,0,4766,0,0,74.15620068686516,0,0.08420018196597258,0,2.244140625,,
600.9274849999994,,,,,0.236328125,0.6171875,-0.083984375,,,0,0,4760,0,0,,0,,,2.244140625,,
600.9528800000027,,,,,0.361328125,0.798828125,0.01171875,,,0,0,4766,0,0,,0,,,2.240234375,,
600.9815249999986,,,,,-0.4375,1.357421875,0.189453125,,6.231296044280502,0,0,4766,0,0,,0,,,2.240234375,,
601.0028550000004,,,,,-0.3125,1.2421875,-0.185546875,,,0,0,4766,0,0,,0,,,2.2421875,,
601.0299100000002,,,,,0.546875,0.650390625,0.142578125,,,0,0,4767,0,0,,0,,,2.236328125,,
601.0594050000012,,,,,0.0625,0.86328125,0.029296875,0.14862272592253184,,0,0,4766,0,0,74.18376604501015,0,0.08399810870345589,0,2.23046875,,
601.0818150000014,,,,,-0.38671875,1.0625,0.0546875,,,0,0,4767,0,0,,0,,,2.23046875,,
601.1037300000005,,,,,-0.19921875,1.025390625,-0.0859375,,,0,0,4768,0,0,,0,,,2.23046875,,
601.1294550000019,,,,,0.375,0.853515625,0.173828125,,6.219688554492884,0,0,4777,0,0,,0,,,2.232421875,,
601.1543599999994,,,,,-0.5234375,1.380859375,-0.11328125,,,0,0,4769,0,0,,0,,,2.2265625,,
601.1841000000015,,,,,0.048828125,0.87890625,-0.05078125,,,0,0,4767,0,0,,0,,,2.2265625,,
601.2099400000013,,,,,-0.134765625,1.119140625,-0.001953125,0.1486473274789561,,0,0,4767,0,0,74.20941638612088,0,0.0838126595974164,0,2.236328125,,
601.2318200000003,,,,,0.486328125,0.74609375,0.04296875,,,0,0,4767,0,0,,0,,,2.2421875,,
601.2528550000004,,,,,-0.90625,1.3359375,-0.041015625,,,0,0,4767,0,0,,0,,,2.24609375,,
601.276754999999,,,,,0.578125,0.63671875,0.05078125,,6.214885095973877,0,0,4767,0,0,,0,,,2.2421875,,
601.2984550000019,,,,,-0.5625,1.37109375,0.04296875,,,0,0,4767,0,0,,0,,,2.2421875,,
601.3254899999984,,,,,0.625,0.59375,-0.052734375,,,0,0,4767,0,0,,0,,,2.2421875,,
601.3522350000031,,,,,-0.38671875,1.115234375,0.25390625,0.14844900874447287,,0,0,4767,0,0,74.10617885307565,0,0.08386460066029891,0,2.251953125,,
601.3815949999988,,,,,0.01953125,0.9765625,-0.07421875,,,0,0,4767,0,0,,0,,,2.255859375,,
601.4033049999997,,,,,-0.486328125,1.23828125,-0.126953125,,,0,0,4768,0,0,,0,,,2.248046875,,
601.4294649999998,,,,,0.07421875,0.861328125,-0.05078125,,6.192989712261641,0,0,4768,0,0,,0,,,2.25,,
601.4511200000011,,,,,0.361328125,0.95703125,0.013671875,,,0,0,4767,0,0,,0,,,2.25,,
601.4831999999992,,,,,-0.875,1.498046875,0.025390625,,,0,0,4767,0,0,,0,,,2.259765625,,
601.5075899999998,,,,,0.275390625,0.767578125,0.06640625,0.1483302955704302,,0,0,4767,0,0,74.04469096564813,0,0.0836385381787167,0,2.259765625,,
601.534,,,,,-0.34375,1.02734375,-0.16015625,,,0,0,4767,0,0,,0,,,2.248046875,,
601.5626250000038,,,,,-0.228515625,1.107421875,-0.037109375,,6.184714727798668,0,0,4767,0,0,,0,,,2.25,,
601.5856150000021,,,,,0.4375,0.8984375,0.083984375,,,0,0,4767,0,0,,0,,,2.25,,
601.6078000000008,,,,,-0.828125,1.408203125,-0.013671875,,,0,0,4766,0,0,,0,,,2.2578125,,
601.6304250000007,,,,,0.3359375,0.69921875,0.03125,,,0,0,4768,0,0,,0,,,2.255859375,,
601.6564250000007,,,,,0.1484375,0.9296875,0.09375,0.14814015181133994,,0,0,4767,0,0,73.95830423098514,0,0.08362434471837925,0,2.24609375,,
601.6825549999998,,,,,-0.546875,1.16796875,-0.140625,,,0,0,4767,0,0,,0,,,2.248046875,,
601.7043650000021,,,,,-0.134765625,1.0546875,0.005859375,,,0,0,4768,0,0,,0,,,2.248046875,,
601.726620000001,,,,,0.203125,0.98828125,0.298828125,,6.179291744000084,0,0,4767,0,0,,0,,,2.25,,
601.7499549999982,,,,,0.15625,0.8671875,-0.25,,,0,0,4767,0,0,,0,,,2.251953125,,
601.776195000004,,,,,0.048828125,1.03515625,0.05859375,,,0,0,4767,0,0,,0,,,2.248046875,,
601.7984800000005,,,,,-0.611328125,1.39453125,-0.01953125,0.14804586615170007,,0,0,4767,0,0,73.90981406189653,0,0.08360583533365641,0,2.244140625,,
601.8254950000011,,,,,0.765625,0.51953125,-0.046875,,,0,0,4767,0,0,,0,,,2.25390625,,
601.8494950000011,,,,,-0.134765625,0.94921875,-0.033203125,,,0,0,4767,0,0,,0,,,2.251953125,,
601.8740150000006,,,,,-0.26171875,1.12890625,0.05078125,,6.1817101338073455,0,0,4766,0,0,,0,,,2.25390625,,
601.8988150000014,,,,,-0.203125,1.08203125,-0.09375,,,0,0,4768,0,0,,0,,,2.24609375,,
601.9234400000014,,,,,0.26171875,0.88671875,0.123046875,,,0,0,4767,0,0,,0,,,2.24609375,,
601.9505600000024,,,,,-0.474609375,1.109375,0.072265625,0.14809185329217442,,0,0,4766,0,0,73.91196771594356,0,0.08363611908648845,0,2.25,,
601.9806750000007,,,,,-0.19921875,1.1171875,-0.15625,,,0,0,4767,0,0,,0,,,2.255859375,,
602.0033450000026,,,,,-0.125,1.146484375,-0.005859375,,,0,0,4766,0,0,,0,,,2.255859375,,
602.0267950000018,,,,,0.734375,0.49609375,0.095703125,,6.181821327690911,0,0,4768,0,0,,0,,,2.25,,
602.0523249999992,,,,,-0.611328125,1.373046875,0.025390625,,,0,0,4767,0,0,,0,,,2.248046875,,
602.0781900000013,,,,,-0.07421875,1.001953125,-0.16015625,,,0,0,4768,0,0,,0,,,2.2578125,,
602.103200000003,,,,,0.44921875,0.826171875,0.029296875,0.14817301168457844,,0,0,4766,0,0,73.95410952263273,0,0.08358996366252022,0,2.263671875,,
602.1330799999982,,,,,-0.2109375,1.08984375,0.099609375,,,0,0,4767,0,0,,0,,,2.263671875,,
602.1564100000002,,,,,0.0625,0.861328125,-0.037109375,,,0,0,4767,0,0,,0,,,2.255859375,,
602.1778100000024,,,,,-0.625,1.361328125,0.083984375,,6.181866603772113,0,0,4767,0,0,,0,,,2.25390625,,
602.2023000000007,,,,,0.734375,0.53125,-0.044921875,,,0,0,4767,0,0,,0,,,2.2578125,,
602.2282600000017,,,,,-0.361328125,1.1875,0.1640625,,,0,0,4767,0,0,,0,,,2.265625,,
602.251335000001,,,,,-0.412109375,1.23828125,-0.12890625,0.14825308362456605,,0,0,4767,0,0,74.01324327878515,0,0.08352379020180105,0,2.259765625,,
602.2775300000012,,,,,0.640625,0.517578125,0.041015625,,,0,0,4767,0,0,,0,,,2.25390625,,
602.3064200000018,,,,,0.05078125,0.97265625,0.021484375,,,0,0,4767,0,0,,0,,,2.251953125,,
602.3295850000009,,,,,-0.5,1.3359375,0.1328125,,6.181885285370124,0,0,4766,0,0,,0,,,2.255859375,,
602.3547600000016,,,,,0.3125,0.87890625,-0.189453125,,,0,0,4767,0,0,,0,,,2.265625,,
602.3787350000031,,,,,-0.1875,1.033203125,-0.005859375,,,0,0,4767,0,0,,0,,,2.265625,,
602.4015899999998,,,,,-0.484375,1.29296875,0.126953125,0.14843718652212234,,0,0,4767,0,0,74.09344338113974,0,0.08343363465469207,0,2.259765625,,
602.4282800000012,,,,,0.0234375,0.828125,-0.07421875,,,0,0,4767,0,0,,0,,,2.263671875,,
602.4565850000009,,,,,0.44921875,0.8515625,0.064453125,,,0,0,4767,0,0,,0,,,2.26171875,,
602.4795,,,,,-0.15625,0.998046875,-0.009765625,,6.182365501529326,0,0,4766,0,0,,0,,,2.271484375,,
602.5022600000017,,,,,-0.65625,1.388671875,0.08984375,,,0,0,4760,0,0,,0,,,2.271484375,,
602.5303599999994,,,,,0.0859375,0.83984375,-0.0859375,,,0,0,4765,0,0,,0,,,2.265625,,
602.5523900000006,,,,,0.44921875,0.84765625,0.021484375,0.14872550436090828,,0,0,4766,0,0,74.22591414879062,0,0.08329120055209259,0,2.265625,,
602.5769499999992,,,,,-0.875,1.517578125,-0.0625,,,0,0,4757,0,0,,0,,,2.26953125,,
602.607830000002,,,,,0.412109375,0.80078125,0.009765625,,,0,0,4765,0,0,,0,,,2.275390625,,
602.6316050000041,,,,,-0.14453125,1.046875,0.029296875,,6.187402320528576,0,0,4765,0,0,,0,,,2.27734375,,
602.6600050000027,,,,,0.07421875,0.904296875,0.060546875,,,0,0,4759,0,0,,0,,,2.2734375,,
602.6835899999999,,,,,0.125,0.859375,-0.00390625,,,0,0,4764,0,0,,0,,,2.2734375,,
602.7061600000002,,,,,-0.953125,1.580078125,-0.068359375,0.14886710880485862,,0,0,4765,0,0,74.28839744073011,0,0.08328894596851551,0,2.275390625,,
602.7285250000023,,,,,0.4609375,0.7265625,0.0625,,,0,0,4766,0,0,,0,,,2.28125,,
602.7525700000003,,,,,-0.6875,1.390625,0.048828125,,,0,0,4766,0,0,,0,,,2.27734375,,
602.7792699999995,,,,,0.236328125,0.693359375,0.005859375,,6.1945417630026585,0,0,4767,0,0,,0,,,2.26953125,,
602.8025100000017,,,,,0.3359375,0.87109375,0.12890625,,,0,0,4759,0,0,,0,,,2.267578125,,
602.8292199999988,,,,,-0.474609375,1.298828125,0.181640625,,,0,0,4766,0,0,,0,,,2.26953125,,
602.8515199999996,,,,,-0.26171875,1.07421875,-0.1484375,0.14894578824644505,,0,0,4767,0,0,74.34584741319036,0,0.083320615455163,0,2.27734375,,
602.8808000000007,,,,,0.5,0.6640625,0.095703125,,,0,0,4766,0,0,,0,,,2.2734375,,
602.9038200000003,,,,,0.072265625,0.830078125,-0.029296875,,,0,0,4767,0,0,,0,,,2.265625,,
602.9296750000008,,,,,-0.65625,1.244140625,-0.1953125,,6.1976145001201,0,0,4767,0,0,,0,,,2.267578125,,
602.9558350000009,,,,,-0.197265625,1.197265625,0.048828125,,,0,0,4766,0,0,,0,,,2.26953125,,
602.9790250000023,,,,,0.349609375,0.78125,0.041015625,,,0,0,4766,0,0,,0,,,2.279296875,,
603.0014400000014,,,,,-0.5625,1.30859375,0.072265625,0.14896136137027036,,0,0,4766,0,0,74.35215720601929,0,0.08335487137175306,0,2.27734375,,
603.0271050000005,,,,,0.173828125,0.71875,-0.04296875,,,0,0,4766,0,0,,0,,,2.26953125,,
603.0486100000031,,,,,0.32421875,0.8671875,0.044921875,,,0,0,4767,0,0,,0,,,2.267578125,,
603.0737900000029,,,,,-0.78125,1.48828125,-0.037109375,,6.2005549011837005,0,0,4767,0,0,,0,,,2.271484375,,
603.1037100000009,,,,,0.44921875,0.73828125,0.06640625,,,0,0,4766,0,0,,0,,,2.27734375,,
603.1307699999995,,,,,-0.228515625,1.126953125,-0.001953125,,,0,0,4766,0,0,,0,,,2.279296875,,
603.1534649999999,,,,,0.162109375,0.8828125,0.029296875,0.14881023387166756,,0,0,4767,0,0,74.2811294684539,0,0.08347416020130637,0,2.2734375,,
603.1772800000012,,,,,-0.671875,1.384765625,-0.158203125,,,0,0,4758,0,0,,0,,,2.2734375,,
603.1995300000012,,,,,0.423828125,0.765625,0.00390625,,,0,0,4765,0,0,,0,,,2.26953125,,
603.2236600000001,,,,,-0.32421875,1.169921875,0.275390625,,6.207953334187356,0,0,4766,0,0,,0,,,2.28125,,
603.2494350000023,,,,,-0.125,1.0390625,-0.259765625,,,0,0,4766,0,0,,0,,,2.27734375,,
603.2801350000017,,,,,0.26171875,0.8359375,0.08984375,,,0,0,4766,0,0,,0,,,2.26953125,,
603.3019100000039,,,,,-0.125,1.076171875,0.021484375,0.14850728756335893,,0,0,4761,0,0,74.03512822681643,0,0.0838514565027627,0,2.271484375,,
603.3273799999989,,,,,-0.537109375,1.22265625,0.158203125,,,0,0,4765,0,0,,0,,,2.27734375,,
603.353245000001,,,,,-0.1875,1.171875,-0.125,,,0,0,4762,0,0,,0,,,2.28515625,,
603.3818700000011,,,,,0.3125,0.716796875,-0.044921875,,6.211149942504527,0,0,4762,0,0,,0,,,2.279296875,,
603.4050150000006,,,,,0.125,0.9375,0.046875,,,0,0,4766,0,0,,0,,,2.275390625,,
603.42975,,,,,-0.548828125,1.35546875,-0.0234375,,,0,0,4767,0,0,,0,,,2.275390625,,
603.4584350000024,,,,,-0.111328125,1.072265625,-0.107421875,0.14849876128828832,,0,0,4767,0,0,74.12578310895815,0,0.08379203135533424,0,2.279296875,,
603.4823200000003,,,,,0.423828125,0.7109375,0.01953125,,,0,0,4768,0,0,,0,,,2.283203125,,
603.5045400000029,,,,,-0.0234375,0.99609375,0.169921875,,,0,0,4767,0,0,,0,,,2.283203125,,
603.5278800000027,,,,,-0.25,0.8046875,-0.12109375,,6.212358916370796,0,0,4766,0,0,,0,,,2.2734375,,
603.5499650000036,,,,,0.375,0.8828125,0.052734375,,,0,0,4766,0,0,,0,,,2.271484375,,
603.5735700000002,,,,,-0.5859375,1.322265625,0.115234375,,,0,0,4765,0,0,,0,,,2.27734375,,
603.6005300000012,,,,,0.5,0.689453125,-0.216796875,0.14853279971827046,,0,0,4759,0,0,74.01690288017474,0,0.08393162473209564,0,2.287109375,,
603.6255899999999,,,,,-0.1484375,1.060546875,0.1328125,,,0,0,4764,0,0,,0,,,2.28515625,,
603.6574050000012,,,,,-0.5234375,1.220703125,-0.130859375,,,0,0,4765,0,0,,0,,,2.27734375,,
603.6807599999979,,,,,0.3828125,0.732421875,0.015625,,6.208355232359258,0,0,4760,0,0,,0,,,2.2734375,,
603.7033900000006,,,,,-0.859375,1.60546875,0,,,0,0,4765,0,0,,0,,,2.28125,,
603.7267450000011,,,,,0.25,0.7265625,0.3046875,,,0,0,4766,0,0,,0,,,2.28515625,,
603.7572050000019,,,,,-0.298828125,1.193359375,-0.181640625,0.14855233302141432,,0,0,4759,0,0,74.03083474046004,0,0.08386174833938767,0,2.283203125,,
603.7802750000022,,,,,-0.103515625,1.091796875,0.005859375,,,0,0,4765,0,0,,0,,,2.275390625,,
603.8047699999995,,,,,0.828125,0.458984375,0.052734375,,,0,0,4766,0,0,,0,,,2.2734375,,
603.8300249999985,,,,,-0.15625,1.060546875,0.044921875,,6.203625258465364,0,0,4766,0,0,,0,,,2.28515625,,
603.8549349999987,,,,,-0.75,1.322265625,0.00390625,,,0,0,4761,0,0,,0,,,2.294921875,,
603.8836200000011,,,,,0.25,0.7421875,-0.02734375,,,0,0,4758,0,0,,0,,,2.2890625,,
603.9090199999996,,,,,-0.1875,1.150390625,0.03125,0.14853769617679605,,0,0,4765,0,0,74.12530715709512,0,0.08369105635296603,0,2.279296875,,
603.9332800000012,,,,,0.3984375,0.853515625,0.05859375,,,0,0,4766,0,0,,0,,,2.279296875,,
603.9565500000008,,,,,-0.412109375,1.134765625,0.154296875,,,0,0,4765,0,0,,0,,,2.287109375,,
603.978879999999,,,,,0.28125,0.81640625,-0.2109375,,6.199197456346158,0,0,4766,0,0,,0,,,2.291015625,,
604.002625,,,,,-0.13671875,0.97265625,0.0390625,,,0,0,4766,0,0,,0,,,2.2890625,,
604.0268150000013,,,,,-0.25,1.0546875,-0.072265625,,,0,0,4767,0,0,,0,,,2.28125,,
604.0529250000008,,,,,0.412109375,0.75390625,0.07421875,0.14852401012322447,,0,0,4767,0,0,74.13609795897281,0,0.08361914946989545,0,2.27734375,,
604.0786900000013,,,,,-0.5234375,1.185546875,0.185546875,,,0,0,4767,0,0,,0,,,2.28515625,,
604.1040700000003,,,,,-0.26171875,1.142578125,-0.142578125,,,0,0,4767,0,0,,0,,,2.294921875,,
604.1304800000005,,,,,0.32421875,0.771484375,-0.02734375,,6.192639325249041,0,0,4767,0,0,,0,,,2.2890625,,
604.1572300000005,,,,,0.099609375,0.912109375,0.09375,,,0,0,4767,0,0,,0,,,2.283203125,,
604.1784450000004,,,,,0.009765625,0.97265625,-0.056640625,,,0,0,4767,0,0,,0,,,2.28125,,
604.2035800000019,,,,,-0.703125,1.40234375,-0.02734375,0.14847419668373993,,0,0,4767,0,0,74.12208283478816,0,0.08354648288893755,0,2.28515625,,
604.229009999998,,,,,0.423828125,0.685546875,0.0546875,,,0,0,4767,0,0,,0,,,2.287109375,,
604.2525899999998,,,,,-0.111328125,1.08203125,0.05859375,,,0,0,4768,0,0,,0,,,2.28125,,
604.2794750000015,,,,,-0.328125,0.98046875,-0.056640625,,6.189955871281926,0,0,4794,0,0,,0,,,2.26953125,,
604.3044150000028,,,,,-0.28125,1.236328125,0.005859375,,,0,0,4823,0,0,,0,,,2.275390625,,
604.3276800000034,,,,,0.3984375,0.6953125,0.0625,,,0,0,4842,0,0,,0,,,2.283203125,,
604.3536649999991,,,,,-0.75,1.447265625,0.046875,0.15096538221801312,,0,0,4857,0,0,76.78411590015139,0,0.08061505688665123,0,2.28515625,,
604.3829350000024,,,,,-0.041015625,1.0234375,0.0703125,,,0,0,4870,0,0,,0,,,2.291015625,,
604.4052550000026,,,,,-0.125,1.078125,-0.12890625,,,0,0,4880,0,0,,0,,,2.3046875,,
604.4288500000015,,,,,0.640625,0.576171875,0.107421875,,6.201002350870878,0,0,4889,0,0,,0,,,2.31640625,,
604.4537899999991,,,,,-0.6484375,1.41796875,-0.013671875,,,0,0,4886,0,0,,0,,,2.3203125,,
604.4796500000023,,,,,-0.07421875,1.02734375,-0.0859375,,,0,0,4889,0,0,,0,,,2.330078125,,
604.5010949999988,,,,,0.298828125,0.84765625,-0.013671875,0.15481955791421462,,0,0,4896,0,0,79.38138136900717,0,0.07811658406453395,0,2.330078125,,
604.524705000002,,,,,-0.453125,1.189453125,0.15234375,,,0,0,4899,0,0,,0,,,2.330078125,,
604.5549700000025,,,,,-0.099609375,1.064453125,-0.099609375,,,0,0,4901,0,0,,0,,,2.333984375,,
604.5792350000031,,,,,-0.08203125,0.99609375,0.05078125,,6.377491797655654,0,0,4900,0,0,,0,,,2.3359375,,
604.6018200000003,,,,,0.162109375,0.791015625,-0.029296875,,,0,0,4899,0,0,,0,,,2.3359375,,
604.6286550000012,,,,,0.171875,0.8203125,0.26953125,,,0,0,4898,0,0,,0,,,2.333984375,,
604.6567700000032,,,,,-0.44921875,1.33203125,-0.173828125,0.15735840293787537,,0,0,4900,0,0,80.74538418964764,0,0.07898274138713321,0,2.333984375,,
604.6795850000009,,,,,0.14453125,0.837890625,0.142578125,,,0,0,4901,0,0,,0,,,2.337890625,,
604.7062850000001,,,,,0.4375,0.720703125,-0.162109375,,,0,0,4900,0,0,,0,,,2.337890625,,
604.7287300000005,,,,,-0.25,1.099609375,-0.00390625,,6.47465368792484,0,0,4898,0,0,,0,,,2.3359375,,
604.7529050000012,,,,,-0.21875,1.07421875,0.123046875,,,0,0,4899,0,0,,0,,,2.33203125,,
604.7773450000026,,,,,-0.26171875,1.19140625,-0.125,,,0,0,4900,0,0,,0,,,2.3359375,,
604.8042450000011,,,,,0.640625,0.53125,0.21484375,0.15705612146679032,,0,0,4899,0,0,80.57966609553839,0,0.08035096199391342,0,2.3359375,,
604.8325650000013,,,,,0.0625,0.9140625,-0.033203125,,,0,0,4899,0,0,,0,,,2.330078125,,
604.8560250000022,,,,,-0.287109375,1.16796875,0.076171875,,,0,0,4899,0,0,,0,,,2.3359375,,
604.878950000003,,,,,-0.3359375,1.19921875,-0.03125,,6.523244038960452,0,0,4900,0,0,,0,,,2.333984375,,
604.9051099999994,,,,,0.703125,0.6015625,-0.0390625,,,0,0,4900,0,0,,0,,,2.333984375,,
604.9292950000018,,,,,-0.17578125,1.072265625,-0.076171875,,,0,0,4898,0,0,,0,,,2.333984375,,
604.9510650000013,,,,,-0.640625,1.44140625,-0.005859375,0.1564987955962703,,0,0,4897,0,0,80.250974475909,0,0.081285543029994,0,2.337890625,,
604.9723850000016,,,,,-0.099609375,0.986328125,-0.04296875,,,0,0,4899,0,0,,0,,,2.341796875,,
604.9990250000022,,,,,0.3125,0.794921875,0.279296875,,,0,0,4900,0,0,,0,,,2.34375,,
605.0257800000012,,,,,-0.38671875,1.236328125,-0.123046875,,6.542929849312197,0,0,4901,0,0,,0,,,2.34375,,
605.0502899999991,,,,,-0.0625,1,-0.0390625,,,0,0,4900,0,0,,0,,,2.34765625,,
605.0733800000027,,,,,0.38671875,0.75390625,0.029296875,,,0,0,4899,0,0,,0,,,2.349609375,,
605.1018599999994,,,,,-0.65625,1.251953125,0.103515625,0.15639198025029596,,0,0,4900,0,0,80.24103895642632,0,0.0815409413238684,0,2.3515625,,
605.1297300000004,,,,,0.09375,0.8984375,0.1328125,,,0,0,4901,0,0,,0,,,2.345703125,,
605.1524349999986,,,,,0.20703125,0.892578125,-0.0390625,,,0,0,4899,0,0,,0,,,2.3515625,,
605.1814250000008,,,,,-0.40625,1.203125,-0.146484375,,6.551776227651483,0,0,4897,0,0,,0,,,2.3515625,,
605.2069649999999,,,,,-0.14453125,1.04296875,0.01953125,,,0,0,4898,0,0,,0,,,2.3515625,,
605.2335150000006,,,,,0.236328125,0.79296875,-0.0078125,,,0,0,4900,0,0,,0,,,2.353515625,,
605.2566600000001,,,,,0.173828125,0.9921875,0.0859375,0.15717192640342417,,0,0,4900,0,0,80.64172641826896,0,0.08124548566419594,0,2.353515625,,
605.2836900000013,,,,,-0.32421875,1.0859375,0.115234375,,,0,0,4898,0,0,,0,,,2.359375,,
605.3061050000005,,,,,-0.3125,1.13671875,-0.138671875,,,0,0,4898,0,0,,0,,,2.35546875,,
605.3302399999984,,,,,0.01171875,0.953125,-0.00390625,,6.5358752846932555,0,0,4899,0,0,,0,,,2.353515625,,
605.3605500000008,,,,,0.265625,0.76171875,0.2109375,,,0,0,4900,0,0,,0,,,2.35546875,,
605.3836550000012,,,,,0.125,0.99609375,-0.005859375,,,0,0,4900,0,0,,0,,,2.353515625,,
605.4076700000018,,,,,-0.515625,1.21875,-0.15234375,0.15734591517677643,,0,0,4898,0,0,80.7046781217273,0,0.0809850858315197,0,2.349609375,,
