Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
427.70075000000014,,,,,0.17578125,0.56640625,0.203125,,,0,0,3660,0,0,,0,,,1.400390625,,
427.72314,,,,,-0.0625,0.66796875,0.294921875,,,0,0,3664,0,0,,0,,,1.404296875,,
427.751025,,,,,-0.125,0.7890625,0.150390625,,,0,0,3658,0,0,,0,,,1.408203125,,
427.77322499999997,,,,,0.4609375,0.3671875,0.25,,3.56185081019683,0,0,3662,0,0,,0,,,1.41015625,,
427.79995499999995,,,,,0,0.66796875,0.375,,,0,0,3664,0,0,,0,,,1.412109375,,
427.82264000000004,,,,,-0.291015625,1.044921875,0.099609375,,,0,0,3664,0,0,,0,,,1.4140625,,
427.85314,,,,,0.015625,0.6953125,0.140625,0.08462616305381439,,0,0,3659,0,0,32.42489507525393,0,0.10984926248582273,0,1.416015625,,
427.87685999999997,,,,,0.01953125,0.728515625,0.28515625,,,0,0,3662,0,0,,0,,,1.41796875,,
427.900715,,,,,-0.25,0.857421875,0.109375,,,0,0,3662,0,0,,0,,,1.41796875,,
427.9235549999998,,,,,-0.015625,0.72265625,0.130859375,,3.5161149792659714,0,0,3663,0,0,,0,,,1.419921875,,
427.95228000000014,,,,,0.32421875,0.41015625,0.41015625,,,0,0,3664,0,0,,0,,,1.421875,,
427.97871999999984,,,,,-0.26953125,0.88671875,0.16015625,0.08518802573735092,,0,0,3663,0,0,32.67933014702867,0,0.10759446302743969,0,1.42578125,,
428.00151500000004,,,,,0.4375,0.251953125,0.20703125,,,0,0,3663,0,0,,0,,,1.431640625,,
428.02968000000004,,,,,-0.078125,0.68359375,0.287109375,,,0,0,3665,0,0,,0,,,1.435546875,,
428.05153999999993,,,,,-0.20703125,0.8046875,0.08984375,,3.498803602238385,0,0,3664,0,0,,0,,,1.439453125,,
428.07633,,,,,0.109375,0.40234375,0.076171875,,,0,0,3664,0,0,,0,,,1.443359375,,
428.100465,,,,,0.44921875,0.212890625,0.2890625,,,0,0,3662,0,0,,0,,,1.447265625,,
428.121775,,,,,-0.125,0.734375,-0.04296875,,,0,0,3662,0,0,,0,,,1.447265625,,
428.149305,,,,,0.125,0.630859375,-0.005859375,0.08588964884374482,,0,0,3668,0,0,32.98923762416044,0,0.10605894086124483,0,1.451171875,,
428.17061,,,,,0.26171875,0.775390625,-0.048828125,,,0,0,3664,0,0,,0,,,1.44921875,,
428.20189,,,,,0.4375,0.755859375,0.16015625,,,0,0,3665,0,0,,0,,,1.447265625,,
428.22674999999987,,,,,0.017578125,0.869140625,-0.18359375,,3.500362711781668,0,0,3667,0,0,,0,,,1.4453125,,
428.2529049999999,,,,,0.69921875,0.70703125,0,,,0,0,3664,0,0,,0,,,1.443359375,,
428.275985,,,,,-0.07421875,0.87109375,-0.107421875,,,0,0,3665,0,0,,0,,,1.439453125,,
428.2982700000001,,,,,0.203125,0.56640625,0.03515625,0.08650730061854492,,0,0,3666,0,0,33.20680427110472,0,0.10541100803330082,0,1.435546875,,
428.3205100000001,,,,,0.09375,0.46875,0.15625,,,0,0,3665,0,0,,0,,,1.431640625,,
428.35147999999987,,,,,0.4375,0.080078125,0.421875,,,0,0,3665,0,0,,0,,,1.4375,,
428.3764899999999,,,,,0,0.73828125,-0.111328125,,3.5331302851447988,0,0,3664,0,0,,0,,,1.439453125,,
428.4039049999999,,,,,0.1484375,0.68359375,0.29296875,,,0,0,3668,0,0,,0,,,1.431640625,,
428.4269049999999,,,,,0.5,0.181640625,0.12890625,0.08593820044685078,,0,0,3665,0,0,32.98336448100574,0,0.10711855326885882,0,1.439453125,,
428.45253000000014,,,,,-0.07421875,0.990234375,0.0703125,,,0,0,3672,0,0,,0,,,1.435546875,,
428.4759050000001,,,,,0.099609375,1.224609375,-0.119140625,,,0,0,3694,0,0,,0,,,1.419921875,,
428.50229500000006,,,,,-0.13671875,1.103515625,-0.046875,,,0,0,3724,0,0,,0,,,1.400390625,,
428.52783999999997,,,,,-0.01171875,0.69921875,-0.01171875,,3.579724725791834,0,0,3746,0,0,,0,,,1.404296875,,
428.5573150000001,,,,,-0.099609375,1.12109375,0.359375,,,0,0,3762,0,0,,0,,,1.396484375,,
428.57883999999996,,,,,0.25,0.765625,-0.04296875,0.08906535236031175,,0,0,3772,0,0,35.18086193754335,0,0.10175204723940323,0,1.3984375,,
428.60078500000003,,,,,-0.2734375,0.884765625,-0.158203125,,,0,0,3785,0,0,,0,,,1.3984375,,
428.6229050000001,,,,,-0.03125,0.828125,-0.119140625,,,0,0,3787,0,0,,0,,,1.390625,,
428.6530900000002,,,,,0,0.619140625,0.478515625,,,0,0,3794,0,0,,0,,,1.390625,,
428.67645000000005,,,,,-0.259765625,1.017578125,-0.298828125,,3.6882589781886104,0,0,3796,0,0,,0,,,1.3828125,,
428.69942000000003,,,,,0.1875,0.802734375,0.23828125,,,0,0,3804,0,0,,0,,,1.3828125,,
428.720735,,,,,-0.01171875,1.087890625,0.21484375,,,0,0,3805,0,0,,0,,,1.380859375,,
428.74931999999995,,,,,0.21875,0.900390625,-0.34765625,0.09252604524295117,,0,0,3805,0,0,36.86922128085643,0,0.10003625924433782,0,1.388671875,,
428.7712299999999,,,,,-0.34375,1.49609375,-0.16796875,,,0,0,3806,0,0,,0,,,1.400390625,,
428.80017000000004,,,,,0.349609375,0.6171875,0.05859375,,,0,0,3810,0,0,,0,,,1.40625,,
428.8288550000001,,,,,-0.25,0.85546875,0.01171875,,3.7607670357403307,0,0,3812,0,0,,0,,,1.40625,,
428.853005,,,,,-0.009765625,0.994140625,0.025390625,,,0,0,3806,0,0,,0,,,1.41015625,,
428.8752899999999,,,,,0.015625,0.994140625,0.064453125,,,0,0,3811,0,0,,0,,,1.412109375,,
428.9006450000001,,,,,-0.361328125,1.478515625,-0.29296875,0.09333044258471952,,0,0,3812,0,0,37.2564032132756,0,0.10094283697252487,0,1.4140625,,
428.92366500000014,,,,,0.298828125,0.65625,-0.212890625,,,0,0,3812,0,0,,0,,,1.4140625,,
428.951465,,,,,0.078125,1.2109375,0.150390625,,,0,0,3812,0,0,,0,,,1.41015625,,
428.978745,,,,,0.20703125,0.921875,-0.01171875,,3.7912022405471553,0,0,3808,0,0,,0,,,1.41015625,,
429.003995,,,,,-0.0625,1.36328125,-0.2734375,,,0,0,3812,0,0,,0,,,1.416015625,,
429.0283600000002,,,,,-0.298828125,0.859375,-0.060546875,,,0,0,3812,0,0,,0,,,1.4140625,,
429.050495,,,,,0.4609375,0.56640625,0.0703125,0.09368764499994738,,0,0,3812,0,0,37.40405125526267,0,0.10135806452285677,0,1.41796875,,
429.0737799999999,,,,,-0.28125,1.486328125,0,,,0,0,3813,0,0,,0,,,1.4140625,,
429.09883500000007,,,,,-0.162109375,0.9296875,0,,,0,0,3813,0,0,,0,,,1.412109375,,
429.12043499999993,,,,,-0.0625,0.720703125,0.49609375,,3.8033626520925914,0,0,3812,0,0,,0,,,1.40625,,
429.15762,,,,,0.0625,0.69140625,0.060546875,,,0,0,3813,0,0,,0,,,1.400390625,,
429.1793949999999,,,,,-0.16015625,1.126953125,0.154296875,0.09330889879052232,,0,0,3813,0,0,37.257427408164546,0,0.10208334060282238,0,1.400390625,,
429.2016549999999,,,,,-0.32421875,1.275390625,0.015625,,,0,0,3818,0,0,,0,,,1.400390625,,
429.22764,,,,,-0.421875,1.150390625,0.013671875,,,0,0,3814,0,0,,0,,,1.39453125,,
429.2508349999998,,,,,0.162109375,1.01171875,0.28125,,,0,0,3813,0,0,,0,,,1.392578125,,
429.27161,,,,,0.046875,1.0859375,-0.126953125,,3.8215407827388588,0,0,3813,0,0,,0,,,1.390625,,
429.30132,,,,,-0.44921875,1.216796875,0.029296875,,,0,0,3812,0,0,,0,,,1.384765625,,
429.3271,,,,,-0.19921875,0.984375,0.0625,,,0,0,3813,0,0,,0,,,1.37109375,,
429.35703500000005,,,,,-0.0859375,1.16796875,0.171875,0.09277542877762542,,0,0,3813,0,0,37.04716500295945,0,0.10315339331453786,0,1.37109375,,
429.37869000000006,,,,,-0.125,1.078125,0.029296875,,,0,0,3812,0,0,,0,,,1.36328125,,
429.40347499999996,,,,,-0.015625,1.515625,-0.10546875,,,0,0,3813,0,0,,0,,,1.357421875,,
429.42711500000013,,,,,-0.228515625,0.853515625,-0.10546875,,3.8676312215685336,0,0,3813,0,0,,0,,,1.359375,,
429.45146000000005,,,,,0.015625,1.205078125,-0.259765625,,,0,0,3813,0,0,,0,,,1.3671875,,
429.476515,,,,,0.32421875,0.74609375,-0.111328125,,,0,0,3813,0,0,,0,,,1.36328125,,
429.50152000000014,,,,,-0.412109375,1.453125,-0.125,0.09248383414413101,,0,0,3812,0,0,36.922289327153855,0,0.10475057998974488,0,1.359375,,
429.52617999999984,,,,,0.4375,0.71484375,0.125,,,0,0,3813,0,0,,0,,,1.36328125,,
429.54997499999996,,,,,0,1.119140625,-0.107421875,,,0,0,3812,0,0,,0,,,1.369140625,,
429.57062,,,,,-0.4375,1.380859375,-0.189453125,,3.8854666330356014,0,0,3813,0,0,,0,,,1.357421875,,
429.5989250000002,,,,,0.046875,0.556640625,0.162109375,,,0,0,3812,0,0,,0,,,1.359375,,
429.62037500000014,,,,,0.166015625,0.6796875,-0.009765625,,,0,0,3813,0,0,,0,,,1.361328125,,
429.66071999999986,,,,,0.0625,0.7890625,0.30078125,0.0926152706935667,,0,0,3813,0,0,36.982796051914114,0,0.10506146229672383,0,1.373046875,,
429.681995,,,,,-0.2265625,1.1953125,-0.1328125,,,0,0,3813,0,0,,0,,,1.365234375,,
429.70904499999983,,,,,-0.203125,1.125,0.37109375,,,0,0,3813,0,0,,0,,,1.361328125,,
429.732965,,,,,0.08203125,0.55859375,0.19921875,,3.850180770342536,0,0,3813,0,0,,0,,,1.369140625,,
429.7545850000001,,,,,-0.640625,1.705078125,-0.0390625,,,0,0,3812,0,0,,0,,,1.3671875,,
429.7785199999999,,,,,-0.07421875,0.98828125,0.033203125,,,0,0,3812,0,0,,0,,,1.361328125,,
429.80264500000015,,,,,-0.125,1.30078125,0.06640625,0.09270750246282529,,0,0,3812,0,0,37.01204484452103,0,0.10402507579671016,0,1.361328125,,
429.82902999999993,,,,,-0.111328125,0.94921875,-0.048828125,,,0,0,3812,0,0,,0,,,1.359375,,
429.8511150000001,,,,,-0.5859375,1.607421875,-0.09375,,,0,0,3813,0,0,,0,,,1.353515625,,
429.8744399999998,,,,,0.265625,0.822265625,-0.109375,,3.834695926607292,0,0,3813,0,0,,0,,,1.353515625,,
429.8994349999999,,,,,-0.1875,0.95703125,-0.01953125,,,0,0,3813,0,0,,0,,,1.349609375,,
429.92365,,,,,-0.298828125,1.09765625,-0.05078125,,,0,0,3813,0,0,,0,,,1.34375,,
429.95206999999994,,,,,0.349609375,1.134765625,-0.015625,0.09259361886244413,,0,0,3813,0,0,36.96927026400603,0,0.10372657883758185,0,1.34375,,
429.97686,,,,,-0.0625,1.072265625,-0.205078125,,,0,0,3813,0,0,,0,,,1.341796875,,
430.0042899999999,,,,,-0.111328125,1.2109375,-0.189453125,,,0,0,3813,0,0,,0,,,1.34375,,
430.02754500000003,,,,,0,1.125,-0.05859375,,3.8276731680135203,0,0,3813,0,0,,0,,,1.33984375,,
430.05121499999996,,,,,0.1875,1.001953125,-0.05078125,,,0,0,3813,0,0,,0,,,1.33984375,,
430.07262500000013,,,,,0.125,1.23828125,-0.10546875,,,0,0,3813,0,0,,0,,,1.33984375,,
430.10137,,,,,0.3125,0.658203125,-0.14453125,0.09227365167724674,,0,0,3813,0,0,36.84314010349508,0,0.10389106784224433,0,1.34765625,,
430.12316500000014,,,,,-0.26953125,1.455078125,0.0234375,,,0,0,3812,0,0,,0,,,1.345703125,,
430.1499899999999,,,,,0.234375,0.87890625,-0.1328125,,,0,0,3813,0,0,,0,,,1.345703125,,
430.1744750000002,,,,,-0.01171875,1.23046875,-0.14453125,,3.870130965448013,0,0,3818,0,0,,0,,,1.341796875,,
430.20110499999987,,,,,-0.287109375,0.982421875,-0.119140625,,,0,0,3814,0,0,,0,,,1.33984375,,
430.2268450000001,,,,,0.44921875,0.62109375,0.349609375,,,0,0,3813,0,0,,0,,,1.345703125,,
430.25040500000017,,,,,-0.125,0.97265625,-0.220703125,0.09211351880366828,,0,0,3812,0,0,36.77513570769768,0,0.10523770724353648,0,1.345703125,,
430.27274999999986,,,,,0.099609375,0.97265625,-0.166015625,,,0,0,3810,0,0,,0,,,1.353515625,,
430.30093000000005,,,,,0.15625,0.81640625,-0.111328125,,,0,0,3809,0,0,,0,,,1.35546875,,
430.32714,,,,,-0.08203125,0.943359375,0.0390625,,3.8887009271564366,0,0,3812,0,0,,0,,,1.357421875,,
430.35640500000017,,,,,-0.2109375,1.224609375,0.2421875,,,0,0,3813,0,0,,0,,,1.359375,,
430.3787399999999,,,,,-0.20703125,1.224609375,-0.001953125,,,0,0,3812,0,0,,0,,,1.365234375,,
430.40055500000005,,,,,-0.328125,0.9140625,0.5625,0.09244207428929255,,0,0,3812,0,0,36.903578331798535,0,0.10537463040015493,0,1.36328125,,
430.429225,,,,,-0.0625,0.775390625,-0.2734375,,,0,0,3813,0,0,,0,,,1.361328125,,
430.4561250000001,,,,,-0.166015625,1.29296875,-0.03125,,,0,0,3812,0,0,,0,,,1.365234375,,
430.4799049999999,,,,,-0.32421875,1.162109375,0.322265625,,3.8483369939011354,0,0,3813,0,0,,0,,,1.3671875,,
430.5017400000001,,,,,0.26171875,0.75390625,0.076171875,,,0,0,3813,0,0,,0,,,1.365234375,,
430.5281,,,,,-0.125,1.380859375,-0.20703125,,,0,0,3812,0,0,,0,,,1.357421875,,
430.55066000000005,,,,,-0.01171875,0.94140625,-0.0234375,0.0925942969192698,,0,0,3813,0,0,36.96918775952182,0,0.10409579509655181,0,1.36328125,,
430.5720199999999,,,,,0.1875,0.84765625,-0.064453125,,,0,0,3812,0,0,,0,,,1.361328125,,
430.604035,,,,,-0.09375,0.9609375,-0.103515625,,,0,0,3808,0,0,,0,,,1.361328125,,
430.63158,,,,,0.009765625,0.935546875,0.158203125,,3.8321437258239626,0,0,3811,0,0,,0,,,1.36328125,,
430.65365,,,,,-0.0625,1.14453125,-0.115234375,,,0,0,3812,0,0,,0,,,1.369140625,,
430.677295,,,,,-0.0625,0.6328125,0.216796875,,,0,0,3811,0,0,,0,,,1.37109375,,
430.70247000000006,,,,,-0.40625,1.240234375,0.04296875,0.0923395109635082,,0,0,3812,0,0,36.8572675165245,0,0.10397254012674348,0,1.37109375,,
430.72771000000006,,,,,0.03125,0.8046875,-0.009765625,,,0,0,3808,0,0,,0,,,1.37109375,,
430.76078500000006,,,,,-0.375,1.5390625,-0.294921875,,,0,0,3811,0,0,,0,,,1.369140625,,
430.78632999999996,,,,,0.150390625,0.92578125,-0.0546875,,3.856473503958468,0,0,3812,0,0,,0,,,1.375,,
430.81115,,,,,0.099609375,1.07421875,-0.10546875,,,0,0,3813,0,0,,0,,,1.380859375,,
430.8331349999999,,,,,0.1875,1.140625,-0.14453125,,,0,0,3812,0,0,,0,,,1.376953125,,
430.8554600000001,,,,,-0.1875,0.826171875,0.1875,0.0923668830626785,,0,0,3808,0,0,36.83252853158966,0,0.10470292585671762,0,1.380859375,,
430.8780199999999,,,,,-0.5,1.6328125,-0.08203125,,,0,0,3810,0,0,,0,,,1.376953125,,
430.901725,,,,,0.298828125,0.693359375,0.2578125,,,0,0,3812,0,0,,0,,,1.376953125,,
430.92735,,,,,-0.25,0.94921875,-0.013671875,,3.9008630410905294,0,0,3810,0,0,,0,,,1.375,,
430.9573199999999,,,,,-0.1875,1.00390625,0.078125,,,0,0,3807,0,0,,0,,,1.369140625,,
430.9811849999999,,,,,-0.041015625,1.21484375,-0.017578125,,,0,0,3811,0,0,,0,,,1.3671875,,
431.00229999999993,,,,,-0.5,1.248046875,-0.115234375,0.09270612465421385,,0,0,3807,0,0,36.960353301975395,0,0.10554182232024395,0,1.365234375,,
431.02784499999984,,,,,-0.203125,1.4296875,-0.373046875,,,0,0,3811,0,0,,0,,,1.365234375,,
431.051985,,,,,0.26953125,0.76171875,-0.35546875,,,0,0,3812,0,0,,0,,,1.365234375,,
431.07433,,,,,-0.03125,0.859375,0.26953125,,3.920211628507041,0,0,3812,0,0,,0,,,1.37109375,,
431.10088,,,,,-0.4375,1.400390625,0,,,0,0,3812,0,0,,0,,,1.361328125,,
431.12956500000007,,,,,0.4375,0.419921875,0.134765625,,,0,0,3811,0,0,,0,,,1.36328125,,
431.151195,,,,,-0.44921875,0.98828125,-0.140625,0.09324021724106324,,0,0,3809,0,0,37.18926819111176,0,0.10541244340602464,0,1.37109375,,
431.172295,,,,,0.048828125,0.9609375,0.25,,,0,0,3812,0,0,,0,,,1.376953125,,
431.20020000000005,,,,,-0.0625,0.83984375,0.365234375,,,0,0,3811,0,0,,0,,,1.37109375,,
431.2243850000001,,,,,-0.236328125,1.0625,0.109375,,3.882968187586721,0,0,3812,0,0,,0,,,1.373046875,,
431.2519049999999,,,,,-0.298828125,1.025390625,-0.224609375,,,0,0,3807,0,0,,0,,,1.365234375,,
431.27738,,,,,0.1484375,0.974609375,-0.236328125,,,0,0,3811,0,0,,0,,,1.357421875,,
431.30208999999996,,,,,-0.287109375,1.16796875,0.017578125,0.09354809788166525,,0,0,3811,0,0,37.33782606571028,0,0.10399556151858287,0,1.357421875,,
431.32929500000006,,,,,0.037109375,0.96875,0.26171875,,,0,0,3808,0,0,,0,,,1.35546875,,
431.35183500000005,,,,,-0.197265625,0.857421875,-0.189453125,,,0,0,3810,0,0,,0,,,1.365234375,,
431.3774,,,,,0.140625,1.041015625,0.29296875,,3.86723783361916,0,0,3811,0,0,,0,,,1.361328125,,
431.40269000000006,,,,,0.2734375,0.865234375,0.142578125,,,0,0,3810,0,0,,0,,,1.361328125,,
431.42834,,,,,-0.287109375,0.91015625,-0.060546875,,,0,0,3809,0,0,,0,,,1.369140625,,
431.4556699999998,,,,,-0.298828125,1.24609375,-0.13671875,0.09286739128602442,,0,0,3811,0,0,37.06386666239725,0,0.10433983774128523,0,1.37109375,,
431.479725,,,,,0,0.787109375,-0.103515625,,,0,0,3808,0,0,,0,,,1.369140625,,
431.50245000000007,,,,,0.03125,1.19921875,0.021484375,,,0,0,3811,0,0,,0,,,1.36328125,,
431.52888,,,,,0.32421875,0.75390625,0.0859375,,3.8665758803749033,0,0,3812,0,0,,0,,,1.37109375,,
431.55058999999994,,,,,-0.125,1.0859375,0.009765625,,,0,0,3812,0,0,,0,,,1.369140625,,
431.57316500000013,,,,,-0.375,1.263671875,-0.03125,,,0,0,3811,0,0,,0,,,1.3671875,,
431.608475,,,,,-0.09375,0.828125,0.2734375,0.09263252770519717,,0,0,3807,0,0,36.92840551518068,0,0.10470465286635286,0,1.365234375,,
431.6307999999999,,,,,-0.28515625,1.21484375,0.04296875,,,0,0,3811,0,0,,0,,,1.373046875,,
431.6575900000002,,,,,0.4609375,0.775390625,0.10546875,,,0,0,3811,0,0,,0,,,1.373046875,,
431.67899999999986,,,,,-0.26171875,1.4296875,-0.140625,,3.902077405681566,0,0,3809,0,0,,0,,,1.376953125,,
431.703465,,,,,-0.234375,0.908203125,-0.328125,,,0,0,3809,0,0,,0,,,1.375,,
431.7273149999998,,,,,0.111328125,1.1015625,-0.12109375,,,0,0,3811,0,0,,0,,,1.375,,
431.74972499999996,,,,,0.07421875,1.017578125,0.05078125,0.09274675764665731,,0,0,3806,0,0,36.9647420591229,0,0.10556214349989042,0,1.376953125,,
431.7746649999999,,,,,0.046875,0.58984375,0.283203125,,,0,0,3811,0,0,,0,,,1.376953125,,
431.8022649999998,,,,,-0.349609375,1.29296875,0.125,,,0,0,3810,0,0,,0,,,1.380859375,,
431.8253450000001,,,,,0.099609375,0.6953125,-0.0234375,,3.9166407164981503,0,0,3810,0,0,,0,,,1.369140625,,
431.8519800000001,,,,,-0.599609375,1.34375,-0.3046875,,,0,0,3812,0,0,,0,,,1.36328125,,
431.8782500000001,,,,,0.173828125,0.9375,0.123046875,,,0,0,3809,0,0,,0,,,1.35546875,,
431.9020750000001,,,,,0.037109375,0.75,0.083984375,0.09314883604346369,,0,0,3808,0,0,37.14697745118201,0,0.10543632309372518,0,1.34765625,,
431.931775,,,,,-0.412109375,1.138671875,0.134765625,,,0,0,3810,0,0,,0,,,1.34765625,,
431.95563500000014,,,,,0.322265625,0.49609375,0.1171875,,,0,0,3807,0,0,,0,,,1.359375,,
431.98527999999993,,,,,-0.486328125,1.5078125,0.1484375,,3.8787400158090324,0,0,3811,0,0,,0,,,1.353515625,,
432.01107500000006,,,,,0.041015625,0.99609375,0.091796875,,,0,0,3808,0,0,,0,,,1.349609375,,
432.03392,,,,,-0.21875,1.3359375,-0.47265625,,,0,0,3810,0,0,,0,,,1.3515625,,
432.056795,,,,,0.13671875,0.74609375,-0.001953125,0.09342872041315652,,0,0,3809,0,0,37.26784992401102,0,0.10407737563926456,0,1.345703125,,
432.07847999999984,,,,,0.234375,0.544921875,0.25390625,,,0,0,3807,0,0,,0,,,1.3515625,,
432.11292000000003,,,,,-0.32421875,1.5078125,0.08203125,,,0,0,3811,0,0,,0,,,1.349609375,,
432.13581500000004,,,,,0.025390625,0.9296875,0.078125,,3.8641323779165804,0,0,3807,0,0,,0,,,1.359375,,
432.15892499999995,,,,,-0.46875,1.02734375,-0.060546875,,,0,0,3811,0,0,,0,,,1.3515625,,
432.18020499999994,,,,,-0.21875,1.080078125,-0.103515625,,,0,0,3812,0,0,,0,,,1.34765625,,
432.20317000000006,,,,,0.111328125,1.087890625,-0.12890625,0.09306844655242966,,0,0,3811,0,0,37.1450723099586,0,0.10402812910612119,0,1.34765625,,
432.22717000000006,,,,,0.265625,1,-0.134765625,,,0,0,3810,0,0,,0,,,1.3515625,,
432.249775,,,,,-0.19921875,0.935546875,-0.02734375,,,0,0,3809,0,0,,0,,,1.3515625,,
432.27882000000017,,,,,-0.328125,1.166015625,0.025390625,,3.8725299050353743,0,0,3812,0,0,,0,,,1.34765625,,
432.30122999999986,,,,,0.15625,0.53125,0.12890625,,,0,0,3811,0,0,,0,,,1.34765625,,
432.327455,,,,,-0.25,1.615234375,0.302734375,,,0,0,3807,0,0,,0,,,1.35546875,,
432.35018,,,,,-0.162109375,0.92578125,0.08203125,0.09286301342143836,,0,0,3811,0,0,37.05667446486203,0,0.10450289889632149,0,1.35546875,,
432.37243500000017,,,,,-0.13671875,1.03515625,-0.18359375,,,0,0,3812,0,0,,0,,,1.3515625,,
432.39999999999986,,,,,-0.078125,0.720703125,-0.228515625,,,0,0,3812,0,0,,0,,,1.34765625,,
432.42133500000006,,,,,-0.1875,1.111328125,-0.20703125,,3.9023306117209597,0,0,3807,0,0,,0,,,1.3515625,,
432.45994499999995,,,,,0.34375,0.763671875,0.263671875,,,0,0,3811,0,0,,0,,,1.3515625,,
432.4826100000002,,,,,-0.03125,0.9765625,-0.09765625,,,0,0,3809,0,0,,0,,,1.349609375,,
432.5048250000001,,,,,0.140625,0.8515625,0.14453125,0.09327356402928984,,0,0,3811,0,0,37.224342865749136,0,0.10483276026644307,0,1.345703125,,
432.5279550000002,,,,,-0.265625,0.86328125,0.181640625,,,0,0,3812,0,0,,0,,,1.349609375,,
432.55318500000016,,,,,-0.2109375,1.375,-0.037109375,,,0,0,3812,0,0,,0,,,1.34375,,
432.5774299999998,,,,,0.224609375,0.66015625,0.09375,,3.915413836294516,0,0,3812,0,0,,0,,,1.341796875,,
432.6020649999998,,,,,-0.296875,1.34765625,-0.3125,,,0,0,3808,0,0,,0,,,1.341796875,,
432.62884500000007,,,,,-0.361328125,1.025390625,0.1328125,,,0,0,3810,0,0,,0,,,1.341796875,,
432.65055500000005,,,,,0.1875,1.017578125,-0.119140625,0.09341520393059669,,0,0,3811,0,0,37.284936901687615,0,0.10501328851966742,0,1.34375,,
432.67151999999993,,,,,-0.40625,1.2109375,-0.24609375,,,0,0,3806,0,0,,0,,,1.33984375,,
432.70180500000004,,,,,0.0625,0.560546875,0.1875,,,0,0,3811,0,0,,0,,,1.341796875,,
432.727485,,,,,0.384765625,0.619140625,-0.00390625,,3.8870829583469764,0,0,3812,0,0,,0,,,1.34765625,,
432.74970499999995,,,,,-0.236328125,0.95703125,0.078125,,,0,0,3812,0,0,,0,,,1.359375,,
432.7716749999999,,,,,0.01171875,0.92578125,0.380859375,,,0,0,3807,0,0,,0,,,1.3515625,,
432.80058999999994,,,,,0.15625,0.796875,-0.021484375,0.09374227247370794,,0,0,3811,0,0,37.40843570376383,0,0.10390926231528787,0,1.353515625,,
432.82455500000003,,,,,-0.625,1.390625,-0.400390625,,,0,0,3812,0,0,,0,,,1.35546875,,
432.85154500000004,,,,,0.173828125,0.798828125,-0.11328125,,,0,0,3812,0,0,,0,,,1.353515625,,
432.87343000000004,,,,,0.111328125,0.923828125,0.087890625,,3.8717690259797544,0,0,3809,0,0,,0,,,1.34765625,,
432.90496499999995,,,,,-0.423828125,1.349609375,-0.14453125,,,0,0,3810,0,0,,0,,,1.34765625,,
432.92985999999996,,,,,0.384765625,0.76953125,0.015625,,,0,0,3811,0,0,,0,,,1.35546875,,
432.9570199999999,,,,,-0.162109375,0.716796875,0.12890625,0.09314421725481813,,0,0,3812,0,0,37.181671565297115,0,0.10413111791330555,0,1.35546875,,
432.97883500000006,,,,,0.19921875,0.87109375,0.166015625,,,0,0,3807,0,0,,0,,,1.361328125,,
433.0011450000001,,,,,-0.4609375,1.16015625,-0.068359375,,,0,0,3810,0,0,,0,,,1.3671875,,
433.02418000000006,,,,,-0.28125,1.19140625,-0.009765625,,3.865151336604791,0,0,3811,0,0,,0,,,1.359375,,
433.05544499999996,,,,,-0.1875,1.193359375,0.109375,,,0,0,3807,0,0,,0,,,1.36328125,,
433.07885,,,,,-0.03515625,0.974609375,-0.265625,,,0,0,3811,0,0,,0,,,1.365234375,,
433.10063,,,,,0.359375,0.708984375,0.23828125,0.0929315135594972,,0,0,3811,0,0,37.09211509704917,0,0.10420412334243727,0,1.37109375,,
433.12631999999996,,,,,-0.15625,1.3828125,-0.314453125,,,0,0,3806,0,0,,0,,,1.365234375,,
433.1513650000001,,,,,0.287109375,0.849609375,0.27734375,,,0,0,3810,0,0,,0,,,1.37109375,,
433.1738949999999,,,,,-0.5859375,1.212890625,-0.009765625,,3.9071768816942494,0,0,3808,0,0,,0,,,1.365234375,,
433.20311,,,,,0.162109375,0.68359375,-0.08203125,,,0,0,3809,0,0,,0,,,1.365234375,,
433.22807500000005,,,,,-0.125,0.984375,-0.052734375,,,0,0,3808,0,0,,0,,,1.361328125,,
433.2539999999999,,,,,0.20703125,0.880859375,-0.087890625,0.09281635447281625,,0,0,3809,0,0,37.02504095475134,0,0.1055279557008255,0,1.36328125,,
433.279035,,,,,-0.09375,1.123046875,0.158203125,,,0,0,3806,0,0,,0,,,1.36328125,,
433.3002050000002,,,,,-0.4375,1.0546875,0.189453125,,,0,0,3810,0,0,,0,,,1.357421875,,
433.3224450000002,,,,,0.046875,0.748046875,0.4765625,,3.9245104508485436,0,0,3805,0,0,,0,,,1.357421875,,
433.35359499999987,,,,,-0.140625,1.146484375,-0.171875,,,0,0,3810,0,0,,0,,,1.34765625,,
433.3790500000002,,,,,-0.291015625,1.2578125,-0.138671875,,,0,0,3811,0,0,,0,,,1.33984375,,
433.40030500000006,,,,,0.486328125,0.345703125,0.125,0.09306047146186402,,0,0,3807,0,0,37.09647572430589,0,0.10579200245367715,0,1.3515625,,
