Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
426.2092399999946,,,,,-0.1875,0.841796875,0.09765625,,,0,0,3480,0,0,,0,,,1.033203125,,
426.23346500000355,,,,,-0.1875,0.875,0.15625,,5.010441132587805,0,0,3477,0,0,,0,,,1.03125,,
426.26116499999165,,,,,-0.203125,1.173828125,0.009765625,,,0,0,3479,0,0,,0,,,1.025390625,,
426.28553999999167,,,,,0.322265625,0.703125,0.11328125,0.07650600180368819,,0,0,3481,0,0,27.887256841181788,0,0.17966776585887662,0,1.025390625,,
426.31187999999526,,,,,-0.236328125,1.46484375,-0.1328125,,,0,0,3481,0,0,,0,,,1.029296875,,
426.3361199999899,,,,,-0.32421875,1.1796875,-0.306640625,,,0,0,3481,0,0,,0,,,1.03125,,
426.3621899999976,,,,,0.3125,0.83203125,-0.0546875,,5.0216798764833825,0,0,3481,0,0,,0,,,1.02734375,,
426.38400999999044,,,,,-0.0625,0.94921875,-0.04296875,,,0,0,3482,0,0,,0,,,1.033203125,,
426.4090599999875,,,,,-0.4375,1.1953125,0.177734375,,,0,0,3485,0,0,,0,,,1.029296875,,
426.4330949999988,,,,,-0.4609375,1.35546875,0.09765625,,,0,0,3482,0,0,,0,,,1.025390625,,
426.45672999998925,,,,,0.046875,1.048828125,0.05859375,0.07648662046172981,,0,0,3481,0,0,27.88151387670199,0,0.1801078628187237,0,1.0234375,,
426.47911499999464,,,,,0.2734375,0.65625,0.244140625,,,0,0,3482,0,0,,0,,,1.025390625,,
426.50092999999225,,,,,-0.1484375,1.228515625,-0.05078125,,,0,0,3486,0,0,,0,,,1.025390625,,
426.52837999999525,,,,,0.046875,0.82421875,0.037109375,,5.022433783329901,0,0,3503,0,0,,0,,,1.025390625,,
426.55142999999225,,,,,-0.4609375,1.26171875,0.13671875,,,0,0,3535,0,0,,0,,,1.02734375,,
426.593375,,,,,0.173828125,0.873046875,-0.015625,,,0,0,3554,0,0,,0,,,1.029296875,,
426.618875,,,,,-0.0703125,0.76953125,0.126953125,0.07966538074523649,,0,0,3576,0,0,29.8324717229027,0,0.16835459796896837,0,1.041015625,,
426.64557999999823,,,,,0.38671875,0.75,-0.02734375,,,0,0,3593,0,0,,0,,,1.044921875,,
426.67902499999104,,,,,-0.25,0.830078125,-0.134765625,,5.027563901293929,0,0,3604,0,0,,0,,,1.060546875,,
426.70233499999347,,,,,0.03515625,0.798828125,0.2265625,,,0,0,3609,0,0,,0,,,1.0703125,,
426.73192999999225,,,,,-0.611328125,1.42578125,0.01953125,,,0,0,3618,0,0,,0,,,1.08203125,,
426.7585599999875,,,,,-0.037109375,0.80078125,0.201171875,0.08204606647656935,,0,0,3618,0,0,31.087003020393315,0,0.16172558988706015,0,1.0859375,,
426.7826899999976,,,,,0,0.69921875,0.0859375,,,0,0,3622,0,0,,0,,,1.091796875,,
426.80611999998985,,,,,-0.3984375,1.248046875,0.064453125,,,0,0,3623,0,0,,0,,,1.09375,,
426.82938499999045,,,,,0.1875,0.966796875,-0.1953125,,5.170556712098722,0,0,3623,0,0,,0,,,1.09375,,
426.85925,,,,,-0.412109375,1.380859375,-0.373046875,,,0,0,3627,0,0,,0,,,1.1015625,,
426.88291499999167,,,,,-0.26171875,0.76171875,0.09375,,,0,0,3626,0,0,,0,,,1.115234375,,
426.90821999999883,,,,,0.3125,0.583984375,0.21875,0.08289757742445882,,0,0,3628,0,0,31.491000811746336,0,0.16419156517153535,0,1.125,,
426.93131999999287,,,,,0.25,0.96484375,-0.0078125,,,0,0,3627,0,0,,0,,,1.130859375,,
426.95500499999525,,,,,-0.1875,1.267578125,0.0625,,,0,0,3626,0,0,,0,,,1.125,,
426.9785849999934,,,,,-0.13671875,1.12890625,-0.02734375,,5.228022275704906,0,0,3629,0,0,,0,,,1.12890625,,
427.0016099999994,,,,,-0.111328125,1.126953125,-0.029296875,,,0,0,3630,0,0,,0,,,1.13671875,,
427.0283299999833,,,,,0.0625,0.658203125,0.16796875,,,0,0,3627,0,0,,0,,,1.14453125,,
427.05175,,,,,-0.09375,0.970703125,-0.220703125,0.08335957780568672,,0,0,3629,0,0,31.682119759290803,0,0.1650149142615934,0,1.14453125,,
427.07936499999465,,,,,-0.3125,1.076171875,0.21484375,,,0,0,3626,0,0,,0,,,1.146484375,,
427.102424999997,,,,,0.30078125,0.955078125,0.0546875,,,0,0,3629,0,0,,0,,,1.1484375,,
427.128224999994,,,,,-0.5625,1.806640625,-0.314453125,,5.251994785282963,0,0,3629,0,0,,0,,,1.16015625,,
427.1508299999982,,,,,-0.2734375,0.767578125,0.04296875,,,0,0,3629,0,0,,0,,,1.171875,,
427.17780499999225,,,,,0.298828125,0.67578125,0.1875,,,0,0,3629,0,0,,0,,,1.1796875,,
427.20091499999165,,,,,0.236328125,0.966796875,0.00390625,0.0832317251684912,,0,0,3627,0,0,31.613319057091207,0,0.16613234364282556,0,1.181640625,,
427.23814999999104,,,,,-0.171875,1.298828125,0.076171875,,,0,0,3628,0,0,,0,,,1.17578125,,
427.2622599999905,,,,,-0.234375,1.291015625,-0.2265625,,,0,0,3630,0,0,,0,,,1.1796875,,
427.28523999999464,,,,,-0.19921875,0.82421875,0.169921875,,5.270744594824341,0,0,3630,0,0,,0,,,1.19140625,,
427.31039999999103,,,,,0.046875,0.8203125,-0.0546875,,,0,0,3631,0,0,,0,,,1.1875,,
427.3373749999851,,,,,0.32421875,0.904296875,0.173828125,,,0,0,3629,0,0,,0,,,1.1875,,
427.36071499998866,,,,,-0.298828125,1.283203125,-0.076171875,0.08348694185577984,,0,0,3627,0,0,31.710120074644454,0,0.16621648175463236,0,1.18359375,,
427.3833099999875,,,,,-0.15625,1.23828125,-0.224609375,,,0,0,3631,0,0,,0,,,1.185546875,,
427.4085049999952,,,,,-0.3359375,0.9453125,0.236328125,,,0,0,3632,0,0,,0,,,1.185546875,,
427.43142999999225,,,,,0.287109375,0.603515625,0.21875,,5.32480086627429,0,0,3631,0,0,,0,,,1.1953125,,
427.4546049999893,,,,,-0.1484375,1.064453125,-0.07421875,,,0,0,3628,0,0,,0,,,1.19921875,,
427.47824499998984,,,,,-0.203125,0.974609375,0.16796875,,,0,0,3630,0,0,,0,,,1.193359375,,
427.5012099999934,,,,,-0.07421875,0.9296875,-0.271484375,0.0826879811158183,,0,0,3631,0,0,31.44176242373111,0,0.1693544017830032,0,1.181640625,,
427.5253149999976,,,,,-0.234375,0.939453125,0.193359375,,,0,0,3630,0,0,,0,,,1.18359375,,
427.54870000000295,,,,,0.2734375,0.896484375,-0.158203125,,,0,0,3629,0,0,,0,,,1.19921875,,
427.5773899999857,,,,,-0.03125,0.94921875,0.13671875,,5.347424568216274,0,0,3629,0,0,,0,,,1.20703125,,
427.60072499999404,,,,,-0.11328125,0.931640625,0.01953125,,,0,0,3630,0,0,,0,,,1.201171875,,
427.6359599999934,,,,,0.412109375,0.5625,-0.1328125,,,0,0,3630,0,0,,0,,,1.203125,,
427.6734949999899,,,,,-0.142578125,1.1875,0.19140625,0.08247547368719572,,0,0,3628,0,0,31.331495659626526,0,0.17067249601834092,0,1.203125,,
427.69831999999286,,,,,-0.35546875,1.509765625,-0.19921875,,,0,0,3630,0,0,,0,,,1.21484375,,
427.7279549999982,,,,,0.236328125,0.4140625,0.115234375,,5.31221141219033,0,0,3629,0,0,,0,,,1.234375,,
427.7753100000024,,,,,-0.169921875,1.140625,0.087890625,,,0,0,3629,0,0,,0,,,1.224609375,,
427.8014799999893,,,,,0.1875,0.646484375,0.009765625,0.08256375487362567,,0,0,3631,0,0,31.395619211613948,0,0.16920231374908584,0,1.220703125,,
427.82841999998686,,,,,-0.7109375,1.78125,-0.328125,,,0,0,3631,0,0,,0,,,1.232421875,,
427.85145999999344,,,,,0.28125,0.533203125,0.130859375,,,0,0,3631,0,0,,0,,,1.236328125,,
427.89250499999525,,,,,0.21875,0.84765625,0.1328125,,5.266512438290521,0,0,3627,0,0,,0,,,1.232421875,,
427.91566499999163,,,,,0.0859375,0.873046875,-0.0703125,,,0,0,3630,0,0,,0,,,1.232421875,,
427.9390199999958,,,,,-0.4375,1.2734375,-0.412109375,,,0,0,3629,0,0,,0,,,1.228515625,,
427.96120999999346,,,,,-0.515625,1.25390625,0.388671875,0.08291663374517191,,0,0,3627,0,0,31.494523918849218,0,0.16721994121456002,0,1.228515625,,
427.984799999997,,,,,0.3984375,0.6796875,0.2421875,,,0,0,3630,0,0,,0,,,1.23828125,,
428.00944499999287,,,,,0.078125,0.90234375,-0.12109375,,,0,0,3627,0,0,,0,,,1.24609375,,
428.0326949999928,,,,,-0.037109375,1.169921875,0.068359375,,5.249708161257017,0,0,3630,0,0,,0,,,1.23828125,,
428.06238499999046,,,,,-0.2734375,1.083984375,-0.125,,,0,0,3630,0,0,,0,,,1.228515625,,
428.08595999999346,,,,,-0.20703125,0.990234375,0,,,0,0,3628,0,0,,0,,,1.23046875,,
428.11043000000717,,,,,-0.171875,1.025390625,0.009765625,0.08319550116591312,,0,0,3628,0,0,31.611056383984486,0,0.16607189894219238,0,1.232421875,,
428.13569499999284,,,,,-0.287109375,1.107421875,-0.10546875,,,0,0,3629,0,0,,0,,,1.232421875,,
428.1634899999946,,,,,0.287109375,0.5625,0.23046875,,,0,0,3626,0,0,,0,,,1.236328125,,
428.18697499999405,,,,,0.361328125,0.736328125,-0.22265625,,5.293300837728602,0,0,3629,0,0,,0,,,1.236328125,,
428.2144549999982,,,,,-0.599609375,1.3671875,-0.203125,,,0,0,3628,0,0,,0,,,1.228515625,,
428.23811999998986,,,,,-0.048828125,0.91015625,0.18359375,,,0,0,3628,0,0,,0,,,1.2265625,,
428.26153999999167,,,,,0.287109375,0.708984375,-0.0078125,0.08270582249516117,,0,0,3629,0,0,31.434462728832774,0,0.168391643381689,0,1.240234375,,
428.28353499999645,,,,,-0.173828125,1.11328125,0.01953125,,,0,0,3626,0,0,,0,,,1.240234375,,
428.30628999999163,,,,,-0.015625,1.228515625,0.130859375,,,0,0,3624,0,0,,0,,,1.234375,,
428.32969999998807,,,,,0.048828125,1.166015625,0.04296875,,5.310283289710431,0,0,3628,0,0,,0,,,1.232421875,,
428.3577699999809,,,,,-0.265625,1.255859375,-0.220703125,,,0,0,3625,0,0,,0,,,1.236328125,,
428.38583999998866,,,,,-0.20703125,0.884765625,-0.197265625,,,0,0,3624,0,0,,0,,,1.240234375,,
428.4100149999857,,,,,0.048828125,0.853515625,0.056640625,0.08227986409924189,,0,0,3624,0,0,31.22701549281748,0,0.1700541408106019,0,1.23828125,,
428.4322349999994,,,,,0.361328125,0.685546875,-0.111328125,,,0,0,3628,0,0,,0,,,1.23828125,,
428.45693000000716,,,,,-0.3125,1.283203125,-0.109375,,,0,0,3625,0,0,,0,,,1.234375,,
428.47990500000117,,,,,-0.548828125,0.986328125,0.09375,,5.304731807235454,0,0,3623,0,0,,0,,,1.23046875,,
428.5018549999893,,,,,0.015625,0.591796875,0.208984375,,,0,0,3625,0,0,,0,,,1.240234375,,
428.5287399999946,,,,,0.099609375,0.689453125,0.138671875,,,0,0,3624,0,0,,0,,,1.244140625,,
428.5539499999881,,,,,0,0.9453125,0,0.08177425315614956,,0,0,3624,0,0,31.031893926603264,0,0.1709445069573331,0,1.236328125,,
428.5787699999958,,,,,-0.537109375,1.357421875,0.021484375,,,0,0,3627,0,0,,0,,,1.224609375,,
428.60086999998987,,,,,0.0234375,0.75390625,0.162109375,,,0,0,3624,0,0,,0,,,1.224609375,,
428.62931999999284,,,,,0.21875,0.81640625,0.109375,,5.249116552310851,0,0,3625,0,0,,0,,,1.228515625,,
428.6523049999922,,,,,-0.134765625,1.005859375,0,,,0,0,3624,0,0,,0,,,1.232421875,,
428.68457499998806,,,,,-0.078125,1.08203125,0.123046875,,,0,0,3624,0,0,,0,,,1.21875,,
428.71975999999046,,,,,0.205078125,0.9296875,0.03125,0.08259597293028512,,0,0,3624,0,0,31.341222864986452,0,0.167482825252968,0,1.22265625,,
428.74399499998987,,,,,-0.16015625,1.306640625,-0.1015625,,,0,0,3624,0,0,,0,,,1.236328125,,
428.7673449999988,,,,,-0.03125,0.8203125,0.189453125,,5.2269585975863295,0,0,3623,0,0,,0,,,1.23828125,,
428.7908749999851,,,,,-0.349609375,1.19140625,0.083984375,,,0,0,3624,0,0,,0,,,1.232421875,,
428.8133100000024,,,,,0.0859375,1.009765625,-0.18359375,,,0,0,3624,0,0,,0,,,1.2265625,,
428.8365949999839,,,,,-0.265625,0.890625,0.16015625,,,0,0,3623,0,0,,0,,,1.21875,,
428.85917000000177,,,,,-0.111328125,0.75,0.021484375,0.08278880237634167,,0,0,3624,0,0,31.418464876490944,0,0.16636581762138966,0,1.21875,,
428.8846249999851,,,,,-0.078125,1.015625,-0.09765625,,,0,0,3625,0,0,,0,,,1.224609375,,
428.9105300000012,,,,,-0.037109375,0.96484375,0.03125,,,0,0,3627,0,0,,0,,,1.2265625,,
428.9337149999887,,,,,0.13671875,1.177734375,0.275390625,,5.2807715002561695,0,0,3624,0,0,,0,,,1.220703125,,
428.95926999999585,,,,,-0.1484375,0.71875,0.1875,,,0,0,3624,0,0,,0,,,1.212890625,,
428.9830600000024,,,,,-0.26171875,1.40625,-0.19140625,,,0,0,3623,0,0,,0,,,1.2265625,,
429.0091799999922,,,,,0.4375,0.578125,0.126953125,0.08252280169400557,,0,0,3623,0,0,31.313127562843356,0,0.16864401327072848,0,1.236328125,,
429.0325150000006,,,,,0.01171875,1.166015625,0.056640625,,,0,0,3623,0,0,,0,,,1.23046875,,
429.0582049999982,,,,,-0.125,1.150390625,0.078125,,,0,0,3623,0,0,,0,,,1.2265625,,
429.08034999999404,,,,,-0.1484375,1.083984375,0.03515625,,5.300032961044409,0,0,3624,0,0,,0,,,1.234375,,
429.1038400000036,,,,,0.125,1.31640625,-0.212890625,,,0,0,3623,0,0,,0,,,1.244140625,,
429.12856999999286,,,,,-0.03125,1.01171875,0.00390625,,,0,0,3623,0,0,,0,,,1.2421875,,
429.15185499998927,,,,,-0.162109375,1.123046875,0.1796875,0.08225031917440748,,0,0,3624,0,0,31.211309466591562,0,0.1698112976233035,0,1.234375,,
429.1780049999952,,,,,-0.0234375,0.9296875,-0.103515625,,,0,0,3625,0,0,,0,,,1.23046875,,
429.20140999999643,,,,,0.32421875,1.439453125,-0.126953125,,,0,0,3626,0,0,,0,,,1.23828125,,
429.22745999999347,,,,,0.078125,0.763671875,-0.046875,,5.27298894115189,0,0,3625,0,0,,0,,,1.2421875,,
429.25060499998926,,,,,-0.162109375,1.06640625,0.115234375,,,0,0,3624,0,0,,0,,,1.25,,
429.2750149999857,,,,,-0.125,1.240234375,0.11328125,,,0,0,3624,0,0,,0,,,1.24609375,,
429.2987399999946,,,,,0.361328125,0.841796875,-0.24609375,0.08184955457554587,,0,0,3623,0,0,31.057906491907065,0,0.16977927802461198,0,1.23828125,,
429.32445999999345,,,,,-0.412109375,1.2265625,0.033203125,,,0,0,3625,0,0,,0,,,1.236328125,,
429.3483599999845,,,,,0,0.5546875,-0.013671875,,,0,0,3627,0,0,,0,,,1.25,,
429.3739050000012,,,,,-0.19921875,1.04296875,0.02734375,,5.248910212138703,0,0,3625,0,0,,0,,,1.2578125,,
429.4006149999946,,,,,0.19921875,0.79296875,-0.005859375,,,0,0,3624,0,0,,0,,,1.255859375,,
429.428799999997,,,,,-0.1875,1.103515625,0.162109375,,,0,0,3627,0,0,,0,,,1.244140625,,
429.4508899999857,,,,,0.041015625,0.82421875,0.15625,0.0829381159650644,,0,0,3625,0,0,31.487433612846402,0,0.1666985717755424,0,1.251953125,,
429.47765999999643,,,,,-0.0625,0.93359375,-0.06640625,,,0,0,3625,0,0,,0,,,1.263671875,,
429.50101499998567,,,,,0.037109375,1.0546875,-0.0078125,,,0,0,3629,0,0,,0,,,1.26171875,,
429.52404500000176,,,,,-0.3125,1.384765625,0.06640625,,5.238781658773604,0,0,3625,0,0,,0,,,1.255859375,,
429.55087999999523,,,,,-0.03125,1.029296875,0.00390625,,,0,0,3626,0,0,,0,,,1.248046875,,
429.5744199999869,,,,,-0.103515625,1.033203125,-0.1328125,,,0,0,3627,0,0,,0,,,1.23828125,,
429.5989799999893,,,,,-0.375,0.943359375,-0.033203125,0.08314958952249753,,0,0,3625,0,0,31.564276949398938,0,0.16597185695626598,0,1.23828125,,
429.6248349999934,,,,,-0.15625,0.841796875,0.169921875,,,0,0,3628,0,0,,0,,,1.2421875,,
429.6488449999839,,,,,0.349609375,0.97265625,0.220703125,,,0,0,3625,0,0,,0,,,1.2421875,,
429.67422499999407,,,,,0.048828125,1.09375,-0.037109375,,5.298066154576287,0,0,3626,0,0,,0,,,1.232421875,,
429.70105499999227,,,,,-0.162109375,1.087890625,-0.15234375,,,0,0,3626,0,0,,0,,,1.2265625,,
429.7281599999964,,,,,-0.037109375,1.279296875,-0.236328125,,,0,0,3625,0,0,,0,,,1.236328125,,
429.7514399999976,,,,,-0.3125,1.078125,-0.03515625,0.08258298116509045,,0,0,3625,0,0,31.346936634820757,0,0.1690138406918875,0,1.240234375,,
429.7791599999964,,,,,-0.09375,1.166015625,0.17578125,,,0,0,3628,0,0,,0,,,1.234375,,
429.80207500000296,,,,,0.05078125,0.947265625,-0.099609375,,,0,0,3624,0,0,,0,,,1.228515625,,
429.8274049999863,,,,,-0.25,0.9140625,0.224609375,,5.322906739590308,0,0,3626,0,0,,0,,,1.2265625,,
429.8523449999988,,,,,-0.5,1.04296875,-0.064453125,,,0,0,3626,0,0,,0,,,1.228515625,,
429.8783799999952,,,,,0.0234375,0.853515625,0.1171875,,,0,0,3625,0,0,,0,,,1.2265625,,
429.9010299999863,,,,,0.287109375,0.943359375,0.2578125,0.08209370698085128,,0,0,3625,0,0,31.162863697635313,0,0.17080929375544576,0,1.23046875,,
429.93180500000716,,,,,-0.25,1.130859375,-0.05078125,,,0,0,3629,0,0,,0,,,1.22265625,,
429.95437999999524,,,,,0.08203125,1.185546875,-0.1328125,,,0,0,3625,0,0,,0,,,1.216796875,,
429.9784499999881,,,,,-0.0625,0.50390625,0.146484375,,5.2965988119098375,0,0,3627,0,0,,0,,,1.228515625,,
430.0035349999964,,,,,-0.3984375,1.19140625,-0.078125,,,0,0,3626,0,0,,0,,,1.244140625,,
430.02895999999345,,,,,-0.125,1.076171875,0.1640625,,,0,0,3625,0,0,,0,,,1.23828125,,
430.0515150000006,,,,,0,0.98828125,-0.087890625,0.0817684044541981,,0,0,3627,0,0,31.058889663518798,0,0.17053406832283272,0,1.228515625,,
430.07525499999525,,,,,0.078125,0.4375,0.08203125,,,0,0,3625,0,0,,0,,,1.224609375,,
430.09936499999463,,,,,-0.5234375,1.8046875,-0.298828125,,,0,0,3624,0,0,,0,,,1.23828125,,
430.1254399999827,,,,,0.099609375,0.88671875,0.07421875,,,0,0,3628,0,0,,0,,,1.240234375,,
430.1610049999803,,,,,0.2109375,0.923828125,0.2734375,,5.254863272221689,0,0,3626,0,0,,0,,,1.236328125,,
430.18471499998867,,,,,-0.0625,1.056640625,-0.216796875,,,0,0,3626,0,0,,0,,,1.232421875,,
430.20800499999524,,,,,-0.25,1.060546875,-0.083984375,0.08294488237035068,,0,0,3626,0,0,31.497551842243304,0,0.1668340224834258,0,1.224609375,,
430.231549999997,,,,,-0.01171875,0.7578125,0.01953125,,,0,0,3625,0,0,,0,,,1.220703125,,
430.25592499999703,,,,,-0.349609375,1.060546875,0,,,0,0,3625,0,0,,0,,,1.234375,,
430.2794849999994,,,,,0.25,0.890625,-0.099609375,,5.2422850786761295,0,0,3628,0,0,,0,,,1.236328125,,
430.3023699999899,,,,,-0.099609375,1.068359375,0.197265625,,,0,0,3625,0,0,,0,,,1.228515625,,
430.33036999998984,,,,,0.3125,0.66796875,0.00390625,,,0,0,3624,0,0,,0,,,1.220703125,,
430.35386499999464,,,,,-0.48828125,1.74609375,-0.02734375,0.08299531993114723,,0,0,3628,0,0,31.529627121967703,0,0.16626536870852057,0,1.234375,,
430.37816499999167,,,,,0.4609375,0.6953125,0.111328125,,,0,0,3624,0,0,,0,,,1.24609375,,
430.4008550000042,,,,,0.1875,0.837890625,-0.2265625,,,0,0,3624,0,0,,0,,,1.2421875,,
430.4251599999964,,,,,0.0859375,0.96484375,-0.154296875,,5.29644163518041,0,0,3624,0,0,,0,,,1.244140625,,
430.44864999999106,,,,,-0.486328125,1.28125,-0.0703125,,,0,0,3628,0,0,,0,,,1.240234375,,
430.4757349999994,,,,,-0.34375,0.99609375,0.244140625,,,0,0,3624,0,0,,0,,,1.240234375,,
430.5019299999922,,,,,0.2734375,0.47265625,0.0703125,0.08310494341465714,,0,0,3624,0,0,31.540947200922908,0,0.16792271967740502,0,1.244140625,,
430.52839999999105,,,,,-0.26953125,1.1953125,0.013671875,,,0,0,3628,0,0,,0,,,1.2421875,,
430.5510649999976,,,,,-0.1484375,1.0703125,0.271484375,,,0,0,3625,0,0,,0,,,1.234375,,
430.57470999999344,,,,,0.21875,0.515625,-0.072265625,,5.319733690167473,0,0,3624,0,0,,0,,,1.23046875,,
430.59967499999703,,,,,-0.2109375,1.6015625,-0.130859375,,,0,0,3624,0,0,,0,,,1.234375,,
430.6246899999976,,,,,-0.1484375,0.94140625,-0.037109375,,,0,0,3629,0,0,,0,,,1.24609375,,
430.64897499999404,,,,,-0.015625,1.048828125,-0.00390625,,,0,0,3625,0,0,,0,,,1.248046875,,
430.685575000003,,,,,0.42578125,0.775390625,-0.15625,0.08254368586133445,,0,0,3624,0,0,31.32957293766943,0,0.16979911283026897,0,1.248046875,,
430.7101999999881,,,,,-0.541015625,1.134765625,-0.009765625,,,0,0,3627,0,0,,0,,,1.240234375,,
430.7332199999988,,,,,-0.08203125,0.830078125,0.015625,,5.305282518282291,0,0,3624,0,0,,0,,,1.244140625,,
430.7564699999988,,,,,-0.28125,1.0703125,-0.05078125,,,0,0,3624,0,0,,0,,,1.25,,
430.77936999998985,,,,,-0.048828125,1.02734375,0.064453125,,,0,0,3627,0,0,,0,,,1.248046875,,
430.8018899999857,,,,,-0.1875,1.1796875,0.203125,0.08215955532276621,,0,0,3626,0,0,31.19770191527692,0,0.17005363192102285,0,1.240234375,,
430.82447999998925,,,,,0.421875,0.798828125,0.283203125,,,0,0,3624,0,0,,0,,,1.23828125,,
430.8533899999857,,,,,-0.2109375,1.525390625,-0.42578125,,,0,0,3628,0,0,,0,,,1.244140625,,
430.87913499999047,,,,,-0.134765625,0.83203125,0.001953125,,5.263022306025067,0,0,3626,0,0,,0,,,1.251953125,,
430.9023299999982,,,,,0.173828125,0.787109375,-0.06640625,,,0,0,3625,0,0,,0,,,1.25390625,,
430.92805499999224,,,,,-0.0625,0.998046875,-0.025390625,,,0,0,3628,0,0,,0,,,1.25,,
430.950325000003,,,,,-0.548828125,1.298828125,-0.17578125,0.08318431887352508,,0,0,3625,0,0,31.57675160941362,0,0.16667396225950176,0,1.23828125,,
430.97453499998153,,,,,-0.2734375,0.9296875,0.4375,,,0,0,3624,0,0,,0,,,1.236328125,,
431.00105500000717,,,,,0.0625,0.599609375,0.15234375,,,0,0,3623,0,0,,0,,,1.248046875,,
431.0304499999881,,,,,-0.125,1.1328125,-0.220703125,,,0,0,3623,0,0,,0,,,1.25390625,,
431.05345499998333,,,,,0,0.974609375,0.173828125,,5.24339155370606,0,0,3626,0,0,,0,,,1.2421875,,
431.0783100000024,,,,,0.203125,0.62890625,0.05859375,,,0,0,3625,0,0,,0,,,1.2421875,,
431.1013149999976,,,,,-0.3984375,1.626953125,-0.26171875,0.08320255212470985,,0,0,3624,0,0,31.57336408889986,0,0.16607009436632886,0,1.255859375,,
431.1257499999851,,,,,-0.03125,0.90234375,-0.009765625,,,0,0,3623,0,0,,0,,,1.2578125,,
431.148599999994,,,,,0.0859375,1.12890625,0.236328125,,,0,0,3623,0,0,,0,,,1.25390625,,
431.17564999999104,,,,,0.03125,0.919921875,0.15234375,,,0,0,3623,0,0,,0,,,1.251953125,,
431.2009699999839,,,,,0.166015625,0.83984375,-0.017578125,,5.295456997587872,0,0,3623,0,0,,0,,,1.25,,
431.2277649999857,,,,,-0.2109375,1.5703125,-0.13671875,,,0,0,3623,0,0,,0,,,1.25390625,,
431.2508449999839,,,,,0.3984375,0.8515625,0.130859375,0.0827900699370506,,0,0,3624,0,0,31.415656842593638,0,0.1685610784495278,0,1.26171875,,
431.27628999999166,,,,,-0.236328125,1.3359375,0.00390625,,,0,0,3627,0,0,,0,,,1.259765625,,
431.29924499998987,,,,,0,0.962890625,-0.1015625,,,0,0,3625,0,0,,0,,,1.251953125,,
431.32573000000417,,,,,-0.2109375,1.08984375,-0.15234375,,,0,0,3624,0,0,,0,,,1.24609375,,
431.36352499999106,,,,,0.349609375,0.60546875,0.0625,,5.318453902997151,0,0,3624,0,0,,0,,,1.255859375,,
431.38767499999705,,,,,0.0234375,1,-0.0234375,,,0,0,3626,0,0,,0,,,1.271484375,,
431.41033499999344,,,,,0.09375,1.083984375,0.1640625,0.0823707267642744,,0,0,3625,0,0,31.269329454797656,0,0.1700853198878283,0,1.26953125,,
431.4325199999809,,,,,-0.38671875,1.298828125,0.103515625,,,0,0,3624,0,0,,0,,,1.265625,,
431.45564499999585,,,,,-0.109375,0.654296875,0.17578125,,,0,0,3624,0,0,,0,,,1.265625,,
431.47824499998984,,,,,0.375,0.576171875,0.2265625,,5.309701437757338,0,0,3623,0,0,,0,,,1.27734375,,
431.5004899999946,,,,,0.03125,0.96484375,-0.21875,,,0,0,3627,0,0,,0,,,1.279296875,,
431.5274549999833,,,,,-0.298828125,1.203125,0.1328125,,,0,0,3624,0,0,,0,,,1.27734375,,
431.55076000000537,,,,,-0.236328125,1.220703125,0.0625,,,0,0,3623,0,0,,0,,,1.26953125,,
431.5744699999988,,,,,0.3359375,0.869140625,0.1015625,0.08199899488473998,,0,0,3623,0,0,31.11373801732472,0,0.17065456534990414,0,1.2734375,,
431.59863499999045,,,,,0.078125,0.98046875,-0.302734375,,,0,0,3623,0,0,,0,,,1.271484375,,
431.6242899999917,,,,,-0.0859375,1.0859375,0.041015625,,,0,0,3623,0,0,,0,,,1.275390625,,
431.6488149999976,,,,,-0.125,1.33203125,0.1484375,,5.257541418503584,0,0,3623,0,0,,0,,,1.279296875,,
431.68496999998393,,,,,0.361328125,1.0234375,0.005859375,,,0,0,3623,0,0,,0,,,1.267578125,,
431.73127999998627,,,,,-0.0078125,1.341796875,-0.30078125,0.0827467290937532,,0,0,3623,0,0,31.390991614928428,0,0.16748567496680433,0,1.26953125,,
431.7540649999827,,,,,0.138671875,1.107421875,0.119140625,,,0,0,3623,0,0,,0,,,1.27734375,,
431.77808999998865,,,,,-0.3359375,1.255859375,-0.13671875,,5.240773409611727,0,0,3624,0,0,,0,,,1.267578125,,
431.8125849999934,,,,,0.234375,0.9140625,0.21484375,,,0,0,3623,0,0,,0,,,1.267578125,,
431.83973999999466,,,,,0.0078125,1.3046875,-0.265625,,,0,0,3623,0,0,,0,,,1.283203125,,
431.86237999999526,,,,,0.07421875,0.900390625,0.083984375,0.0827649914940208,,0,0,3624,0,0,31.406704734411232,0,0.16686798102284173,0,1.28515625,,
431.8859549999982,,,,,0.162109375,1.07421875,0.17578125,,,0,0,3623,0,0,,0,,,1.27734375,,
431.91045999999346,,,,,-0.265625,1.111328125,-0.357421875,,,0,0,3623,0,0,,0,,,1.2734375,,
